Time,Channel A,Channel B
3.58800017,6.59657574,4.40839863
3.59000017,7.05282736,4.40839863
3.59200017,6.59657574,4.40839863
3.59400017,7.05282736,4.40839863
3.59600017,6.59657574,4.40839863
3.59800017,7.05282736,4.40839863
3.60000017,7.05282736,4.40839863
3.60200017,6.59657574,4.40839863
3.60400017,7.05282736,4.40839863
3.60600017,6.59657574,3.95367265
3.60800017,7.05282736,3.95367265
3.61000017,7.05282736,4.40839863
3.61200017,7.05282736,4.40839863
3.61400017,7.05282736,4.40839863
3.61600017,7.05282736,4.40839863
3.61800017,6.59657574,4.40839863
3.62000017,6.59657574,4.40839863
3.62200017,7.05282736,4.40839863
3.62400017,6.59657574,4.40839863
3.62600017,6.59657574,4.40839863
3.62800017,7.05282736,4.40839863
3.63000017,6.59657574,4.40839863
3.63200017,7.05282736,4.40839863
3.63400017,6.59657574,4.40839863
3.63600017,7.05282736,4.40839863
3.63800017,6.59657574,4.40839863
3.64000017,7.05282736,3.95367265
3.64200017,7.05282736,4.40839863
3.64400017,7.05282736,4.40839863
3.64600017,6.59657574,4.40839863
3.64800017,7.05282736,4.40839863
3.65000017,7.05282736,4.40839863
3.65200017,6.59657574,4.40839863
3.65400017,7.05282736,4.40839863
3.65600017,7.05282736,4.40839863
3.65800017,6.59657574,4.40839863
3.66000017,7.05282736,4.40839863
3.66200017,7.05282736,4.40839863
3.66400017,7.05282736,4.40839863
3.66600017,6.59657574,4.40839863
3.66800017,7.05282736,4.40839863
3.67000017,6.59657574,4.40839863
3.67200017,6.59657574,4.40839863
3.67400017,6.59657574,4.40839863
3.67600017,7.05282736,4.40839863
3.67800017,6.59657574,4.40839863
3.68000017,7.05282736,4.40839863
3.68200017,6.59657574,4.40839863
3.68400017,7.05282736,4.40839863
3.68600018,6.59657574,4.40839863
3.68800018,6.59657574,4.40839863
3.69000018,7.05282736,4.40839863
3.69200018,6.59657574,4.40839863
3.69400018,7.05282736,4.40839863
3.69600018,6.59657574,4.40839863
3.69800018,7.05282736,4.40839863
3.70000018,6.59657574,4.40839863
3.70200018,7.05282736,4.40839863
3.70400018,6.59657574,4.40839863
3.70600018,7.05282736,4.40839863
3.70800018,7.05282736,4.40839863
3.71000018,6.59657574,4.40839863
3.71200018,7.05282736,4.40839863
3.71400018,7.05282736,4.40839863
3.71600018,7.05282736,4.40839863
3.71800018,7.05282736,4.40839863
3.72000018,6.59657574,4.40839863
3.72200018,7.05282736,4.40839863
3.72400018,6.59657574,4.40839863
3.72600018,7.05282736,3.95367265
3.72800018,6.59657574,4.40839863
3.73000018,7.05282736,4.40839863
3.73200018,6.59657574,4.40839863
3.73400018,6.59657574,4.40839863
3.73600018,7.05282736,4.40839863
3.73800018,6.59657574,3.95367265
3.74000018,7.05282736,4.40839863
3.74200018,7.50755310,4.40839863
3.74400018,6.59657574,4.40839863
3.74600018,7.05282736,4.40839863
3.74800018,7.05282736,4.40839863
3.75000018,7.05282736,4.40839863
3.75200018,6.59657574,4.40839863
3.75400018,7.05282736,4.40839863
3.75600018,6.59657574,4.40839863
3.75800018,6.59657574,3.95367265
3.76000018,7.05282736,4.40839863
3.76200018,7.05282736,4.40839863
3.76400018,7.05282736,3.95367265
3.76600018,7.05282736,4.40839863
3.76800018,7.05282736,4.40839863
3.77000018,6.59657574,4.40839863
3.77200018,7.05282736,4.40839863
3.77400018,7.05282736,4.40839863
3.77600018,7.05282736,4.40839863
3.77800018,7.05282736,4.40839863
3.78000018,7.05282736,4.40839863
3.78200018,7.05282736,4.40839863
3.78400018,7.05282736,4.40839863
3.78600018,7.05282736,4.40839863
3.78800018,7.05282736,4.40839863
3.79000018,7.05282736,4.40839863
3.79200018,7.50755310,4.40839863
3.79400018,6.59657574,4.40839863
3.79600018,7.05282736,4.40839863
3.79800018,7.05282736,4.40839863
3.80000018,7.50755310,3.95367265
3.80200018,7.05282736,4.40839863
3.80400018,7.05282736,4.40839863
3.80600018,7.05282736,4.40839863
3.80800018,7.05282736,3.95367265
3.81000018,7.50755310,4.40839863
3.81200018,7.05282736,4.40839863
3.81400018,7.05282736,4.40839863
3.81600018,7.05282736,4.40839863
3.81800018,7.05282736,4.40839863
3.82000018,7.05282736,4.40839863
3.82200018,7.05282736,4.40839863
3.82400018,7.05282736,4.40839863
3.82600018,7.05282736,4.40839863
3.82800018,7.05282736,4.40839863
3.83000018,7.05282736,4.40839863
3.83200018,7.05282736,4.40839863
3.83400018,7.05282736,4.40839863
3.83600018,7.05282736,4.40839863
3.83800018,7.50755310,4.40839863
3.84000018,7.05282736,4.40839863
3.84200018,7.05282736,4.40839863
3.84400018,7.05282736,4.40839863
3.84600018,7.50755310,4.40839863
3.84800018,7.05282736,4.40839863
3.85000018,7.05282736,4.40839863
3.85200018,7.05282736,4.40839863
3.85400018,7.05282736,4.40839863
3.85600018,7.05282736,4.40839863
3.85800018,7.50755310,4.40839863
3.86000018,7.05282736,4.40839863
3.86200018,7.05282736,4.40839863
3.86400018,7.05282736,4.40839863
3.86600018,7.05282736,3.95367265
3.86800018,7.05282736,4.40839863
3.87000018,7.50755310,4.40839863
3.87200018,7.50755310,4.40839863
3.87400018,7.05282736,3.95367265
3.87600018,7.05282736,4.40839863
3.87800018,7.05282736,4.40839863
3.88000018,7.05282736,4.40839863
3.88200018,7.05282736,4.40839863
3.88400018,7.50755310,4.40839863
3.88600018,7.05282736,4.40839863
3.88800018,7.05282736,4.40839863
3.89000018,7.05282736,4.40839863
3.89200018,7.05282736,4.40839863
3.89400018,7.05282736,4.40839863
3.89600019,7.05282736,4.40839863
3.89800019,7.50755310,4.40839863
3.90000019,7.05282736,4.40839863
3.90200019,7.05282736,4.40839863
3.90400019,7.05282736,4.40839863
3.90600019,7.50755310,4.40839863
3.90800019,7.50755310,4.40839863
3.91000019,7.05282736,4.40839863
3.91200019,7.05282736,4.40839863
3.91400019,7.05282736,4.40839863
3.91600019,7.05282736,4.40839863
3.91800019,7.05282736,4.40839863
3.92000019,7.05282736,4.40839863
3.92200019,7.50755310,4.40839863
3.92400019,7.05282736,4.40839863
3.92600019,7.50755310,4.40839863
3.92800019,7.05282736,4.40839863
3.93000019,7.05282736,4.40839863
3.93200019,7.05282736,4.40839863
3.93400019,7.05282736,4.40839863
3.93600019,7.05282736,4.40839863
3.93800019,7.05282736,4.40839863
3.94000019,7.05282736,4.40839863
3.94200019,7.05282736,4.40839863
3.94400019,7.05282736,4.40839863
3.94600019,7.50755310,4.40839863
3.94800019,7.50755310,4.40839863
3.95000019,7.05282736,4.40839863
3.95200019,7.05282736,4.40839863
3.95400019,6.59657574,4.40839863
3.95600019,7.05282736,4.40839863
3.95800019,7.05282736,4.40839863
3.96000019,7.05282736,4.40839863
3.96200019,7.05282736,4.40839863
3.96400019,7.05282736,4.40839863
3.96600019,7.05282736,4.40839863
3.96800019,7.05282736,4.40839863
3.97000019,7.05282736,4.40839863
3.97200019,7.05282736,3.95367265
3.97400019,7.05282736,4.40839863
3.97600019,6.59657574,4.40839863
3.97800019,7.05282736,4.40839863
3.98000019,7.05282736,4.40839863
3.98200019,6.59657574,4.40839863
3.98400019,7.05282736,4.40839863
3.98600019,7.05282736,4.40839863
3.98800019,7.05282736,4.40839863
3.99000019,6.59657574,4.40839863
3.99200019,6.59657574,4.40839863
3.99400019,7.05282736,4.40839863
3.99600019,7.05282736,4.40839863
3.99800019,7.05282736,4.40839863
4.00000019,7.05282736,4.40839863
4.00200019,6.59657574,4.40839863
4.00400019,7.05282736,4.40839863
4.00600019,7.05282736,4.40839863
4.00800019,6.59657574,4.40839863
4.01000019,6.59657574,4.40839863
4.01200019,6.59657574,3.95367265
4.01400019,6.59657574,4.40839863
4.01600019,6.59657574,4.40839863
4.01800019,6.59657574,4.40839863
4.02000019,6.59657574,4.40839863
4.02200019,7.05282736,4.40839863
4.02400019,6.59657574,4.40839863
4.02600019,6.59657574,4.40839863
4.02800019,7.05282736,4.40839863
4.03000019,7.05282736,4.40839863
4.03200019,6.59657574,4.40839863
4.03400019,7.05282736,4.40839863
4.03600019,6.59657574,3.95367265
4.03800019,7.05282736,3.95367265
4.04000019,7.05282736,4.40839863
4.04200019,7.05282736,4.40839863
4.04400019,6.59657574,4.40839863
4.04600019,6.59657574,4.40839863
4.04800019,6.59657574,4.40839863
4.05000019,6.59657574,4.40839863
4.05200019,7.05282736,4.40839863
4.05400019,7.05282736,4.40839863
4.05600019,6.59657574,4.40839863
4.05800019,7.05282736,4.40839863
4.06000019,6.59657574,4.40839863
4.06200019,7.05282736,4.40839863
4.06400019,7.05282736,4.40839863
4.06600019,6.59657574,4.40839863
4.06800019,6.59657574,4.40839863
4.07000019,6.59657574,3.95367265
4.07200019,7.05282736,4.40839863
4.07400019,6.59657574,4.40839863
4.07600019,7.05282736,4.40839863
4.07800019,6.59657574,4.40839863
4.08000019,6.59657574,4.40839863
4.08200019,7.05282736,4.40839863
4.08400019,6.59657574,4.40839863
4.08600019,7.05282736,4.40839863
4.08800019,6.59657574,4.40839863
4.09000019,7.05282736,4.40839863
4.09200019,7.05282736,4.40839863
4.09400019,7.05282736,4.40839863
4.09600019,7.05282736,4.40839863
4.09800019,7.05282736,4.40839863
4.10000019,7.05282736,4.40839863
4.10200019,7.05282736,4.40839863
4.10400019,6.59657574,4.40839863
4.10600020,7.05282736,4.40839863
4.10800020,6.59657574,4.40839863
4.11000020,6.59657574,4.40839863
4.11200020,7.05282736,4.40839863
4.11400020,7.05282736,4.40839863
4.11600020,7.05282736,4.40839863
4.11800020,7.05282736,4.40839863
4.12000020,7.05282736,4.40839863
4.12200020,7.50755310,4.40839863
4.12400020,7.05282736,4.40839863
4.12600020,7.05282736,4.40839863
4.12800020,7.05282736,4.40839863
4.13000020,7.05282736,3.95367265
4.13200020,7.05282736,4.40839863
4.13400020,7.05282736,4.40839863
4.13600020,6.59657574,4.40839863
4.13800020,6.59657574,4.40839863
4.14000020,7.05282736,4.40839863
4.14200020,7.05282736,4.40839863
4.14400020,6.59657574,4.40839863
4.14600020,7.05282736,4.40839863
4.14800020,7.05282736,4.40839863
4.15000020,6.59657574,4.40839863
4.15200020,6.59657574,4.40839863
4.15400020,7.05282736,4.40839863
4.15600020,7.05282736,4.40839863
4.15800020,7.05282736,4.40839863
4.16000020,7.05282736,4.40839863
4.16200020,6.59657574,4.40839863
4.16400020,7.05282736,4.40839863
4.16600020,7.05282736,4.40839863
4.16800020,6.59657574,4.40839863
4.17000020,6.59657574,4.40839863
4.17200020,7.05282736,4.40839863
4.17400020,6.59657574,3.95367265
4.17600020,6.59657574,4.40839863
4.17800020,6.59657574,4.40839863
4.18000020,6.59657574,4.40839863
4.18200020,6.59657574,4.40839863
4.18400020,7.05282736,4.40839863
4.18600020,6.59657574,4.40839863
4.18800020,7.05282736,4.40839863
4.19000020,6.59657574,4.40839863
4.19200020,6.59657574,4.40839863
4.19400020,6.59657574,4.40839863
4.19600020,6.59657574,4.40839863
4.19800020,6.59657574,4.40839863
4.20000020,6.59657574,4.40839863
4.20200020,6.59657574,4.40839863
4.20400020,7.05282736,4.40839863
4.20600020,6.59657574,4.40839863
4.20800020,6.59657574,4.40839863
4.21000020,6.59657574,4.40839863
4.21200020,6.59657574,4.40839863
4.21400020,7.05282736,4.40839863
4.21600020,7.05282736,4.40839863
4.21800020,7.05282736,4.40839863
4.22000020,7.05282736,4.40839863
4.22200020,6.59657574,4.40839863
4.22400020,6.59657574,4.40839863
4.22600020,6.59657574,4.40839863
4.22800020,6.59657574,4.40839863
4.23000020,7.05282736,3.95367265
4.23200020,7.05282736,4.40839863
4.23400020,7.05282736,4.40839863
4.23600020,6.59657574,4.40839863
4.23800020,6.59657574,3.95367265
4.24000020,6.59657574,3.95367265
4.24200020,6.59657574,4.40839863
4.24400020,6.59657574,4.40839863
4.24600020,6.59657574,4.40839863
4.24800020,6.59657574,3.95367265
4.25000020,6.59657574,4.40839863
4.25200020,6.59657574,4.40839863
4.25400020,6.59657574,4.40839863
4.25600020,6.59657574,4.40839863
4.25800020,6.59657574,4.40839863
4.26000020,6.59657574,4.40839863
4.26200020,6.59657574,4.40839863
4.26400020,6.59657574,4.40839863
4.26600020,6.59657574,4.40839863
4.26800020,6.59657574,3.95367265
4.27000020,6.59657574,4.40839863
4.27200020,6.59657574,4.40839863
4.27400020,6.59657574,4.40839863
4.27600020,6.59657574,4.40839863
4.27800020,7.05282736,3.95367265
4.28000020,6.59657574,4.40839863
4.28200020,6.59657574,4.40839863
4.28400020,6.59657574,4.40839863
4.28600020,6.59657574,4.40839863
4.28800020,6.59657574,4.40839863
4.29000020,6.59657574,4.40839863
4.29200020,6.59657574,4.40839863
4.29400020,6.59657574,4.40839863
4.29600020,6.59657574,4.40839863
4.29800020,6.59657574,4.40839863
4.30000020,6.59657574,4.40839863
4.30200020,6.59657574,4.40839863
4.30400020,6.59657574,4.40839863
4.30600020,6.59657574,4.40839863
4.30800020,6.59657574,4.40839863
4.31000020,6.59657574,4.40839863
4.31200020,6.59657574,4.40839863
4.31400020,6.59657574,4.40839863
4.31600020,6.59657574,4.40839863
4.31800021,6.59657574,4.40839863
4.32000021,6.59657574,4.40839863
4.32200021,6.59657574,4.40839863
4.32400021,7.05282736,4.40839863
4.32600021,6.59657574,4.40839863
4.32800021,6.59657574,4.40839863
4.33000021,7.05282736,4.40839863
4.33200021,7.05282736,4.40839863
4.33400021,7.05282736,4.40839863
4.33600021,6.59657574,4.40839863
4.33800021,6.59657574,4.40839863
4.34000021,6.59657574,4.40839863
4.34200021,7.05282736,4.40839863
4.34400021,6.59657574,4.40839863
4.34600021,6.59657574,4.40839863
4.34800021,7.05282736,4.40839863
4.35000021,6.59657574,4.40839863
4.35200021,6.59657574,4.40839863
4.35400021,7.05282736,4.40839863
4.35600021,7.05282736,4.40839863
4.35800021,7.05282736,4.40839863
4.36000021,6.59657574,4.40839863
4.36200021,7.05282736,4.40839863
4.36400021,6.59657574,4.40839863
4.36600021,7.05282736,4.40839863
4.36800021,6.59657574,4.40839863
4.37000021,7.05282736,4.40839863
4.37200021,7.05282736,4.40839863
4.37400021,6.59657574,4.40839863
4.37600021,6.59657574,4.40839863
4.37800021,7.05282736,4.40839863
4.38000021,7.05282736,4.40839863
4.38200021,7.05282736,4.40839863
4.38400021,6.59657574,4.40839863
4.38600021,7.05282736,4.40839863
4.38800021,6.59657574,4.40839863
4.39000021,6.59657574,4.40839863
4.39200021,7.05282736,4.40839863
4.39400021,7.05282736,4.40839863
4.39600021,7.05282736,4.40839863
4.39800021,6.59657574,4.40839863
4.40000021,7.05282736,4.40839863
4.40200021,7.05282736,4.40839863
4.40400021,7.05282736,4.40839863
4.40600021,7.05282736,4.40839863
4.40800021,7.05282736,4.40839863
4.41000021,7.05282736,4.40839863
4.41200021,7.05282736,4.40839863
4.41400021,6.59657574,3.95367265
4.41600021,6.59657574,4.40839863
4.41800021,7.05282736,4.40839863
4.42000021,7.05282736,4.40839863
4.42200021,7.05282736,4.40839863
4.42400021,7.05282736,4.40839863
4.42600021,6.59657574,4.40839863
4.42800021,7.05282736,4.40839863
4.43000021,7.05282736,3.95367265
4.43200021,7.05282736,4.40839863
4.43400021,7.05282736,4.40839863
4.43600021,7.05282736,4.40839863
4.43800021,7.05282736,3.95367265
4.44000021,7.05282736,4.40839863
4.44200021,7.05282736,4.40839863
4.44400021,7.05282736,4.40839863
4.44600021,7.05282736,3.95367265
4.44800021,7.05282736,4.40839863
4.45000021,6.59657574,4.40839863
4.45200021,6.59657574,4.40839863
4.45400021,7.05282736,3.95367265
4.45600021,7.05282736,4.40839863
4.45800021,7.50755310,4.40839863
4.46000021,7.05282736,4.40839863
4.46200021,7.05282736,3.95367265
4.46400021,7.05282736,3.95367265
4.46600021,7.05282736,4.40839863
4.46800021,6.59657574,4.40839863
4.47000021,7.05282736,4.40839863
4.47200021,7.05282736,4.40839863
4.47400021,7.05282736,4.40839863
4.47600021,7.05282736,4.40839863
4.47800021,7.05282736,4.40839863
4.48000021,6.59657574,4.40839863
4.48200021,7.05282736,4.40839863
4.48400021,7.05282736,4.40839863
4.48600021,7.05282736,4.40839863
4.48800021,7.05282736,4.40839863
4.49000021,7.05282736,4.40839863
4.49200021,7.05282736,4.40839863
4.49400021,7.05282736,4.40839863
4.49600021,7.05282736,4.40839863
4.49800021,7.05282736,3.95367265
4.50000021,7.05282736,3.95367265
4.50200021,7.05282736,4.40839863
4.50400021,7.05282736,4.40839863
4.50600021,7.05282736,4.40839863
4.50800021,7.05282736,3.95367265
4.51000021,7.05282736,4.40839863
4.51200021,6.59657574,4.40839863
4.51400021,7.05282736,4.40839863
4.51600021,7.05282736,3.95367265
4.51800021,7.05282736,4.40839863
4.52000021,7.05282736,4.40839863
4.52200021,7.05282736,4.40839863
4.52400021,7.05282736,4.40839863
4.52600021,7.05282736,4.40839863
4.52800022,7.05282736,4.40839863
4.53000022,7.05282736,4.40839863
4.53200022,7.05282736,4.40839863
4.53400022,7.05282736,4.40839863
4.53600022,7.05282736,4.40839863
4.53800022,7.05282736,4.40839863
4.54000022,7.50755310,4.40839863
4.54200022,7.05282736,4.40839863
4.54400022,7.05282736,4.40839863
4.54600022,7.05282736,4.40839863
4.54800022,7.50755310,4.40839863
4.55000022,7.05282736,4.40839863
4.55200022,7.50755310,4.40839863
4.55400022,7.05282736,4.40839863
4.55600022,7.05282736,4.40839863
4.55800022,7.05282736,4.40839863
4.56000022,7.05282736,4.40839863
4.56200022,7.05282736,4.40839863
4.56400022,7.50755310,4.40839863
4.56600022,7.05282736,4.40839863
4.56800022,7.50755310,4.40839863
4.57000022,7.50755310,4.40839863
4.57200022,7.50755310,4.40839863
4.57400022,7.50755310,4.40839863
4.57600022,7.50755310,4.40839863
4.57800022,7.50755310,4.40839863
4.58000022,7.05282736,4.40839863
4.58200022,7.50755310,3.95367265
4.58400022,7.50755310,4.40839863
4.58600022,7.05282736,4.40839863
4.58800022,7.50755310,4.40839863
4.59000022,7.50755310,4.40839863
4.59200022,7.05282736,4.40839863
4.59400022,7.05282736,4.40839863
4.59600022,7.05282736,4.40839863
4.59800022,7.50755310,4.40839863
4.60000022,7.05282736,4.40839863
4.60200022,7.05282736,4.40839863
4.60400022,7.50755310,4.40839863
4.60600022,7.50755310,4.40839863
4.60800022,7.50755310,4.40839863
4.61000022,7.05282736,4.40839863
4.61200022,7.50755310,4.40839863
4.61400022,7.50755310,4.40839863
4.61600022,7.50755310,4.40839863
4.61800022,7.05282736,4.40839863
4.62000022,7.50755310,4.40839863
4.62200022,7.50755310,4.40839863
4.62400022,7.50755310,4.40839863
4.62600022,7.50755310,4.40839863
4.62800022,7.50755310,4.40839863
4.63000022,7.50755310,4.40839863
4.63200022,7.50755310,4.40839863
4.63400022,7.50755310,4.40839863
4.63600022,7.05282736,4.40839863
4.63800022,7.50755310,4.40839863
4.64000022,7.50755310,4.40839863
4.64200022,7.50755310,4.40839863
4.64400022,7.50755310,4.40839863
4.64600022,7.50755310,3.95367265
4.64800022,7.50755310,4.40839863
4.65000022,7.05282736,4.40839863
4.65200022,7.50755310,4.40839863
4.65400022,7.50755310,4.40839863
4.65600022,7.50755310,3.95367265
4.65800022,7.50755310,4.40839863
4.66000022,7.05282736,4.40839863
4.66200022,7.50755310,4.40839863
4.66400022,7.50755310,4.40839863
4.66600022,7.50755310,4.40839863
4.66800022,7.50755310,4.40839863
4.67000022,7.50755310,4.40839863
4.67200022,7.50755310,4.40839863
4.67400022,7.50755310,4.40839863
4.67600022,7.50755310,4.40839863
4.67800022,7.50755310,4.40839863
4.68000022,7.50755310,4.40839863
4.68200022,7.50755310,4.40839863
4.68400022,7.50755310,4.40839863
4.68600022,7.05282736,3.95367265
4.68800022,7.50755310,4.40839863
4.69000022,7.50755310,4.40839863
4.69200022,7.50755310,4.40839863
4.69400022,7.50755310,4.40839863
4.69600022,7.50755310,3.95367265
4.69800022,7.50755310,3.95367265
4.70000022,7.50755310,4.40839863
4.70200022,7.50755310,4.40839863
4.70400022,7.50755310,4.40839863
4.70600022,7.50755310,4.40839863
4.70800022,7.50755310,4.40839863
4.71000022,7.50755310,4.40839863
4.71200022,7.50755310,4.40839863
4.71400022,7.50755310,4.40839863
4.71600022,7.50755310,3.95367265
4.71800022,7.50755310,4.40839863
4.72000022,7.50755310,4.40839863
4.72200022,7.50755310,4.40839863
4.72400022,7.50755310,4.40839863
4.72600022,7.50755310,4.40839863
4.72800022,7.50755310,4.40839863
4.73000022,7.50755310,3.95367265
4.73200022,7.50755310,4.40839863
4.73400022,7.50755310,4.40839863
4.73600022,7.50755310,4.40839863
4.73800023,7.50755310,4.40839863
4.74000023,7.50755310,4.40839863
4.74200023,7.50755310,4.40839863
4.74400023,7.50755310,4.40839863
4.74600023,7.50755310,4.40839863
4.74800023,7.50755310,4.40839863
4.75000023,7.50755310,4.40839863
4.75200023,7.50755310,4.40839863
4.75400023,7.50755310,4.40839863
4.75600023,7.50755310,4.40839863
4.75800023,7.50755310,4.40839863
4.76000023,7.50755310,4.40839863
4.76200023,7.50755310,3.95367265
4.76400023,7.50755310,4.40839863
4.76600023,7.50755310,4.40839863
4.76800023,7.50755310,4.40839863
4.77000023,7.50755310,4.40839863
4.77200023,7.50755310,4.40839863
4.77400023,7.50755310,4.40839863
4.77600023,7.50755310,4.40839863
4.77800023,7.50755310,4.40839863
4.78000023,7.50755310,4.40839863
4.78200023,7.50755310,4.40839863
4.78400023,7.50755310,4.40839863
4.78600023,7.50755310,4.40839863
4.78800023,7.50755310,4.40839863
4.79000023,7.50755310,4.40839863
4.79200023,7.50755310,4.40839863
4.79400023,7.50755310,4.40839863
4.79600023,7.50755310,4.40839863
4.79800023,7.96380520,4.40839863
4.80000023,7.50755310,4.40839863
4.80200023,7.50755310,4.40839863
4.80400023,7.50755310,4.40839863
4.80600023,7.50755310,4.40839863
4.80800023,7.50755310,4.40839863
4.81000023,7.05282736,4.40839863
4.81200023,7.50755310,4.40839863
4.81400023,7.50755310,4.40839863
4.81600023,7.50755310,4.40839863
4.81800023,7.50755310,4.40839863
4.82000023,7.96380520,4.40839863
4.82200023,7.50755310,4.40839863
4.82400023,7.50755310,4.40839863
4.82600023,7.50755310,4.40839863
4.82800023,7.50755310,4.40839863
4.83000023,7.50755310,4.40839863
4.83200023,7.96380520,4.40839863
4.83400023,7.50755310,4.40839863
4.83600023,7.50755310,4.40839863
4.83800023,7.50755310,4.40839863
4.84000023,7.50755310,4.40839863
4.84200023,7.50755310,4.40839863
4.84400023,7.50755310,4.40839863
4.84600023,7.50755310,4.40839863
4.84800023,7.50755310,4.40839863
4.85000023,7.50755310,4.40839863
4.85200023,7.50755310,3.95367265
4.85400023,7.96380520,4.40839863
4.85600023,7.50755310,4.40839863
4.85800023,7.50755310,4.40839863
4.86000023,7.50755310,4.40839863
4.86200023,7.50755310,3.95367265
4.86400023,7.96380520,4.40839863
4.86600023,7.50755310,4.40839863
4.86800023,7.50755310,4.40839863
4.87000023,7.50755310,4.40839863
4.87200023,7.50755310,4.40839863
4.87400023,7.50755310,3.95367265
4.87600023,7.50755310,4.40839863
4.87800023,7.50755310,3.95367265
4.88000023,7.50755310,3.95367265
4.88200023,7.50755310,3.95367265
4.88400023,7.50755310,4.40839863
4.88600023,7.50755310,4.40839863
4.88800023,7.50755310,4.40839863
4.89000023,7.50755310,4.40839863
4.89200023,7.50755310,4.40839863
4.89400023,7.50755310,4.40839863
4.89600023,7.05282736,4.40839863
4.89800023,7.50755310,4.40839863
4.90000023,7.50755310,4.40839863
4.90200023,7.50755310,4.40839863
4.90400023,7.50755310,4.40839863
4.90600023,7.50755310,4.40839863
4.90800023,7.05282736,4.40839863
4.91000023,7.50755310,4.40839863
4.91200023,7.50755310,4.40839863
4.91400023,7.50755310,4.40839863
4.91600023,7.50755310,4.40839863
4.91800023,7.50755310,4.40839863
4.92000023,7.50755310,4.40839863
4.92200023,7.50755310,4.40839863
4.92400023,7.50755310,4.40839863
4.92600023,7.50755310,4.40839863
4.92800023,7.50755310,4.40839863
4.93000023,7.50755310,4.40839863
4.93200023,7.50755310,4.40839863
4.93400023,7.50755310,4.40839863
4.93600023,7.50755310,4.40839863
4.93800023,7.50755310,4.40839863
4.94000023,7.50755310,4.40839863
4.94200023,7.50755310,4.40839863
4.94400023,7.05282736,4.40839863
4.94600023,7.50755310,4.40839863
4.94800024,7.50755310,4.40839863
4.95000024,7.50755310,4.40839863
4.95200024,7.05282736,4.40839863
4.95400024,7.50755310,4.40839863
4.95600024,7.50755310,4.40839863
4.95800024,7.05282736,4.40839863
4.96000024,7.50755310,4.40839863
4.96200024,7.50755310,4.40839863
4.96400024,7.50755310,4.40839863
4.96600024,7.50755310,4.40839863
4.96800024,7.50755310,4.40839863
4.97000024,7.50755310,4.40839863
4.97200024,7.50755310,4.40839863
4.97400024,7.50755310,4.40839863
4.97600024,7.50755310,4.40839863
4.97800024,7.05282736,4.40839863
4.98000024,7.50755310,4.40839863
4.98200024,7.50755310,4.40839863
4.98400024,7.50755310,4.40839863
4.98600024,7.50755310,4.40839863
4.98800024,7.50755310,4.40839863
4.99000024,7.50755310,4.40839863
4.99200024,7.05282736,4.40839863
4.99400024,7.50755310,4.40839863
4.99600024,7.50755310,4.40839863
4.99800024,7.50755310,4.40839863
5.00000024,7.05282736,4.40839863
5.00200024,7.50755310,4.40839863
5.00400024,7.50755310,4.40839863
5.00600024,7.50755310,4.40839863
5.00800024,7.05282736,4.40839863
5.01000024,7.50755310,4.40839863
5.01200024,7.50755310,4.40839863
5.01400024,7.50755310,4.40839863
5.01600024,7.50755310,4.40839863
5.01800024,7.50755310,4.40839863
5.02000024,7.50755310,4.40839863
5.02200024,7.05282736,4.40839863
5.02400024,7.50755310,4.40839863
5.02600024,7.50755310,4.40839863
5.02800024,7.50755310,4.40839863
5.03000024,7.50755310,4.40839863
5.03200024,7.50755310,4.40839863
5.03400024,7.50755310,4.40839863
5.03600024,7.50755310,4.40839863
5.03800024,7.50755310,4.40839863
5.04000024,7.50755310,4.40839863
5.04200024,7.50755310,4.40839863
5.04400024,7.50755310,4.40839863
5.04600024,7.50755310,4.40839863
5.04800024,7.50755310,4.40839863
5.05000024,7.05282736,4.40839863
5.05200024,7.50755310,4.40839863
5.05400024,7.50755310,4.40839863
5.05600024,7.50755310,4.40839863
5.05800024,7.50755310,4.40839863
5.06000024,7.50755310,4.40839863
5.06200024,7.50755310,4.40839863
5.06400024,7.50755310,4.40839863
5.06600024,7.50755310,4.40839863
5.06800024,7.50755310,4.40839863
5.07000024,7.50755310,4.40839863
5.07200024,7.05282736,4.40839863
5.07400024,7.05282736,4.40839863
5.07600024,7.50755310,4.40839863
5.07800024,7.05282736,4.40839863
5.08000024,7.05282736,3.95367265
5.08200024,7.50755310,4.40839863
5.08400024,7.05282736,4.40839863
5.08600024,7.05282736,4.40839863
5.08800024,7.05282736,4.40839863
5.09000024,7.05282736,4.40839863
5.09200024,7.50755310,4.40839863
5.09400024,7.05282736,4.40839863
5.09600024,7.05282736,4.40839863
5.09800024,7.05282736,4.40839863
5.10000024,7.05282736,4.40839863
5.10200024,7.05282736,4.40839863
5.10400024,7.05282736,4.40839863
5.10600024,7.05282736,3.95367265
5.10800024,7.05282736,4.40839863
5.11000024,7.05282736,4.40839863
5.11200024,7.05282736,4.40839863
5.11400024,7.05282736,3.95367265
5.11600024,7.05282736,4.40839863
5.11800024,7.05282736,4.40839863
5.12000024,7.05282736,4.40839863
5.12200024,7.05282736,4.40839863
5.12400024,7.05282736,4.40839863
5.12600024,7.05282736,4.40839863
5.12800024,7.05282736,4.40839863
5.13000024,7.05282736,3.95367265
5.13200024,7.05282736,4.40839863
5.13400024,7.50755310,4.40839863
5.13600024,7.05282736,4.40839863
5.13800024,7.50755310,4.40839863
5.14000024,7.05282736,4.40839863
