Time,Channel A,Channel B
33.01200157,8.41853046,3.95367265
33.01400157,8.87478256,4.40839863
33.01600157,8.87478256,4.40839863
33.01800157,8.87478256,3.95367265
33.02000157,8.41853046,4.40839863
33.02200157,8.87478256,4.40839863
33.02400157,8.87478256,3.95367265
33.02600157,8.87478256,4.40839863
33.02800157,8.87478256,4.40839863
33.03000157,8.87478256,3.95367265
33.03200157,8.87478256,4.40839863
33.03400157,8.87478256,4.40839863
33.03600157,8.87478256,4.40839863
33.03800157,8.87478256,3.95367265
33.04000157,8.87478256,3.95367265
33.04200157,8.87478256,4.40839863
33.04400157,8.87478256,4.40839863
33.04600157,8.87478256,3.95367265
33.04800157,8.87478256,3.95367265
33.05000157,8.87478256,3.95367265
33.05200157,8.87478256,3.95367265
33.05400157,8.87478256,3.95367265
33.05600157,8.87478256,4.40839863
33.05800157,8.87478256,3.95367265
33.06000157,8.87478256,4.40839863
33.06200157,8.87478256,3.95367265
33.06400157,8.87478256,3.95367265
33.06600157,8.87478256,3.95367265
33.06800157,8.87478256,3.95367265
33.07000157,8.87478256,3.95367265
33.07200157,8.87478256,3.95367265
33.07400157,8.87478256,4.40839863
33.07600157,8.87478256,3.95367265
33.07800157,8.87478256,3.95367265
33.08000157,8.87478256,4.40839863
33.08200157,9.32950878,4.40839863
33.08400157,8.87478256,3.95367265
33.08600157,8.87478256,3.95367265
33.08800157,8.87478256,3.95367265
33.09000157,8.87478256,3.95367265
33.09200157,9.32950878,4.40839863
33.09400157,8.87478256,3.95367265
33.09600157,8.87478256,3.95367265
33.09800157,8.87478256,3.95367265
33.10000157,8.87478256,4.40839863
33.10200157,8.87478256,3.95367265
33.10400157,8.87478256,3.95367265
33.10600157,8.87478256,4.40839863
33.10800157,8.87478256,4.40839863
33.11000157,8.87478256,4.40839863
33.11200157,8.87478256,3.95367265
33.11400157,8.41853046,4.40839863
33.11600157,8.87478256,4.40839863
33.11800157,8.87478256,3.95367265
33.12000157,8.87478256,4.40839863
33.12200157,8.87478256,4.40839863
33.12400157,8.87478256,4.40839863
33.12600157,8.87478256,3.95367265
33.12800157,8.87478256,3.95367265
33.13000157,8.87478256,4.40839863
33.13200157,8.87478256,4.40839863
33.13400157,8.87478256,4.40839863
33.13600157,8.87478256,4.40839863
33.13800157,8.41853046,4.40839863
33.14000157,8.87478256,3.95367265
33.14200157,8.41853046,4.40839863
33.14400157,8.87478256,4.40839863
33.14600157,8.87478256,4.40839863
33.14800157,8.87478256,3.95367265
33.15000157,8.41853046,3.95367265
33.15200157,8.87478256,4.40839863
33.15400157,8.41853046,3.95367265
33.15600157,8.87478256,4.40839863
33.15800157,8.87478256,4.40839863
33.16000158,8.41853046,4.40839863
33.16200158,8.87478256,3.95367265
33.16400158,8.87478256,3.95367265
33.16600158,8.87478256,3.95367265
33.16800158,8.87478256,3.95367265
33.17000158,8.41853046,4.40839863
33.17200158,8.87478256,4.40839863
33.17400158,8.41853046,3.95367265
33.17600158,8.41853046,4.40839863
33.17800158,8.87478256,3.95367265
33.18000158,8.41853046,4.40839863
33.18200158,8.41853046,4.40839863
33.18400158,8.41853046,3.95367265
33.18600158,8.41853046,3.95367265
33.18800158,8.41853046,4.40839863
33.19000158,8.87478256,4.40839863
33.19200158,8.87478256,4.40839863
33.19400158,8.41853046,4.40839863
33.19600158,8.41853046,4.40839863
33.19800158,8.41853046,4.40839863
33.20000158,8.87478256,3.95367265
33.20200158,8.41853046,3.95367265
33.20400158,8.87478256,3.95367265
33.20600158,8.41853046,3.95367265
33.20800158,8.87478256,3.95367265
33.21000158,8.87478256,4.40839863
33.21200158,8.41853046,3.95367265
33.21400158,8.87478256,4.40839863
33.21600158,8.87478256,3.95367265
33.21800158,8.87478256,4.40839863
33.22000158,8.41853046,3.95367265
33.22200158,8.87478256,4.40839863
33.22400158,8.87478256,4.40839863
33.22600158,8.87478256,4.40839863
33.22800158,8.87478256,3.95367265
33.23000158,8.41853046,4.40839863
33.23200158,8.87478256,4.40839863
33.23400158,8.87478256,4.40839863
33.23600158,8.87478256,3.95367265
33.23800158,8.87478256,4.40839863
33.24000158,8.41853046,3.95367265
33.24200158,8.87478256,4.40839863
33.24400158,8.87478256,4.40839863
33.24600158,8.87478256,4.40839863
33.24800158,8.87478256,3.95367265
33.25000158,8.87478256,4.40839863
33.25200158,8.87478256,4.40839863
33.25400158,8.87478256,4.40839863
33.25600158,8.87478256,4.40839863
33.25800158,8.87478256,4.40839863
33.26000158,8.87478256,4.40839863
33.26200158,9.32950878,4.40839863
33.26400158,8.87478256,4.40839863
33.26600158,8.87478256,4.40839863
33.26800158,8.87478256,3.95367265
33.27000158,8.87478256,4.40839863
33.27200158,8.87478256,4.40839863
33.27400158,8.87478256,4.40839863
33.27600158,8.87478256,4.40839863
33.27800158,9.32950878,3.95367265
33.28000158,8.87478256,3.95367265
33.28200158,8.87478256,3.95367265
33.28400158,8.87478256,4.40839863
33.28600158,8.87478256,3.95367265
33.28800158,9.32950878,4.40839863
33.29000158,9.32950878,4.40839863
33.29200158,8.87478256,4.40839863
33.29400158,8.87478256,3.95367265
33.29600158,9.32950878,3.95367265
33.29800158,9.32950878,4.40839863
33.30000158,8.87478256,4.40839863
33.30200158,8.87478256,3.95367265
33.30400158,8.87478256,4.40839863
33.30600158,8.87478256,4.40839863
33.30800158,9.32950878,4.40839863
33.31000158,9.32950878,4.40839863
33.31200158,9.32950878,3.95367265
33.31400158,9.32950878,3.95367265
33.31600158,9.32950878,4.40839863
33.31800158,9.32950878,4.40839863
33.32000158,9.32950878,3.95367265
33.32200158,9.32950878,3.95367265
33.32400158,9.32950878,3.95367265
33.32600158,9.32950878,3.95367265
33.32800158,9.32950878,4.40839863
33.33000158,9.32950878,4.40839863
33.33200158,9.32950878,4.40839863
33.33400158,9.78575993,3.95367265
33.33600158,9.32950878,3.95367265
33.33800158,9.32950878,3.95367265
33.34000158,9.32950878,4.40839863
33.34200158,9.32950878,3.95367265
33.34400158,9.32950878,3.95367265
33.34600158,9.32950878,3.95367265
33.34800158,9.32950878,3.95367265
33.35000158,9.32950878,3.95367265
33.35200158,9.32950878,3.95367265
33.35400158,9.32950878,4.40839863
33.35600158,9.32950878,4.40839863
33.35800158,9.32950878,4.40839863
33.36000158,9.32950878,3.95367265
33.36200158,9.32950878,4.40839863
33.36400158,8.87478256,3.95367265
33.36600158,8.87478256,3.95367265
33.36800158,9.32950878,3.95367265
33.37000158,9.32950878,4.40839863
33.37200159,8.87478256,4.40839863
33.37400159,9.32950878,4.40839863
33.37600159,8.87478256,3.95367265
33.37800159,9.32950878,4.40839863
33.38000159,9.32950878,4.40839863
33.38200159,8.87478256,4.40839863
33.38400159,8.87478256,4.40839863
33.38600159,8.87478256,4.40839863
33.38800159,9.32950878,3.95367265
33.39000159,8.87478256,4.40839863
33.39200159,8.87478256,4.40839863
33.39400159,8.87478256,4.40839863
33.39600159,8.87478256,4.40839863
33.39800159,8.87478256,4.40839863
33.40000159,8.87478256,3.95367265
33.40200159,8.87478256,4.40839863
33.40400159,8.87478256,4.40839863
33.40600159,8.87478256,4.40839863
33.40800159,8.87478256,4.40839863
33.41000159,8.41853046,3.95367265
33.41200159,8.87478256,4.40839863
33.41400159,8.87478256,4.40839863
33.41600159,8.41853046,3.95367265
33.41800159,8.87478256,4.40839863
33.42000159,8.87478256,3.95367265
33.42200159,8.87478256,4.40839863
33.42400159,8.87478256,3.95367265
33.42600159,8.41853046,4.40839863
33.42800159,8.41853046,3.95367265
33.43000159,8.87478256,3.95367265
33.43200159,8.41853046,4.40839863
33.43400159,8.41853046,3.95367265
33.43600159,8.41853046,3.95367265
33.43800159,8.87478256,4.40839863
33.44000159,8.87478256,4.40839863
33.44200159,8.41853046,3.95367265
33.44400159,8.87478256,3.95367265
33.44600159,8.41853046,4.40839863
33.44800159,8.87478256,3.95367265
33.45000159,8.87478256,3.95367265
33.45200159,8.87478256,3.95367265
33.45400159,8.41853046,4.40839863
33.45600159,8.87478256,3.95367265
33.45800159,8.41853046,4.40839863
33.46000159,8.87478256,3.95367265
33.46200159,8.41853046,3.95367265
33.46400159,8.87478256,3.95367265
33.46600159,8.87478256,3.95367265
33.46800159,8.41853046,3.95367265
33.47000159,8.87478256,3.95367265
33.47200159,8.87478256,3.95367265
33.47400159,8.87478256,4.40839863
33.47600159,8.87478256,3.95367265
33.47800159,8.87478256,4.40839863
33.48000159,8.87478256,4.40839863
33.48200159,8.87478256,3.95367265
33.48400159,8.87478256,4.40839863
33.48600159,8.87478256,3.95367265
33.48800159,8.87478256,3.95367265
33.49000159,8.87478256,4.40839863
33.49200159,8.87478256,4.40839863
33.49400159,8.87478256,4.40839863
33.49600159,8.87478256,3.95367265
33.49800159,8.87478256,3.95367265
33.50000159,8.87478256,4.40839863
33.50200159,9.32950878,4.40839863
33.50400159,8.87478256,4.40839863
33.50600159,8.87478256,4.40839863
33.50800159,8.87478256,4.40839863
33.51000159,9.32950878,4.40839863
33.51200159,9.32950878,4.40839863
33.51400159,8.87478256,4.40839863
33.51600159,8.87478256,3.95367265
33.51800159,8.87478256,3.95367265
33.52000159,9.32950878,3.95367265
33.52200159,9.32950878,4.40839863
33.52400159,9.32950878,3.95367265
33.52600159,8.87478256,4.40839863
33.52800159,8.87478256,3.95367265
33.53000159,9.32950878,3.95367265
33.53200159,8.87478256,4.40839863
33.53400159,8.87478256,3.95367265
33.53600159,8.87478256,4.40839863
33.53800159,9.32950878,3.95367265
33.54000159,9.32950878,4.40839863
33.54200159,8.87478256,4.40839863
33.54400159,9.32950878,3.95367265
33.54600159,9.32950878,3.95367265
33.54800159,9.32950878,3.95367265
33.55000159,9.32950878,3.95367265
33.55200159,9.32950878,4.40839863
33.55400159,9.32950878,4.40839863
33.55600159,9.32950878,4.40839863
33.55800159,9.32950878,4.40839863
33.56000159,9.32950878,3.95367265
33.56200159,9.32950878,4.40839863
33.56400159,9.32950878,3.95367265
33.56600159,9.78575993,4.40839863
33.56800159,8.87478256,3.95367265
33.57000159,9.32950878,4.40839863
33.57200159,9.32950878,3.95367265
33.57400159,9.32950878,3.95367265
33.57600159,9.78575993,4.40839863
33.57800159,9.32950878,3.95367265
33.58000159,9.32950878,3.95367265
33.58200160,9.32950878,3.95367265
33.58400160,9.78575993,3.95367265
33.58600160,9.32950878,4.40839863
33.58800160,9.78575993,4.40839863
33.59000160,9.32950878,4.40839863
33.59200160,9.32950878,4.40839863
33.59400160,9.78575993,4.40839863
33.59600160,9.32950878,4.40839863
33.59800160,9.32950878,4.40839863
33.60000160,9.78575993,4.40839863
33.60200160,9.32950878,3.95367265
33.60400160,10.24048519,4.40839863
33.60600160,10.24048519,4.40839863
33.60800160,9.78575993,4.40839863
33.61000160,9.78575993,4.40839863
33.61200160,10.24048519,4.40839863
33.61400160,10.24048519,4.40839863
33.61600160,9.78575993,4.40839863
33.61800160,10.24048519,3.95367265
33.62000160,9.78575993,4.40839863
33.62200160,9.78575993,4.40839863
33.62400160,9.78575993,4.40839863
33.62600160,9.78575993,3.95367265
33.62800160,9.32950878,3.95367265
33.63000160,9.78575993,4.40839863
33.63200160,10.24048519,4.40839863
33.63400160,10.24048519,3.95367265
33.63600160,9.32950878,3.95367265
33.63800160,9.78575993,4.40839863
33.64000160,9.78575993,3.95367265
33.64200160,9.78575993,3.95367265
33.64400160,9.78575993,4.40839863
33.64600160,9.78575993,4.40839863
33.64800160,9.78575993,3.95367265
33.65000160,9.32950878,4.40839863
33.65200160,9.32950878,4.40839863
33.65400160,9.78575993,4.40839863
33.65600160,10.24048519,4.40839863
33.65800160,9.32950878,4.40839863
33.66000160,9.32950878,4.40839863
33.66200160,9.32950878,3.95367265
33.66400160,9.32950878,3.95367265
33.66600160,9.32950878,4.40839863
33.66800160,9.32950878,3.95367265
33.67000160,10.24048519,4.40839863
33.67200160,9.32950878,3.95367265
33.67400160,9.78575993,3.95367265
33.67600160,9.32950878,4.40839863
33.67800160,9.78575993,4.40839863
33.68000160,9.32950878,4.40839863
33.68200160,9.78575993,4.40839863
33.68400160,9.32950878,3.95367265
33.68600160,9.32950878,3.95367265
33.68800160,9.32950878,3.95367265
33.69000160,9.78575993,3.95367265
33.69200160,9.78575993,3.95367265
33.69400160,9.32950878,3.95367265
33.69600160,9.32950878,4.40839863
33.69800160,9.78575993,3.95367265
33.70000160,9.32950878,4.40839863
33.70200160,9.78575993,3.95367265
33.70400160,9.32950878,4.40839863
33.70600160,9.32950878,4.40839863
33.70800160,9.32950878,4.40839863
33.71000160,9.78575993,4.40839863
33.71200160,9.78575993,4.40839863
33.71400160,9.32950878,4.40839863
33.71600160,9.32950878,4.40839863
33.71800160,9.32950878,3.95367265
33.72000160,9.32950878,4.40839863
33.72200160,9.32950878,4.40839863
33.72400160,9.32950878,4.40839863
33.72600160,9.78575993,4.40839863
33.72800160,9.32950878,3.95367265
33.73000160,9.78575993,4.40839863
33.73200160,9.32950878,4.40839863
33.73400160,9.32950878,3.95367265
33.73600160,9.32950878,4.40839863
33.73800160,9.32950878,4.40839863
33.74000160,9.32950878,4.40839863
33.74200160,9.32950878,4.40839863
33.74400160,9.32950878,4.40839863
33.74600160,9.32950878,3.95367265
33.74800160,9.32950878,3.95367265
33.75000160,9.32950878,3.95367265
33.75200160,9.32950878,3.95367265
33.75400160,9.32950878,3.95367265
33.75600160,9.32950878,4.40839863
33.75800160,9.32950878,4.40839863
33.76000160,9.32950878,3.95367265
33.76200160,9.32950878,4.40839863
33.76400160,9.32950878,4.40839863
33.76600160,9.32950878,3.95367265
33.76800160,8.87478256,3.95367265
33.77000160,8.87478256,4.40839863
33.77200160,9.32950878,3.95367265
33.77400160,9.32950878,3.95367265
33.77600160,9.32950878,4.40839863
33.77800160,9.32950878,3.95367265
33.78000160,9.32950878,3.95367265
33.78200160,9.32950878,3.95367265
33.78400160,8.87478256,4.40839863
33.78600160,9.32950878,3.95367265
33.78800160,9.78575993,3.95367265
33.79000160,9.32950878,4.40839863
33.79200161,8.87478256,3.95367265
33.79400161,9.32950878,3.95367265
33.79600161,9.32950878,3.95367265
33.79800161,9.32950878,3.95367265
33.80000161,9.32950878,4.40839863
33.80200161,9.32950878,3.95367265
33.80400161,9.78575993,4.40839863
33.80600161,9.32950878,4.40839863
33.80800161,9.32950878,4.40839863
33.81000161,9.78575993,3.95367265
33.81200161,9.32950878,4.40839863
33.81400161,9.32950878,3.95367265
33.81600161,9.32950878,4.40839863
33.81800161,9.32950878,4.40839863
33.82000161,9.32950878,3.95367265
33.82200161,9.32950878,4.40839863
33.82400161,9.78575993,4.40839863
33.82600161,9.32950878,3.95367265
33.82800161,9.32950878,3.95367265
33.83000161,9.32950878,3.95367265
33.83200161,9.32950878,3.95367265
33.83400161,9.32950878,3.95367265
33.83600161,9.32950878,3.95367265
33.83800161,9.78575993,3.95367265
33.84000161,9.32950878,4.40839863
33.84200161,9.32950878,4.40839863
33.84400161,9.32950878,3.95367265
33.84600161,9.78575993,3.95367265
33.84800161,9.32950878,4.40839863
33.85000161,9.32950878,4.40839863
33.85200161,9.32950878,4.40839863
33.85400161,9.32950878,3.95367265
33.85600161,9.32950878,4.40839863
33.85800161,9.78575993,4.40839863
33.86000161,9.32950878,3.95367265
33.86200161,9.78575993,3.95367265
33.86400161,9.32950878,4.40839863
33.86600161,9.32950878,4.40839863
33.86800161,9.32950878,3.95367265
33.87000161,9.78575993,4.40839863
33.87200161,9.78575993,3.95367265
33.87400161,9.32950878,4.40839863
33.87600161,9.32950878,4.40839863
33.87800161,9.78575993,3.95367265
33.88000161,9.32950878,4.40839863
33.88200161,9.78575993,4.40839863
33.88400161,9.32950878,4.40839863
33.88600161,9.32950878,3.95367265
33.88800161,9.32950878,4.40839863
33.89000161,9.78575993,4.40839863
33.89200161,9.32950878,4.40839863
33.89400161,9.78575993,4.40839863
33.89600161,9.78575993,3.95367265
33.89800161,9.78575993,3.95367265
33.90000161,9.32950878,3.95367265
33.90200161,9.32950878,4.40839863
33.90400161,9.32950878,3.95367265
33.90600161,9.78575993,4.40839863
33.90800161,9.32950878,4.40839863
33.91000161,9.32950878,4.40839863
33.91200161,9.32950878,3.95367265
33.91400161,9.78575993,4.40839863
33.91600161,9.32950878,3.95367265
33.91800161,9.78575993,3.95367265
33.92000161,9.78575993,3.95367265
33.92200161,9.78575993,3.95367265
33.92400161,9.32950878,4.40839863
33.92600161,9.32950878,3.95367265
33.92800161,9.32950878,4.40839863
33.93000161,9.78575993,3.95367265
33.93200161,9.32950878,4.40839863
33.93400161,9.32950878,4.40839863
33.93600161,9.78575993,3.95367265
33.93800161,9.32950878,4.40839863
33.94000161,9.78575993,4.40839863
33.94200161,9.32950878,4.40839863
33.94400161,9.32950878,3.95367265
33.94600161,9.32950878,4.40839863
33.94800161,9.32950878,4.40839863
33.95000161,9.32950878,4.40839863
33.95200161,9.78575993,4.40839863
33.95400161,9.32950878,3.95367265
33.95600161,9.78575993,4.40839863
33.95800161,9.78575993,4.40839863
33.96000161,9.32950878,4.40839863
33.96200161,9.78575993,4.40839863
33.96400161,10.24048519,3.95367265
33.96600161,9.32950878,4.40839863
33.96800161,9.32950878,3.95367265
33.97000161,9.78575993,4.40839863
33.97200161,9.32950878,4.40839863
33.97400161,9.78575993,4.40839863
33.97600161,9.78575993,4.40839863
33.97800161,9.32950878,3.95367265
33.98000161,9.32950878,4.40839863
33.98200161,9.78575993,4.40839863
33.98400161,9.32950878,3.95367265
33.98600161,9.32950878,3.95367265
33.98800161,9.32950878,4.40839863
33.99000161,9.78575993,3.95367265
33.99200161,9.32950878,4.40839863
33.99400161,9.32950878,3.95367265
33.99600161,9.32950878,3.95367265
33.99800161,9.78575993,4.40839863
34.00000161,9.32950878,4.40839863
34.00200162,9.78575993,4.40839863
34.00400162,9.32950878,3.95367265
34.00600162,9.32950878,3.95367265
34.00800162,9.78575993,4.40839863
34.01000162,9.32950878,3.95367265
34.01200162,9.32950878,3.95367265
34.01400162,9.32950878,3.95367265
34.01600162,8.87478256,3.95367265
34.01800162,9.32950878,4.40839863
34.02000162,9.32950878,4.40839863
34.02200162,9.32950878,3.95367265
34.02400162,9.32950878,4.40839863
34.02600162,9.32950878,3.95367265
34.02800162,9.32950878,3.95367265
34.03000162,9.32950878,4.40839863
34.03200162,9.32950878,3.95367265
34.03400162,9.32950878,3.95367265
34.03600162,9.32950878,3.95367265
34.03800162,9.32950878,3.95367265
34.04000162,9.32950878,4.40839863
34.04200162,9.32950878,4.40839863
34.04400162,9.32950878,3.95367265
34.04600162,9.32950878,3.95367265
34.04800162,9.32950878,4.40839863
34.05000162,9.32950878,4.40839863
34.05200162,9.32950878,3.95367265
34.05400162,9.32950878,4.40839863
34.05600162,8.87478256,4.40839863
34.05800162,9.32950878,3.95367265
34.06000162,8.87478256,4.40839863
34.06200162,9.32950878,4.40839863
34.06400162,8.87478256,3.95367265
34.06600162,8.87478256,4.40839863
34.06800162,8.87478256,3.95367265
34.07000162,8.87478256,3.95367265
34.07200162,9.32950878,4.40839863
34.07400162,8.87478256,4.40839863
34.07600162,8.87478256,3.95367265
34.07800162,8.87478256,4.40839863
34.08000162,9.32950878,4.40839863
34.08200162,8.87478256,4.40839863
34.08400162,9.32950878,3.95367265
34.08600162,9.32950878,4.40839863
34.08800162,8.87478256,4.40839863
34.09000162,8.87478256,4.40839863
34.09200162,8.87478256,4.40839863
34.09400162,8.87478256,4.40839863
34.09600162,9.32950878,3.95367265
34.09800162,9.32950878,4.40839863
34.10000162,8.87478256,3.95367265
34.10200162,8.87478256,3.95367265
34.10400162,9.32950878,3.95367265
34.10600162,9.32950878,4.40839863
34.10800162,8.87478256,4.40839863
34.11000162,9.32950878,3.95367265
34.11200162,9.32950878,4.40839863
34.11400162,8.87478256,4.40839863
34.11600162,8.87478256,3.95367265
34.11800162,8.87478256,3.95367265
34.12000162,8.87478256,4.40839863
34.12200162,8.87478256,3.95367265
34.12400162,9.32950878,3.95367265
34.12600162,9.32950878,4.40839863
34.12800162,9.32950878,3.95367265
34.13000162,9.32950878,4.40839863
34.13200162,9.32950878,3.95367265
34.13400162,9.32950878,3.95367265
34.13600162,8.87478256,4.40839863
34.13800162,8.87478256,4.40839863
34.14000162,8.87478256,4.40839863
34.14200162,8.87478256,4.40839863
34.14400162,8.87478256,3.95367265
34.14600162,9.32950878,3.95367265
34.14800162,8.87478256,4.40839863
34.15000162,8.87478256,3.95367265
34.15200162,8.87478256,4.40839863
34.15400162,8.87478256,3.95367265
34.15600162,8.87478256,4.40839863
34.15800162,9.32950878,4.40839863
34.16000162,8.87478256,3.95367265
34.16200162,8.87478256,3.95367265
34.16400162,8.87478256,3.95367265
34.16600162,8.87478256,4.40839863
34.16800162,8.87478256,3.95367265
34.17000162,9.32950878,4.40839863
34.17200162,8.87478256,3.95367265
34.17400162,8.87478256,4.40839863
34.17600162,8.87478256,3.95367265
34.17800162,8.87478256,4.40839863
34.18000162,8.87478256,4.40839863
34.18200162,9.32950878,4.40839863
34.18400162,8.87478256,3.95367265
34.18600162,8.87478256,4.40839863
34.18800162,8.87478256,4.40839863
34.19000162,8.87478256,3.95367265
34.19200162,9.32950878,4.40839863
34.19400162,9.32950878,4.40839863
34.19600162,8.87478256,4.40839863
34.19800162,8.87478256,3.95367265
34.20000162,8.87478256,3.95367265
34.20200162,9.32950878,3.95367265
34.20400162,9.32950878,3.95367265
34.20600162,8.87478256,4.40839863
34.20800162,8.87478256,4.40839863
34.21000162,9.32950878,4.40839863
34.21200162,8.87478256,4.40839863
34.21400163,9.32950878,4.40839863
34.21600163,9.32950878,4.40839863
34.21800163,8.87478256,4.40839863
34.22000163,9.32950878,3.95367265
34.22200163,8.87478256,3.95367265
34.22400163,8.87478256,4.40839863
34.22600163,8.87478256,3.95367265
34.22800163,9.32950878,3.95367265
34.23000163,8.87478256,4.40839863
34.23200163,8.87478256,4.40839863
34.23400163,8.87478256,3.95367265
34.23600163,8.87478256,4.40839863
34.23800163,9.32950878,3.95367265
34.24000163,8.87478256,4.40839863
34.24200163,8.87478256,4.40839863
34.24400163,8.87478256,3.95367265
34.24600163,8.87478256,3.95367265
34.24800163,9.32950878,4.40839863
34.25000163,9.32950878,3.95367265
34.25200163,8.87478256,3.95367265
34.25400163,9.32950878,4.40839863
34.25600163,8.87478256,4.40839863
34.25800163,8.87478256,3.95367265
34.26000163,8.87478256,3.95367265
34.26200163,9.32950878,3.95367265
34.26400163,9.32950878,3.95367265
34.26600163,8.87478256,3.95367265
34.26800163,9.32950878,3.95367265
34.27000163,9.32950878,3.95367265
34.27200163,9.32950878,4.40839863
34.27400163,9.32950878,4.40839863
34.27600163,9.32950878,3.95367265
34.27800163,8.87478256,3.95367265
34.28000163,9.32950878,3.95367265
34.28200163,9.32950878,3.95367265
34.28400163,8.87478256,4.40839863
34.28600163,9.32950878,3.95367265
34.28800163,9.32950878,4.40839863
34.29000163,9.32950878,4.40839863
34.29200163,8.87478256,4.40839863
34.29400163,8.87478256,3.95367265
34.29600163,9.32950878,3.95367265
34.29800163,9.32950878,4.40839863
34.30000163,9.32950878,4.40839863
34.30200163,9.32950878,4.40839863
34.30400163,9.32950878,4.40839863
34.30600163,9.32950878,4.40839863
34.30800163,9.32950878,4.40839863
34.31000163,9.32950878,4.40839863
34.31200163,9.32950878,3.95367265
34.31400163,8.87478256,4.40839863
34.31600163,9.32950878,4.40839863
34.31800163,9.32950878,4.40839863
34.32000163,9.32950878,4.40839863
34.32200163,9.32950878,3.95367265
34.32400163,9.32950878,4.40839863
34.32600163,8.87478256,3.95367265
34.32800163,9.32950878,3.95367265
34.33000163,9.32950878,4.40839863
34.33200163,9.32950878,4.40839863
34.33400163,9.32950878,3.95367265
34.33600163,9.32950878,4.40839863
34.33800163,9.32950878,4.40839863
34.34000163,9.78575993,4.40839863
34.34200163,9.32950878,4.40839863
34.34400163,9.32950878,3.95367265
34.34600163,9.32950878,3.95367265
34.34800163,9.32950878,4.40839863
34.35000163,9.32950878,4.40839863
34.35200163,9.32950878,3.95367265
34.35400163,9.32950878,4.40839863
34.35600163,9.32950878,4.40839863
34.35800163,9.32950878,3.95367265
34.36000163,9.32950878,3.95367265
34.36200163,9.32950878,3.95367265
34.36400163,8.87478256,3.95367265
34.36600163,9.32950878,3.95367265
34.36800163,8.87478256,3.95367265
34.37000163,9.32950878,4.40839863
34.37200163,8.87478256,3.95367265
34.37400163,9.32950878,4.40839863
34.37600163,8.87478256,3.95367265
34.37800163,8.87478256,4.40839863
34.38000163,9.32950878,4.40839863
34.38200163,9.32950878,4.40839863
34.38400163,9.32950878,3.95367265
34.38600163,9.32950878,4.40839863
34.38800163,9.32950878,3.95367265
34.39000163,9.32950878,4.40839863
34.39200163,9.32950878,4.40839863
34.39400163,9.32950878,3.95367265
34.39600163,9.32950878,4.40839863
34.39800163,9.32950878,3.95367265
34.40000163,8.87478256,3.95367265
34.40200163,9.32950878,4.40839863
34.40400163,9.32950878,4.40839863
34.40600163,9.32950878,4.40839863
34.40800163,9.32950878,4.40839863
34.41000163,9.32950878,4.40839863
34.41200163,9.32950878,4.40839863
34.41400163,9.32950878,3.95367265
34.41600163,9.32950878,4.40839863
34.41800163,8.87478256,3.95367265
34.42000163,9.32950878,4.40839863
34.42200163,9.32950878,4.40839863
34.42400164,9.32950878,4.40839863
34.42600164,9.32950878,4.40839863
34.42800164,8.87478256,4.40839863
34.43000164,9.32950878,4.40839863
34.43200164,9.32950878,4.40839863
34.43400164,9.32950878,3.95367265
34.43600164,9.32950878,4.40839863
34.43800164,9.32950878,4.40839863
34.44000164,9.78575993,4.40839863
34.44200164,9.32950878,4.40839863
34.44400164,9.32950878,3.95367265
34.44600164,9.32950878,3.95367265
34.44800164,9.32950878,3.95367265
34.45000164,9.32950878,3.95367265
34.45200164,9.32950878,4.40839863
34.45400164,9.78575993,4.40839863
34.45600164,9.32950878,4.40839863
34.45800164,9.32950878,4.40839863
34.46000164,9.32950878,4.40839863
34.46200164,9.32950878,4.40839863
34.46400164,9.32950878,3.95367265
34.46600164,9.32950878,3.95367265
34.46800164,9.32950878,3.95367265
34.47000164,9.32950878,4.40839863
34.47200164,9.32950878,3.95367265
34.47400164,8.87478256,4.40839863
34.47600164,9.32950878,4.40839863
34.47800164,9.32950878,4.40839863
34.48000164,9.32950878,3.95367265
34.48200164,9.32950878,4.40839863
34.48400164,9.32950878,3.95367265
34.48600164,9.32950878,3.95367265
34.48800164,9.32950878,3.95367265
34.49000164,9.32950878,3.95367265
34.49200164,9.32950878,4.40839863
34.49400164,9.32950878,3.95367265
34.49600164,8.87478256,4.40839863
34.49800164,9.32950878,4.40839863
34.50000164,9.32950878,4.40839863
34.50200164,8.87478256,4.40839863
34.50400164,9.32950878,4.40839863
34.50600164,8.87478256,4.40839863
34.50800164,9.32950878,4.40839863
34.51000164,9.32950878,4.40839863
34.51200164,9.32950878,3.95367265
34.51400164,9.32950878,4.40839863
34.51600164,9.32950878,3.95367265
34.51800164,8.87478256,4.40839863
34.52000164,9.32950878,4.40839863
34.52200164,9.32950878,4.40839863
34.52400164,9.32950878,4.40839863
34.52600164,9.32950878,4.40839863
34.52800164,9.32950878,4.40839863
34.53000164,9.78575993,3.95367265
34.53200164,9.32950878,4.40839863
34.53400164,9.32950878,3.95367265
34.53600164,9.32950878,4.40839863
34.53800164,9.32950878,4.40839863
34.54000164,9.32950878,4.40839863
34.54200164,9.32950878,4.40839863
34.54400164,9.32950878,4.40839863
34.54600164,9.32950878,4.40839863
34.54800164,9.78575993,3.95367265
34.55000164,9.32950878,4.40839863
34.55200164,9.32950878,4.40839863
34.55400164,9.32950878,4.40839863
34.55600164,9.32950878,3.95367265
34.55800164,9.32950878,3.95367265
34.56000164,9.32950878,4.40839863
34.56200164,9.32950878,4.40839863
34.56400164,9.32950878,4.40839863
