Time,Channel A,Channel B
17.57400083,9.10367107,4.80666494
17.57600083,9.10367107,4.80666494
17.57800083,7.28476810,5.71306467
17.58000084,8.19421959,5.71306467
17.58200084,9.10367107,5.71306467
17.58400084,9.10367107,4.80666494
17.58600084,9.10367107,4.80666494
17.58800084,8.19421959,4.80666494
17.59000084,9.10367107,4.80666494
17.59200084,8.19421959,4.80666494
17.59400084,8.19421959,4.80666494
17.59600084,8.19421959,4.80666494
17.59800084,8.19421959,4.80666494
17.60000084,9.10367107,4.80666494
17.60200084,9.10367107,4.80666494
17.60400084,8.19421959,4.80666494
17.60600084,9.10367107,4.80666494
17.60800084,9.10367107,4.80666494
17.61000084,9.10367107,4.80666494
17.61200084,9.10367107,5.71306467
17.61400084,8.19421959,4.80666494
17.61600084,9.10367107,5.71306467
17.61800084,9.10367107,5.71306467
17.62000084,7.28476810,4.80666494
17.62200084,9.10367107,4.80666494
17.62400084,9.10367107,4.80666494
17.62600084,9.10367107,4.80666494
17.62800084,8.19421959,4.80666494
17.63000084,8.19421959,4.80666494
17.63200084,8.19421959,4.80666494
17.63400084,9.10367107,4.80666494
17.63600084,9.10367107,5.71306467
17.63800084,8.19421959,5.71306467
17.64000084,8.19421959,4.80666494
17.64200084,9.10367107,4.80666494
17.64400084,9.10367107,4.80666494
17.64600084,8.19421959,4.80666494
17.64800084,8.19421959,4.80666494
17.65000084,9.10367107,5.71306467
17.65200084,9.10367107,4.80666494
17.65400084,8.19421959,4.80666494
17.65600084,9.10367107,4.80666494
17.65800084,9.10367107,4.80666494
17.66000084,9.10367107,5.71306467
17.66200084,8.19421959,4.80666494
17.66400084,8.19421959,4.80666494
17.66600084,9.10367107,4.80666494
17.66800084,9.10367107,4.80666494
17.67000084,9.10367107,4.80666494
17.67200084,8.19421959,4.80666494
17.67400084,9.10367107,4.80666494
17.67600084,9.10367107,4.80666494
17.67800084,8.19421959,4.80666494
17.68000084,9.10367107,4.80666494
17.68200084,8.19421959,4.80666494
17.68400084,9.10367107,5.71306467
17.68600084,8.19421959,4.80666494
17.68800084,8.19421959,4.80666494
17.69000084,9.10367107,4.80666494
17.69200084,9.10367107,4.80666494
17.69400084,9.10367107,4.80666494
17.69600084,8.19421959,5.71306467
17.69800084,8.19421959,4.80666494
17.70000084,9.10367107,5.71306467
17.70200084,8.19421959,5.71306467
17.70400084,9.10367107,4.80666494
17.70600084,9.10367107,5.71306467
17.70800084,8.19421959,4.80666494
17.71000084,9.10367107,5.71306467
17.71200084,8.19421959,4.80666494
17.71400084,8.19421959,4.80666494
17.71600084,9.10367107,4.80666494
17.71800084,8.19421959,4.80666494
17.72000084,8.19421959,4.80666494
17.72200084,8.19421959,4.80666494
17.72400084,9.10367107,4.80666494
17.72600084,8.19421959,5.71306467
17.72800084,7.28476810,4.80666494
17.73000084,8.19421959,4.80666494
17.73200084,9.10367107,4.80666494
17.73400084,9.10367107,5.71306467
17.73600084,8.19421959,4.80666494
17.73800084,8.19421959,4.80666494
17.74000084,8.19421959,4.80666494
17.74200084,9.10367107,4.80666494
17.74400084,8.19421959,4.80666494
17.74600084,7.28476810,4.80666494
17.74800084,8.19421959,4.80666494
17.75000084,8.19421959,4.80666494
17.75200084,8.19421959,4.80666494
17.75400084,8.19421959,4.80666494
17.75600084,8.19421959,4.80666494
17.75800084,9.10367107,4.80666494
17.76000084,8.19421959,4.80666494
17.76200084,7.28476810,4.80666494
17.76400084,8.19421959,4.80666494
17.76600084,8.19421959,4.80666494
17.76800084,9.10367107,4.80666494
17.77000084,7.28476810,4.80666494
17.77200084,8.19421959,4.80666494
17.77400084,8.19421959,4.80666494
17.77600084,9.10367107,4.80666494
17.77800084,8.19421959,4.80666494
17.78000084,7.28476810,4.80666494
17.78200084,8.19421959,4.80666494
17.78400084,9.10367107,4.80666494
17.78600084,8.19421959,4.80666494
17.78800084,8.19421959,5.71306467
17.79000084,8.19421959,4.80666494
17.79200085,8.19421959,4.80666494
17.79400085,8.19421959,4.80666494
17.79600085,7.28476810,4.80666494
17.79800085,8.19421959,4.80666494
17.80000085,8.19421959,4.80666494
17.80200085,7.28476810,4.80666494
17.80400085,7.28476810,4.80666494
17.80600085,8.19421959,4.80666494
17.80800085,8.19421959,4.80666494
17.81000085,8.19421959,4.80666494
17.81200085,8.19421959,4.80666494
17.81400085,8.19421959,4.80666494
17.81600085,8.19421959,4.80666494
17.81800085,8.19421959,4.80666494
17.82000085,8.19421959,4.80666494
17.82200085,7.28476810,4.80666494
17.82400085,9.10367107,4.80666494
17.82600085,8.19421959,4.80666494
17.82800085,8.19421959,4.80666494
17.83000085,7.28476810,4.80666494
17.83200085,8.19421959,4.80666494
17.83400085,8.19421959,4.80666494
17.83600085,8.19421959,4.80666494
17.83800085,8.19421959,4.80666494
17.84000085,9.10367107,4.80666494
17.84200085,9.10367107,4.80666494
17.84400085,8.19421959,4.80666494
17.84600085,9.10367107,4.80666494
17.84800085,8.19421959,4.80666494
17.85000085,8.19421959,4.80666494
17.85200085,7.28476810,4.80666494
17.85400085,8.19421959,4.80666494
17.85600085,8.19421959,4.80666494
17.85800085,8.19421959,4.80666494
17.86000085,8.19421959,4.80666494
17.86200085,7.28476810,4.80666494
17.86400085,8.19421959,5.71306467
17.86600085,8.19421959,4.80666494
17.86800085,9.10367107,4.80666494
17.87000085,8.19421959,4.80666494
17.87200085,8.19421959,4.80666494
17.87400085,8.19421959,4.80666494
17.87600085,8.19421959,4.80666494
17.87800085,8.19421959,4.80666494
17.88000085,7.28476810,4.80666494
17.88200085,8.19421959,4.80666494
17.88400085,9.10367107,4.80666494
17.88600085,8.19421959,4.80666494
17.88800085,7.28476810,4.80666494
17.89000085,8.19421959,5.71306467
17.89200085,8.19421959,4.80666494
17.89400085,8.19421959,4.80666494
17.89600085,7.28476810,4.80666494
17.89800085,8.19421959,4.80666494
17.90000085,9.10367107,4.80666494
17.90200085,8.19421959,4.80666494
17.90400085,8.19421959,4.80666494
17.90600085,7.28476810,4.80666494
17.90800085,8.19421959,4.80666494
17.91000085,8.19421959,4.80666494
17.91200085,8.19421959,4.80666494
17.91400085,7.28476810,4.80666494
17.91600085,9.10367107,5.71306467
17.91800085,8.19421959,4.80666494
17.92000085,8.19421959,5.71306467
17.92200085,7.28476810,4.80666494
17.92400085,8.19421959,4.80666494
17.92600085,8.19421959,4.80666494
17.92800085,7.28476810,4.80666494
17.93000085,7.28476810,4.80666494
17.93200085,9.10367107,4.80666494
17.93400085,9.10367107,4.80666494
17.93600085,8.19421959,4.80666494
17.93800085,8.19421959,4.80666494
17.94000085,8.19421959,4.80666494
17.94200085,8.19421959,4.80666494
17.94400085,8.19421959,4.80666494
17.94600085,8.19421959,4.80666494
17.94800085,8.19421959,4.80666494
17.95000085,9.10367107,4.80666494
17.95200085,8.19421959,5.71306467
17.95400085,8.19421959,4.80666494
17.95600085,8.19421959,4.80666494
17.95800085,8.19421959,4.80666494
17.96000085,8.19421959,4.80666494
17.96200085,8.19421959,4.80666494
17.96400085,8.19421959,4.80666494
17.96600085,8.19421959,4.80666494
17.96800085,8.19421959,4.80666494
17.97000085,7.28476810,4.80666494
17.97200085,8.19421959,4.80666494
17.97400085,8.19421959,4.80666494
17.97600085,9.10367107,4.80666494
17.97800085,7.28476810,4.80666494
17.98000085,8.19421959,4.80666494
17.98200085,9.10367107,5.71306467
17.98400085,8.19421959,4.80666494
17.98600085,8.19421959,4.80666494
17.98800085,7.28476810,4.80666494
17.99000085,8.19421959,4.80666494
17.99200085,8.19421959,4.80666494
17.99400085,8.19421959,4.80666494
17.99600085,8.19421959,5.71306467
17.99800085,8.19421959,4.80666494
18.00000085,8.19421959,4.80666494
18.00200086,8.19421959,4.80666494
18.00400086,8.19421959,4.80666494
18.00600086,8.19421959,4.80666494
18.00800086,8.19421959,4.80666494
18.01000086,8.19421959,5.71306467
18.01200086,7.28476810,4.80666494
18.01400086,8.19421959,4.80666494
18.01600086,9.10367107,5.71306467
18.01800086,8.19421959,4.80666494
18.02000086,8.19421959,5.71306467
18.02200086,8.19421959,4.80666494
18.02400086,8.19421959,4.80666494
18.02600086,9.10367107,4.80666494
18.02800086,8.19421959,4.80666494
18.03000086,7.28476810,4.80666494
18.03200086,8.19421959,4.80666494
18.03400086,9.10367107,4.80666494
18.03600086,8.19421959,4.80666494
18.03800086,7.28476810,5.71306467
18.04000086,9.10367107,4.80666494
18.04200086,8.19421959,4.80666494
18.04400086,8.19421959,4.80666494
18.04600086,7.28476810,4.80666494
18.04800086,8.19421959,4.80666494
18.05000086,9.10367107,4.80666494
18.05200086,8.19421959,4.80666494
18.05400086,8.19421959,4.80666494
18.05600086,8.19421959,4.80666494
18.05800086,9.10367107,4.80666494
18.06000086,9.10367107,4.80666494
18.06200086,7.28476810,4.80666494
18.06400086,8.19421959,5.71306467
18.06600086,8.19421959,5.71306467
18.06800086,9.10367107,4.80666494
18.07000086,8.19421959,4.80666494
18.07200086,8.19421959,4.80666494
18.07400086,8.19421959,4.80666494
18.07600086,8.19421959,5.71306467
18.07800086,7.28476810,4.80666494
18.08000086,8.19421959,4.80666494
18.08200086,8.19421959,4.80666494
18.08400086,9.10367107,4.80666494
18.08600086,7.28476810,4.80666494
18.08800086,7.28476810,4.80666494
18.09000086,8.19421959,4.80666494
18.09200086,8.19421959,4.80666494
18.09400086,8.19421959,4.80666494
18.09600086,7.28476810,4.80666494
18.09800086,8.19421959,4.80666494
18.10000086,9.10367107,5.71306467
18.10200086,7.28476810,4.80666494
18.10400086,8.19421959,4.80666494
18.10600086,8.19421959,5.71306467
18.10800086,8.19421959,4.80666494
18.11000086,8.19421959,4.80666494
18.11200086,7.28476810,4.80666494
18.11400086,8.19421959,4.80666494
18.11600086,8.19421959,4.80666494
18.11800086,8.19421959,4.80666494
18.12000086,7.28476810,4.80666494
18.12200086,7.28476810,4.80666494
18.12400086,8.19421959,4.80666494
18.12600086,9.10367107,4.80666494
18.12800086,8.19421959,4.80666494
18.13000086,8.19421959,4.80666494
18.13200086,8.19421959,5.71306467
18.13400086,8.19421959,4.80666494
18.13600086,7.28476810,5.71306467
18.13800086,8.19421959,4.80666494
18.14000086,8.19421959,4.80666494
18.14200086,8.19421959,4.80666494
18.14400086,8.19421959,4.80666494
18.14600086,7.28476810,4.80666494
18.14800086,8.19421959,4.80666494
18.15000086,7.28476810,4.80666494
18.15200086,8.19421959,4.80666494
18.15400086,7.28476810,4.80666494
18.15600086,8.19421959,4.80666494
18.15800086,8.19421959,4.80666494
18.16000086,8.19421959,4.80666494
18.16200086,8.19421959,4.80666494
18.16400086,8.19421959,4.80666494
18.16600086,9.10367107,4.80666494
18.16800086,8.19421959,4.80666494
18.17000086,7.28476810,4.80666494
18.17200086,8.19421959,4.80666494
18.17400086,9.10367107,4.80666494
18.17600086,8.19421959,4.80666494
18.17800086,8.19421959,4.80666494
18.18000086,8.19421959,4.80666494
18.18200086,9.10367107,4.80666494
18.18400086,8.19421959,4.80666494
18.18600086,8.19421959,4.80666494
18.18800086,8.19421959,4.80666494
18.19000086,8.19421959,4.80666494
18.19200086,8.19421959,4.80666494
18.19400086,8.19421959,4.80666494
18.19600086,7.28476810,4.80666494
18.19800086,8.19421959,4.80666494
18.20000086,9.10367107,4.80666494
18.20200086,7.28476810,4.80666494
18.20400086,7.28476810,4.80666494
18.20600086,8.19421959,4.80666494
18.20800086,8.19421959,4.80666494
18.21000086,8.19421959,4.80666494
18.21200087,7.28476810,4.80666494
18.21400087,7.28476810,4.80666494
18.21600087,8.19421959,4.80666494
18.21800087,8.19421959,4.80666494
18.22000087,7.28476810,4.80666494
18.22200087,7.28476810,5.71306467
18.22400087,8.19421959,4.80666494
18.22600087,8.19421959,4.80666494
18.22800087,8.19421959,4.80666494
18.23000087,7.28476810,4.80666494
18.23200087,7.28476810,5.71306467
18.23400087,8.19421959,4.80666494
18.23600087,8.19421959,5.71306467
18.23800087,7.28476810,4.80666494
18.24000087,8.19421959,4.80666494
18.24200087,8.19421959,4.80666494
18.24400087,8.19421959,3.90026546
18.24600087,7.28476810,4.80666494
18.24800087,8.19421959,4.80666494
18.25000087,8.19421959,4.80666494
18.25200087,8.19421959,5.71306467
18.25400087,8.19421959,4.80666494
18.25600087,8.19421959,4.80666494
18.25800087,7.28476810,4.80666494
18.26000087,8.19421959,4.80666494
18.26200087,8.19421959,4.80666494
18.26400087,7.28476810,4.80666494
18.26600087,8.19421959,4.80666494
18.26800087,8.19421959,4.80666494
18.27000087,8.19421959,4.80666494
18.27200087,8.19421959,4.80666494
18.27400087,8.19421959,4.80666494
18.27600087,7.28476810,4.80666494
18.27800087,8.19421959,4.80666494
18.28000087,8.19421959,4.80666494
18.28200087,8.19421959,4.80666494
18.28400087,8.19421959,4.80666494
18.28600087,8.19421959,4.80666494
18.28800087,7.28476810,4.80666494
18.29000087,8.19421959,4.80666494
18.29200087,8.19421959,4.80666494
18.29400087,7.28476810,4.80666494
18.29600087,7.28476810,4.80666494
18.29800087,8.19421959,4.80666494
18.30000087,8.19421959,4.80666494
18.30200087,8.19421959,4.80666494
18.30400087,8.19421959,4.80666494
18.30600087,8.19421959,4.80666494
18.30800087,8.19421959,4.80666494
18.31000087,8.19421959,4.80666494
18.31200087,8.19421959,5.71306467
18.31400087,8.19421959,4.80666494
18.31600087,8.19421959,4.80666494
18.31800087,7.28476810,4.80666494
18.32000087,7.28476810,5.71306467
18.32200087,8.19421959,4.80666494
18.32400087,8.19421959,4.80666494
18.32600087,7.28476810,4.80666494
18.32800087,7.28476810,4.80666494
18.33000087,8.19421959,4.80666494
18.33200087,7.28476810,4.80666494
18.33400087,8.19421959,4.80666494
18.33600087,7.28476810,5.71306467
18.33800087,7.28476810,4.80666494
18.34000087,7.28476810,4.80666494
18.34200087,8.19421959,4.80666494
18.34400087,8.19421959,4.80666494
18.34600087,7.28476810,4.80666494
18.34800087,8.19421959,4.80666494
18.35000087,8.19421959,5.71306467
18.35200087,8.19421959,4.80666494
18.35400087,7.28476810,4.80666494
18.35600087,8.19421959,4.80666494
18.35800087,8.19421959,4.80666494
18.36000087,8.19421959,4.80666494
18.36200087,7.28476810,4.80666494
18.36400087,7.28476810,4.80666494
18.36600087,8.19421959,5.71306467
18.36800087,8.19421959,4.80666494
18.37000087,8.19421959,4.80666494
18.37200087,7.28476810,4.80666494
18.37400087,8.19421959,5.71306467
18.37600087,7.28476810,4.80666494
18.37800087,8.19421959,4.80666494
18.38000087,7.28476810,4.80666494
18.38200087,8.19421959,4.80666494
18.38400087,8.19421959,4.80666494
18.38600087,8.19421959,4.80666494
18.38800087,7.28476810,4.80666494
18.39000087,8.19421959,4.80666494
18.39200087,8.19421959,4.80666494
18.39400087,7.28476810,4.80666494
18.39600087,8.19421959,5.71306467
18.39800087,8.19421959,4.80666494
18.40000087,8.19421959,4.80666494
18.40200087,7.28476810,4.80666494
18.40400087,8.19421959,4.80666494
18.40600087,8.19421959,5.71306467
18.40800087,8.19421959,4.80666494
18.41000087,8.19421959,4.80666494
18.41200087,7.28476810,4.80666494
18.41400087,8.19421959,4.80666494
18.41600087,8.19421959,5.71306467
18.41800087,8.19421959,4.80666494
18.42000087,7.28476810,4.80666494
18.42200087,7.28476810,4.80666494
18.42400088,8.19421959,4.80666494
18.42600088,7.28476810,4.80666494
18.42800088,7.28476810,4.80666494
18.43000088,8.19421959,5.71306467
18.43200088,8.19421959,4.80666494
18.43400088,8.19421959,4.80666494
18.43600088,8.19421959,4.80666494
18.43800088,7.28476810,4.80666494
18.44000088,8.19421959,4.80666494
18.44200088,8.19421959,4.80666494
18.44400088,8.19421959,4.80666494
18.44600088,7.28476810,4.80666494
18.44800088,8.19421959,4.80666494
18.45000088,8.19421959,4.80666494
18.45200088,8.19421959,4.80666494
18.45400088,8.19421959,4.80666494
18.45600088,8.19421959,4.80666494
18.45800088,8.19421959,4.80666494
18.46000088,8.19421959,4.80666494
18.46200088,7.28476810,4.80666494
18.46400088,7.28476810,4.80666494
18.46600088,8.19421959,4.80666494
18.46800088,8.19421959,4.80666494
18.47000088,7.28476810,4.80666494
18.47200088,8.19421959,4.80666494
18.47400088,8.19421959,4.80666494
18.47600088,8.19421959,4.80666494
18.47800088,8.19421959,4.80666494
18.48000088,7.28476810,4.80666494
18.48200088,8.19421959,4.80666494
18.48400088,8.19421959,5.71306467
18.48600088,8.19421959,4.80666494
18.48800088,7.28476810,4.80666494
18.49000088,8.19421959,4.80666494
18.49200088,8.19421959,4.80666494
18.49400088,7.28476810,4.80666494
18.49600088,7.28476810,4.80666494
18.49800088,8.19421959,4.80666494
18.50000088,8.19421959,4.80666494
18.50200088,7.28476810,4.80666494
18.50400088,7.28476810,4.80666494
18.50600088,9.10367107,4.80666494
18.50800088,9.10367107,4.80666494
18.51000088,8.19421959,4.80666494
18.51200088,8.19421959,4.80666494
18.51400088,8.19421959,4.80666494
18.51600088,8.19421959,4.80666494
18.51800088,8.19421959,4.80666494
18.52000088,8.19421959,4.80666494
18.52200088,7.28476810,4.80666494
18.52400088,8.19421959,4.80666494
18.52600088,8.19421959,4.80666494
18.52800088,7.28476810,4.80666494
18.53000088,7.28476810,4.80666494
18.53200088,8.19421959,4.80666494
18.53400088,8.19421959,4.80666494
18.53600088,7.28476810,4.80666494
18.53800088,7.28476810,4.80666494
18.54000088,8.19421959,4.80666494
18.54200088,8.19421959,4.80666494
18.54400088,7.28476810,4.80666494
18.54600088,7.28476810,4.80666494
18.54800088,8.19421959,4.80666494
18.55000088,8.19421959,4.80666494
18.55200088,8.19421959,4.80666494
18.55400088,7.28476810,4.80666494
18.55600088,8.19421959,4.80666494
18.55800088,8.19421959,4.80666494
18.56000088,8.19421959,4.80666494
18.56200088,7.28476810,4.80666494
18.56400088,8.19421959,4.80666494
18.56600088,8.19421959,4.80666494
18.56800088,8.19421959,4.80666494
18.57000088,8.19421959,4.80666494
18.57200088,8.19421959,4.80666494
18.57400088,8.19421959,4.80666494
18.57600088,7.28476810,4.80666494
18.57800088,8.19421959,4.80666494
18.58000088,7.28476810,4.80666494
18.58200088,7.28476810,4.80666494
18.58400088,8.19421959,4.80666494
18.58600088,8.19421959,4.80666494
18.58800088,8.19421959,4.80666494
18.59000088,8.19421959,4.80666494
18.59200088,8.19421959,4.80666494
18.59400088,8.19421959,4.80666494
18.59600088,7.28476810,4.80666494
18.59800088,8.19421959,4.80666494
18.60000088,8.19421959,4.80666494
18.60200088,8.19421959,4.80666494
18.60400088,7.28476810,4.80666494
18.60600088,8.19421959,4.80666494
18.60800088,8.19421959,4.80666494
18.61000088,7.28476810,4.80666494
18.61200088,7.28476810,4.80666494
18.61400088,8.19421959,4.80666494
18.61600088,8.19421959,4.80666494
18.61800088,8.19421959,4.80666494
18.62000088,7.28476810,4.80666494
18.62200088,7.28476810,4.80666494
18.62400088,8.19421959,4.80666494
18.62600088,7.28476810,4.80666494
18.62800088,7.28476810,4.80666494
18.63000088,7.28476810,4.80666494
18.63200088,7.28476810,4.80666494
18.63400089,7.28476810,4.80666494
18.63600089,7.28476810,4.80666494
18.63800089,7.28476810,4.80666494
18.64000089,7.28476810,4.80666494
18.64200089,8.19421959,4.80666494
18.64400089,8.19421959,5.71306467
18.64600089,7.28476810,4.80666494
18.64800089,8.19421959,4.80666494
18.65000089,8.19421959,4.80666494
18.65200089,7.28476810,4.80666494
18.65400089,7.28476810,5.71306467
18.65600089,8.19421959,4.80666494
18.65800089,8.19421959,5.71306467
18.66000089,7.28476810,4.80666494
18.66200089,8.19421959,4.80666494
18.66400089,7.28476810,5.71306467
18.66600089,7.28476810,5.71306467
18.66800089,8.19421959,4.80666494
18.67000089,7.28476810,4.80666494
18.67200089,7.28476810,4.80666494
18.67400089,8.19421959,4.80666494
18.67600089,8.19421959,4.80666494
18.67800089,7.28476810,4.80666494
18.68000089,7.28476810,4.80666494
18.68200089,7.28476810,4.80666494
18.68400089,8.19421959,4.80666494
18.68600089,7.28476810,5.71306467
18.68800089,8.19421959,5.71306467
18.69000089,9.10367107,4.80666494
18.69200089,8.19421959,4.80666494
18.69400089,8.19421959,4.80666494
18.69600089,7.28476810,4.80666494
18.69800089,7.28476810,4.80666494
18.70000089,8.19421959,4.80666494
18.70200089,8.19421959,4.80666494
18.70400089,7.28476810,5.71306467
18.70600089,8.19421959,4.80666494
18.70800089,9.10367107,4.80666494
18.71000089,7.28476810,4.80666494
18.71200089,7.28476810,4.80666494
18.71400089,8.19421959,4.80666494
18.71600089,8.19421959,4.80666494
18.71800089,7.28476810,4.80666494
18.72000089,8.19421959,4.80666494
18.72200089,8.19421959,4.80666494
18.72400089,8.19421959,4.80666494
18.72600089,7.28476810,4.80666494
18.72800089,7.28476810,4.80666494
18.73000089,8.19421959,4.80666494
18.73200089,7.28476810,4.80666494
18.73400089,8.19421959,4.80666494
18.73600089,8.19421959,4.80666494
18.73800089,7.28476810,4.80666494
18.74000089,8.19421959,4.80666494
18.74200089,8.19421959,4.80666494
18.74400089,7.28476810,4.80666494
18.74600089,7.28476810,5.71306467
18.74800089,8.19421959,5.71306467
18.75000089,8.19421959,4.80666494
18.75200089,7.28476810,4.80666494
18.75400089,7.28476810,4.80666494
18.75600089,8.19421959,4.80666494
18.75800089,8.19421959,5.71306467
18.76000089,8.19421959,4.80666494
18.76200089,7.28476810,4.80666494
18.76400089,7.28476810,5.71306467
18.76600089,7.28476810,5.71306467
18.76800089,8.19421959,4.80666494
18.77000089,7.28476810,4.80666494
18.77200089,7.28476810,4.80666494
18.77400089,7.28476810,4.80666494
18.77600089,8.19421959,4.80666494
18.77800089,7.28476810,4.80666494
18.78000089,8.19421959,4.80666494
18.78200089,8.19421959,4.80666494
18.78400089,7.28476810,4.80666494
18.78600089,7.28476810,4.80666494
18.78800089,8.19421959,4.80666494
18.79000089,7.28476810,4.80666494
18.79200089,8.19421959,4.80666494
18.79400089,7.28476810,4.80666494
18.79600089,7.28476810,5.71306467
18.79800089,7.28476810,4.80666494
18.80000089,8.19421959,4.80666494
18.80200089,8.19421959,4.80666494
18.80400089,7.28476810,4.80666494
18.80600089,8.19421959,5.71306467
18.80800089,8.19421959,4.80666494
18.81000089,7.28476810,4.80666494
18.81200089,7.28476810,4.80666494
18.81400089,8.19421959,4.80666494
18.81600089,7.28476810,4.80666494
18.81800089,7.28476810,4.80666494
18.82000089,7.28476810,4.80666494
18.82200089,7.28476810,4.80666494
18.82400089,7.28476810,4.80666494
18.82600089,8.19421959,4.80666494
18.82800089,7.28476810,4.80666494
18.83000089,7.28476810,4.80666494
18.83200089,8.19421959,4.80666494
18.83400089,8.19421959,5.71306467
18.83600089,7.28476810,4.80666494
18.83800089,7.28476810,4.80666494
18.84000089,8.19421959,4.80666494
18.84200089,9.10367107,4.80666494
18.84400090,8.19421959,4.80666494
18.84600090,7.28476810,4.80666494
18.84800090,9.10367107,4.80666494
18.85000090,8.19421959,4.80666494
18.85200090,8.19421959,4.80666494
18.85400090,7.28476810,4.80666494
18.85600090,7.28476810,4.80666494
18.85800090,8.19421959,4.80666494
18.86000090,8.19421959,4.80666494
18.86200090,7.28476810,4.80666494
18.86400090,8.19421959,4.80666494
18.86600090,7.28476810,4.80666494
18.86800090,8.19421959,4.80666494
18.87000090,7.28476810,4.80666494
18.87200090,7.28476810,4.80666494
18.87400090,8.19421959,4.80666494
18.87600090,8.19421959,4.80666494
18.87800090,7.28476810,4.80666494
18.88000090,7.28476810,4.80666494
18.88200090,7.28476810,4.80666494
18.88400090,8.19421959,4.80666494
18.88600090,7.28476810,4.80666494
18.88800090,7.28476810,4.80666494
18.89000090,8.19421959,4.80666494
18.89200090,7.28476810,4.80666494
18.89400090,7.28476810,4.80666494
18.89600090,7.28476810,4.80666494
18.89800090,8.19421959,4.80666494
18.90000090,8.19421959,4.80666494
18.90200090,8.19421959,4.80666494
18.90400090,7.28476810,4.80666494
18.90600090,7.28476810,4.80666494
18.90800090,8.19421959,4.80666494
18.91000090,8.19421959,4.80666494
18.91200090,7.28476810,4.80666494
18.91400090,8.19421959,4.80666494
18.91600090,8.19421959,4.80666494
18.91800090,8.19421959,4.80666494
18.92000090,7.28476810,4.80666494
18.92200090,7.28476810,4.80666494
18.92400090,8.19421959,4.80666494
18.92600090,7.28476810,4.80666494
18.92800090,8.19421959,4.80666494
18.93000090,7.28476810,4.80666494
18.93200090,8.19421959,4.80666494
18.93400090,8.19421959,4.80666494
18.93600090,7.28476810,4.80666494
18.93800090,7.28476810,4.80666494
18.94000090,8.19421959,4.80666494
18.94200090,8.19421959,4.80666494
18.94400090,8.19421959,4.80666494
18.94600090,7.28476810,4.80666494
18.94800090,7.28476810,4.80666494
18.95000090,8.19421959,4.80666494
18.95200090,8.19421959,4.80666494
18.95400090,7.28476810,4.80666494
18.95600090,7.28476810,4.80666494
18.95800090,8.19421959,4.80666494
18.96000090,7.28476810,4.80666494
18.96200090,7.28476810,4.80666494
18.96400090,7.28476810,4.80666494
18.96600090,8.19421959,4.80666494
18.96800090,7.28476810,4.80666494
18.97000090,7.28476810,4.80666494
18.97200090,8.19421959,4.80666494
18.97400090,8.19421959,4.80666494
18.97600090,8.19421959,5.71306467
18.97800090,8.19421959,4.80666494
18.98000090,7.28476810,4.80666494
18.98200090,8.19421959,5.71306467
18.98400090,8.19421959,4.80666494
18.98600090,8.19421959,5.71306467
18.98800090,7.28476810,4.80666494
18.99000090,8.19421959,4.80666494
18.99200090,8.19421959,4.80666494
18.99400090,8.19421959,4.80666494
18.99600090,8.19421959,4.80666494
18.99800090,9.10367107,4.80666494
19.00000090,8.19421959,4.80666494
19.00200090,8.19421959,5.71306467
19.00400090,8.19421959,4.80666494
19.00600090,8.19421959,4.80666494
19.00800090,9.10367107,4.80666494
19.01000090,8.19421959,4.80666494
19.01200090,7.28476810,4.80666494
19.01400090,8.19421959,4.80666494
19.01600090,9.10367107,4.80666494
19.01800090,8.19421959,5.71306467
19.02000090,7.28476810,4.80666494
19.02200090,7.28476810,4.80666494
19.02400090,8.19421959,4.80666494
19.02600090,8.19421959,4.80666494
19.02800090,8.19421959,4.80666494
19.03000090,8.19421959,4.80666494
19.03200090,8.19421959,4.80666494
19.03400090,8.19421959,4.80666494
19.03600090,8.19421959,4.80666494
19.03800090,8.19421959,4.80666494
19.04000090,8.19421959,4.80666494
19.04200090,9.10367107,4.80666494
19.04400090,7.28476810,4.80666494
19.04600090,8.19421959,4.80666494
19.04800090,8.19421959,4.80666494
19.05000090,8.19421959,4.80666494
19.05200090,7.28476810,4.80666494
19.05400091,8.19421959,5.71306467
19.05600091,8.19421959,4.80666494
19.05800091,9.10367107,4.80666494
19.06000091,8.19421959,4.80666494
19.06200091,7.28476810,4.80666494
19.06400091,8.19421959,4.80666494
19.06600091,9.10367107,5.71306467
19.06800091,7.28476810,4.80666494
19.07000091,8.19421959,4.80666494
19.07200091,8.19421959,4.80666494
19.07400091,8.19421959,4.80666494
19.07600091,8.19421959,4.80666494
19.07800091,8.19421959,4.80666494
19.08000091,8.19421959,5.71306467
19.08200091,8.19421959,4.80666494
19.08400091,8.19421959,4.80666494
19.08600091,9.10367107,4.80666494
19.08800091,7.28476810,4.80666494
19.09000091,8.19421959,4.80666494
19.09200091,8.19421959,4.80666494
19.09400091,7.28476810,4.80666494
19.09600091,7.28476810,4.80666494
19.09800091,8.19421959,5.71306467
19.10000091,9.10367107,4.80666494
19.10200091,8.19421959,5.71306467
19.10400091,8.19421959,4.80666494
19.10600091,8.19421959,4.80666494
19.10800091,8.19421959,4.80666494
19.11000091,8.19421959,4.80666494
19.11200091,7.28476810,4.80666494
19.11400091,8.19421959,4.80666494
19.11600091,8.19421959,4.80666494
19.11800091,8.19421959,4.80666494
19.12000091,7.28476810,4.80666494
19.12200091,9.10367107,4.80666494
19.12400091,8.19421959,4.80666494
19.12600091,9.10367107,4.80666494
