Time,Channel A,Channel B
16.91400080,3.86364317,6.22119808
16.91600080,3.86364317,6.67592382
16.91800080,3.86364317,6.22119808
16.92000080,3.86364317,6.22119808
16.92200080,3.86364317,6.22119808
16.92400080,3.86364317,6.22119808
16.92600080,3.86364317,6.22119808
16.92800080,3.86364317,6.67592382
16.93000080,3.86364317,6.22119808
16.93200080,3.86364317,6.22119808
16.93400080,3.86364317,6.22119808
16.93600080,3.86364317,6.22119808
16.93800080,3.86364317,6.22119808
16.94000080,3.86364317,6.22119808
16.94200080,3.86364317,6.22119808
16.94400080,3.86364317,6.22119808
16.94600080,3.86364317,6.22119808
16.94800080,3.86364317,6.22119808
16.95000081,3.86364317,6.22119808
16.95200081,3.40891743,6.22119808
16.95400081,3.86364317,6.22119808
16.95600081,3.86364317,6.22119808
16.95800081,3.86364317,6.22119808
16.96000081,3.86364317,6.22119808
16.96200081,3.86364317,6.22119808
16.96400081,3.86364317,6.22119808
16.96600081,3.40891743,6.22119808
16.96800081,3.86364317,6.22119808
16.97000081,3.86364317,6.67592382
16.97200081,3.86364317,6.22119808
16.97400081,3.86364317,6.22119808
16.97600081,3.86364317,6.22119808
16.97800081,3.40891743,6.22119808
16.98000081,3.86364317,6.22119808
16.98200081,3.86364317,6.22119808
16.98400081,3.86364317,6.67592382
16.98600081,3.40891743,6.22119808
16.98800081,3.86364317,6.22119808
16.99000081,3.40891743,6.22119808
16.99200081,3.40891743,6.67592382
16.99400081,3.86364317,6.22119808
16.99600081,3.40891743,6.22119808
16.99800081,3.40891743,6.22119808
17.00000081,3.86364317,6.22119808
17.00200081,3.86364317,6.22119808
17.00400081,3.86364317,6.22119808
17.00600081,3.86364317,6.22119808
17.00800081,3.86364317,6.67592382
17.01000081,3.86364317,6.67592382
17.01200081,3.40891743,6.22119808
17.01400081,3.86364317,6.22119808
17.01600081,3.40891743,6.22119808
17.01800081,3.40891743,6.22119808
17.02000081,3.86364317,6.22119808
17.02200081,3.40891743,6.67592382
17.02400081,3.86364317,6.67592382
17.02600081,3.40891743,6.22119808
17.02800081,3.86364317,6.67592382
17.03000081,3.86364317,6.22119808
17.03200081,3.86364317,6.22119808
17.03400081,3.86364317,6.22119808
17.03600081,3.86364317,6.22119808
17.03800081,3.86364317,6.22119808
17.04000081,3.86364317,6.22119808
17.04200081,3.86364317,6.22119808
17.04400081,3.86364317,6.22119808
17.04600081,3.86364317,6.22119808
17.04800081,3.86364317,6.22119808
17.05000081,3.40891743,6.22119808
17.05200081,3.86364317,6.22119808
17.05400081,3.40891743,6.22119808
17.05600081,3.40891743,6.22119808
17.05800081,3.86364317,6.22119808
17.06000081,3.86364317,6.22119808
17.06200081,3.40891743,6.22119808
17.06400081,3.86364317,6.67592382
17.06600081,3.40891743,6.22119808
17.06800081,3.86364317,6.22119808
17.07000081,3.86364317,6.22119808
17.07200081,3.40891743,6.22119808
17.07400081,3.86364317,6.22119808
17.07600081,3.86364317,6.22119808
17.07800081,3.40891743,6.22119808
17.08000081,3.86364317,6.22119808
17.08200081,3.86364317,6.22119808
17.08400081,3.86364317,6.22119808
17.08600081,3.86364317,6.22119808
17.08800081,3.86364317,6.22119808
17.09000081,3.40891743,6.22119808
17.09200081,3.86364317,6.22119808
17.09400081,3.86364317,6.22119808
17.09600081,3.40891743,6.22119808
17.09800081,3.86364317,6.22119808
17.10000081,3.40891743,6.22119808
17.10200081,3.40891743,6.22119808
17.10400081,3.86364317,6.22119808
17.10600081,3.86364317,6.22119808
17.10800081,3.86364317,6.22119808
17.11000081,3.40891743,6.22119808
17.11200081,3.86364317,6.22119808
17.11400081,3.86364317,6.22119808
17.11600081,3.40891743,6.22119808
17.11800081,3.86364317,6.22119808
17.12000081,3.86364317,6.22119808
17.12200081,3.86364317,6.22119808
17.12400081,3.86364317,6.22119808
17.12600081,3.86364317,6.22119808
17.12800081,3.40891743,6.67592382
17.13000081,3.86364317,6.22119808
17.13200081,3.86364317,6.22119808
17.13400081,3.86364317,6.22119808
17.13600081,3.86364317,6.22119808
17.13800081,3.40891743,6.22119808
17.14000081,3.86364317,6.22119808
17.14200081,3.86364317,6.22119808
17.14400081,3.86364317,6.22119808
17.14600081,3.86364317,6.22119808
17.14800081,3.86364317,6.67592382
17.15000081,3.86364317,6.22119808
17.15200081,3.86364317,6.67592382
17.15400081,3.86364317,6.22119808
17.15600081,3.86364317,6.22119808
17.15800081,3.86364317,6.22119808
17.16000082,3.40891743,6.22119808
17.16200082,3.40891743,6.22119808
17.16400082,3.86364317,6.22119808
17.16600082,3.86364317,6.22119808
17.16800082,3.86364317,6.22119808
17.17000082,3.86364317,6.22119808
17.17200082,3.86364317,6.22119808
17.17400082,3.86364317,6.22119808
17.17600082,3.86364317,6.22119808
17.17800082,3.86364317,6.22119808
17.18000082,3.40891743,6.67592382
17.18200082,3.86364317,6.22119808
17.18400082,3.86364317,6.22119808
17.18600082,3.40891743,6.22119808
17.18800082,3.86364317,6.67592382
17.19000082,3.86364317,6.22119808
17.19200082,3.86364317,6.22119808
17.19400082,3.86364317,6.22119808
17.19600082,3.86364317,6.67592382
17.19800082,3.86364317,6.22119808
17.20000082,3.86364317,6.22119808
17.20200082,3.86364317,6.22119808
17.20400082,3.86364317,6.67592382
17.20600082,3.40891743,6.22119808
17.20800082,3.86364317,6.22119808
17.21000082,3.86364317,6.22119808
17.21200082,3.86364317,6.22119808
17.21400082,3.40891743,6.22119808
17.21600082,3.86364317,6.22119808
17.21800082,3.86364317,6.22119808
17.22000082,3.86364317,6.22119808
17.22200082,3.40891743,6.22119808
17.22400082,3.86364317,6.22119808
17.22600082,3.40891743,6.22119808
17.22800082,3.86364317,6.67592382
17.23000082,3.86364317,6.22119808
17.23200082,3.86364317,6.22119808
17.23400082,3.40891743,6.22119808
17.23600082,3.86364317,6.67592382
17.23800082,3.86364317,6.67592382
17.24000082,3.86364317,6.22119808
17.24200082,3.86364317,6.22119808
17.24400082,3.86364317,6.67592382
17.24600082,3.40891743,6.22119808
17.24800082,3.40891743,6.22119808
17.25000082,3.40891743,6.22119808
17.25200082,3.40891743,6.22119808
17.25400082,3.86364317,6.22119808
17.25600082,3.40891743,6.22119808
17.25800082,3.40891743,6.22119808
17.26000082,3.86364317,6.22119808
17.26200082,3.40891743,6.22119808
17.26400082,3.86364317,6.22119808
17.26600082,3.86364317,6.22119808
17.26800082,3.86364317,6.22119808
17.27000082,3.40891743,6.22119808
17.27200082,3.86364317,6.22119808
17.27400082,3.86364317,6.22119808
17.27600082,3.86364317,6.22119808
17.27800082,3.40891743,6.67592382
17.28000082,3.86364317,6.22119808
17.28200082,3.86364317,6.22119808
17.28400082,3.86364317,6.22119808
17.28600082,3.86364317,6.22119808
17.28800082,3.40891743,6.67592382
17.29000082,3.40891743,6.22119808
17.29200082,3.86364317,6.67592382
17.29400082,3.86364317,6.22119808
17.29600082,3.86364317,6.67592382
17.29800082,3.86364317,6.67592382
17.30000082,3.86364317,6.22119808
17.30200082,3.40891743,6.22119808
17.30400082,3.86364317,6.22119808
17.30600082,3.86364317,6.67592382
17.30800082,3.40891743,6.22119808
17.31000082,3.86364317,6.22119808
17.31200082,3.40891743,6.22119808
17.31400082,3.40891743,6.22119808
17.31600082,3.86364317,6.22119808
17.31800082,3.86364317,6.22119808
17.32000082,3.86364317,6.22119808
17.32200082,3.86364317,6.22119808
17.32400082,3.86364317,6.22119808
17.32600082,3.86364317,6.22119808
17.32800082,3.86364317,6.22119808
17.33000082,3.86364317,6.22119808
17.33200082,3.86364317,6.22119808
17.33400082,3.86364317,6.22119808
17.33600082,3.40891743,6.22119808
17.33800082,3.86364317,6.22119808
17.34000082,3.86364317,6.22119808
17.34200082,3.86364317,6.22119808
17.34400082,3.86364317,6.22119808
17.34600082,3.40891743,6.22119808
17.34800082,3.86364317,6.22119808
17.35000082,3.40891743,6.22119808
17.35200082,3.86364317,6.22119808
17.35400082,3.86364317,6.22119808
17.35600082,3.40891743,6.22119808
17.35800082,3.86364317,6.22119808
17.36000082,3.86364317,6.22119808
17.36200082,3.86364317,6.22119808
17.36400082,3.40891743,6.67592382
17.36600082,3.86364317,6.22119808
17.36800082,3.86364317,6.22119808
17.37000083,3.86364317,6.22119808
17.37200083,3.40891743,6.22119808
17.37400083,3.86364317,6.22119808
17.37600083,3.86364317,6.67592382
17.37800083,3.86364317,6.67592382
17.38000083,3.86364317,6.22119808
17.38200083,3.86364317,6.22119808
17.38400083,3.40891743,6.22119808
17.38600083,3.86364317,6.22119808
17.38800083,3.86364317,6.67592382
17.39000083,3.40891743,6.22119808
17.39200083,3.86364317,6.67592382
17.39400083,3.40891743,6.22119808
17.39600083,3.86364317,6.22119808
17.39800083,3.86364317,6.22119808
17.40000083,3.86364317,6.22119808
17.40200083,3.40891743,6.22119808
17.40400083,3.86364317,6.22119808
17.40600083,3.86364317,6.22119808
17.40800083,3.86364317,6.67592382
17.41000083,3.86364317,6.22119808
17.41200083,3.86364317,6.67592382
17.41400083,3.40891743,6.22119808
17.41600083,3.86364317,6.67592382
17.41800083,3.86364317,6.22119808
17.42000083,3.40891743,6.22119808
17.42200083,3.86364317,6.22119808
17.42400083,3.86364317,6.22119808
17.42600083,3.40891743,6.22119808
17.42800083,3.40891743,6.22119808
17.43000083,3.40891743,6.22119808
17.43200083,3.86364317,6.22119808
17.43400083,3.40891743,6.22119808
17.43600083,3.86364317,6.22119808
17.43800083,3.86364317,6.67592382
17.44000083,3.86364317,6.22119808
17.44200083,3.86364317,6.22119808
17.44400083,3.86364317,6.22119808
17.44600083,3.86364317,6.22119808
17.44800083,3.86364317,6.22119808
17.45000083,3.40891743,6.22119808
17.45200083,3.40891743,6.22119808
17.45400083,3.40891743,6.22119808
17.45600083,3.86364317,6.22119808
17.45800083,3.86364317,6.22119808
17.46000083,3.86364317,6.22119808
17.46200083,3.40891743,6.22119808
17.46400083,3.86364317,6.22119808
17.46600083,3.86364317,6.22119808
17.46800083,3.86364317,6.22119808
17.47000083,3.86364317,6.22119808
17.47200083,3.86364317,6.22119808
17.47400083,3.86364317,6.22119808
17.47600083,3.40891743,6.22119808
17.47800083,3.86364317,6.67592382
17.48000083,3.86364317,6.22119808
17.48200083,3.86364317,6.22119808
17.48400083,3.86364317,6.22119808
17.48600083,3.86364317,6.22119808
17.48800083,3.86364317,6.22119808
17.49000083,3.86364317,6.67592382
17.49200083,3.86364317,6.22119808
17.49400083,3.86364317,6.22119808
17.49600083,3.86364317,6.22119808
17.49800083,3.86364317,6.22119808
17.50000083,3.40891743,6.22119808
17.50200083,3.86364317,6.22119808
17.50400083,3.40891743,6.22119808
17.50600083,3.86364317,6.22119808
17.50800083,3.86364317,6.22119808
17.51000083,3.40891743,6.22119808
17.51200083,3.40891743,6.22119808
17.51400083,3.40891743,6.22119808
17.51600083,3.40891743,6.22119808
17.51800083,3.40891743,6.22119808
17.52000083,3.40891743,6.22119808
17.52200083,3.40891743,6.22119808
17.52400083,3.86364317,6.22119808
17.52600083,3.86364317,6.22119808
17.52800083,3.86364317,6.22119808
17.53000083,3.40891743,6.22119808
17.53200083,3.40891743,6.67592382
17.53400083,3.40891743,6.22119808
17.53600083,3.40891743,6.22119808
17.53800083,3.40891743,6.22119808
17.54000083,3.86364317,6.22119808
17.54200083,3.40891743,6.22119808
17.54400083,3.86364317,6.22119808
17.54600083,3.86364317,6.22119808
17.54800083,3.86364317,6.67592382
17.55000083,3.40891743,6.22119808
17.55200083,3.40891743,6.22119808
17.55400083,3.40891743,6.22119808
17.55600083,3.86364317,6.22119808
17.55800083,3.40891743,6.22119808
17.56000083,3.86364317,6.22119808
17.56200083,3.86364317,6.22119808
17.56400083,3.86364317,6.67592382
17.56600083,3.40891743,6.22119808
17.56800083,3.40891743,6.67592382
17.57000083,3.86364317,6.22119808
17.57200083,3.86364317,6.67592382
17.57400083,3.40891743,6.67592382
17.57600083,3.86364317,6.22119808
17.57800083,3.86364317,6.22119808
17.58000084,3.86364317,6.22119808
17.58200084,3.86364317,6.22119808
17.58400084,3.86364317,6.22119808
17.58600084,3.86364317,6.22119808
17.58800084,3.86364317,6.22119808
17.59000084,3.40891743,6.22119808
17.59200084,3.86364317,6.22119808
17.59400084,3.40891743,6.22119808
17.59600084,3.40891743,6.22119808
17.59800084,3.86364317,6.22119808
17.60000084,3.40891743,6.22119808
17.60200084,3.40891743,6.22119808
17.60400084,3.40891743,6.22119808
17.60600084,3.86364317,6.22119808
17.60800084,3.86364317,6.22119808
17.61000084,3.40891743,6.22119808
17.61200084,3.86364317,6.22119808
17.61400084,3.40891743,6.22119808
17.61600084,3.86364317,6.22119808
17.61800084,3.40891743,6.22119808
17.62000084,3.40891743,6.22119808
17.62200084,3.40891743,6.22119808
17.62400084,3.86364317,6.67592382
17.62600084,3.40891743,6.22119808
17.62800084,3.40891743,6.22119808
17.63000084,3.86364317,6.22119808
17.63200084,3.86364317,6.67592382
17.63400084,3.86364317,6.22119808
17.63600084,3.86364317,6.22119808
17.63800084,3.86364317,6.22119808
17.64000084,3.40891743,6.22119808
17.64200084,3.86364317,6.22119808
17.64400084,3.40891743,6.67592382
17.64600084,3.86364317,6.22119808
17.64800084,3.86364317,6.22119808
17.65000084,3.86364317,6.22119808
17.65200084,3.86364317,6.22119808
17.65400084,3.86364317,6.22119808
17.65600084,3.86364317,6.67592382
17.65800084,3.86364317,6.22119808
17.66000084,3.86364317,6.22119808
17.66200084,3.86364317,6.22119808
17.66400084,3.86364317,6.22119808
17.66600084,3.86364317,6.22119808
17.66800084,3.86364317,6.67592382
17.67000084,3.86364317,6.67592382
17.67200084,3.86364317,6.22119808
17.67400084,3.86364317,6.22119808
17.67600084,3.40891743,6.22119808
17.67800084,3.86364317,6.22119808
17.68000084,3.40891743,6.67592382
17.68200084,3.86364317,6.22119808
17.68400084,3.40891743,6.22119808
17.68600084,3.86364317,6.22119808
17.68800084,3.86364317,6.67592382
17.69000084,3.40891743,6.22119808
17.69200084,3.86364317,6.22119808
17.69400084,3.40891743,6.22119808
17.69600084,3.86364317,6.22119808
17.69800084,3.40891743,6.67592382
17.70000084,3.86364317,6.22119808
17.70200084,3.86364317,6.22119808
17.70400084,3.40891743,6.22119808
17.70600084,3.86364317,6.22119808
17.70800084,3.86364317,6.22119808
17.71000084,3.40891743,6.22119808
17.71200084,3.40891743,6.22119808
17.71400084,3.86364317,6.22119808
17.71600084,3.86364317,6.22119808
17.71800084,3.86364317,6.22119808
17.72000084,3.40891743,6.22119808
17.72200084,3.86364317,6.22119808
17.72400084,3.40891743,6.22119808
17.72600084,3.86364317,6.22119808
17.72800084,3.40891743,6.22119808
17.73000084,3.86364317,6.22119808
17.73200084,3.86364317,6.22119808
17.73400084,3.40891743,6.22119808
17.73600084,3.86364317,6.22119808
17.73800084,3.40891743,6.22119808
17.74000084,3.40891743,6.22119808
17.74200084,3.86364317,6.67592382
17.74400084,3.86364317,6.22119808
17.74600084,3.40891743,6.22119808
17.74800084,3.86364317,6.22119808
17.75000084,3.40891743,6.22119808
17.75200084,3.86364317,6.22119808
17.75400084,3.40891743,6.22119808
17.75600084,3.40891743,6.22119808
17.75800084,3.86364317,6.22119808
17.76000084,3.86364317,6.67592382
17.76200084,3.86364317,6.22119808
17.76400084,3.86364317,6.22119808
17.76600084,3.86364317,6.22119808
17.76800084,3.86364317,6.22119808
17.77000084,3.86364317,6.22119808
17.77200084,3.86364317,6.22119808
17.77400084,3.86364317,6.22119808
17.77600084,3.40891743,6.22119808
17.77800084,3.40891743,6.22119808
17.78000084,3.86364317,6.22119808
17.78200084,3.40891743,6.22119808
17.78400084,3.86364317,6.22119808
17.78600084,3.40891743,6.22119808
17.78800084,3.86364317,6.22119808
17.79000084,3.40891743,6.22119808
17.79200085,3.86364317,6.22119808
17.79400085,3.40891743,6.22119808
17.79600085,3.40891743,6.22119808
17.79800085,3.40891743,6.22119808
17.80000085,3.40891743,6.22119808
17.80200085,3.40891743,6.22119808
17.80400085,3.40891743,6.22119808
17.80600085,3.86364317,6.22119808
17.80800085,3.86364317,6.22119808
17.81000085,3.40891743,6.22119808
17.81200085,3.86364317,6.22119808
17.81400085,3.40891743,6.22119808
17.81600085,3.86364317,6.22119808
17.81800085,3.86364317,6.22119808
17.82000085,3.86364317,6.22119808
17.82200085,3.40891743,6.22119808
17.82400085,3.40891743,6.22119808
17.82600085,3.40891743,6.22119808
17.82800085,3.86364317,6.22119808
17.83000085,3.86364317,6.22119808
17.83200085,3.86364317,6.22119808
17.83400085,3.40891743,6.22119808
17.83600085,3.86364317,6.22119808
17.83800085,3.40891743,6.22119808
17.84000085,3.40891743,6.67592382
17.84200085,3.40891743,6.67592382
17.84400085,3.86364317,6.22119808
17.84600085,3.40891743,6.22119808
17.84800085,3.86364317,6.67592382
17.85000085,3.86364317,6.22119808
17.85200085,3.86364317,6.22119808
17.85400085,3.86364317,6.22119808
17.85600085,3.86364317,6.67592382
17.85800085,3.40891743,6.22119808
17.86000085,3.86364317,6.67592382
17.86200085,3.86364317,6.22119808
17.86400085,3.86364317,6.67592382
17.86600085,3.40891743,6.22119808
17.86800085,3.86364317,6.22119808
17.87000085,3.86364317,6.22119808
17.87200085,3.40891743,6.22119808
17.87400085,3.86364317,6.22119808
17.87600085,3.40891743,6.22119808
17.87800085,3.86364317,6.67592382
17.88000085,3.86364317,6.22119808
17.88200085,3.86364317,6.67592382
17.88400085,3.40891743,6.22119808
17.88600085,3.40891743,6.22119808
17.88800085,3.40891743,6.22119808
17.89000085,3.40891743,6.22119808
17.89200085,3.40891743,6.22119808
17.89400085,3.86364317,6.22119808
17.89600085,3.40891743,6.22119808
17.89800085,3.86364317,6.22119808
17.90000085,3.40891743,6.22119808
17.90200085,3.40891743,6.22119808
17.90400085,3.86364317,6.22119808
17.90600085,3.40891743,6.22119808
17.90800085,3.40891743,6.22119808
17.91000085,3.86364317,6.67592382
17.91200085,3.86364317,6.22119808
17.91400085,3.86364317,6.22119808
17.91600085,3.86364317,6.22119808
17.91800085,3.86364317,6.22119808
17.92000085,3.86364317,6.22119808
17.92200085,3.40891743,6.22119808
17.92400085,3.40891743,6.22119808
17.92600085,3.86364317,6.22119808
17.92800085,3.40891743,6.22119808
17.93000085,3.86364317,6.22119808
17.93200085,3.86364317,6.22119808
17.93400085,3.86364317,6.22119808
17.93600085,3.40891743,6.22119808
17.93800085,3.86364317,6.22119808
17.94000085,3.40891743,6.22119808
17.94200085,3.86364317,6.22119808
17.94400085,3.86364317,6.22119808
17.94600085,3.86364317,6.67592382
17.94800085,3.86364317,6.22119808
17.95000085,3.40891743,6.22119808
17.95200085,3.86364317,6.22119808
17.95400085,3.40891743,6.22119808
17.95600085,3.86364317,6.22119808
17.95800085,3.86364317,6.22119808
17.96000085,3.40891743,6.22119808
17.96200085,3.40891743,6.22119808
17.96400085,3.86364317,6.22119808
17.96600085,3.86364317,6.22119808
17.96800085,3.86364317,6.22119808
17.97000085,3.40891743,6.22119808
17.97200085,3.86364317,6.22119808
17.97400085,3.86364317,6.22119808
17.97600085,3.86364317,6.22119808
17.97800085,3.86364317,6.22119808
17.98000085,3.40891743,6.22119808
17.98200085,3.86364317,6.22119808
17.98400085,3.86364317,6.22119808
17.98600085,3.40891743,6.22119808
17.98800085,3.40891743,6.22119808
17.99000085,3.40891743,6.22119808
17.99200085,3.40891743,6.22119808
17.99400085,3.40891743,6.22119808
17.99600085,3.86364317,6.22119808
17.99800085,3.40891743,6.22119808
18.00000085,3.40891743,6.22119808
18.00200086,3.40891743,6.22119808
18.00400086,3.40891743,6.22119808
18.00600086,3.40891743,6.22119808
18.00800086,3.86364317,6.22119808
18.01000086,3.86364317,6.22119808
18.01200086,3.40891743,6.22119808
18.01400086,3.86364317,6.22119808
18.01600086,3.86364317,6.22119808
18.01800086,3.40891743,6.67592382
18.02000086,3.40891743,6.22119808
18.02200086,3.40891743,6.22119808
18.02400086,3.40891743,6.22119808
18.02600086,3.86364317,6.22119808
18.02800086,3.86364317,6.22119808
18.03000086,3.86364317,6.22119808
18.03200086,3.86364317,6.22119808
18.03400086,3.86364317,6.22119808
18.03600086,3.86364317,6.22119808
18.03800086,3.86364317,6.67592382
18.04000086,3.86364317,6.22119808
18.04200086,3.86364317,6.22119808
18.04400086,3.40891743,6.22119808
18.04600086,3.86364317,6.67592382
18.04800086,3.86364317,6.67592382
18.05000086,3.86364317,6.22119808
18.05200086,3.86364317,6.22119808
18.05400086,3.86364317,6.22119808
18.05600086,3.86364317,6.22119808
18.05800086,3.86364317,6.22119808
18.06000086,3.86364317,6.22119808
18.06200086,3.86364317,6.22119808
18.06400086,3.86364317,6.22119808
18.06600086,3.86364317,6.22119808
18.06800086,3.86364317,6.22119808
18.07000086,3.86364317,6.22119808
18.07200086,3.40891743,6.22119808
18.07400086,3.40891743,6.22119808
18.07600086,3.86364317,6.22119808
18.07800086,3.40891743,6.22119808
18.08000086,3.86364317,6.22119808
18.08200086,3.86364317,6.22119808
18.08400086,3.86364317,6.22119808
18.08600086,3.86364317,6.22119808
18.08800086,3.40891743,6.22119808
18.09000086,3.86364317,6.67592382
18.09200086,3.86364317,6.22119808
18.09400086,3.86364317,6.22119808
18.09600086,3.40891743,6.22119808
18.09800086,3.40891743,6.22119808
18.10000086,3.40891743,6.22119808
18.10200086,3.86364317,5.76799822
18.10400086,3.40891743,6.22119808
18.10600086,3.86364317,6.22119808
18.10800086,3.86364317,6.22119808
18.11000086,3.86364317,6.67592382
18.11200086,3.40891743,6.22119808
18.11400086,3.86364317,6.22119808
18.11600086,3.86364317,6.22119808
18.11800086,3.86364317,6.22119808
18.12000086,3.86364317,6.22119808
18.12200086,3.86364317,6.67592382
18.12400086,3.86364317,6.67592382
18.12600086,3.86364317,6.22119808
18.12800086,3.86364317,6.67592382
18.13000086,3.86364317,6.22119808
18.13200086,3.86364317,6.67592382
18.13400086,3.86364317,6.22119808
18.13600086,3.86364317,6.22119808
18.13800086,3.86364317,6.22119808
18.14000086,3.86364317,6.67592382
18.14200086,3.86364317,6.22119808
18.14400086,3.86364317,6.22119808
18.14600086,3.86364317,6.22119808
18.14800086,3.86364317,6.22119808
18.15000086,3.86364317,6.22119808
18.15200086,3.86364317,6.22119808
18.15400086,3.86364317,6.22119808
18.15600086,3.86364317,6.22119808
18.15800086,3.86364317,6.22119808
18.16000086,3.86364317,6.67592382
18.16200086,3.86364317,6.22119808
18.16400086,3.86364317,6.22119808
18.16600086,3.86364317,6.22119808
18.16800086,3.86364317,6.22119808
18.17000086,3.86364317,6.22119808
18.17200086,3.86364317,6.22119808
18.17400086,3.86364317,6.22119808
18.17600086,3.86364317,6.22119808
18.17800086,3.86364317,6.22119808
18.18000086,3.86364317,6.22119808
18.18200086,3.40891743,6.22119808
18.18400086,3.86364317,6.22119808
18.18600086,3.86364317,6.22119808
18.18800086,3.86364317,6.22119808
18.19000086,3.86364317,6.22119808
18.19200086,3.86364317,6.22119808
18.19400086,3.40891743,6.22119808
18.19600086,3.86364317,6.22119808
18.19800086,3.86364317,6.22119808
18.20000086,3.86364317,6.22119808
18.20200086,3.86364317,6.22119808
18.20400086,3.86364317,6.22119808
18.20600086,3.86364317,6.22119808
18.20800086,3.86364317,6.22119808
18.21000086,3.40891743,6.67592382
18.21200087,3.86364317,6.22119808
18.21400087,3.40891743,6.22119808
18.21600087,3.86364317,6.67592382
18.21800087,3.86364317,6.22119808
18.22000087,3.86364317,6.22119808
18.22200087,3.86364317,6.67592382
18.22400087,3.86364317,6.22119808
18.22600087,3.86364317,6.22119808
18.22800087,3.86364317,6.22119808
18.23000087,3.86364317,6.22119808
18.23200087,3.86364317,6.22119808
18.23400087,3.86364317,6.67592382
18.23600087,3.40891743,6.22119808
18.23800087,3.86364317,6.22119808
18.24000087,3.86364317,6.22119808
18.24200087,3.40891743,6.22119808
18.24400087,3.86364317,6.22119808
18.24600087,3.40891743,6.22119808
18.24800087,3.40891743,6.22119808
18.25000087,3.40891743,6.67592382
18.25200087,3.40891743,6.22119808
18.25400087,3.40891743,6.22119808
18.25600087,3.40891743,6.22119808
18.25800087,3.40891743,6.67592382
18.26000087,3.86364317,6.22119808
18.26200087,3.86364317,6.22119808
18.26400087,3.40891743,6.22119808
18.26600087,3.86364317,6.22119808
18.26800087,3.40891743,5.76799822
18.27000087,3.40891743,6.22119808
18.27200087,3.40891743,6.22119808
18.27400087,3.40891743,6.22119808
18.27600087,3.40891743,6.22119808
18.27800087,3.86364317,6.22119808
18.28000087,3.86364317,6.22119808
18.28200087,3.40891743,6.22119808
18.28400087,3.40891743,6.22119808
18.28600087,3.40891743,6.22119808
18.28800087,3.40891743,6.67592382
18.29000087,3.86364317,6.22119808
18.29200087,3.86364317,6.22119808
18.29400087,3.40891743,6.22119808
18.29600087,3.40891743,6.22119808
18.29800087,3.40891743,6.22119808
18.30000087,3.40891743,6.22119808
18.30200087,3.40891743,6.22119808
18.30400087,3.40891743,6.22119808
18.30600087,3.86364317,6.22119808
18.30800087,3.86364317,6.22119808
18.31000087,3.40891743,6.67592382
18.31200087,3.40891743,6.22119808
18.31400087,3.86364317,6.22119808
18.31600087,3.86364317,6.67592382
18.31800087,3.86364317,6.22119808
18.32000087,3.86364317,6.22119808
18.32200087,3.40891743,6.22119808
18.32400087,3.40891743,6.22119808
18.32600087,3.86364317,6.22119808
18.32800087,3.40891743,6.22119808
18.33000087,3.40891743,6.22119808
18.33200087,3.40891743,6.22119808
18.33400087,3.40891743,6.22119808
18.33600087,3.86364317,6.22119808
18.33800087,3.40891743,6.22119808
18.34000087,3.40891743,6.22119808
18.34200087,3.40891743,6.22119808
18.34400087,3.40891743,6.22119808
18.34600087,3.40891743,6.22119808
18.34800087,3.86364317,6.22119808
18.35000087,3.86364317,6.22119808
18.35200087,3.86364317,6.22119808
18.35400087,3.40891743,6.22119808
18.35600087,3.86364317,6.22119808
18.35800087,3.40891743,6.67592382
18.36000087,3.40891743,6.22119808
18.36200087,3.86364317,6.22119808
18.36400087,3.86364317,6.67592382
18.36600087,3.40891743,6.22119808
18.36800087,3.86364317,6.22119808
18.37000087,3.40891743,6.67592382
18.37200087,3.86364317,6.22119808
18.37400087,3.86364317,6.22119808
18.37600087,3.86364317,6.22119808
18.37800087,3.86364317,6.22119808
18.38000087,3.86364317,6.22119808
18.38200087,3.40891743,6.22119808
18.38400087,3.86364317,6.22119808
18.38600087,3.40891743,6.22119808
18.38800087,3.86364317,6.22119808
18.39000087,3.86364317,6.22119808
18.39200087,3.86364317,6.22119808
18.39400087,3.86364317,6.22119808
18.39600087,3.86364317,6.67592382
18.39800087,3.86364317,6.67592382
18.40000087,3.86364317,6.22119808
18.40200087,3.86364317,6.22119808
18.40400087,3.86364317,6.22119808
18.40600087,3.86364317,6.22119808
18.40800087,3.86364317,6.22119808
18.41000087,3.86364317,6.22119808
18.41200087,3.86364317,6.22119808
18.41400087,3.86364317,6.67592382
18.41600087,3.86364317,6.22119808
18.41800087,3.86364317,6.22119808
18.42000087,3.86364317,6.22119808
18.42200087,3.86364317,6.22119808
18.42400088,3.86364317,6.67592382
18.42600088,3.86364317,6.22119808
18.42800088,3.86364317,6.22119808
18.43000088,3.86364317,6.22119808
18.43200088,3.86364317,6.22119808
18.43400088,3.86364317,6.22119808
18.43600088,3.86364317,6.22119808
18.43800088,3.86364317,6.22119808
18.44000088,3.86364317,6.22119808
18.44200088,3.86364317,6.22119808
18.44400088,3.86364317,6.67592382
18.44600088,3.86364317,6.22119808
18.44800088,3.86364317,6.22119808
18.45000088,3.86364317,6.22119808
18.45200088,3.86364317,6.22119808
18.45400088,3.86364317,6.22119808
18.45600088,3.86364317,6.22119808
18.45800088,3.86364317,6.22119808
18.46000088,3.40891743,6.22119808
18.46200088,3.86364317,6.22119808
18.46400088,3.86364317,6.22119808
18.46600088,3.86364317,6.67592382
