Time,Channel A,Channel B
6.63800032,7.50755310,4.86159849
6.64000032,7.50755310,5.31479836
6.64200032,7.50755310,4.86159849
6.64400032,7.50755310,5.31479836
6.64600032,7.50755310,5.31479836
6.64800032,7.50755310,5.31479836
6.65000032,7.50755310,5.31479836
6.65200032,7.96380520,5.31479836
6.65400032,7.50755310,4.86159849
6.65600032,7.50755310,5.31479836
6.65800032,7.50755310,5.31479836
6.66000032,7.96380520,5.31479836
6.66200032,7.50755310,5.31479836
6.66400032,7.96380520,5.31479836
6.66600032,7.50755310,5.31479836
6.66800032,7.96380520,5.31479836
6.67000032,8.41853046,5.31479836
6.67200032,7.96380520,4.86159849
6.67400032,7.96380520,5.31479836
6.67600032,8.41853046,5.31479836
6.67800032,7.50755310,5.31479836
6.68000032,7.96380520,4.86159849
6.68200032,7.96380520,4.86159849
6.68400032,7.96380520,4.86159849
6.68600032,7.96380520,4.86159849
6.68800032,7.96380520,4.86159849
6.69000032,7.50755310,5.31479836
6.69200032,8.41853046,4.86159849
6.69400032,7.50755310,4.86159849
6.69600032,7.50755310,5.31479836
6.69800032,8.41853046,5.31479836
6.70000032,7.96380520,4.86159849
6.70200032,8.41853046,5.31479836
6.70400032,8.41853046,5.31479836
6.70600032,8.41853046,4.86159849
6.70800032,8.41853046,4.86159849
6.71000032,7.50755310,4.86159849
6.71200032,8.41853046,4.86159849
6.71400032,7.96380520,5.31479836
6.71600032,8.41853046,5.31479836
6.71800032,8.41853046,4.86159849
6.72000032,7.96380520,4.86159849
6.72200032,7.96380520,4.86159849
6.72400032,7.50755310,4.86159849
6.72600032,8.41853046,4.86159849
6.72800032,8.41853046,4.86159849
6.73000032,7.96380520,4.86159849
6.73200032,8.41853046,4.86159849
6.73400032,7.96380520,4.86159849
6.73600032,8.41853046,5.31479836
6.73800032,7.96380520,4.86159849
6.74000032,7.96380520,4.86159849
6.74200032,8.41853046,4.86159849
6.74400032,7.96380520,4.86159849
6.74600032,7.96380520,4.86159849
6.74800032,7.96380520,4.86159849
6.75000032,7.50755310,4.86159849
6.75200032,8.41853046,5.31479836
6.75400032,8.41853046,5.31479836
6.75600032,8.41853046,4.86159849
6.75800032,7.96380520,4.86159849
6.76000032,8.87478256,4.86159849
6.76200032,8.41853046,4.86159849
6.76400032,8.41853046,5.31479836
6.76600032,8.41853046,5.31479836
6.76800032,8.41853046,5.31479836
6.77000032,8.41853046,4.86159849
6.77200032,8.41853046,5.31479836
6.77400032,7.96380520,4.86159849
6.77600032,8.41853046,4.86159849
6.77800032,8.41853046,5.31479836
6.78000032,8.41853046,4.86159849
6.78200032,8.41853046,5.31479836
6.78400032,8.41853046,4.86159849
6.78600032,8.41853046,5.31479836
6.78800032,8.41853046,5.31479836
6.79000032,8.41853046,5.31479836
6.79200032,8.41853046,5.31479836
6.79400032,8.41853046,5.31479836
6.79600032,8.41853046,5.31479836
6.79800032,8.41853046,4.86159849
6.80000032,8.41853046,5.31479836
6.80200032,8.41853046,5.31479836
6.80400032,8.41853046,4.86159849
6.80600032,8.41853046,5.31479836
6.80800032,8.41853046,4.86159849
6.81000032,8.41853046,5.31479836
6.81200032,8.41853046,4.86159849
6.81400032,8.87478256,5.31479836
6.81600032,8.87478256,5.31479836
6.81800032,8.41853046,5.31479836
6.82000032,8.41853046,5.31479836
6.82200032,8.41853046,5.31479836
6.82400032,8.41853046,5.31479836
6.82600032,8.87478256,5.31479836
6.82800032,8.41853046,4.86159849
6.83000032,8.41853046,5.31479836
6.83200032,8.87478256,4.86159849
6.83400032,8.87478256,4.86159849
6.83600032,8.87478256,5.31479836
6.83800032,8.41853046,5.31479836
6.84000032,8.41853046,5.31479836
6.84200032,8.87478256,5.31479836
6.84400033,8.41853046,4.86159849
6.84600033,8.87478256,5.31479836
6.84800033,8.41853046,5.31479836
6.85000033,8.41853046,5.31479836
6.85200033,8.41853046,5.31479836
6.85400033,8.41853046,5.31479836
6.85600033,8.41853046,5.31479836
6.85800033,8.41853046,4.86159849
6.86000033,8.41853046,5.31479836
6.86200033,8.41853046,5.31479836
6.86400033,8.41853046,5.31479836
6.86600033,8.41853046,5.31479836
6.86800033,8.41853046,5.31479836
6.87000033,8.41853046,4.86159849
6.87200033,8.41853046,4.86159849
6.87400033,8.41853046,4.86159849
6.87600033,8.87478256,4.86159849
6.87800033,8.41853046,4.86159849
6.88000033,8.41853046,5.31479836
6.88200033,8.41853046,4.86159849
6.88400033,8.41853046,4.86159849
6.88600033,8.41853046,5.31479836
6.88800033,8.41853046,5.31479836
6.89000033,8.41853046,4.86159849
6.89200033,8.87478256,4.86159849
6.89400033,8.87478256,5.31479836
6.89600033,8.87478256,4.86159849
6.89800033,8.87478256,5.31479836
6.90000033,8.87478256,4.86159849
6.90200033,8.41853046,5.31479836
6.90400033,8.87478256,4.86159849
6.90600033,8.87478256,5.31479836
6.90800033,8.87478256,5.31479836
6.91000033,8.87478256,4.86159849
6.91200033,8.87478256,4.86159849
6.91400033,8.87478256,5.31479836
6.91600033,8.87478256,5.31479836
6.91800033,8.87478256,4.86159849
6.92000033,8.87478256,5.31479836
6.92200033,8.87478256,5.31479836
6.92400033,8.87478256,5.31479836
6.92600033,8.87478256,5.31479836
6.92800033,8.87478256,5.31479836
6.93000033,8.87478256,4.86159849
6.93200033,8.87478256,5.31479836
6.93400033,8.87478256,4.86159849
6.93600033,8.87478256,5.31479836
6.93800033,8.87478256,5.31479836
6.94000033,8.87478256,5.31479836
6.94200033,8.87478256,4.86159849
6.94400033,8.87478256,5.31479836
6.94600033,8.87478256,5.31479836
6.94800033,9.32950878,5.31479836
6.95000033,8.87478256,4.86159849
6.95200033,8.87478256,5.31479836
6.95400033,8.87478256,5.31479836
6.95600033,8.87478256,5.31479836
6.95800033,8.87478256,4.86159849
6.96000033,8.87478256,5.31479836
6.96200033,8.87478256,5.31479836
6.96400033,8.87478256,5.31479836
6.96600033,8.87478256,5.31479836
6.96800033,8.87478256,5.31479836
6.97000033,8.87478256,4.86159849
6.97200033,9.32950878,5.31479836
6.97400033,8.87478256,4.86159849
6.97600033,9.32950878,5.31479836
6.97800033,8.87478256,5.31479836
6.98000033,8.87478256,5.31479836
6.98200033,8.87478256,5.31479836
6.98400033,9.32950878,5.31479836
6.98600033,9.32950878,5.31479836
6.98800033,8.87478256,5.31479836
6.99000033,8.87478256,5.31479836
6.99200033,9.32950878,4.86159849
6.99400033,8.87478256,5.31479836
6.99600033,9.32950878,5.31479836
6.99800033,8.87478256,5.31479836
7.00000033,9.32950878,4.86159849
7.00200033,8.87478256,4.86159849
7.00400033,9.32950878,5.31479836
7.00600033,8.87478256,4.86159849
7.00800033,9.32950878,5.31479836
7.01000033,8.87478256,4.86159849
7.01200033,8.87478256,5.31479836
7.01400033,9.32950878,4.86159849
7.01600033,9.32950878,4.86159849
7.01800033,9.32950878,5.31479836
7.02000033,9.32950878,5.31479836
7.02200033,8.87478256,4.86159849
7.02400033,9.32950878,4.86159849
7.02600033,8.87478256,4.86159849
7.02800033,9.32950878,4.86159849
7.03000033,9.32950878,4.86159849
7.03200033,9.32950878,4.86159849
7.03400033,9.32950878,4.86159849
7.03600033,9.32950878,4.86159849
7.03800033,9.32950878,4.86159849
7.04000033,8.87478256,4.86159849
7.04200033,9.32950878,5.31479836
7.04400033,9.32950878,4.86159849
7.04600033,8.87478256,4.86159849
7.04800033,8.87478256,4.86159849
7.05000033,9.32950878,5.31479836
7.05200033,9.32950878,4.86159849
7.05400034,9.32950878,5.31479836
7.05600034,8.87478256,4.86159849
7.05800034,8.87478256,4.86159849
7.06000034,9.32950878,5.31479836
7.06200034,9.32950878,4.86159849
7.06400034,9.32950878,5.31479836
7.06600034,9.32950878,5.31479836
7.06800034,9.32950878,5.31479836
7.07000034,9.32950878,5.31479836
7.07200034,9.32950878,5.31479836
7.07400034,9.32950878,5.31479836
7.07600034,9.32950878,5.31479836
7.07800034,9.32950878,5.31479836
7.08000034,9.32950878,5.31479836
7.08200034,9.32950878,4.86159849
7.08400034,9.78575993,4.86159849
7.08600034,9.78575993,5.31479836
7.08800034,9.32950878,5.31479836
7.09000034,9.32950878,4.86159849
7.09200034,9.32950878,5.31479836
7.09400034,9.32950878,5.31479836
7.09600034,9.78575993,5.31479836
7.09800034,9.32950878,5.31479836
7.10000034,9.78575993,4.86159849
7.10200034,9.78575993,4.86159849
7.10400034,9.78575993,5.31479836
7.10600034,9.32950878,5.31479836
7.10800034,9.78575993,5.31479836
7.11000034,9.78575993,5.31479836
7.11200034,9.32950878,5.31479836
7.11400034,9.78575993,5.31479836
7.11600034,9.78575993,5.31479836
7.11800034,9.32950878,5.31479836
7.12000034,9.78575993,5.31479836
7.12200034,9.78575993,4.86159849
7.12400034,9.78575993,5.31479836
7.12600034,9.32950878,5.31479836
7.12800034,9.32950878,5.31479836
7.13000034,9.78575993,5.31479836
7.13200034,9.32950878,5.31479836
7.13400034,9.32950878,4.86159849
7.13600034,9.32950878,4.86159849
7.13800034,9.32950878,4.86159849
7.14000034,9.78575993,4.86159849
7.14200034,9.78575993,5.31479836
7.14400034,9.32950878,5.31479836
7.14600034,9.32950878,5.31479836
7.14800034,9.32950878,4.86159849
7.15000034,9.78575993,4.86159849
7.15200034,9.78575993,4.86159849
7.15400034,9.32950878,5.31479836
7.15600034,9.32950878,5.31479836
7.15800034,9.32950878,5.31479836
7.16000034,9.78575993,4.86159849
7.16200034,9.78575993,4.86159849
7.16400034,9.78575993,4.86159849
7.16600034,9.32950878,4.86159849
7.16800034,9.32950878,5.31479836
7.17000034,9.32950878,4.86159849
7.17200034,9.32950878,5.31479836
7.17400034,9.32950878,4.86159849
7.17600034,9.78575993,4.86159849
7.17800034,9.78575993,4.86159849
7.18000034,9.78575993,5.31479836
7.18200034,9.32950878,5.31479836
7.18400034,9.32950878,4.86159849
7.18600034,9.32950878,4.86159849
7.18800034,9.78575993,4.86159849
7.19000034,9.32950878,4.86159849
7.19200034,9.78575993,5.31479836
7.19400034,9.78575993,5.31479836
7.19600034,9.78575993,4.86159849
7.19800034,9.32950878,4.86159849
7.20000034,9.32950878,4.86159849
7.20200034,9.32950878,5.31479836
7.20400034,9.32950878,4.86159849
7.20600034,9.32950878,4.86159849
7.20800034,9.78575993,5.31479836
7.21000034,9.32950878,4.86159849
7.21200034,9.32950878,5.31479836
7.21400034,9.32950878,4.86159849
7.21600034,9.32950878,5.31479836
7.21800034,9.32950878,4.86159849
7.22000034,9.32950878,5.31479836
7.22200034,9.78575993,5.31479836
7.22400034,9.78575993,4.86159849
7.22600034,9.32950878,4.86159849
7.22800034,9.78575993,5.31479836
7.23000034,9.32950878,5.31479836
7.23200034,9.78575993,5.31479836
7.23400034,9.32950878,4.86159849
7.23600034,9.32950878,4.86159849
7.23800034,9.32950878,5.31479836
7.24000034,9.78575993,5.31479836
7.24200034,9.32950878,5.31479836
7.24400034,9.32950878,5.31479836
7.24600034,9.32950878,5.31479836
7.24800034,9.32950878,4.86159849
7.25000034,9.78575993,4.86159849
7.25200034,9.78575993,4.86159849
7.25400034,9.32950878,5.31479836
7.25600034,9.78575993,5.31479836
7.25800034,9.32950878,5.31479836
7.26000034,9.32950878,4.86159849
7.26200034,9.78575993,5.31479836
7.26400035,9.32950878,5.31479836
7.26600035,9.78575993,4.86159849
7.26800035,9.32950878,4.86159849
7.27000035,9.32950878,4.86159849
7.27200035,9.32950878,4.86159849
7.27400035,9.32950878,5.31479836
7.27600035,9.32950878,4.86159849
7.27800035,9.32950878,5.31479836
7.28000035,9.32950878,5.31479836
7.28200035,9.32950878,5.31479836
7.28400035,9.32950878,4.86159849
7.28600035,9.32950878,4.86159849
7.28800035,9.32950878,4.86159849
7.29000035,9.32950878,5.31479836
7.29200035,9.32950878,4.86159849
7.29400035,9.78575993,5.31479836
7.29600035,9.32950878,5.31479836
7.29800035,9.32950878,5.31479836
7.30000035,9.32950878,5.31479836
7.30200035,9.32950878,4.86159849
7.30400035,9.78575993,4.86159849
7.30600035,9.32950878,4.86159849
7.30800035,9.32950878,5.31479836
7.31000035,9.32950878,4.86159849
7.31200035,9.32950878,4.86159849
7.31400035,9.32950878,4.86159849
7.31600035,9.32950878,5.31479836
7.31800035,9.32950878,4.86159849
7.32000035,9.78575993,4.86159849
7.32200035,9.32950878,5.31479836
7.32400035,9.32950878,4.86159849
7.32600035,9.32950878,5.31479836
7.32800035,9.32950878,5.31479836
7.33000035,9.32950878,5.31479836
7.33200035,9.78575993,4.86159849
7.33400035,9.32950878,4.86159849
7.33600035,9.32950878,5.31479836
7.33800035,9.32950878,4.86159849
7.34000035,9.32950878,4.86159849
7.34200035,9.32950878,5.31479836
7.34400035,9.32950878,4.86159849
7.34600035,8.87478256,5.31479836
7.34800035,9.32950878,5.31479836
7.35000035,9.32950878,5.31479836
7.35200035,9.32950878,4.86159849
7.35400035,9.32950878,5.31479836
7.35600035,9.32950878,5.31479836
7.35800035,9.32950878,5.31479836
7.36000035,9.32950878,4.86159849
7.36200035,9.32950878,5.31479836
7.36400035,9.32950878,5.31479836
7.36600035,9.32950878,5.31479836
7.36800035,9.32950878,4.86159849
7.37000035,9.32950878,5.31479836
7.37200035,9.32950878,5.31479836
7.37400035,9.32950878,4.86159849
7.37600035,9.32950878,5.31479836
7.37800035,9.32950878,5.31479836
7.38000035,8.87478256,5.31479836
7.38200035,9.32950878,5.31479836
7.38400035,9.32950878,5.31479836
7.38600035,8.87478256,4.86159849
7.38800035,9.32950878,5.31479836
7.39000035,9.32950878,5.31479836
7.39200035,9.32950878,5.31479836
7.39400035,9.32950878,5.31479836
7.39600035,9.32950878,4.86159849
7.39800035,9.32950878,5.31479836
7.40000035,9.32950878,4.86159849
7.40200035,9.32950878,4.86159849
7.40400035,9.32950878,4.86159849
7.40600035,8.87478256,4.86159849
7.40800035,8.87478256,4.86159849
7.41000035,9.32950878,4.86159849
7.41200035,8.87478256,5.31479836
7.41400035,8.87478256,5.31479836
7.41600035,9.32950878,5.31479836
7.41800035,9.32950878,5.31479836
7.42000035,8.87478256,4.86159849
7.42200035,8.87478256,4.86159849
7.42400035,8.87478256,4.86159849
7.42600035,9.32950878,5.31479836
7.42800035,9.32950878,5.31479836
7.43000035,9.32950878,4.86159849
7.43200035,9.32950878,4.86159849
7.43400035,9.32950878,4.86159849
7.43600035,9.32950878,5.31479836
7.43800035,9.32950878,4.86159849
7.44000035,8.87478256,4.86159849
7.44200035,8.87478256,5.31479836
7.44400035,8.87478256,5.31479836
7.44600035,9.32950878,4.86159849
7.44800035,8.87478256,4.86159849
7.45000035,9.32950878,5.31479836
7.45200035,8.87478256,4.86159849
7.45400035,9.32950878,5.31479836
7.45600035,8.87478256,4.86159849
7.45800035,9.32950878,4.86159849
7.46000035,9.32950878,5.31479836
7.46200035,9.32950878,4.86159849
7.46400035,9.32950878,5.31479836
7.46600035,9.32950878,4.86159849
7.46800035,9.32950878,4.86159849
7.47000035,8.87478256,4.86159849
7.47200035,8.87478256,5.31479836
7.47400035,9.32950878,5.31479836
7.47600036,8.87478256,4.86159849
7.47800036,9.32950878,4.86159849
7.48000036,9.32950878,4.86159849
7.48200036,9.32950878,5.31479836
7.48400036,9.32950878,5.31479836
7.48600036,9.32950878,4.86159849
7.48800036,9.32950878,5.31479836
7.49000036,9.32950878,4.86159849
7.49200036,9.32950878,4.86159849
7.49400036,9.32950878,4.86159849
7.49600036,8.87478256,5.31479836
7.49800036,9.32950878,5.31479836
7.50000036,9.32950878,4.86159849
7.50200036,9.32950878,5.31479836
7.50400036,9.32950878,4.86159849
7.50600036,9.32950878,4.86159849
7.50800036,9.32950878,5.31479836
7.51000036,9.32950878,5.31479836
7.51200036,9.32950878,4.86159849
7.51400036,8.87478256,5.31479836
7.51600036,9.32950878,5.31479836
7.51800036,9.32950878,4.86159849
7.52000036,9.32950878,5.31479836
7.52200036,9.32950878,4.86159849
7.52400036,9.32950878,5.31479836
7.52600036,9.32950878,5.31479836
7.52800036,9.32950878,4.86159849
7.53000036,9.32950878,5.31479836
7.53200036,9.32950878,5.31479836
7.53400036,9.78575993,4.86159849
7.53600036,9.32950878,4.86159849
7.53800036,9.32950878,5.31479836
7.54000036,9.32950878,4.86159849
7.54200036,9.78575993,4.86159849
7.54400036,9.32950878,5.31479836
7.54600036,9.32950878,5.31479836
7.54800036,9.78575993,5.31479836
7.55000036,9.32950878,4.86159849
7.55200036,9.32950878,4.86159849
7.55400036,9.78575993,4.86159849
7.55600036,9.32950878,5.31479836
7.55800036,9.32950878,5.31479836
7.56000036,9.32950878,4.86159849
7.56200036,9.78575993,4.86159849
7.56400036,9.32950878,4.86159849
7.56600036,9.32950878,5.31479836
7.56800036,9.32950878,5.31479836
7.57000036,9.32950878,4.86159849
7.57200036,9.32950878,4.86159849
7.57400036,9.32950878,4.86159849
7.57600036,9.32950878,4.86159849
7.57800036,9.32950878,5.31479836
7.58000036,9.32950878,4.86159849
7.58200036,9.78575993,4.86159849
7.58400036,9.32950878,4.86159849
7.58600036,9.32950878,4.86159849
7.58800036,9.32950878,5.31479836
7.59000036,9.32950878,5.31479836
7.59200036,9.78575993,4.86159849
7.59400036,9.32950878,4.86159849
7.59600036,9.32950878,5.31479836
7.59800036,9.32950878,5.31479836
7.60000036,9.78575993,4.86159849
7.60200036,9.32950878,4.86159849
7.60400036,9.32950878,4.86159849
7.60600036,9.32950878,4.86159849
7.60800036,9.32950878,5.31479836
7.61000036,9.78575993,4.86159849
7.61200036,9.32950878,4.86159849
7.61400036,9.32950878,5.31479836
7.61600036,9.32950878,5.31479836
7.61800036,9.32950878,4.86159849
7.62000036,9.32950878,4.86159849
7.62200036,9.32950878,5.31479836
7.62400036,9.32950878,5.31479836
7.62600036,9.32950878,5.31479836
7.62800036,9.32950878,4.86159849
7.63000036,9.32950878,5.31479836
7.63200036,9.78575993,4.86159849
7.63400036,9.78575993,4.86159849
7.63600036,9.32950878,5.31479836
7.63800036,9.78575993,5.31479836
7.64000036,9.32950878,4.86159849
7.64200036,9.78575993,5.31479836
7.64400036,9.78575993,5.31479836
7.64600036,9.78575993,5.31479836
7.64800036,9.78575993,5.31479836
7.65000036,9.32950878,5.31479836
7.65200036,9.32950878,4.86159849
7.65400036,9.78575993,5.31479836
7.65600036,10.24048519,4.86159849
7.65800036,9.32950878,5.31479836
7.66000036,9.32950878,4.86159849
7.66200036,9.78575993,5.31479836
7.66400036,10.24048519,4.86159849
7.66600036,9.78575993,5.31479836
7.66800036,10.24048519,5.31479836
7.67000036,9.78575993,4.86159849
7.67200036,9.32950878,5.31479836
7.67400036,9.78575993,4.86159849
7.67600036,9.32950878,5.31479836
7.67800036,10.24048519,4.86159849
7.68000036,9.78575993,4.86159849
7.68200036,9.78575993,5.31479836
7.68400036,9.78575993,4.86159849
7.68600037,9.78575993,4.86159849
7.68800037,9.78575993,5.31479836
7.69000037,9.32950878,4.86159849
7.69200037,10.24048519,4.86159849
7.69400037,10.24048519,4.86159849
7.69600037,9.32950878,4.86159849
7.69800037,10.24048519,5.31479836
7.70000037,9.32950878,4.86159849
7.70200037,9.32950878,4.86159849
7.70400037,9.32950878,4.86159849
7.70600037,9.32950878,4.86159849
7.70800037,9.78575993,5.31479836
7.71000037,9.78575993,4.86159849
7.71200037,9.32950878,5.31479836
7.71400037,9.32950878,4.86159849
7.71600037,9.78575993,4.86159849
7.71800037,9.78575993,4.86159849
7.72000037,9.32950878,4.86159849
7.72200037,9.78575993,4.86159849
7.72400037,9.32950878,5.31479836
7.72600037,9.32950878,4.86159849
7.72800037,9.78575993,4.86159849
7.73000037,9.32950878,4.86159849
7.73200037,9.32950878,4.86159849
7.73400037,9.32950878,4.86159849
7.73600037,9.32950878,4.86159849
7.73800037,9.78575993,4.86159849
7.74000037,9.32950878,4.86159849
7.74200037,9.32950878,4.86159849
7.74400037,9.32950878,4.86159849
7.74600037,9.32950878,4.86159849
7.74800037,9.32950878,5.31479836
7.75000037,9.32950878,4.86159849
7.75200037,9.32950878,4.86159849
7.75400037,9.32950878,5.31479836
7.75600037,9.32950878,4.86159849
7.75800037,9.32950878,4.86159849
7.76000037,9.78575993,5.31479836
7.76200037,9.32950878,4.86159849
7.76400037,9.32950878,4.86159849
7.76600037,9.32950878,4.86159849
7.76800037,9.32950878,4.86159849
7.77000037,8.87478256,5.31479836
7.77200037,9.78575993,5.31479836
7.77400037,9.32950878,5.31479836
7.77600037,9.78575993,4.86159849
7.77800037,9.32950878,5.31479836
7.78000037,9.78575993,5.31479836
7.78200037,9.32950878,4.86159849
7.78400037,9.32950878,4.86159849
7.78600037,9.32950878,4.86159849
7.78800037,9.32950878,5.31479836
7.79000037,9.32950878,4.86159849
7.79200037,9.32950878,5.31479836
7.79400037,9.32950878,4.86159849
7.79600037,9.32950878,5.31479836
7.79800037,9.32950878,5.31479836
7.80000037,9.32950878,4.86159849
7.80200037,9.32950878,4.86159849
7.80400037,9.32950878,4.86159849
7.80600037,8.87478256,5.31479836
7.80800037,9.32950878,4.86159849
7.81000037,9.32950878,5.31479836
7.81200037,8.87478256,5.31479836
7.81400037,9.32950878,5.31479836
7.81600037,9.32950878,5.31479836
7.81800037,8.87478256,4.86159849
7.82000037,9.32950878,5.31479836
7.82200037,9.32950878,4.86159849
7.82400037,9.32950878,4.86159849
7.82600037,9.32950878,4.86159849
7.82800037,9.32950878,5.31479836
7.83000037,9.32950878,5.31479836
7.83200037,9.32950878,4.86159849
7.83400037,8.87478256,4.86159849
7.83600037,9.32950878,4.86159849
7.83800037,9.32950878,5.31479836
7.84000037,9.32950878,5.31479836
7.84200037,8.87478256,4.86159849
7.84400037,8.87478256,4.86159849
7.84600037,9.32950878,4.86159849
7.84800037,8.87478256,5.31479836
7.85000037,8.87478256,5.31479836
7.85200037,8.87478256,4.86159849
7.85400037,8.87478256,4.86159849
7.85600037,9.32950878,4.86159849
7.85800037,8.87478256,4.86159849
7.86000037,9.32950878,5.31479836
7.86200037,9.32950878,4.86159849
7.86400037,8.87478256,4.86159849
7.86600037,9.32950878,4.86159849
7.86800037,9.32950878,4.86159849
7.87000037,8.87478256,4.86159849
7.87200037,8.87478256,4.86159849
7.87400037,8.87478256,4.86159849
7.87600037,9.32950878,4.86159849
7.87800037,8.87478256,5.31479836
7.88000037,8.87478256,4.86159849
7.88200037,9.32950878,4.86159849
7.88400037,9.32950878,4.86159849
7.88600037,9.32950878,5.31479836
7.88800037,9.32950878,5.31479836
7.89000037,8.87478256,4.86159849
7.89200037,8.87478256,5.31479836
7.89400037,9.32950878,4.86159849
7.89600038,9.32950878,4.86159849
7.89800038,8.87478256,5.31479836
7.90000038,9.32950878,4.86159849
7.90200038,9.32950878,5.31479836
7.90400038,9.32950878,4.86159849
7.90600038,8.87478256,4.86159849
7.90800038,9.32950878,4.86159849
7.91000038,9.32950878,5.31479836
7.91200038,9.32950878,5.31479836
7.91400038,9.32950878,5.31479836
7.91600038,8.87478256,4.86159849
7.91800038,8.87478256,5.31479836
7.92000038,9.32950878,5.31479836
7.92200038,9.32950878,4.86159849
7.92400038,8.87478256,5.31479836
7.92600038,9.32950878,5.31479836
7.92800038,9.32950878,5.31479836
7.93000038,9.32950878,4.86159849
7.93200038,9.32950878,4.86159849
7.93400038,9.32950878,5.31479836
7.93600038,9.32950878,5.31479836
7.93800038,9.32950878,5.31479836
7.94000038,9.32950878,5.31479836
7.94200038,9.78575993,5.31479836
7.94400038,8.87478256,5.31479836
7.94600038,9.32950878,4.86159849
7.94800038,9.32950878,5.31479836
7.95000038,9.32950878,5.31479836
7.95200038,9.32950878,4.86159849
7.95400038,9.32950878,4.86159849
7.95600038,9.78575993,5.31479836
7.95800038,9.32950878,4.86159849
7.96000038,9.32950878,4.86159849
7.96200038,9.32950878,5.31479836
7.96400038,9.32950878,4.86159849
7.96600038,9.78575993,5.31479836
7.96800038,9.32950878,5.31479836
7.97000038,8.87478256,4.86159849
7.97200038,9.32950878,5.31479836
7.97400038,9.32950878,4.86159849
7.97600038,9.32950878,4.86159849
7.97800038,9.32950878,4.86159849
7.98000038,9.32950878,4.86159849
7.98200038,9.32950878,5.31479836
7.98400038,9.32950878,4.86159849
7.98600038,9.32950878,4.86159849
7.98800038,9.32950878,4.86159849
7.99000038,9.32950878,5.31479836
7.99200038,9.32950878,4.86159849
7.99400038,9.32950878,4.86159849
7.99600038,9.32950878,4.86159849
7.99800038,9.78575993,4.86159849
8.00000038,9.32950878,5.31479836
8.00200038,9.78575993,4.86159849
8.00400038,9.78575993,4.86159849
8.00600038,9.32950878,4.86159849
8.00800038,9.32950878,5.31479836
8.01000038,9.32950878,4.86159849
8.01200038,9.32950878,5.31479836
8.01400038,9.32950878,5.31479836
8.01600038,9.78575993,5.31479836
8.01800038,9.78575993,4.86159849
8.02000038,9.78575993,5.31479836
8.02200038,9.32950878,4.86159849
8.02400038,9.78575993,4.86159849
8.02600038,9.78575993,5.31479836
8.02800038,9.78575993,5.31479836
8.03000038,9.32950878,4.86159849
8.03200038,9.78575993,5.31479836
8.03400038,9.32950878,4.86159849
8.03600038,9.32950878,4.86159849
8.03800038,9.78575993,4.86159849
8.04000038,9.32950878,5.31479836
8.04200038,9.78575993,5.31479836
8.04400038,9.32950878,5.31479836
8.04600038,9.32950878,4.86159849
8.04800038,10.24048519,5.31479836
8.05000038,9.78575993,4.86159849
8.05200038,9.78575993,5.31479836
8.05400038,9.32950878,5.31479836
8.05600038,10.24048519,5.31479836
8.05800038,9.78575993,5.31479836
8.06000038,9.78575993,5.31479836
8.06200038,10.24048519,5.31479836
8.06400038,9.32950878,5.31479836
8.06600038,9.32950878,5.31479836
8.06800038,10.24048519,5.31479836
8.07000038,9.78575993,4.86159849
8.07200038,9.78575993,5.31479836
8.07400038,9.32950878,4.86159849
8.07600038,9.32950878,5.31479836
8.07800038,9.78575993,5.31479836
8.08000038,9.78575993,4.86159849
8.08200038,9.32950878,5.31479836
8.08400038,9.78575993,5.31479836
8.08600038,9.32950878,5.31479836
8.08800038,9.32950878,4.86159849
8.09000038,9.78575993,5.31479836
8.09200038,9.78575993,5.31479836
8.09400038,9.78575993,5.31479836
8.09600038,9.78575993,4.86159849
8.09800038,9.78575993,5.31479836
8.10000038,9.78575993,5.31479836
8.10200038,9.78575993,4.86159849
8.10400038,9.32950878,5.31479836
8.10600039,9.78575993,4.86159849
8.10800039,10.24048519,5.31479836
8.11000039,9.32950878,5.31479836
8.11200039,9.78575993,4.86159849
8.11400039,9.78575993,5.31479836
8.11600039,9.78575993,4.86159849
8.11800039,9.78575993,4.86159849
8.12000039,9.32950878,4.86159849
8.12200039,9.78575993,4.86159849
8.12400039,9.78575993,4.86159849
8.12600039,9.78575993,4.86159849
8.12800039,9.78575993,4.86159849
8.13000039,9.78575993,5.31479836
8.13200039,9.32950878,4.86159849
8.13400039,9.32950878,4.86159849
8.13600039,9.32950878,4.86159849
8.13800039,9.78575993,5.31479836
8.14000039,9.78575993,4.86159849
8.14200039,9.32950878,4.86159849
8.14400039,9.78575993,4.86159849
8.14600039,9.78575993,5.31479836
8.14800039,9.78575993,4.86159849
8.15000039,10.24048519,5.31479836
8.15200039,9.78575993,5.31479836
8.15400039,9.78575993,4.86159849
8.15600039,10.24048519,4.86159849
8.15800039,10.24048519,4.86159849
8.16000039,9.78575993,4.86159849
8.16200039,10.24048519,5.31479836
8.16400039,9.78575993,5.31479836
8.16600039,9.78575993,5.31479836
8.16800039,9.78575993,4.86159849
8.17000039,10.24048519,4.86159849
8.17200039,9.78575993,4.86159849
8.17400039,10.24048519,4.86159849
8.17600039,9.78575993,4.86159849
8.17800039,9.78575993,5.31479836
8.18000039,10.24048519,5.31479836
8.18200039,10.24048519,5.31479836
8.18400039,9.78575993,4.86159849
8.18600039,9.78575993,4.86159849
8.18800039,10.24048519,4.86159849
8.19000039,10.24048519,5.31479836
