Time,Channel A,Channel B
25.41800121,3.86364317,6.22119808
25.42000121,3.86364317,5.76799822
25.42200121,3.86364317,6.22119808
25.42400121,3.86364317,5.76799822
25.42600121,3.86364317,6.22119808
25.42800121,3.86364317,5.76799822
25.43000121,3.86364317,5.76799822
25.43200121,3.86364317,5.76799822
25.43400121,3.86364317,5.76799822
25.43600121,3.86364317,5.76799822
25.43800121,3.86364317,5.76799822
25.44000121,3.86364317,5.76799822
25.44200121,3.86364317,5.76799822
25.44400121,3.86364317,5.76799822
25.44600121,3.86364317,6.22119808
25.44800121,3.86364317,5.76799822
25.45000121,3.86364317,5.76799822
25.45200121,3.86364317,6.22119808
25.45400121,3.86364317,5.76799822
25.45600121,3.86364317,5.76799822
25.45800121,3.86364317,5.76799822
25.46000121,3.86364317,5.76799822
25.46200121,3.86364317,5.76799822
25.46400121,3.86364317,6.22119808
25.46600121,3.86364317,6.22119808
25.46800121,4.31989479,5.76799822
25.47000121,3.86364317,5.76799822
25.47200121,3.86364317,5.76799822
25.47400121,3.86364317,5.76799822
25.47600121,4.31989479,5.76799822
25.47800121,3.86364317,5.76799822
25.48000121,3.86364317,5.76799822
25.48200121,4.31989479,5.76799822
25.48400121,3.86364317,5.76799822
25.48600121,3.86364317,5.76799822
25.48800121,3.86364317,5.76799822
25.49000121,3.86364317,5.76799822
25.49200121,3.86364317,6.22119808
25.49400121,3.86364317,5.76799822
25.49600121,3.86364317,6.22119808
25.49800121,3.86364317,6.22119808
25.50000121,3.86364317,6.22119808
25.50200121,3.86364317,5.76799822
25.50400121,3.40891743,5.76799822
25.50600121,3.86364317,5.76799822
25.50800121,3.86364317,5.76799822
25.51000121,3.86364317,5.76799822
25.51200121,3.86364317,5.76799822
25.51400121,3.86364317,5.76799822
25.51600121,3.86364317,5.76799822
25.51800121,3.86364317,5.76799822
25.52000121,3.86364317,5.76799822
25.52200121,3.86364317,5.76799822
25.52400121,3.86364317,5.76799822
25.52600121,3.86364317,6.22119808
25.52800121,3.86364317,6.22119808
25.53000121,3.86364317,5.76799822
25.53200121,3.86364317,5.76799822
25.53400121,3.86364317,6.22119808
25.53600121,3.86364317,5.76799822
25.53800121,3.86364317,6.22119808
25.54000121,3.86364317,5.76799822
25.54200121,3.86364317,5.76799822
25.54400121,3.86364317,5.76799822
25.54600121,3.86364317,5.76799822
25.54800121,3.86364317,6.22119808
25.55000121,3.86364317,5.76799822
25.55200121,3.86364317,5.76799822
25.55400121,3.40891743,5.76799822
25.55600121,3.86364317,5.76799822
25.55800121,3.40891743,5.76799822
25.56000121,3.40891743,5.76799822
25.56200121,3.86364317,5.76799822
25.56400121,3.86364317,5.76799822
25.56600121,3.86364317,5.76799822
25.56800121,3.86364317,6.22119808
25.57000121,3.86364317,5.76799822
25.57200121,3.86364317,6.22119808
25.57400121,3.40891743,5.76799822
25.57600121,3.86364317,6.22119808
25.57800121,3.86364317,5.76799822
25.58000121,3.86364317,5.76799822
25.58200122,3.86364317,5.76799822
25.58400122,3.86364317,6.22119808
25.58600122,3.86364317,5.76799822
25.58800122,3.86364317,5.76799822
25.59000122,3.86364317,5.76799822
25.59200122,3.40891743,5.76799822
25.59400122,3.86364317,5.76799822
25.59600122,3.86364317,6.22119808
25.59800122,3.86364317,5.76799822
25.60000122,3.86364317,6.22119808
25.60200122,3.86364317,6.22119808
25.60400122,3.86364317,5.76799822
25.60600122,3.40891743,6.22119808
25.60800122,3.86364317,5.76799822
25.61000122,3.86364317,6.22119808
25.61200122,3.86364317,6.22119808
25.61400122,3.86364317,5.76799822
25.61600122,3.86364317,6.22119808
25.61800122,3.86364317,5.76799822
25.62000122,3.86364317,5.76799822
25.62200122,3.40891743,5.76799822
25.62400122,3.86364317,5.76799822
25.62600122,3.86364317,5.76799822
25.62800122,3.86364317,5.76799822
25.63000122,3.86364317,5.76799822
25.63200122,3.86364317,5.76799822
25.63400122,3.86364317,5.76799822
25.63600122,3.86364317,5.76799822
25.63800122,3.86364317,5.76799822
25.64000122,3.86364317,5.76799822
25.64200122,3.86364317,6.22119808
25.64400122,3.86364317,5.76799822
25.64600122,3.86364317,6.22119808
25.64800122,3.86364317,6.22119808
25.65000122,3.86364317,5.76799822
25.65200122,3.86364317,6.22119808
25.65400122,3.86364317,5.76799822
25.65600122,3.86364317,6.22119808
25.65800122,3.86364317,6.22119808
25.66000122,3.86364317,5.76799822
25.66200122,3.86364317,5.76799822
25.66400122,3.86364317,5.76799822
25.66600122,3.86364317,6.22119808
25.66800122,3.86364317,5.76799822
25.67000122,3.86364317,5.76799822
25.67200122,3.86364317,5.76799822
25.67400122,3.86364317,5.76799822
25.67600122,3.86364317,5.76799822
25.67800122,3.86364317,5.76799822
25.68000122,3.86364317,5.76799822
25.68200122,3.86364317,5.76799822
25.68400122,3.86364317,5.76799822
25.68600122,3.86364317,5.76799822
25.68800122,3.86364317,5.76799822
25.69000122,3.86364317,5.76799822
25.69200122,3.86364317,5.76799822
25.69400122,3.86364317,5.76799822
25.69600122,3.86364317,5.76799822
25.69800122,3.86364317,5.76799822
25.70000122,3.86364317,5.76799822
25.70200122,3.86364317,5.76799822
25.70400122,3.86364317,5.76799822
25.70600122,3.86364317,6.22119808
25.70800122,3.86364317,6.22119808
25.71000122,3.86364317,5.76799822
25.71200122,3.86364317,6.22119808
25.71400122,3.86364317,5.76799822
25.71600122,3.86364317,6.22119808
25.71800122,3.86364317,6.22119808
25.72000122,3.86364317,5.76799822
25.72200122,3.86364317,6.22119808
25.72400122,4.31989479,6.22119808
25.72600122,4.31989479,6.22119808
25.72800122,3.86364317,5.76799822
25.73000122,3.86364317,6.22119808
25.73200122,3.86364317,5.76799822
25.73400122,3.86364317,5.76799822
25.73600122,4.31989479,5.76799822
25.73800122,4.31989479,5.76799822
25.74000122,3.86364317,6.22119808
25.74200122,3.86364317,6.22119808
25.74400122,3.86364317,5.76799822
25.74600122,3.86364317,6.22119808
25.74800122,3.86364317,5.76799822
25.75000122,3.86364317,6.22119808
25.75200122,3.86364317,5.76799822
25.75400122,4.31989479,5.76799822
25.75600122,3.86364317,5.76799822
25.75800122,4.31989479,5.76799822
25.76000122,3.86364317,6.22119808
25.76200122,4.31989479,5.76799822
25.76400122,4.31989479,6.22119808
25.76600122,3.86364317,6.22119808
25.76800122,3.86364317,5.76799822
25.77000122,3.86364317,5.76799822
25.77200122,3.86364317,5.76799822
25.77400122,4.31989479,6.22119808
25.77600122,3.86364317,5.76799822
25.77800122,3.86364317,5.76799822
25.78000122,4.31989479,5.76799822
25.78200122,4.31989479,5.76799822
25.78400122,3.86364317,5.76799822
25.78600122,3.86364317,5.76799822
25.78800122,3.86364317,5.76799822
25.79000122,3.86364317,5.76799822
25.79200123,3.86364317,6.22119808
25.79400123,3.86364317,5.76799822
25.79600123,4.31989479,5.76799822
25.79800123,4.31989479,5.76799822
25.80000123,3.86364317,5.76799822
25.80200123,3.86364317,5.76799822
25.80400123,4.31989479,6.22119808
25.80600123,3.86364317,5.76799822
25.80800123,3.86364317,6.22119808
25.81000123,4.31989479,5.76799822
25.81200123,4.31989479,5.76799822
25.81400123,4.31989479,5.76799822
25.81600123,3.86364317,6.22119808
25.81800123,4.31989479,5.76799822
25.82000123,4.31989479,5.76799822
25.82200123,4.31989479,6.22119808
25.82400123,3.86364317,6.22119808
25.82600123,4.31989479,5.76799822
25.82800123,4.31989479,5.76799822
25.83000123,3.86364317,6.22119808
25.83200123,4.31989479,5.76799822
25.83400123,4.31989479,6.22119808
25.83600123,3.86364317,6.22119808
25.83800123,4.31989479,6.22119808
25.84000123,3.86364317,5.76799822
25.84200123,4.31989479,5.76799822
25.84400123,3.86364317,6.22119808
25.84600123,3.86364317,6.22119808
25.84800123,4.31989479,5.76799822
25.85000123,3.86364317,6.22119808
25.85200123,4.31989479,5.76799822
25.85400123,3.86364317,5.76799822
25.85600123,3.86364317,6.22119808
25.85800123,3.86364317,6.22119808
25.86000123,4.31989479,5.76799822
25.86200123,4.31989479,6.22119808
25.86400123,3.86364317,6.22119808
25.86600123,3.86364317,5.76799822
25.86800123,4.31989479,6.22119808
25.87000123,3.86364317,5.76799822
25.87200123,3.86364317,5.76799822
25.87400123,3.86364317,5.76799822
25.87600123,3.86364317,6.22119808
25.87800123,4.31989479,5.76799822
25.88000123,4.31989479,6.22119808
25.88200123,3.86364317,6.22119808
25.88400123,3.86364317,6.22119808
25.88600123,3.86364317,6.22119808
25.88800123,4.31989479,5.76799822
25.89000123,4.31989479,5.76799822
25.89200123,4.31989479,5.76799822
25.89400123,4.31989479,5.76799822
25.89600123,3.86364317,6.22119808
25.89800123,4.31989479,5.76799822
25.90000123,3.86364317,6.22119808
25.90200123,3.86364317,6.22119808
25.90400123,4.77462101,6.22119808
25.90600123,3.86364317,5.76799822
25.90800123,4.31989479,5.76799822
25.91000123,3.86364317,6.22119808
25.91200123,3.86364317,6.22119808
25.91400123,3.86364317,5.76799822
25.91600123,3.86364317,6.22119808
25.91800123,4.77462101,5.76799822
25.92000123,4.31989479,5.76799822
25.92200123,3.86364317,5.76799822
25.92400123,3.86364317,5.76799822
25.92600123,3.86364317,5.76799822
25.92800123,4.31989479,6.22119808
25.93000123,3.86364317,5.76799822
25.93200123,3.86364317,5.76799822
25.93400123,3.86364317,5.76799822
25.93600123,4.31989479,5.76799822
25.93800123,4.31989479,5.76799822
25.94000123,4.31989479,5.76799822
25.94200123,4.77462101,5.76799822
25.94400123,4.77462101,5.76799822
25.94600123,4.77462101,5.76799822
25.94800123,4.31989479,5.76799822
25.95000123,4.77462101,5.76799822
25.95200123,4.77462101,5.76799822
25.95400123,4.31989479,5.76799822
25.95600123,4.31989479,5.76799822
25.95800123,4.31989479,5.76799822
25.96000123,4.31989479,5.76799822
25.96200123,4.31989479,5.76799822
25.96400123,4.31989479,5.76799822
25.96600123,4.31989479,5.76799822
25.96800123,4.31989479,5.76799822
25.97000123,4.77462101,5.76799822
25.97200123,4.31989479,5.76799822
25.97400123,4.31989479,6.22119808
25.97600123,4.77462101,6.22119808
25.97800123,4.31989479,5.76799822
25.98000123,4.31989479,5.76799822
25.98200123,4.31989479,5.76799822
25.98400123,4.77462101,5.76799822
25.98600123,4.77462101,5.76799822
25.98800123,3.86364317,5.76799822
25.99000123,4.77462101,5.76799822
25.99200123,4.77462101,5.76799822
25.99400123,4.77462101,5.76799822
25.99600123,4.77462101,6.22119808
25.99800123,4.31989479,5.76799822
26.00000123,4.31989479,6.22119808
26.00200124,4.77462101,5.76799822
26.00400124,4.31989479,5.76799822
26.00600124,4.77462101,5.76799822
26.00800124,4.31989479,5.76799822
26.01000124,4.31989479,5.76799822
26.01200124,4.31989479,6.22119808
26.01400124,4.31989479,6.22119808
26.01600124,4.31989479,5.76799822
26.01800124,4.31989479,6.22119808
26.02000124,4.31989479,5.76799822
26.02200124,4.77462101,5.76799822
26.02400124,5.23087263,6.22119808
26.02600124,4.77462101,6.22119808
26.02800124,4.31989479,6.22119808
26.03000124,4.31989479,6.22119808
26.03200124,4.77462101,5.76799822
26.03400124,4.77462101,6.22119808
26.03600124,4.77462101,5.76799822
26.03800124,4.77462101,5.76799822
26.04000124,4.31989479,6.22119808
26.04200124,4.77462101,6.22119808
26.04400124,4.31989479,6.22119808
26.04600124,4.31989479,6.22119808
26.04800124,4.31989479,5.76799822
26.05000124,4.31989479,6.22119808
26.05200124,4.77462101,5.76799822
26.05400124,4.77462101,5.76799822
26.05600124,4.31989479,6.22119808
26.05800124,4.31989479,5.76799822
26.06000124,4.77462101,5.76799822
26.06200124,3.86364317,5.76799822
26.06400124,4.77462101,5.76799822
26.06600124,4.31989479,5.76799822
26.06800124,4.77462101,6.22119808
26.07000124,4.31989479,5.76799822
26.07200124,4.31989479,5.76799822
26.07400124,4.31989479,5.76799822
26.07600124,4.77462101,5.76799822
26.07800124,3.86364317,5.76799822
26.08000124,4.31989479,5.76799822
26.08200124,4.31989479,5.76799822
26.08400124,4.31989479,6.22119808
26.08600124,4.77462101,5.76799822
26.08800124,4.31989479,5.76799822
26.09000124,4.31989479,5.76799822
26.09200124,4.31989479,5.76799822
26.09400124,4.31989479,5.76799822
26.09600124,4.77462101,5.76799822
26.09800124,4.31989479,5.76799822
26.10000124,4.77462101,6.22119808
26.10200124,4.31989479,5.76799822
26.10400124,4.31989479,5.76799822
26.10600124,4.77462101,5.76799822
26.10800124,4.31989479,5.76799822
26.11000124,4.31989479,6.22119808
26.11200124,4.31989479,5.76799822
26.11400124,4.77462101,5.76799822
26.11600124,4.77462101,5.76799822
26.11800124,4.77462101,6.22119808
26.12000124,4.77462101,5.76799822
26.12200124,4.77462101,5.76799822
26.12400124,4.31989479,5.76799822
26.12600124,4.31989479,5.76799822
26.12800124,4.31989479,6.22119808
26.13000124,5.23087263,5.76799822
26.13200124,4.77462101,5.76799822
26.13400124,4.77462101,5.76799822
26.13600124,4.77462101,5.76799822
26.13800124,5.23087263,5.76799822
26.14000124,4.77462101,5.76799822
26.14200124,4.31989479,6.22119808
26.14400124,4.31989479,5.76799822
26.14600124,4.77462101,6.22119808
26.14800124,4.77462101,5.76799822
26.15000124,4.77462101,5.76799822
26.15200124,4.77462101,5.76799822
26.15400124,4.31989479,5.76799822
26.15600124,4.77462101,5.76799822
26.15800124,4.77462101,5.76799822
26.16000124,4.77462101,5.76799822
26.16200124,4.77462101,6.22119808
26.16400124,4.77462101,6.22119808
26.16600124,5.23087263,5.76799822
26.16800124,4.77462101,5.76799822
26.17000124,4.77462101,5.76799822
26.17200124,5.23087263,5.76799822
26.17400124,4.77462101,5.76799822
26.17600124,4.77462101,6.22119808
26.17800124,4.77462101,6.22119808
26.18000124,4.77462101,6.22119808
26.18200124,4.77462101,6.22119808
26.18400124,4.77462101,5.76799822
26.18600124,4.77462101,5.76799822
26.18800124,5.23087263,5.76799822
26.19000124,4.77462101,5.76799822
26.19200124,5.23087263,5.76799822
26.19400124,4.77462101,5.76799822
26.19600124,4.77462101,5.76799822
26.19800124,5.23087263,6.22119808
26.20000124,4.77462101,6.22119808
26.20200124,4.77462101,5.76799822
26.20400124,4.77462101,5.76799822
26.20600124,4.77462101,6.22119808
26.20800124,4.77462101,5.76799822
26.21000124,5.23087263,5.76799822
26.21200125,4.77462101,5.76799822
26.21400125,4.77462101,5.76799822
26.21600125,4.77462101,5.76799822
26.21800125,4.77462101,5.76799822
26.22000125,4.77462101,5.76799822
26.22200125,4.77462101,5.76799822
26.22400125,4.77462101,5.76799822
26.22600125,5.23087263,5.76799822
26.22800125,4.31989479,5.76799822
26.23000125,4.77462101,6.22119808
26.23200125,4.77462101,6.22119808
26.23400125,4.77462101,5.76799822
26.23600125,4.77462101,5.76799822
26.23800125,4.77462101,5.76799822
26.24000125,4.77462101,5.76799822
26.24200125,4.77462101,5.76799822
26.24400125,4.31989479,5.76799822
26.24600125,4.77462101,5.76799822
26.24800125,4.77462101,5.76799822
26.25000125,4.31989479,5.76799822
26.25200125,4.77462101,5.76799822
26.25400125,4.31989479,5.76799822
26.25600125,4.31989479,5.76799822
26.25800125,4.31989479,6.22119808
26.26000125,4.77462101,5.76799822
26.26200125,4.31989479,5.76799822
26.26400125,4.77462101,5.76799822
26.26600125,4.31989479,5.76799822
26.26800125,4.31989479,6.22119808
26.27000125,4.31989479,6.22119808
26.27200125,4.31989479,5.76799822
26.27400125,3.86364317,6.22119808
26.27600125,3.86364317,5.76799822
26.27800125,3.86364317,5.76799822
26.28000125,4.31989479,5.76799822
26.28200125,3.86364317,5.76799822
26.28400125,3.86364317,5.76799822
26.28600125,3.86364317,6.22119808
26.28800125,4.31989479,5.76799822
26.29000125,3.86364317,5.76799822
26.29200125,3.86364317,6.22119808
26.29400125,3.86364317,6.22119808
26.29600125,3.86364317,5.76799822
26.29800125,4.31989479,5.76799822
26.30000125,3.86364317,5.76799822
26.30200125,3.86364317,5.76799822
26.30400125,3.86364317,5.76799822
26.30600125,3.86364317,6.22119808
26.30800125,3.86364317,5.76799822
26.31000125,3.86364317,6.22119808
26.31200125,3.86364317,5.76799822
26.31400125,4.31989479,5.76799822
26.31600125,3.86364317,6.22119808
26.31800125,3.86364317,5.76799822
26.32000125,3.86364317,5.76799822
26.32200125,3.86364317,5.76799822
26.32400125,3.86364317,5.76799822
26.32600125,3.86364317,5.76799822
26.32800125,3.86364317,5.76799822
26.33000125,3.86364317,5.76799822
26.33200125,3.86364317,5.76799822
26.33400125,3.86364317,6.22119808
26.33600125,3.86364317,5.76799822
26.33800125,3.86364317,5.76799822
26.34000125,3.86364317,5.76799822
26.34200125,3.86364317,5.76799822
26.34400125,3.86364317,5.76799822
26.34600125,3.86364317,6.22119808
26.34800125,3.86364317,6.22119808
26.35000125,3.86364317,5.76799822
26.35200125,3.86364317,5.76799822
26.35400125,3.86364317,5.76799822
26.35600125,3.86364317,5.76799822
26.35800125,3.86364317,5.76799822
26.36000125,3.86364317,5.76799822
26.36200125,3.86364317,6.22119808
26.36400125,3.86364317,5.76799822
26.36600125,3.86364317,5.76799822
26.36800125,3.86364317,5.76799822
26.37000125,3.86364317,5.76799822
26.37200125,3.86364317,5.76799822
26.37400125,3.86364317,5.76799822
26.37600125,3.86364317,5.76799822
26.37800125,3.86364317,5.76799822
26.38000125,3.86364317,5.76799822
26.38200125,3.86364317,5.76799822
26.38400125,3.86364317,5.76799822
26.38600125,3.86364317,6.22119808
26.38800125,3.86364317,5.76799822
26.39000125,3.86364317,5.76799822
26.39200125,3.86364317,5.76799822
26.39400125,3.86364317,5.76799822
26.39600125,4.31989479,5.76799822
26.39800125,3.86364317,5.76799822
26.40000125,3.86364317,5.76799822
26.40200125,3.86364317,5.76799822
26.40400125,3.86364317,5.76799822
26.40600125,4.31989479,5.76799822
26.40800125,3.86364317,5.76799822
26.41000125,3.86364317,5.76799822
26.41200125,3.86364317,5.76799822
26.41400125,3.86364317,5.76799822
26.41600125,3.86364317,5.76799822
26.41800125,3.86364317,5.76799822
26.42000125,3.86364317,5.76799822
26.42200125,3.86364317,6.22119808
26.42400126,3.86364317,5.76799822
26.42600126,3.86364317,6.22119808
26.42800126,3.86364317,5.76799822
26.43000126,3.86364317,6.22119808
26.43200126,3.86364317,5.76799822
26.43400126,3.86364317,5.76799822
26.43600126,3.86364317,6.22119808
26.43800126,3.86364317,6.22119808
26.44000126,3.86364317,5.76799822
26.44200126,4.31989479,6.22119808
26.44400126,3.86364317,6.22119808
26.44600126,3.86364317,6.22119808
26.44800126,3.86364317,6.22119808
26.45000126,4.31989479,6.22119808
26.45200126,4.31989479,6.22119808
26.45400126,3.86364317,5.76799822
26.45600126,4.31989479,6.22119808
26.45800126,3.86364317,5.76799822
26.46000126,3.86364317,5.76799822
26.46200126,3.86364317,6.22119808
26.46400126,3.86364317,6.22119808
26.46600126,4.31989479,5.76799822
26.46800126,3.86364317,5.76799822
26.47000126,4.77462101,5.76799822
26.47200126,3.86364317,5.76799822
26.47400126,3.86364317,6.22119808
26.47600126,3.86364317,5.76799822
26.47800126,3.86364317,5.76799822
26.48000126,3.86364317,5.76799822
26.48200126,3.86364317,5.76799822
26.48400126,4.31989479,6.22119808
26.48600126,3.86364317,5.76799822
26.48800126,3.86364317,5.76799822
26.49000126,3.86364317,6.22119808
26.49200126,3.86364317,6.22119808
26.49400126,3.86364317,5.76799822
26.49600126,4.31989479,5.76799822
26.49800126,3.86364317,5.76799822
26.50000126,4.31989479,6.22119808
26.50200126,3.86364317,5.76799822
26.50400126,3.86364317,5.76799822
26.50600126,3.86364317,5.76799822
26.50800126,3.86364317,6.22119808
26.51000126,3.86364317,5.76799822
26.51200126,3.86364317,5.76799822
26.51400126,3.86364317,5.76799822
26.51600126,3.86364317,5.76799822
26.51800126,3.86364317,5.76799822
26.52000126,3.86364317,5.76799822
26.52200126,3.86364317,5.76799822
26.52400126,3.86364317,5.76799822
26.52600126,3.86364317,5.76799822
26.52800126,3.86364317,5.76799822
26.53000126,3.86364317,5.76799822
26.53200126,3.86364317,5.76799822
26.53400126,3.86364317,5.76799822
26.53600126,3.86364317,5.76799822
26.53800126,3.86364317,5.76799822
26.54000126,3.86364317,5.76799822
26.54200126,3.86364317,5.76799822
26.54400126,3.86364317,5.76799822
26.54600126,4.31989479,5.76799822
26.54800126,3.86364317,5.76799822
26.55000126,3.86364317,5.76799822
26.55200126,3.86364317,6.22119808
26.55400126,3.86364317,5.76799822
26.55600126,3.86364317,5.76799822
26.55800126,3.86364317,6.22119808
26.56000126,3.86364317,5.76799822
26.56200126,3.86364317,5.76799822
26.56400126,3.86364317,6.22119808
26.56600126,3.86364317,5.76799822
26.56800126,4.31989479,5.76799822
26.57000126,3.86364317,5.76799822
26.57200126,3.86364317,5.76799822
26.57400126,4.31989479,6.22119808
26.57600126,4.31989479,5.76799822
26.57800126,3.86364317,5.76799822
26.58000126,3.86364317,5.76799822
26.58200126,4.77462101,5.76799822
26.58400126,4.31989479,5.76799822
26.58600126,4.31989479,6.22119808
26.58800126,3.86364317,5.76799822
26.59000126,4.31989479,6.22119808
26.59200126,3.86364317,6.22119808
26.59400126,4.31989479,5.76799822
26.59600126,4.77462101,6.22119808
26.59800126,3.86364317,6.22119808
26.60000126,4.31989479,6.22119808
26.60200126,4.31989479,5.76799822
26.60400126,4.77462101,5.76799822
26.60600126,3.86364317,5.76799822
26.60800126,4.77462101,5.76799822
26.61000126,4.31989479,5.76799822
26.61200126,4.77462101,5.76799822
26.61400126,4.77462101,6.22119808
26.61600126,4.31989479,5.76799822
26.61800126,4.31989479,5.76799822
26.62000126,4.77462101,5.76799822
26.62200126,4.77462101,5.76799822
26.62400126,3.86364317,6.22119808
26.62600126,4.77462101,5.76799822
26.62800126,4.77462101,5.76799822
26.63000126,4.77462101,6.22119808
26.63200126,4.77462101,5.76799822
26.63400127,4.77462101,5.76799822
26.63600127,4.77462101,5.76799822
26.63800127,4.77462101,5.76799822
26.64000127,4.77462101,5.76799822
26.64200127,4.77462101,5.76799822
26.64400127,4.77462101,6.22119808
26.64600127,5.23087263,6.22119808
26.64800127,5.23087263,5.76799822
26.65000127,5.23087263,6.22119808
26.65200127,4.77462101,5.76799822
26.65400127,4.77462101,5.76799822
26.65600127,5.23087263,5.76799822
26.65800127,5.23087263,5.76799822
26.66000127,4.77462101,5.76799822
26.66200127,4.77462101,5.76799822
26.66400127,5.23087263,5.76799822
26.66600127,5.23087263,5.76799822
26.66800127,5.23087263,5.76799822
26.67000127,5.23087263,5.76799822
26.67200127,5.23087263,5.31479836
26.67400127,4.77462101,5.76799822
26.67600127,5.23087263,5.76799822
26.67800127,4.77462101,5.76799822
26.68000127,5.23087263,5.76799822
26.68200127,5.23087263,6.22119808
26.68400127,5.23087263,5.76799822
26.68600127,5.23087263,5.76799822
26.68800127,5.23087263,5.76799822
26.69000127,5.23087263,5.76799822
26.69200127,5.23087263,5.76799822
26.69400127,5.23087263,5.76799822
26.69600127,4.77462101,5.76799822
26.69800127,5.68559837,6.22119808
26.70000127,5.23087263,5.76799822
26.70200127,5.68559837,5.76799822
26.70400127,5.23087263,5.76799822
26.70600127,5.23087263,5.76799822
26.70800127,5.23087263,6.22119808
26.71000127,5.23087263,5.76799822
26.71200127,5.68559837,6.22119808
26.71400127,5.68559837,6.22119808
26.71600127,5.68559837,6.22119808
26.71800127,5.68559837,5.76799822
26.72000127,5.23087263,5.76799822
26.72200127,5.68559837,5.76799822
26.72400127,5.23087263,6.22119808
26.72600127,5.23087263,5.76799822
26.72800127,5.23087263,6.22119808
26.73000127,5.23087263,5.76799822
26.73200127,5.23087263,6.22119808
26.73400127,5.23087263,5.76799822
26.73600127,5.68559837,5.76799822
26.73800127,5.68559837,5.76799822
26.74000127,5.68559837,5.76799822
26.74200127,5.68559837,5.76799822
26.74400127,5.68559837,5.76799822
26.74600127,5.68559837,6.22119808
26.74800127,5.68559837,5.76799822
26.75000127,5.23087263,5.76799822
26.75200127,5.68559837,6.22119808
26.75400127,5.68559837,5.76799822
26.75600127,5.68559837,5.76799822
26.75800127,5.68559837,6.22119808
26.76000127,5.23087263,5.76799822
26.76200127,5.68559837,5.76799822
26.76400127,5.23087263,6.22119808
26.76600127,5.23087263,5.76799822
26.76800127,5.68559837,6.22119808
26.77000127,5.23087263,5.76799822
26.77200127,5.23087263,5.76799822
26.77400127,5.23087263,6.22119808
26.77600127,5.23087263,6.22119808
26.77800127,5.68559837,5.76799822
26.78000127,5.23087263,5.76799822
26.78200127,5.23087263,6.22119808
26.78400127,5.68559837,5.76799822
26.78600127,5.68559837,5.76799822
26.78800127,5.23087263,5.76799822
26.79000127,5.23087263,5.76799822
26.79200127,5.23087263,5.76799822
26.79400127,5.23087263,5.76799822
26.79600127,5.68559837,5.76799822
26.79800127,5.23087263,5.76799822
26.80000127,5.23087263,5.76799822
26.80200127,5.23087263,5.76799822
26.80400127,5.23087263,5.76799822
26.80600127,5.23087263,5.76799822
26.80800127,5.23087263,5.76799822
26.81000127,5.23087263,5.76799822
26.81200127,5.68559837,5.76799822
26.81400127,4.77462101,5.76799822
26.81600127,5.23087263,5.76799822
26.81800127,4.77462101,5.76799822
26.82000127,5.23087263,5.76799822
26.82200127,5.23087263,5.76799822
26.82400127,5.23087263,5.76799822
26.82600127,5.23087263,5.76799822
26.82800127,5.23087263,5.76799822
26.83000127,5.23087263,5.76799822
26.83200127,5.23087263,5.76799822
26.83400127,5.23087263,6.22119808
26.83600127,4.77462101,5.76799822
26.83800127,4.77462101,5.76799822
26.84000127,5.23087263,5.76799822
26.84200127,5.23087263,5.76799822
26.84400128,5.23087263,5.76799822
26.84600128,5.23087263,5.76799822
26.84800128,4.77462101,5.76799822
26.85000128,4.77462101,6.22119808
26.85200128,4.77462101,5.76799822
26.85400128,4.77462101,5.76799822
26.85600128,4.77462101,5.76799822
26.85800128,4.77462101,5.76799822
26.86000128,5.23087263,6.22119808
26.86200128,4.77462101,6.22119808
26.86400128,4.77462101,5.76799822
26.86600128,5.23087263,6.22119808
26.86800128,4.77462101,6.22119808
26.87000128,4.77462101,5.76799822
26.87200128,4.77462101,5.76799822
26.87400128,4.77462101,5.76799822
26.87600128,4.77462101,5.76799822
26.87800128,4.77462101,6.22119808
26.88000128,4.77462101,5.76799822
26.88200128,4.31989479,6.22119808
26.88400128,4.77462101,6.22119808
26.88600128,4.77462101,5.76799822
26.88800128,4.77462101,5.76799822
26.89000128,4.77462101,6.22119808
26.89200128,4.31989479,6.22119808
26.89400128,4.77462101,5.76799822
26.89600128,4.31989479,5.76799822
26.89800128,4.31989479,5.76799822
26.90000128,4.31989479,5.76799822
26.90200128,4.77462101,6.22119808
26.90400128,4.31989479,5.76799822
26.90600128,4.31989479,5.76799822
26.90800128,4.31989479,5.76799822
26.91000128,4.31989479,5.76799822
26.91200128,4.31989479,5.76799822
26.91400128,4.31989479,6.22119808
26.91600128,3.86364317,6.22119808
26.91800128,4.31989479,6.22119808
26.92000128,3.86364317,5.76799822
26.92200128,4.31989479,5.76799822
26.92400128,4.31989479,5.76799822
26.92600128,4.31989479,5.76799822
26.92800128,3.86364317,5.76799822
26.93000128,3.86364317,6.22119808
26.93200128,3.86364317,5.76799822
26.93400128,4.31989479,5.76799822
26.93600128,4.31989479,5.76799822
26.93800128,3.86364317,5.76799822
26.94000128,3.86364317,5.76799822
26.94200128,3.86364317,6.22119808
26.94400128,3.86364317,6.22119808
26.94600128,3.86364317,5.76799822
26.94800128,3.86364317,5.76799822
26.95000128,3.86364317,6.22119808
26.95200128,3.86364317,5.76799822
26.95400128,3.86364317,5.76799822
26.95600128,3.86364317,5.76799822
26.95800128,3.86364317,5.76799822
26.96000128,3.86364317,5.76799822
26.96200128,3.86364317,5.76799822
26.96400128,3.86364317,5.76799822
26.96600128,3.86364317,5.76799822
26.96800128,3.86364317,6.22119808
26.97000128,3.86364317,5.76799822
