Time,Channel A,Channel B
20.84600099,4.77462101,5.31479836
20.84800099,5.23087263,5.31479836
20.85000099,5.23087263,5.31479836
20.85200099,4.77462101,4.86159849
20.85400099,5.23087263,5.31479836
20.85600099,5.23087263,5.31479836
20.85800099,4.77462101,5.31479836
20.86000099,5.23087263,5.31479836
20.86200099,5.23087263,5.31479836
20.86400099,5.23087263,5.31479836
20.86600099,4.77462101,5.31479836
20.86800099,5.23087263,5.31479836
20.87000099,4.77462101,5.31479836
20.87200099,5.23087263,5.31479836
20.87400099,5.23087263,5.31479836
20.87600099,5.23087263,5.31479836
20.87800099,5.23087263,5.31479836
20.88000099,5.23087263,5.31479836
20.88200099,5.23087263,5.31479836
20.88400099,5.23087263,5.31479836
20.88600099,5.23087263,5.31479836
20.88800099,4.77462101,5.31479836
20.89000099,5.23087263,5.31479836
20.89200099,5.23087263,5.31479836
20.89400099,5.23087263,5.31479836
20.89600099,5.23087263,5.31479836
20.89800099,5.23087263,5.31479836
20.90000099,4.77462101,5.31479836
20.90200099,5.23087263,4.86159849
20.90400099,4.77462101,5.31479836
20.90600099,5.23087263,5.31479836
20.90800099,5.23087263,5.31479836
20.91000099,5.23087263,5.31479836
20.91200099,5.23087263,4.86159849
20.91400099,5.23087263,5.31479836
20.91600099,5.68559837,5.31479836
20.91800099,5.23087263,5.31479836
20.92000099,4.77462101,5.31479836
20.92200099,5.23087263,5.31479836
20.92400099,4.77462101,5.31479836
20.92600099,5.23087263,5.31479836
20.92800099,5.23087263,5.31479836
20.93000099,5.68559837,5.31479836
20.93200099,5.23087263,5.31479836
20.93400099,5.23087263,5.31479836
20.93600099,5.23087263,4.86159849
20.93800099,4.77462101,5.31479836
20.94000099,4.77462101,5.31479836
20.94200099,5.23087263,5.31479836
20.94400099,5.23087263,5.31479836
20.94600099,5.23087263,5.31479836
20.94800099,5.23087263,5.31479836
20.95000100,5.23087263,5.31479836
20.95200100,5.23087263,4.86159849
20.95400100,5.68559837,5.31479836
20.95600100,5.23087263,5.31479836
20.95800100,4.77462101,5.31479836
20.96000100,5.23087263,5.31479836
20.96200100,5.23087263,4.86159849
20.96400100,5.23087263,5.31479836
20.96600100,5.23087263,5.31479836
20.96800100,4.77462101,4.86159849
20.97000100,4.77462101,5.31479836
20.97200100,5.23087263,5.31479836
20.97400100,5.23087263,5.31479836
20.97600100,5.23087263,5.31479836
20.97800100,5.23087263,5.31479836
20.98000100,4.77462101,5.31479836
20.98200100,5.23087263,5.31479836
20.98400100,5.23087263,5.31479836
20.98600100,5.23087263,5.76799822
20.98800100,5.23087263,5.31479836
20.99000100,5.23087263,5.31479836
20.99200100,5.68559837,5.31479836
20.99400100,5.23087263,5.31479836
20.99600100,5.23087263,5.31479836
20.99800100,5.23087263,5.31479836
21.00000100,5.23087263,5.31479836
21.00200100,4.77462101,5.31479836
21.00400100,5.23087263,5.31479836
21.00600100,5.23087263,5.31479836
21.00800100,4.77462101,5.31479836
21.01000100,5.23087263,5.31479836
21.01200100,5.23087263,5.31479836
21.01400100,4.77462101,5.31479836
21.01600100,5.68559837,5.31479836
21.01800100,5.23087263,4.86159849
21.02000100,5.23087263,5.31479836
21.02200100,5.23087263,5.31479836
21.02400100,5.23087263,5.31479836
21.02600100,5.23087263,5.31479836
21.02800100,5.23087263,5.31479836
21.03000100,5.23087263,4.86159849
21.03200100,5.23087263,5.31479836
21.03400100,5.23087263,5.31479836
21.03600100,5.23087263,5.31479836
21.03800100,5.23087263,5.31479836
21.04000100,5.23087263,5.31479836
21.04200100,5.23087263,5.31479836
21.04400100,5.23087263,5.31479836
21.04600100,5.23087263,5.31479836
21.04800100,5.23087263,5.31479836
21.05000100,5.23087263,5.31479836
21.05200100,5.23087263,5.31479836
21.05400100,5.23087263,5.31479836
21.05600100,5.23087263,5.31479836
21.05800100,5.23087263,4.86159849
21.06000100,5.23087263,5.31479836
21.06200100,5.23087263,5.31479836
21.06400100,4.77462101,5.31479836
21.06600100,5.23087263,5.31479836
21.06800100,5.68559837,5.31479836
21.07000100,4.77462101,4.86159849
21.07200100,5.23087263,4.86159849
21.07400100,5.23087263,5.31479836
21.07600100,5.23087263,5.31479836
21.07800100,5.23087263,5.31479836
21.08000100,5.23087263,5.31479836
21.08200100,5.23087263,5.31479836
21.08400100,5.23087263,5.31479836
21.08600100,4.77462101,5.31479836
21.08800100,5.23087263,5.31479836
21.09000100,5.23087263,5.31479836
21.09200100,4.77462101,4.86159849
21.09400100,5.23087263,5.31479836
21.09600100,5.68559837,5.31479836
21.09800100,5.23087263,5.31479836
21.10000100,5.23087263,5.31479836
21.10200100,5.23087263,4.86159849
21.10400100,5.23087263,5.31479836
21.10600100,4.77462101,5.31479836
21.10800100,4.77462101,5.31479836
21.11000100,5.23087263,5.31479836
21.11200100,5.23087263,5.31479836
21.11400100,5.23087263,5.31479836
21.11600100,4.77462101,5.31479836
21.11800100,5.23087263,5.31479836
21.12000100,5.23087263,5.31479836
21.12200100,5.23087263,5.31479836
21.12400100,5.68559837,5.31479836
21.12600100,5.23087263,4.86159849
21.12800100,5.23087263,5.31479836
21.13000100,5.68559837,5.31479836
21.13200100,4.77462101,5.31479836
21.13400100,5.23087263,5.31479836
21.13600100,5.23087263,5.31479836
21.13800100,5.23087263,5.31479836
21.14000100,4.77462101,5.31479836
21.14200100,4.77462101,5.31479836
21.14400100,5.23087263,5.31479836
21.14600100,4.77462101,5.31479836
21.14800100,5.23087263,5.31479836
21.15000100,4.77462101,5.31479836
21.15200100,5.23087263,5.31479836
21.15400100,5.23087263,5.31479836
21.15600100,4.77462101,4.86159849
21.15800100,5.23087263,5.31479836
21.16000101,5.23087263,5.31479836
21.16200101,4.77462101,5.31479836
21.16400101,5.23087263,5.31479836
21.16600101,5.23087263,4.86159849
21.16800101,4.77462101,5.31479836
21.17000101,5.23087263,5.31479836
21.17200101,5.23087263,5.31479836
21.17400101,4.77462101,5.31479836
21.17600101,5.23087263,4.86159849
21.17800101,5.23087263,4.86159849
21.18000101,5.23087263,5.31479836
21.18200101,5.23087263,4.86159849
21.18400101,5.23087263,5.31479836
21.18600101,5.23087263,5.31479836
21.18800101,5.23087263,5.31479836
21.19000101,4.77462101,5.31479836
21.19200101,5.23087263,5.31479836
21.19400101,4.77462101,5.31479836
21.19600101,4.77462101,5.31479836
21.19800101,5.23087263,5.31479836
21.20000101,5.23087263,5.31479836
21.20200101,5.23087263,5.31479836
21.20400101,4.77462101,5.31479836
21.20600101,5.68559837,5.31479836
21.20800101,4.77462101,5.31479836
21.21000101,4.77462101,5.31479836
21.21200101,5.23087263,5.31479836
21.21400101,5.23087263,5.31479836
21.21600101,5.23087263,5.31479836
21.21800101,5.23087263,5.31479836
21.22000101,4.77462101,5.31479836
21.22200101,4.77462101,5.31479836
21.22400101,5.23087263,5.31479836
21.22600101,5.23087263,5.31479836
21.22800101,5.23087263,5.31479836
21.23000101,5.23087263,5.31479836
21.23200101,5.23087263,5.31479836
21.23400101,4.77462101,5.31479836
21.23600101,5.23087263,5.31479836
21.23800101,5.23087263,5.31479836
21.24000101,5.23087263,5.31479836
21.24200101,4.77462101,5.31479836
21.24400101,5.23087263,5.31479836
21.24600101,5.23087263,5.76799822
21.24800101,5.23087263,5.31479836
21.25000101,5.23087263,5.31479836
21.25200101,5.23087263,5.31479836
21.25400101,5.23087263,5.31479836
21.25600101,5.23087263,5.31479836
21.25800101,5.68559837,5.31479836
21.26000101,5.23087263,5.31479836
21.26200101,5.23087263,5.31479836
21.26400101,5.23087263,5.31479836
21.26600101,4.77462101,5.31479836
21.26800101,5.23087263,5.31479836
21.27000101,5.23087263,5.31479836
21.27200101,4.77462101,5.31479836
21.27400101,5.23087263,5.31479836
21.27600101,5.23087263,5.31479836
21.27800101,5.23087263,5.31479836
21.28000101,5.23087263,5.31479836
21.28200101,5.23087263,5.31479836
21.28400101,5.23087263,5.31479836
21.28600101,5.68559837,5.31479836
21.28800101,5.23087263,5.31479836
21.29000101,5.23087263,5.31479836
21.29200101,5.23087263,5.31479836
21.29400101,5.23087263,5.31479836
21.29600101,5.23087263,5.31479836
21.29800101,5.23087263,5.31479836
21.30000101,5.23087263,5.31479836
21.30200101,5.23087263,5.31479836
21.30400101,5.23087263,5.31479836
21.30600101,4.77462101,5.31479836
21.30800101,5.68559837,5.31479836
21.31000101,5.23087263,5.31479836
21.31200101,5.23087263,4.86159849
21.31400101,5.23087263,5.31479836
21.31600101,5.23087263,5.31479836
21.31800101,5.23087263,4.86159849
21.32000101,5.23087263,4.86159849
21.32200101,5.23087263,5.31479836
21.32400101,5.23087263,5.31479836
21.32600101,5.23087263,5.31479836
21.32800101,5.68559837,5.31479836
21.33000101,5.23087263,5.31479836
21.33200101,5.68559837,5.31479836
21.33400101,5.68559837,5.76799822
21.33600101,5.68559837,5.31479836
21.33800101,5.23087263,5.31479836
21.34000101,5.23087263,5.31479836
21.34200101,5.68559837,5.31479836
21.34400101,5.23087263,5.31479836
21.34600101,5.23087263,5.31479836
21.34800101,5.68559837,5.76799822
21.35000101,5.68559837,5.31479836
21.35200101,5.23087263,5.31479836
21.35400101,5.68559837,5.31479836
21.35600101,5.23087263,5.31479836
21.35800101,5.68559837,5.31479836
21.36000101,5.68559837,5.31479836
21.36200101,5.23087263,5.31479836
21.36400101,5.23087263,5.76799822
21.36600101,5.68559837,5.31479836
21.36800101,5.68559837,5.31479836
21.37000102,5.23087263,5.31479836
21.37200102,5.68559837,5.31479836
21.37400102,5.23087263,5.31479836
21.37600102,5.23087263,5.31479836
21.37800102,5.23087263,5.31479836
21.38000102,5.68559837,5.31479836
21.38200102,5.68559837,5.31479836
21.38400102,5.68559837,5.31479836
21.38600102,5.23087263,5.31479836
21.38800102,5.68559837,5.31479836
21.39000102,5.23087263,5.31479836
21.39200102,5.68559837,5.31479836
21.39400102,5.23087263,5.31479836
21.39600102,5.23087263,5.31479836
21.39800102,5.23087263,5.31479836
21.40000102,5.68559837,5.31479836
21.40200102,5.68559837,5.31479836
21.40400102,5.68559837,5.31479836
21.40600102,5.23087263,5.31479836
21.40800102,5.68559837,5.31479836
21.41000102,5.68559837,5.31479836
21.41200102,5.23087263,5.31479836
21.41400102,5.68559837,5.31479836
21.41600102,5.23087263,5.31479836
21.41800102,5.68559837,5.31479836
21.42000102,5.68559837,5.31479836
21.42200102,5.23087263,4.86159849
21.42400102,5.68559837,5.31479836
21.42600102,5.68559837,5.31479836
21.42800102,5.68559837,5.31479836
21.43000102,5.68559837,5.31479836
21.43200102,5.23087263,5.31479836
21.43400102,5.68559837,5.31479836
21.43600102,5.23087263,5.31479836
21.43800102,5.23087263,5.31479836
21.44000102,5.68559837,5.31479836
21.44200102,5.68559837,5.31479836
21.44400102,5.68559837,5.31479836
21.44600102,5.68559837,4.86159849
21.44800102,5.68559837,5.31479836
21.45000102,5.68559837,5.31479836
21.45200102,5.68559837,5.31479836
21.45400102,5.68559837,5.31479836
21.45600102,5.23087263,5.31479836
21.45800102,5.68559837,5.31479836
21.46000102,5.68559837,5.31479836
21.46200102,5.68559837,5.31479836
21.46400102,5.68559837,5.31479836
21.46600102,5.23087263,5.31479836
21.46800102,5.68559837,5.31479836
21.47000102,5.68559837,5.31479836
21.47200102,5.68559837,5.31479836
21.47400102,5.68559837,5.31479836
21.47600102,5.23087263,5.31479836
21.47800102,5.68559837,5.31479836
21.48000102,5.68559837,5.31479836
21.48200102,5.68559837,5.31479836
21.48400102,5.68559837,5.31479836
21.48600102,5.23087263,5.31479836
21.48800102,5.68559837,5.31479836
21.49000102,5.23087263,5.31479836
21.49200102,5.23087263,5.31479836
21.49400102,5.68559837,5.31479836
21.49600102,5.23087263,5.31479836
21.49800102,5.68559837,5.31479836
21.50000102,5.23087263,5.31479836
21.50200102,5.23087263,5.31479836
21.50400102,5.68559837,5.31479836
21.50600102,5.23087263,5.31479836
21.50800102,5.23087263,5.31479836
21.51000102,5.23087263,5.31479836
21.51200102,5.68559837,5.31479836
21.51400102,5.68559837,5.31479836
21.51600102,5.23087263,5.31479836
21.51800102,4.77462101,5.31479836
21.52000102,5.23087263,5.31479836
21.52200102,5.68559837,5.31479836
21.52400102,5.23087263,5.31479836
21.52600102,5.68559837,5.31479836
21.52800102,5.23087263,5.31479836
21.53000102,5.23087263,5.31479836
21.53200102,5.68559837,5.31479836
21.53400102,5.23087263,4.86159849
21.53600102,5.23087263,4.86159849
21.53800102,5.23087263,5.31479836
21.54000102,5.23087263,5.31479836
21.54200102,5.23087263,5.31479836
21.54400102,5.23087263,5.31479836
21.54600102,5.23087263,5.31479836
21.54800102,5.68559837,5.31479836
21.55000102,5.23087263,4.86159849
21.55200102,5.68559837,4.86159849
21.55400102,5.23087263,5.31479836
21.55600102,5.23087263,5.31479836
21.55800102,5.23087263,5.31479836
21.56000102,5.68559837,5.31479836
21.56200102,5.68559837,5.31479836
21.56400102,5.68559837,5.31479836
21.56600102,5.23087263,5.31479836
21.56800102,5.68559837,4.86159849
21.57000102,5.23087263,5.31479836
21.57200102,5.68559837,5.31479836
21.57400102,5.23087263,5.31479836
21.57600102,5.23087263,5.31479836
21.57800102,5.68559837,5.31479836
21.58000102,5.23087263,5.31479836
21.58200103,5.68559837,5.31479836
21.58400103,5.23087263,4.86159849
21.58600103,5.68559837,5.31479836
21.58800103,5.23087263,5.31479836
21.59000103,5.68559837,5.31479836
21.59200103,5.23087263,5.31479836
21.59400103,5.68559837,5.31479836
21.59600103,5.23087263,5.31479836
21.59800103,5.68559837,5.31479836
21.60000103,5.68559837,5.31479836
21.60200103,5.68559837,5.31479836
21.60400103,5.68559837,5.31479836
21.60600103,5.68559837,5.31479836
21.60800103,5.23087263,5.31479836
21.61000103,5.68559837,5.31479836
21.61200103,5.23087263,5.31479836
21.61400103,5.68559837,5.31479836
21.61600103,5.68559837,5.31479836
21.61800103,5.23087263,5.31479836
21.62000103,5.23087263,5.31479836
21.62200103,5.68559837,5.31479836
21.62400103,5.68559837,5.76799822
21.62600103,5.23087263,5.31479836
21.62800103,5.23087263,5.31479836
21.63000103,5.68559837,5.31479836
21.63200103,5.68559837,5.31479836
21.63400103,5.23087263,5.31479836
21.63600103,5.68559837,5.31479836
21.63800103,5.68559837,5.31479836
21.64000103,5.68559837,4.86159849
21.64200103,5.23087263,5.31479836
21.64400103,5.68559837,5.31479836
21.64600103,5.23087263,4.86159849
21.64800103,5.68559837,5.31479836
21.65000103,5.23087263,5.31479836
21.65200103,5.68559837,5.31479836
21.65400103,5.68559837,5.31479836
21.65600103,5.68559837,5.31479836
21.65800103,5.23087263,5.31479836
21.66000103,5.68559837,5.31479836
21.66200103,5.68559837,5.31479836
21.66400103,5.68559837,5.31479836
21.66600103,5.68559837,5.31479836
21.66800103,5.23087263,5.31479836
21.67000103,5.68559837,4.86159849
21.67200103,5.23087263,5.31479836
21.67400103,5.68559837,4.86159849
21.67600103,5.68559837,5.31479836
21.67800103,5.23087263,5.31479836
21.68000103,5.68559837,5.31479836
21.68200103,5.68559837,5.31479836
21.68400103,5.23087263,5.31479836
21.68600103,5.68559837,5.31479836
21.68800103,5.23087263,5.31479836
21.69000103,5.68559837,5.31479836
21.69200103,5.68559837,5.31479836
21.69400103,5.23087263,5.31479836
21.69600103,5.68559837,5.31479836
21.69800103,5.23087263,4.86159849
21.70000103,5.68559837,5.31479836
21.70200103,5.68559837,4.86159849
21.70400103,5.23087263,5.31479836
21.70600103,5.68559837,5.31479836
21.70800103,5.68559837,5.31479836
21.71000103,5.68559837,5.31479836
21.71200103,5.68559837,5.31479836
21.71400103,5.23087263,5.31479836
21.71600103,5.68559837,5.31479836
21.71800103,6.14184999,5.31479836
21.72000103,5.23087263,5.31479836
21.72200103,5.68559837,5.31479836
21.72400103,5.68559837,5.31479836
21.72600103,5.68559837,5.31479836
21.72800103,5.68559837,5.31479836
21.73000103,6.14184999,5.76799822
21.73200103,5.68559837,5.31479836
21.73400103,5.68559837,5.31479836
21.73600103,5.68559837,5.31479836
21.73800103,5.68559837,5.31479836
21.74000103,5.68559837,5.31479836
21.74200103,5.23087263,5.31479836
21.74400103,5.68559837,5.31479836
21.74600103,5.68559837,5.31479836
21.74800103,5.68559837,5.31479836
21.75000103,5.68559837,5.31479836
21.75200103,5.68559837,5.31479836
21.75400103,5.68559837,5.31479836
21.75600103,5.23087263,5.31479836
21.75800103,5.68559837,5.31479836
21.76000103,5.68559837,5.31479836
21.76200103,5.68559837,5.31479836
21.76400103,5.68559837,5.31479836
21.76600103,5.68559837,5.31479836
21.76800103,5.68559837,5.31479836
21.77000103,5.68559837,5.31479836
21.77200103,5.68559837,5.31479836
21.77400103,5.68559837,5.31479836
21.77600103,5.68559837,5.31479836
21.77800103,5.68559837,5.31479836
21.78000103,5.68559837,5.31479836
21.78200103,5.68559837,5.31479836
21.78400103,5.68559837,5.31479836
21.78600103,5.68559837,5.31479836
21.78800103,5.23087263,4.86159849
21.79000103,5.23087263,5.31479836
21.79200104,5.68559837,5.31479836
21.79400104,5.68559837,4.86159849
21.79600104,5.23087263,5.31479836
21.79800104,5.68559837,5.31479836
21.80000104,5.68559837,5.31479836
21.80200104,5.68559837,4.86159849
21.80400104,5.68559837,5.31479836
21.80600104,5.68559837,5.31479836
21.80800104,5.68559837,5.31479836
21.81000104,5.68559837,5.76799822
21.81200104,5.68559837,5.31479836
21.81400104,5.68559837,5.31479836
21.81600104,5.68559837,5.31479836
21.81800104,5.68559837,5.31479836
21.82000104,5.68559837,5.31479836
21.82200104,5.68559837,5.31479836
21.82400104,6.14184999,5.31479836
21.82600104,5.68559837,5.31479836
21.82800104,5.68559837,5.31479836
21.83000104,5.68559837,5.31479836
21.83200104,5.68559837,5.31479836
21.83400104,6.14184999,5.31479836
21.83600104,5.68559837,5.31479836
21.83800104,6.14184999,4.86159849
21.84000104,5.68559837,5.31479836
21.84200104,6.14184999,4.86159849
21.84400104,6.14184999,5.31479836
21.84600104,5.68559837,5.31479836
21.84800104,5.68559837,5.31479836
21.85000104,5.68559837,4.86159849
21.85200104,5.68559837,5.31479836
21.85400104,5.68559837,5.31479836
21.85600104,5.68559837,5.31479836
21.85800104,5.68559837,5.31479836
21.86000104,5.68559837,5.31479836
21.86200104,5.68559837,5.31479836
21.86400104,5.68559837,5.31479836
21.86600104,5.68559837,5.31479836
21.86800104,5.68559837,5.31479836
21.87000104,5.68559837,5.31479836
21.87200104,5.68559837,5.76799822
21.87400104,5.68559837,5.31479836
21.87600104,6.14184999,5.31479836
21.87800104,5.68559837,5.31479836
21.88000104,6.14184999,5.76799822
21.88200104,5.68559837,5.31479836
21.88400104,5.68559837,5.31479836
21.88600104,5.68559837,5.31479836
21.88800104,6.14184999,5.31479836
21.89000104,5.68559837,5.31479836
21.89200104,5.68559837,5.31479836
21.89400104,5.68559837,5.31479836
21.89600104,5.68559837,5.31479836
21.89800104,5.68559837,5.31479836
21.90000104,5.68559837,5.31479836
21.90200104,5.68559837,4.86159849
21.90400104,5.68559837,5.31479836
21.90600104,5.68559837,5.31479836
21.90800104,5.23087263,5.31479836
21.91000104,5.68559837,5.31479836
21.91200104,5.68559837,5.31479836
21.91400104,5.68559837,5.31479836
21.91600104,5.68559837,5.31479836
21.91800104,5.23087263,5.31479836
21.92000104,5.68559837,5.31479836
21.92200104,5.68559837,5.31479836
21.92400104,5.68559837,5.31479836
21.92600104,5.23087263,5.31479836
21.92800104,5.68559837,5.31479836
21.93000104,5.23087263,5.31479836
21.93200104,5.68559837,5.31479836
21.93400104,5.68559837,5.31479836
21.93600104,5.23087263,5.31479836
21.93800104,5.68559837,5.31479836
21.94000104,5.68559837,5.31479836
21.94200104,5.23087263,5.31479836
21.94400104,5.68559837,5.31479836
21.94600104,5.68559837,5.31479836
21.94800104,5.68559837,5.31479836
21.95000104,5.68559837,5.31479836
21.95200104,5.23087263,5.31479836
21.95400104,5.68559837,5.31479836
21.95600104,5.23087263,4.86159849
21.95800104,5.68559837,5.31479836
21.96000104,5.68559837,5.31479836
21.96200104,5.68559837,5.31479836
21.96400104,5.23087263,5.31479836
21.96600104,5.68559837,5.31479836
21.96800104,5.68559837,4.86159849
21.97000104,5.68559837,5.31479836
21.97200104,5.23087263,5.31479836
21.97400104,5.68559837,5.31479836
21.97600104,5.68559837,5.31479836
21.97800104,5.68559837,5.31479836
21.98000104,5.68559837,5.31479836
21.98200104,5.68559837,5.31479836
21.98400104,5.68559837,4.86159849
21.98600104,5.68559837,5.31479836
21.98800104,5.23087263,5.31479836
21.99000104,5.68559837,5.31479836
21.99200104,5.68559837,5.31479836
21.99400104,5.68559837,5.76799822
21.99600104,5.68559837,5.31479836
21.99800104,5.68559837,5.31479836
22.00000104,5.68559837,4.86159849
22.00200105,5.68559837,5.31479836
22.00400105,5.68559837,5.31479836
22.00600105,5.68559837,5.31479836
22.00800105,5.23087263,5.31479836
22.01000105,5.68559837,5.31479836
22.01200105,5.68559837,4.86159849
22.01400105,5.68559837,5.31479836
22.01600105,5.68559837,5.31479836
22.01800105,5.23087263,5.31479836
22.02000105,5.68559837,5.31479836
22.02200105,5.68559837,5.31479836
22.02400105,5.68559837,5.31479836
22.02600105,5.68559837,5.31479836
22.02800105,5.68559837,4.86159849
22.03000105,5.23087263,5.31479836
22.03200105,5.23087263,5.31479836
22.03400105,5.68559837,5.31479836
22.03600105,5.68559837,5.31479836
22.03800105,5.68559837,5.31479836
22.04000105,5.23087263,5.31479836
22.04200105,5.68559837,5.31479836
22.04400105,5.68559837,5.31479836
22.04600105,5.68559837,5.31479836
22.04800105,5.68559837,5.31479836
22.05000105,5.68559837,5.31479836
22.05200105,5.68559837,5.31479836
22.05400105,5.68559837,4.86159849
22.05600105,5.68559837,5.31479836
22.05800105,5.68559837,4.86159849
22.06000105,5.68559837,5.31479836
22.06200105,5.68559837,5.31479836
22.06400105,5.68559837,5.31479836
22.06600105,5.68559837,5.31479836
22.06800105,5.68559837,5.31479836
22.07000105,5.23087263,5.31479836
22.07200105,5.68559837,5.31479836
22.07400105,5.68559837,5.31479836
22.07600105,5.68559837,5.31479836
22.07800105,5.68559837,5.31479836
22.08000105,5.68559837,5.31479836
22.08200105,5.68559837,4.86159849
22.08400105,5.68559837,5.31479836
22.08600105,5.68559837,5.31479836
22.08800105,5.68559837,5.31479836
22.09000105,6.14184999,5.31479836
22.09200105,5.68559837,5.31479836
22.09400105,5.68559837,5.31479836
22.09600105,5.68559837,5.31479836
22.09800105,5.68559837,5.31479836
22.10000105,5.68559837,5.31479836
22.10200105,5.68559837,5.31479836
22.10400105,5.68559837,5.31479836
22.10600105,5.68559837,5.31479836
22.10800105,5.68559837,5.31479836
22.11000105,5.23087263,5.31479836
22.11200105,5.68559837,5.31479836
22.11400105,5.68559837,5.31479836
22.11600105,5.68559837,5.31479836
22.11800105,5.68559837,5.31479836
22.12000105,5.68559837,5.31479836
22.12200105,5.68559837,5.31479836
22.12400105,5.68559837,5.31479836
22.12600105,5.68559837,5.31479836
22.12800105,5.68559837,5.31479836
22.13000105,5.68559837,5.31479836
22.13200105,5.68559837,5.31479836
22.13400105,5.68559837,5.31479836
22.13600105,6.14184999,5.31479836
22.13800105,6.14184999,5.31479836
22.14000105,5.68559837,5.31479836
22.14200105,5.68559837,5.31479836
22.14400105,5.68559837,5.31479836
22.14600105,5.68559837,5.31479836
22.14800105,6.14184999,5.31479836
22.15000105,5.68559837,5.31479836
22.15200105,6.14184999,5.31479836
22.15400105,5.68559837,5.31479836
22.15600105,5.68559837,4.86159849
22.15800105,5.68559837,5.31479836
22.16000105,6.14184999,5.31479836
22.16200105,5.68559837,4.86159849
22.16400105,6.14184999,5.31479836
22.16600105,5.68559837,5.31479836
22.16800105,6.59657574,4.86159849
22.17000105,6.14184999,4.86159849
22.17200105,5.68559837,4.86159849
22.17400105,5.68559837,5.31479836
22.17600105,5.68559837,5.31479836
22.17800105,5.68559837,5.31479836
22.18000105,6.14184999,5.31479836
22.18200105,6.14184999,5.31479836
22.18400105,5.68559837,5.31479836
22.18600105,6.14184999,5.31479836
22.18800105,5.68559837,5.31479836
22.19000105,5.68559837,5.31479836
22.19200105,5.68559837,5.31479836
22.19400105,5.68559837,5.31479836
22.19600105,5.68559837,4.86159849
22.19800105,6.14184999,5.31479836
22.20000105,6.14184999,5.31479836
22.20200105,5.68559837,5.31479836
22.20400105,5.68559837,5.31479836
22.20600105,6.14184999,5.31479836
22.20800105,6.59657574,5.31479836
22.21000105,5.68559837,5.31479836
22.21200106,5.68559837,5.31479836
22.21400106,6.14184999,5.31479836
22.21600106,6.14184999,5.31479836
22.21800106,5.68559837,5.31479836
22.22000106,5.68559837,5.31479836
22.22200106,6.14184999,5.31479836
22.22400106,5.68559837,5.31479836
22.22600106,6.14184999,5.31479836
22.22800106,6.14184999,5.31479836
22.23000106,5.68559837,5.31479836
22.23200106,6.14184999,5.31479836
22.23400106,6.14184999,5.31479836
22.23600106,6.59657574,5.31479836
22.23800106,6.14184999,5.31479836
22.24000106,5.68559837,5.31479836
22.24200106,5.68559837,5.31479836
22.24400106,6.14184999,5.31479836
22.24600106,5.68559837,5.31479836
22.24800106,5.68559837,5.31479836
22.25000106,6.14184999,5.31479836
22.25200106,6.59657574,5.31479836
22.25400106,6.14184999,5.31479836
22.25600106,6.14184999,5.31479836
22.25800106,5.68559837,5.31479836
22.26000106,6.14184999,5.31479836
22.26200106,5.68559837,5.31479836
22.26400106,6.14184999,5.31479836
22.26600106,6.14184999,5.31479836
22.26800106,6.14184999,5.31479836
22.27000106,6.14184999,4.86159849
22.27200106,6.14184999,5.31479836
22.27400106,6.59657574,5.31479836
22.27600106,6.14184999,5.31479836
22.27800106,6.14184999,5.31479836
22.28000106,6.59657574,5.31479836
22.28200106,5.68559837,5.31479836
22.28400106,6.59657574,5.31479836
22.28600106,6.14184999,5.31479836
22.28800106,5.68559837,4.86159849
22.29000106,6.59657574,5.31479836
22.29200106,5.68559837,4.86159849
22.29400106,6.59657574,4.86159849
22.29600106,6.14184999,5.31479836
22.29800106,6.14184999,5.31479836
22.30000106,6.14184999,5.31479836
22.30200106,5.68559837,4.86159849
22.30400106,6.14184999,5.31479836
22.30600106,6.59657574,4.86159849
22.30800106,6.14184999,5.31479836
22.31000106,6.14184999,5.31479836
22.31200106,6.59657574,5.31479836
22.31400106,6.59657574,5.31479836
22.31600106,6.59657574,5.31479836
22.31800106,6.14184999,5.31479836
22.32000106,6.14184999,4.86159849
22.32200106,6.14184999,5.31479836
22.32400106,6.14184999,5.31479836
22.32600106,6.59657574,5.31479836
22.32800106,6.59657574,5.31479836
22.33000106,6.14184999,5.31479836
22.33200106,6.14184999,5.31479836
22.33400106,5.68559837,5.31479836
22.33600106,6.14184999,5.31479836
22.33800106,6.14184999,5.31479836
22.34000106,6.59657574,5.31479836
22.34200106,6.59657574,5.31479836
22.34400106,6.59657574,5.31479836
22.34600106,6.59657574,5.31479836
22.34800106,6.59657574,5.31479836
22.35000106,6.14184999,5.31479836
22.35200106,6.59657574,5.31479836
22.35400106,6.14184999,5.31479836
22.35600106,6.14184999,5.31479836
22.35800106,6.14184999,5.31479836
22.36000106,6.14184999,5.31479836
22.36200106,6.59657574,5.31479836
22.36400106,6.59657574,5.31479836
22.36600106,6.59657574,4.86159849
22.36800106,6.59657574,5.31479836
22.37000106,6.59657574,5.31479836
22.37200106,6.59657574,5.31479836
22.37400106,6.59657574,5.31479836
22.37600106,6.14184999,5.31479836
22.37800106,6.59657574,5.31479836
22.38000106,6.14184999,5.31479836
22.38200106,6.59657574,5.31479836
22.38400106,6.59657574,5.31479836
22.38600106,6.14184999,5.31479836
22.38800106,6.14184999,5.31479836
22.39000106,6.14184999,4.86159849
22.39200106,6.59657574,5.31479836
22.39400106,6.59657574,5.31479836
22.39600106,6.59657574,5.31479836
22.39800106,6.14184999,5.31479836
