Time,Channel A,Channel B
2.77200013,9.10367107,6.61946487
2.77400013,9.10367107,6.61946487
2.77600013,9.10367107,6.61946487
2.77800013,9.10367107,6.61946487
2.78000013,10.01617432,6.61946487
2.78200013,9.10367107,6.61946487
2.78400013,9.10367107,5.71306467
2.78600013,9.10367107,5.71306467
2.78800013,9.10367107,6.61946487
2.79000013,9.10367107,6.61946487
2.79200013,9.10367107,6.61946487
2.79400013,8.19421959,5.71306467
2.79600013,9.10367107,6.61946487
2.79800013,9.10367107,6.61946487
2.80000013,9.10367107,5.71306467
2.80200013,9.10367107,6.61946487
2.80400013,9.10367107,5.71306467
2.80600013,9.10367107,5.71306467
2.80800013,9.10367107,6.61946487
2.81000013,9.10367107,6.61946487
2.81200013,9.10367107,6.61946487
2.81400013,9.10367107,5.71306467
2.81600013,9.10367107,6.61946487
2.81800013,9.10367107,5.71306467
2.82000013,9.10367107,6.61946487
2.82200013,9.10367107,6.61946487
2.82400013,9.10367107,6.61946487
2.82600013,9.10367107,6.61946487
2.82800013,9.10367107,5.71306467
2.83000013,9.10367107,6.61946487
2.83200013,9.10367107,6.61946487
2.83400013,9.10367107,6.61946487
2.83600013,9.10367107,6.61946487
2.83800013,9.10367107,5.71306467
2.84000013,9.10367107,6.61946487
2.84200013,9.10367107,6.61946487
2.84400014,9.10367107,5.71306467
2.84600014,9.10367107,5.71306467
2.84800014,9.10367107,5.71306467
2.85000014,9.10367107,5.71306467
2.85200014,8.19421959,6.61946487
2.85400014,9.10367107,5.71306467
2.85600014,9.10367107,5.71306467
2.85800014,9.10367107,6.61946487
2.86000014,8.19421959,6.61946487
2.86200014,10.01617432,5.71306467
2.86400014,9.10367107,5.71306467
2.86600014,8.19421959,5.71306467
2.86800014,8.19421959,5.71306467
2.87000014,8.19421959,5.71306467
2.87200014,9.10367107,6.61946487
2.87400014,9.10367107,6.61946487
2.87600014,8.19421959,5.71306467
2.87800014,9.10367107,5.71306467
2.88000014,9.10367107,5.71306467
2.88200014,9.10367107,5.71306467
2.88400014,9.10367107,5.71306467
2.88600014,8.19421959,5.71306467
2.88800014,9.10367107,6.61946487
2.89000014,9.10367107,6.61946487
2.89200014,9.10367107,5.71306467
2.89400014,8.19421959,6.61946487
2.89600014,9.10367107,5.71306467
2.89800014,9.10367107,6.61946487
2.90000014,9.10367107,6.61946487
2.90200014,8.19421959,6.61946487
2.90400014,9.10367107,6.61946487
2.90600014,9.10367107,5.71306467
2.90800014,8.19421959,6.61946487
2.91000014,9.10367107,7.52586460
2.91200014,9.10367107,6.61946487
2.91400014,9.10367107,6.61946487
2.91600014,9.10367107,5.71306467
2.91800014,8.19421959,6.61946487
2.92000014,9.10367107,5.71306467
2.92200014,9.10367107,6.61946487
2.92400014,9.10367107,5.71306467
2.92600014,9.10367107,6.61946487
2.92800014,8.19421959,6.61946487
2.93000014,9.10367107,6.61946487
2.93200014,9.10367107,5.71306467
2.93400014,8.19421959,5.71306467
2.93600014,9.10367107,5.71306467
2.93800014,9.10367107,6.61946487
2.94000014,9.10367107,6.61946487
2.94200014,9.10367107,6.61946487
2.94400014,9.10367107,5.71306467
2.94600014,9.10367107,6.61946487
2.94800014,9.10367107,6.61946487
2.95000014,9.10367107,6.61946487
2.95200014,9.10367107,5.71306467
2.95400014,9.10367107,6.61946487
2.95600014,9.10367107,6.61946487
2.95800014,9.10367107,6.61946487
2.96000014,9.10367107,6.61946487
2.96200014,10.01617432,6.61946487
2.96400014,9.10367107,5.71306467
2.96600014,9.10367107,6.61946487
2.96800014,8.19421959,6.61946487
2.97000014,9.10367107,6.61946487
2.97200014,10.01617432,6.61946487
2.97400014,9.10367107,6.61946487
2.97600014,9.10367107,6.61946487
2.97800014,9.10367107,6.61946487
2.98000014,10.01617432,5.71306467
2.98200014,9.10367107,7.52586460
2.98400014,9.10367107,6.61946487
2.98600014,9.10367107,6.61946487
2.98800014,9.10367107,6.61946487
2.99000014,9.10367107,6.61946487
2.99200014,9.10367107,5.71306467
2.99400014,9.10367107,6.61946487
2.99600014,9.10367107,5.71306467
2.99800014,9.10367107,6.61946487
3.00000014,9.10367107,6.61946487
3.00200014,9.10367107,6.61946487
3.00400014,10.01617432,6.61946487
3.00600014,9.10367107,6.61946487
3.00800014,9.10367107,6.61946487
3.01000014,9.10367107,6.61946487
3.01200014,10.01617432,7.52586460
3.01400014,9.10367107,6.61946487
3.01600014,9.10367107,6.61946487
3.01800014,9.10367107,6.61946487
3.02000014,9.10367107,6.61946487
3.02200014,10.01617432,6.61946487
3.02400014,9.10367107,6.61946487
3.02600014,9.10367107,6.61946487
3.02800014,9.10367107,6.61946487
3.03000014,9.10367107,5.71306467
3.03200014,9.10367107,6.61946487
3.03400014,9.10367107,6.61946487
3.03600014,9.10367107,6.61946487
3.03800014,9.10367107,6.61946487
3.04000014,9.10367107,6.61946487
3.04200014,9.10367107,6.61946487
3.04400014,9.10367107,6.61946487
3.04600014,9.10367107,6.61946487
3.04800014,10.01617432,6.61946487
3.05000014,9.10367107,6.61946487
3.05200014,9.10367107,6.61946487
3.05400015,9.10367107,6.61946487
3.05600015,9.10367107,6.61946487
3.05800015,9.10367107,6.61946487
3.06000015,9.10367107,6.61946487
3.06200015,9.10367107,5.71306467
3.06400015,10.01617432,6.61946487
3.06600015,10.01617432,6.61946487
3.06800015,9.10367107,6.61946487
3.07000015,10.01617432,6.61946487
3.07200015,10.01617432,6.61946487
3.07400015,10.01617432,5.71306467
3.07600015,9.10367107,6.61946487
3.07800015,9.10367107,6.61946487
3.08000015,9.10367107,6.61946487
3.08200015,9.10367107,5.71306467
3.08400015,9.10367107,5.71306467
3.08600015,9.10367107,7.52586460
3.08800015,10.01617432,7.52586460
3.09000015,9.10367107,6.61946487
3.09200015,9.10367107,6.61946487
3.09400015,9.10367107,6.61946487
3.09600015,10.01617432,6.61946487
3.09800015,10.01617432,6.61946487
3.10000015,9.10367107,5.71306467
3.10200015,9.10367107,6.61946487
3.10400015,9.10367107,5.71306467
3.10600015,10.01617432,6.61946487
3.10800015,10.01617432,6.61946487
3.11000015,9.10367107,5.71306467
3.11200015,10.01617432,6.61946487
3.11400015,10.01617432,6.61946487
3.11600015,10.01617432,6.61946487
3.11800015,9.10367107,6.61946487
3.12000015,9.10367107,6.61946487
3.12200015,10.01617432,6.61946487
3.12400015,10.01617432,5.71306467
3.12600015,9.10367107,6.61946487
3.12800015,9.10367107,6.61946487
3.13000015,9.10367107,6.61946487
3.13200015,10.01617432,6.61946487
3.13400015,10.01617432,6.61946487
3.13600015,9.10367107,6.61946487
3.13800015,10.01617432,6.61946487
3.14000015,10.01617432,6.61946487
3.14200015,10.01617432,6.61946487
3.14400015,9.10367107,6.61946487
3.14600015,9.10367107,6.61946487
3.14800015,10.01617432,5.71306467
3.15000015,10.01617432,6.61946487
3.15200015,10.01617432,6.61946487
3.15400015,9.10367107,6.61946487
3.15600015,9.10367107,6.61946487
3.15800015,10.01617432,6.61946487
3.16000015,10.01617432,6.61946487
3.16200015,10.01617432,6.61946487
3.16400015,10.01617432,6.61946487
3.16600015,10.01617432,6.61946487
3.16800015,9.10367107,6.61946487
3.17000015,10.01617432,6.61946487
3.17200015,10.01617432,6.61946487
3.17400015,10.01617432,5.71306467
3.17600015,9.10367107,6.61946487
3.17800015,10.01617432,6.61946487
3.18000015,9.10367107,5.71306467
3.18200015,10.01617432,6.61946487
3.18400015,9.10367107,5.71306467
3.18600015,9.10367107,6.61946487
3.18800015,10.01617432,6.61946487
3.19000015,9.10367107,5.71306467
3.19200015,9.10367107,6.61946487
3.19400015,10.01617432,6.61946487
3.19600015,9.10367107,6.61946487
3.19800015,10.01617432,5.71306467
3.20000015,10.01617432,5.71306467
3.20200015,9.10367107,6.61946487
3.20400015,10.01617432,6.61946487
3.20600015,10.01617432,5.71306467
3.20800015,10.01617432,6.61946487
3.21000015,9.10367107,6.61946487
3.21200015,10.01617432,5.71306467
3.21400015,10.01617432,6.61946487
3.21600015,10.01617432,6.61946487
3.21800015,10.01617432,6.61946487
3.22000015,9.10367107,5.71306467
3.22200015,10.01617432,6.61946487
3.22400015,10.01617432,6.61946487
3.22600015,10.01617432,6.61946487
3.22800015,10.01617432,6.61946487
3.23000015,10.01617432,5.71306467
3.23200015,10.01617432,6.61946487
3.23400015,10.01617432,6.61946487
3.23600015,10.01617432,6.61946487
3.23800015,10.01617432,6.61946487
3.24000015,10.01617432,6.61946487
3.24200015,10.01617432,6.61946487
3.24400015,10.01617432,6.61946487
3.24600015,10.01617432,5.71306467
3.24800015,10.01617432,6.61946487
3.25000015,9.10367107,5.71306467
3.25200015,9.10367107,6.61946487
3.25400015,10.01617432,6.61946487
3.25600015,10.01617432,6.61946487
3.25800015,10.01617432,6.61946487
3.26000015,10.01617432,6.61946487
3.26200015,9.10367107,6.61946487
3.26400016,10.01617432,5.71306467
3.26600016,10.01617432,6.61946487
3.26800016,10.01617432,5.71306467
3.27000016,9.10367107,5.71306467
3.27200016,10.01617432,6.61946487
3.27400016,10.01617432,6.61946487
3.27600016,10.01617432,6.61946487
3.27800016,10.01617432,5.71306467
3.28000016,10.01617432,5.71306467
3.28200016,10.01617432,5.71306467
3.28400016,9.10367107,6.61946487
3.28600016,10.01617432,5.71306467
3.28800016,10.92562675,6.61946487
3.29000016,10.01617432,6.61946487
3.29200016,9.10367107,5.71306467
3.29400016,10.92562675,5.71306467
3.29600016,10.01617432,6.61946487
3.29800016,10.01617432,6.61946487
3.30000016,9.10367107,6.61946487
3.30200016,10.01617432,6.61946487
3.30400016,10.01617432,6.61946487
3.30600016,10.01617432,6.61946487
3.30800016,10.01617432,6.61946487
3.31000016,9.10367107,6.61946487
3.31200016,10.01617432,6.61946487
3.31400016,10.92562675,6.61946487
3.31600016,10.01617432,7.52586460
3.31800016,10.01617432,5.71306467
3.32000016,10.01617432,6.61946487
3.32200016,10.01617432,5.71306467
3.32400016,10.92562675,6.61946487
3.32600016,9.10367107,6.61946487
3.32800016,10.92562675,5.71306467
3.33000016,10.01617432,6.61946487
3.33200016,10.01617432,6.61946487
3.33400016,10.01617432,5.71306467
3.33600016,10.01617432,6.61946487
3.33800016,10.01617432,6.61946487
3.34000016,10.01617432,6.61946487
3.34200016,10.01617432,6.61946487
3.34400016,10.01617432,7.52586460
3.34600016,10.01617432,5.71306467
3.34800016,10.01617432,6.61946487
3.35000016,10.01617432,6.61946487
3.35200016,10.01617432,6.61946487
3.35400016,10.01617432,6.61946487
3.35600016,10.92562675,6.61946487
3.35800016,10.01617432,6.61946487
3.36000016,10.01617432,6.61946487
3.36200016,10.01617432,6.61946487
3.36400016,10.92562675,6.61946487
3.36600016,10.01617432,5.71306467
3.36800016,10.01617432,6.61946487
3.37000016,10.01617432,5.71306467
3.37200016,10.01617432,6.61946487
3.37400016,10.01617432,6.61946487
3.37600016,10.01617432,6.61946487
3.37800016,10.01617432,6.61946487
3.38000016,10.01617432,6.61946487
3.38200016,10.01617432,6.61946487
3.38400016,10.01617432,5.71306467
3.38600016,10.01617432,6.61946487
3.38800016,10.92562675,5.71306467
3.39000016,10.01617432,6.61946487
3.39200016,10.01617432,7.52586460
3.39400016,10.01617432,6.61946487
3.39600016,10.01617432,6.61946487
3.39800016,10.01617432,6.61946487
3.40000016,10.01617432,6.61946487
3.40200016,10.01617432,6.61946487
3.40400016,10.92562675,6.61946487
3.40600016,10.01617432,5.71306467
3.40800016,10.01617432,5.71306467
3.41000016,10.01617432,5.71306467
3.41200016,10.01617432,6.61946487
3.41400016,10.01617432,5.71306467
3.41600016,10.01617432,6.61946487
3.41800016,10.01617432,5.71306467
3.42000016,10.01617432,6.61946487
3.42200016,10.92562675,5.71306467
3.42400016,10.01617432,5.71306467
3.42600016,10.01617432,6.61946487
3.42800016,10.92562675,6.61946487
3.43000016,10.01617432,6.61946487
3.43200016,10.01617432,6.61946487
3.43400016,10.01617432,6.61946487
3.43600016,10.01617432,5.71306467
3.43800016,10.92562675,6.61946487
3.44000016,10.92562675,6.61946487
3.44200016,10.01617432,6.61946487
3.44400016,10.01617432,7.52586460
3.44600016,10.92562675,5.71306467
3.44800016,10.92562675,6.61946487
3.45000016,10.01617432,6.61946487
3.45200016,10.01617432,7.52586460
3.45400016,10.92562675,5.71306467
3.45600016,10.92562675,7.52586460
3.45800016,10.01617432,6.61946487
3.46000016,10.92562675,6.61946487
3.46200016,10.01617432,6.61946487
3.46400016,10.01617432,6.61946487
3.46600016,10.01617432,5.71306467
3.46800016,9.10367107,6.61946487
3.47000016,10.01617432,5.71306467
3.47200016,10.01617432,6.61946487
3.47400017,10.01617432,7.52586460
3.47600017,10.01617432,6.61946487
3.47800017,10.01617432,7.52586460
3.48000017,10.01617432,6.61946487
3.48200017,10.01617432,5.71306467
3.48400017,10.01617432,6.61946487
3.48600017,10.01617432,6.61946487
3.48800017,10.01617432,5.71306467
3.49000017,10.01617432,6.61946487
3.49200017,10.01617432,6.61946487
3.49400017,10.01617432,5.71306467
3.49600017,10.01617432,6.61946487
3.49800017,10.01617432,6.61946487
3.50000017,10.01617432,6.61946487
3.50200017,10.01617432,5.71306467
3.50400017,10.01617432,6.61946487
3.50600017,10.01617432,6.61946487
3.50800017,10.01617432,7.52586460
3.51000017,10.01617432,6.61946487
3.51200017,10.01617432,6.61946487
3.51400017,10.01617432,6.61946487
3.51600017,10.01617432,6.61946487
3.51800017,10.01617432,6.61946487
3.52000017,10.01617432,6.61946487
3.52200017,10.01617432,6.61946487
3.52400017,10.01617432,5.71306467
3.52600017,10.01617432,6.61946487
3.52800017,10.01617432,6.61946487
3.53000017,10.01617432,7.52586460
3.53200017,10.01617432,6.61946487
3.53400017,9.10367107,5.71306467
3.53600017,10.01617432,6.61946487
3.53800017,10.01617432,6.61946487
3.54000017,10.01617432,6.61946487
3.54200017,10.01617432,6.61946487
3.54400017,10.01617432,6.61946487
3.54600017,9.10367107,6.61946487
3.54800017,10.01617432,6.61946487
3.55000017,9.10367107,5.71306467
3.55200017,10.01617432,5.71306467
3.55400017,9.10367107,6.61946487
3.55600017,10.01617432,6.61946487
3.55800017,10.01617432,6.61946487
3.56000017,10.01617432,5.71306467
3.56200017,10.01617432,6.61946487
3.56400017,10.01617432,6.61946487
3.56600017,10.01617432,5.71306467
3.56800017,9.10367107,5.71306467
3.57000017,10.01617432,5.71306467
3.57200017,10.01617432,6.61946487
3.57400017,9.10367107,6.61946487
3.57600017,10.01617432,6.61946487
3.57800017,10.01617432,6.61946487
3.58000017,10.01617432,5.71306467
3.58200017,9.10367107,6.61946487
3.58400017,9.10367107,6.61946487
3.58600017,10.01617432,6.61946487
3.58800017,10.01617432,6.61946487
3.59000017,10.01617432,6.61946487
3.59200017,10.01617432,6.61946487
3.59400017,9.10367107,5.71306467
3.59600017,9.10367107,5.71306467
3.59800017,9.10367107,6.61946487
3.60000017,9.10367107,6.61946487
3.60200017,10.01617432,6.61946487
3.60400017,10.01617432,5.71306467
3.60600017,10.01617432,5.71306467
3.60800017,9.10367107,5.71306467
3.61000017,9.10367107,5.71306467
3.61200017,10.01617432,5.71306467
3.61400017,10.01617432,6.61946487
3.61600017,10.01617432,5.71306467
3.61800017,9.10367107,6.61946487
3.62000017,9.10367107,6.61946487
3.62200017,10.01617432,6.61946487
3.62400017,10.01617432,5.71306467
3.62600017,9.10367107,6.61946487
3.62800017,10.01617432,5.71306467
3.63000017,10.01617432,5.71306467
3.63200017,10.01617432,6.61946487
3.63400017,9.10367107,6.61946487
3.63600017,9.10367107,5.71306467
3.63800017,10.01617432,6.61946487
3.64000017,10.01617432,5.71306467
3.64200017,9.10367107,5.71306467
3.64400017,9.10367107,6.61946487
3.64600017,10.01617432,5.71306467
3.64800017,9.10367107,5.71306467
3.65000017,10.01617432,5.71306467
3.65200017,9.10367107,6.61946487
3.65400017,10.01617432,5.71306467
3.65600017,9.10367107,6.61946487
3.65800017,10.01617432,6.61946487
3.66000017,10.01617432,5.71306467
3.66200017,10.01617432,6.61946487
3.66400017,10.01617432,5.71306467
3.66600017,9.10367107,6.61946487
3.66800017,10.01617432,6.61946487
3.67000017,10.01617432,6.61946487
3.67200017,10.01617432,5.71306467
3.67400017,9.10367107,6.61946487
3.67600017,9.10367107,6.61946487
3.67800017,9.10367107,6.61946487
3.68000017,10.01617432,5.71306467
3.68200017,10.01617432,5.71306467
3.68400017,10.01617432,6.61946487
3.68600018,9.10367107,6.61946487
3.68800018,10.01617432,5.71306467
3.69000018,10.01617432,6.61946487
3.69200018,10.01617432,5.71306467
3.69400018,9.10367107,6.61946487
3.69600018,10.01617432,6.61946487
3.69800018,9.10367107,6.61946487
3.70000018,9.10367107,6.61946487
3.70200018,9.10367107,6.61946487
3.70400018,9.10367107,6.61946487
3.70600018,10.01617432,6.61946487
3.70800018,9.10367107,5.71306467
3.71000018,9.10367107,5.71306467
3.71200018,10.01617432,6.61946487
3.71400018,9.10367107,6.61946487
3.71600018,9.10367107,6.61946487
3.71800018,9.10367107,5.71306467
3.72000018,9.10367107,6.61946487
3.72200018,10.01617432,5.71306467
3.72400018,10.01617432,6.61946487
3.72600018,9.10367107,6.61946487
3.72800018,9.10367107,5.71306467
3.73000018,10.01617432,6.61946487
3.73200018,9.10367107,5.71306467
3.73400018,9.10367107,5.71306467
3.73600018,10.01617432,6.61946487
3.73800018,10.01617432,6.61946487
3.74000018,10.01617432,5.71306467
3.74200018,10.01617432,6.61946487
3.74400018,9.10367107,6.61946487
3.74600018,10.01617432,5.71306467
3.74800018,10.01617432,6.61946487
3.75000018,9.10367107,6.61946487
3.75200018,9.10367107,6.61946487
3.75400018,10.01617432,5.71306467
3.75600018,9.10367107,6.61946487
3.75800018,10.01617432,5.71306467
3.76000018,9.10367107,6.61946487
3.76200018,10.01617432,5.71306467
3.76400018,10.01617432,6.61946487
3.76600018,9.10367107,6.61946487
3.76800018,9.10367107,5.71306467
3.77000018,10.01617432,6.61946487
3.77200018,9.10367107,6.61946487
3.77400018,10.01617432,6.61946487
3.77600018,9.10367107,6.61946487
3.77800018,9.10367107,7.52586460
3.78000018,10.01617432,5.71306467
3.78200018,9.10367107,5.71306467
3.78400018,9.10367107,5.71306467
3.78600018,10.01617432,6.61946487
3.78800018,10.01617432,5.71306467
3.79000018,10.01617432,5.71306467
3.79200018,9.10367107,6.61946487
3.79400018,9.10367107,6.61946487
3.79600018,10.01617432,6.61946487
3.79800018,10.01617432,6.61946487
3.80000018,9.10367107,5.71306467
3.80200018,9.10367107,6.61946487
3.80400018,10.01617432,6.61946487
3.80600018,10.01617432,6.61946487
3.80800018,9.10367107,6.61946487
3.81000018,9.10367107,6.61946487
3.81200018,10.01617432,6.61946487
3.81400018,10.01617432,6.61946487
3.81600018,9.10367107,6.61946487
3.81800018,9.10367107,6.61946487
3.82000018,10.01617432,5.71306467
3.82200018,10.01617432,5.71306467
3.82400018,9.10367107,6.61946487
3.82600018,10.01617432,6.61946487
3.82800018,10.01617432,6.61946487
3.83000018,10.01617432,5.71306467
3.83200018,9.10367107,6.61946487
3.83400018,9.10367107,6.61946487
3.83600018,10.01617432,5.71306467
3.83800018,10.01617432,7.52586460
3.84000018,9.10367107,6.61946487
3.84200018,9.10367107,6.61946487
3.84400018,10.01617432,7.52586460
3.84600018,10.01617432,6.61946487
3.84800018,10.01617432,5.71306467
3.85000018,9.10367107,5.71306467
3.85200018,9.10367107,6.61946487
3.85400018,10.01617432,7.52586460
3.85600018,10.01617432,6.61946487
3.85800018,9.10367107,6.61946487
3.86000018,9.10367107,6.61946487
3.86200018,9.10367107,6.61946487
3.86400018,10.01617432,6.61946487
3.86600018,10.01617432,6.61946487
3.86800018,9.10367107,7.52586460
3.87000018,10.01617432,6.61946487
3.87200018,10.01617432,6.61946487
3.87400018,9.10367107,6.61946487
3.87600018,10.01617432,7.52586460
3.87800018,9.10367107,6.61946487
3.88000018,10.01617432,5.71306467
3.88200018,9.10367107,6.61946487
3.88400018,9.10367107,6.61946487
3.88600018,10.01617432,6.61946487
3.88800018,10.01617432,6.61946487
3.89000018,9.10367107,6.61946487
3.89200018,9.10367107,6.61946487
3.89400018,10.01617432,6.61946487
3.89600019,10.01617432,6.61946487
3.89800019,9.10367107,6.61946487
3.90000019,9.10367107,6.61946487
3.90200019,9.10367107,6.61946487
3.90400019,9.10367107,5.71306467
3.90600019,10.01617432,6.61946487
3.90800019,9.10367107,6.61946487
3.91000019,10.01617432,6.61946487
3.91200019,9.10367107,5.71306467
3.91400019,10.01617432,6.61946487
3.91600019,9.10367107,6.61946487
3.91800019,9.10367107,6.61946487
3.92000019,9.10367107,6.61946487
3.92200019,10.01617432,5.71306467
3.92400019,10.01617432,6.61946487
3.92600019,9.10367107,6.61946487
3.92800019,9.10367107,7.52586460
3.93000019,10.01617432,6.61946487
3.93200019,10.01617432,6.61946487
3.93400019,9.10367107,6.61946487
3.93600019,9.10367107,6.61946487
3.93800019,9.10367107,6.61946487
3.94000019,10.01617432,6.61946487
3.94200019,9.10367107,6.61946487
3.94400019,9.10367107,6.61946487
3.94600019,10.01617432,6.61946487
3.94800019,9.10367107,6.61946487
3.95000019,10.01617432,6.61946487
3.95200019,9.10367107,5.71306467
3.95400019,9.10367107,6.61946487
3.95600019,9.10367107,6.61946487
3.95800019,9.10367107,6.61946487
3.96000019,10.01617432,6.61946487
3.96200019,10.01617432,6.61946487
3.96400019,9.10367107,5.71306467
3.96600019,10.01617432,6.61946487
3.96800019,9.10367107,6.61946487
3.97000019,10.01617432,6.61946487
3.97200019,10.01617432,5.71306467
3.97400019,10.01617432,6.61946487
3.97600019,9.10367107,7.52586460
3.97800019,9.10367107,5.71306467
3.98000019,9.10367107,5.71306467
3.98200019,10.01617432,5.71306467
3.98400019,9.10367107,6.61946487
3.98600019,10.01617432,5.71306467
3.98800019,9.10367107,6.61946487
3.99000019,9.10367107,6.61946487
3.99200019,9.10367107,6.61946487
3.99400019,9.10367107,6.61946487
3.99600019,10.01617432,6.61946487
3.99800019,9.10367107,6.61946487
4.00000019,9.10367107,6.61946487
4.00200019,9.10367107,6.61946487
4.00400019,9.10367107,6.61946487
4.00600019,9.10367107,5.71306467
4.00800019,9.10367107,7.52586460
4.01000019,9.10367107,6.61946487
4.01200019,9.10367107,5.71306467
4.01400019,10.01617432,6.61946487
4.01600019,9.10367107,6.61946487
4.01800019,9.10367107,6.61946487
4.02000019,9.10367107,6.61946487
4.02200019,9.10367107,6.61946487
4.02400019,10.01617432,6.61946487
4.02600019,9.10367107,6.61946487
4.02800019,9.10367107,6.61946487
4.03000019,10.01617432,5.71306467
4.03200019,9.10367107,6.61946487
4.03400019,9.10367107,6.61946487
4.03600019,9.10367107,5.71306467
4.03800019,9.10367107,6.61946487
4.04000019,9.10367107,6.61946487
4.04200019,9.10367107,6.61946487
4.04400019,9.10367107,5.71306467
4.04600019,10.01617432,5.71306467
4.04800019,9.10367107,6.61946487
4.05000019,9.10367107,6.61946487
4.05200019,9.10367107,5.71306467
4.05400019,9.10367107,5.71306467
4.05600019,10.01617432,6.61946487
4.05800019,8.19421959,6.61946487
4.06000019,9.10367107,5.71306467
4.06200019,10.01617432,5.71306467
4.06400019,9.10367107,6.61946487
4.06600019,9.10367107,6.61946487
4.06800019,9.10367107,6.61946487
4.07000019,10.01617432,5.71306467
4.07200019,10.01617432,6.61946487
4.07400019,9.10367107,6.61946487
4.07600019,9.10367107,5.71306467
4.07800019,9.10367107,6.61946487
4.08000019,9.10367107,6.61946487
4.08200019,9.10367107,5.71306467
4.08400019,8.19421959,5.71306467
4.08600019,9.10367107,5.71306467
4.08800019,9.10367107,6.61946487
4.09000019,9.10367107,6.61946487
4.09200019,9.10367107,6.61946487
4.09400019,9.10367107,5.71306467
4.09600019,10.01617432,6.61946487
4.09800019,9.10367107,5.71306467
4.10000019,9.10367107,6.61946487
4.10200019,9.10367107,5.71306467
4.10400019,10.01617432,6.61946487
4.10600020,10.01617432,6.61946487
4.10800020,9.10367107,6.61946487
4.11000020,9.10367107,6.61946487
4.11200020,9.10367107,5.71306467
4.11400020,10.01617432,5.71306467
4.11600020,9.10367107,6.61946487
4.11800020,9.10367107,6.61946487
4.12000020,9.10367107,6.61946487
4.12200020,10.01617432,6.61946487
4.12400020,9.10367107,6.61946487
4.12600020,8.19421959,6.61946487
4.12800020,9.10367107,6.61946487
4.13000020,10.01617432,7.52586460
4.13200020,10.01617432,5.71306467
4.13400020,10.01617432,5.71306467
4.13600020,10.01617432,5.71306467
4.13800020,9.10367107,5.71306467
4.14000020,10.01617432,6.61946487
4.14200020,9.10367107,6.61946487
4.14400020,10.01617432,6.61946487
4.14600020,9.10367107,5.71306467
4.14800020,10.01617432,5.71306467
4.15000020,9.10367107,5.71306467
4.15200020,9.10367107,6.61946487
4.15400020,10.01617432,6.61946487
4.15600020,9.10367107,6.61946487
4.15800020,9.10367107,6.61946487
4.16000020,9.10367107,6.61946487
4.16200020,9.10367107,5.71306467
4.16400020,10.01617432,6.61946487
4.16600020,9.10367107,5.71306467
4.16800020,10.01617432,6.61946487
4.17000020,9.10367107,6.61946487
4.17200020,9.10367107,5.71306467
4.17400020,9.10367107,5.71306467
4.17600020,9.10367107,6.61946487
4.17800020,9.10367107,6.61946487
4.18000020,10.01617432,5.71306467
4.18200020,10.01617432,5.71306467
4.18400020,10.01617432,6.61946487
4.18600020,9.10367107,5.71306467
4.18800020,9.10367107,6.61946487
4.19000020,9.10367107,6.61946487
4.19200020,10.01617432,6.61946487
4.19400020,10.01617432,5.71306467
4.19600020,9.10367107,6.61946487
4.19800020,9.10367107,5.71306467
4.20000020,10.01617432,6.61946487
4.20200020,9.10367107,5.71306467
4.20400020,10.01617432,6.61946487
4.20600020,10.01617432,6.61946487
4.20800020,9.10367107,6.61946487
4.21000020,9.10367107,6.61946487
4.21200020,9.10367107,6.61946487
4.21400020,10.01617432,6.61946487
4.21600020,9.10367107,5.71306467
4.21800020,9.10367107,6.61946487
4.22000020,10.01617432,6.61946487
4.22200020,10.01617432,6.61946487
4.22400020,10.01617432,7.52586460
4.22600020,9.10367107,7.52586460
4.22800020,10.01617432,6.61946487
4.23000020,10.01617432,6.61946487
4.23200020,10.01617432,6.61946487
4.23400020,9.10367107,6.61946487
4.23600020,9.10367107,5.71306467
4.23800020,9.10367107,6.61946487
4.24000020,9.10367107,6.61946487
4.24200020,9.10367107,7.52586460
4.24400020,9.10367107,6.61946487
4.24600020,10.01617432,5.71306467
4.24800020,10.01617432,5.71306467
4.25000020,10.01617432,6.61946487
4.25200020,10.01617432,6.61946487
4.25400020,10.01617432,6.61946487
4.25600020,10.01617432,6.61946487
4.25800020,9.10367107,6.61946487
4.26000020,9.10367107,6.61946487
4.26200020,10.01617432,6.61946487
4.26400020,10.01617432,6.61946487
4.26600020,10.01617432,6.61946487
4.26800020,10.01617432,6.61946487
4.27000020,9.10367107,6.61946487
4.27200020,10.01617432,6.61946487
4.27400020,9.10367107,6.61946487
4.27600020,9.10367107,7.52586460
4.27800020,9.10367107,6.61946487
4.28000020,10.01617432,6.61946487
4.28200020,9.10367107,6.61946487
4.28400020,9.10367107,6.61946487
4.28600020,10.01617432,6.61946487
4.28800020,10.01617432,6.61946487
4.29000020,9.10367107,6.61946487
4.29200020,9.10367107,7.52586460
4.29400020,10.01617432,6.61946487
4.29600020,10.01617432,6.61946487
4.29800020,10.01617432,6.61946487
4.30000020,9.10367107,7.52586460
4.30200020,9.10367107,5.71306467
4.30400020,10.01617432,6.61946487
4.30600020,9.10367107,6.61946487
4.30800020,10.01617432,6.61946487
4.31000020,10.01617432,6.61946487
4.31200020,10.01617432,6.61946487
4.31400020,10.01617432,7.52586460
4.31600020,10.01617432,6.61946487
4.31800021,9.10367107,6.61946487
4.32000021,9.10367107,6.61946487
4.32200021,10.01617432,6.61946487
4.32400021,10.01617432,6.61946487
