Time,Channel A,Channel B
9.14800043,2.95419168,8.03552341
9.15000043,2.95419168,8.03552341
9.15200043,2.95419168,8.03552341
9.15400043,2.95419168,8.03552341
9.15600043,2.95419168,8.03552341
9.15800043,2.49946594,8.03552341
9.16000044,2.95419168,8.03552341
9.16200044,2.95419168,8.03552341
9.16400044,2.95419168,8.03552341
9.16600044,2.95419168,8.03552341
9.16800044,2.95419168,8.03552341
9.17000044,2.95419168,8.03552341
9.17200044,2.95419168,8.03552341
9.17400044,2.95419168,8.03552341
9.17600044,2.95419168,8.03552341
9.17800044,2.95419168,8.03552341
9.18000044,2.95419168,8.03552341
9.18200044,2.95419168,8.03552341
9.18400044,2.95419168,8.03552341
9.18600044,2.95419168,8.03552341
9.18800044,2.95419168,8.03552341
9.19000044,2.95419168,8.03552341
9.19200044,2.95419168,8.03552341
9.19400044,2.95419168,8.03552341
9.19600044,2.95419168,8.03552341
9.19800044,2.95419168,8.03552341
9.20000044,3.40891743,8.03552341
9.20200044,2.95419168,8.03552341
9.20400044,2.95419168,8.03552341
9.20600044,2.95419168,8.03552341
9.20800044,2.95419168,8.03552341
9.21000044,2.95419168,8.03552341
9.21200044,2.95419168,8.03552341
9.21400044,3.40891743,8.03552341
9.21600044,2.95419168,8.03552341
9.21800044,2.95419168,8.03552341
9.22000044,3.40891743,8.03552341
9.22200044,2.95419168,8.03552341
9.22400044,2.95419168,8.03552341
9.22600044,2.95419168,8.03552341
9.22800044,2.95419168,8.03552341
9.23000044,2.95419168,8.03552341
9.23200044,2.95419168,8.03552341
9.23400044,3.40891743,8.03552341
9.23600044,3.40891743,8.03552341
9.23800044,3.40891743,8.03552341
9.24000044,2.95419168,8.03552341
9.24200044,2.95419168,8.03552341
9.24400044,3.40891743,8.03552341
9.24600044,2.95419168,8.03552341
9.24800044,2.95419168,8.03552341
9.25000044,2.95419168,8.03552341
9.25200044,2.95419168,8.03552341
9.25400044,3.40891743,8.03552341
9.25600044,2.95419168,8.03552341
9.25800044,3.40891743,8.03552341
9.26000044,3.40891743,8.03552341
9.26200044,2.95419168,8.03552341
9.26400044,3.86364317,8.03552341
9.26600044,2.95419168,8.03552341
9.26800044,3.40891743,8.03552341
9.27000044,3.40891743,8.03552341
9.27200044,3.40891743,8.03552341
9.27400044,3.40891743,8.03552341
9.27600044,3.40891743,8.03552341
9.27800044,2.95419168,8.03552341
9.28000044,2.95419168,8.03552341
9.28200044,3.40891743,8.03552341
9.28400044,3.40891743,8.03552341
9.28600044,3.40891743,8.03552341
9.28800044,3.40891743,8.03552341
9.29000044,3.40891743,8.03552341
9.29200044,3.40891743,8.49024868
9.29400044,3.40891743,8.03552341
9.29600044,3.40891743,8.03552341
9.29800044,3.40891743,8.03552341
9.30000044,3.40891743,8.03552341
9.30200044,3.40891743,8.03552341
9.30400044,2.95419168,8.03552341
9.30600044,3.40891743,8.03552341
9.30800044,3.40891743,8.03552341
9.31000044,3.40891743,8.03552341
9.31200044,3.40891743,8.03552341
9.31400044,3.40891743,8.03552341
9.31600044,3.40891743,8.03552341
9.31800044,3.40891743,8.03552341
9.32000044,3.40891743,8.03552341
9.32200044,3.40891743,8.03552341
9.32400044,3.40891743,8.03552341
9.32600044,3.40891743,8.03552341
9.32800044,3.40891743,8.03552341
9.33000044,3.40891743,8.03552341
9.33200044,3.40891743,8.03552341
9.33400044,3.40891743,8.03552341
9.33600044,3.40891743,8.03552341
9.33800044,3.40891743,8.03552341
9.34000044,2.95419168,8.03552341
9.34200044,3.40891743,8.03552341
9.34400044,3.40891743,8.03552341
9.34600044,3.40891743,8.03552341
9.34800044,3.40891743,8.03552341
9.35000044,3.40891743,8.03552341
9.35200044,3.40891743,8.03552341
9.35400044,3.40891743,8.03552341
9.35600044,3.40891743,8.03552341
9.35800044,3.40891743,8.03552341
9.36000044,3.40891743,8.03552341
9.36200044,3.40891743,8.03552341
9.36400044,3.86364317,8.03552341
9.36600044,3.40891743,8.03552341
9.36800044,3.40891743,8.03552341
9.37000045,3.40891743,8.03552341
9.37200045,3.40891743,8.03552341
9.37400045,3.40891743,8.03552341
9.37600045,3.40891743,8.03552341
9.37800045,3.40891743,8.03552341
9.38000045,3.40891743,8.03552341
9.38200045,3.40891743,8.03552341
9.38400045,3.40891743,8.03552341
9.38600045,3.40891743,8.03552341
9.38800045,3.40891743,8.03552341
9.39000045,3.40891743,8.03552341
9.39200045,3.40891743,8.03552341
9.39400045,3.40891743,8.03552341
9.39600045,3.40891743,8.03552341
9.39800045,3.86364317,8.03552341
9.40000045,3.86364317,8.03552341
9.40200045,3.86364317,8.03552341
9.40400045,3.86364317,8.03552341
9.40600045,3.86364317,8.03552341
9.40800045,3.86364317,8.03552341
9.41000045,3.86364317,8.03552341
9.41200045,3.86364317,8.03552341
9.41400045,3.86364317,8.03552341
9.41600045,3.86364317,8.03552341
9.41800045,3.86364317,8.03552341
9.42000045,3.86364317,8.03552341
9.42200045,3.40891743,8.03552341
9.42400045,3.86364317,8.03552341
9.42600045,3.86364317,8.03552341
9.42800045,3.86364317,8.03552341
9.43000045,3.86364317,8.03552341
9.43200045,3.86364317,8.03552341
9.43400045,3.86364317,8.03552341
9.43600045,3.40891743,8.03552341
9.43800045,3.40891743,8.03552341
9.44000045,3.86364317,8.03552341
9.44200045,3.86364317,8.03552341
9.44400045,3.86364317,8.03552341
9.44600045,3.86364317,8.03552341
9.44800045,3.86364317,8.03552341
9.45000045,3.86364317,8.03552341
9.45200045,3.86364317,8.03552341
9.45400045,3.86364317,8.03552341
9.45600045,3.86364317,8.03552341
9.45800045,3.86364317,8.03552341
9.46000045,3.86364317,8.03552341
9.46200045,3.86364317,8.03552341
9.46400045,3.86364317,8.03552341
9.46600045,4.31989479,8.03552341
9.46800045,3.86364317,8.03552341
9.47000045,3.86364317,8.03552341
9.47200045,3.86364317,8.03552341
9.47400045,3.86364317,8.03552341
9.47600045,3.86364317,8.03552341
9.47800045,3.86364317,8.03552341
9.48000045,3.86364317,8.03552341
9.48200045,3.86364317,8.03552341
9.48400045,3.86364317,8.03552341
9.48600045,3.86364317,7.58232355
9.48800045,3.86364317,8.03552341
9.49000045,3.86364317,8.03552341
9.49200045,3.86364317,8.03552341
9.49400045,3.86364317,8.03552341
9.49600045,3.86364317,8.03552341
9.49800045,3.86364317,8.03552341
9.50000045,4.31989479,8.03552341
9.50200045,3.86364317,8.03552341
9.50400045,4.31989479,7.58232355
9.50600045,4.31989479,8.03552341
9.50800045,4.31989479,8.03552341
9.51000045,4.31989479,8.03552341
9.51200045,4.31989479,8.03552341
9.51400045,4.31989479,8.03552341
9.51600045,4.77462101,8.03552341
9.51800045,4.31989479,8.03552341
9.52000045,4.31989479,8.03552341
9.52200045,4.77462101,8.03552341
9.52400045,4.77462101,8.03552341
9.52600045,4.77462101,8.03552341
9.52800045,4.31989479,8.03552341
9.53000045,4.77462101,8.03552341
9.53200045,4.77462101,8.03552341
9.53400045,4.31989479,8.03552341
9.53600045,4.31989479,8.03552341
9.53800045,4.31989479,8.03552341
9.54000045,4.31989479,8.03552341
9.54200045,4.31989479,8.03552341
9.54400045,3.86364317,8.03552341
9.54600045,3.86364317,8.03552341
9.54800045,4.31989479,8.03552341
9.55000045,3.86364317,8.03552341
9.55200045,3.86364317,8.03552341
9.55400045,3.86364317,8.03552341
9.55600045,3.86364317,8.03552341
9.55800045,3.86364317,8.03552341
9.56000045,3.86364317,8.03552341
9.56200045,3.86364317,8.03552341
9.56400045,3.86364317,8.03552341
9.56600045,3.86364317,8.03552341
9.56800045,3.86364317,8.03552341
9.57000045,3.86364317,8.03552341
9.57200045,3.86364317,8.03552341
9.57400045,3.86364317,8.03552341
9.57600045,3.86364317,8.03552341
9.57800045,3.86364317,8.03552341
9.58000046,3.86364317,8.03552341
9.58200046,3.86364317,8.03552341
9.58400046,3.86364317,8.03552341
9.58600046,3.86364317,8.03552341
9.58800046,3.40891743,8.03552341
9.59000046,3.40891743,8.03552341
9.59200046,3.40891743,8.03552341
9.59400046,3.86364317,8.03552341
9.59600046,3.86364317,8.03552341
9.59800046,3.86364317,8.03552341
9.60000046,3.40891743,8.03552341
9.60200046,3.86364317,8.03552341
9.60400046,3.86364317,8.03552341
9.60600046,3.40891743,8.03552341
9.60800046,3.40891743,8.03552341
9.61000046,3.86364317,8.03552341
9.61200046,3.86364317,8.03552341
9.61400046,3.86364317,8.03552341
9.61600046,3.40891743,8.03552341
9.61800046,3.40891743,8.03552341
9.62000046,3.40891743,8.03552341
9.62200046,3.86364317,8.03552341
9.62400046,3.40891743,8.03552341
9.62600046,3.40891743,8.03552341
9.62800046,3.40891743,8.03552341
9.63000046,3.40891743,8.03552341
9.63200046,3.40891743,8.03552341
9.63400046,3.40891743,8.03552341
9.63600046,3.40891743,8.03552341
9.63800046,3.40891743,8.03552341
9.64000046,3.40891743,8.03552341
9.64200046,3.40891743,8.03552341
9.64400046,3.40891743,8.03552341
9.64600046,3.40891743,8.03552341
9.64800046,3.40891743,8.03552341
9.65000046,3.40891743,8.03552341
9.65200046,3.40891743,8.03552341
9.65400046,2.95419168,8.03552341
9.65600046,2.95419168,8.03552341
9.65800046,3.40891743,8.03552341
9.66000046,3.40891743,8.03552341
9.66200046,3.40891743,8.03552341
9.66400046,2.95419168,8.03552341
9.66600046,3.40891743,8.03552341
9.66800046,3.40891743,7.58232355
9.67000046,2.95419168,8.03552341
9.67200046,2.95419168,8.03552341
9.67400046,2.95419168,8.03552341
9.67600046,2.95419168,8.03552341
9.67800046,3.40891743,8.03552341
9.68000046,3.40891743,8.03552341
9.68200046,2.95419168,8.03552341
9.68400046,2.95419168,8.03552341
9.68600046,3.40891743,8.03552341
9.68800046,2.95419168,8.03552341
9.69000046,2.95419168,8.03552341
9.69200046,2.95419168,8.03552341
9.69400046,2.95419168,8.03552341
9.69600046,3.40891743,8.03552341
9.69800046,2.95419168,8.03552341
9.70000046,2.95419168,8.03552341
9.70200046,3.40891743,8.03552341
9.70400046,2.95419168,8.03552341
9.70600046,2.95419168,8.03552341
9.70800046,2.95419168,8.03552341
9.71000046,2.95419168,8.03552341
9.71200046,2.95419168,8.03552341
9.71400046,3.40891743,8.03552341
9.71600046,2.95419168,8.03552341
9.71800046,2.95419168,8.03552341
9.72000046,2.95419168,8.03552341
9.72200046,2.95419168,8.03552341
9.72400046,3.40891743,8.03552341
9.72600046,2.95419168,8.03552341
9.72800046,2.95419168,8.03552341
9.73000046,2.95419168,8.03552341
9.73200046,2.95419168,8.03552341
9.73400046,2.95419168,8.03552341
9.73600046,3.40891743,8.03552341
9.73800046,2.95419168,8.03552341
9.74000046,2.95419168,8.03552341
9.74200046,2.95419168,8.03552341
9.74400046,3.40891743,8.03552341
9.74600046,3.40891743,8.03552341
9.74800046,2.95419168,8.03552341
9.75000046,2.95419168,8.03552341
9.75200046,2.95419168,8.03552341
9.75400046,2.95419168,8.03552341
9.75600046,3.40891743,8.03552341
9.75800046,3.40891743,8.03552341
9.76000046,2.95419168,8.03552341
9.76200046,2.95419168,8.03552341
9.76400046,2.95419168,8.03552341
9.76600046,2.95419168,8.03552341
9.76800046,2.95419168,8.03552341
9.77000046,2.95419168,8.03552341
9.77200046,2.95419168,8.03552341
9.77400046,2.95419168,8.03552341
9.77600046,2.95419168,8.03552341
9.77800046,2.95419168,8.03552341
9.78000046,2.95419168,8.03552341
9.78200046,2.95419168,8.03552341
9.78400046,2.95419168,7.58232355
9.78600046,2.95419168,8.03552341
9.78800046,2.95419168,8.03552341
9.79000047,2.95419168,8.03552341
9.79200047,2.95419168,8.03552341
9.79400047,2.95419168,8.03552341
9.79600047,2.95419168,8.03552341
9.79800047,2.95419168,8.03552341
9.80000047,2.95419168,8.03552341
9.80200047,2.95419168,8.03552341
9.80400047,2.95419168,8.03552341
9.80600047,2.95419168,8.03552341
9.80800047,2.95419168,8.03552341
9.81000047,2.95419168,8.03552341
9.81200047,2.95419168,8.03552341
9.81400047,2.95419168,8.03552341
9.81600047,3.40891743,8.03552341
9.81800047,2.95419168,8.03552341
9.82000047,2.95419168,8.03552341
9.82200047,2.95419168,8.03552341
9.82400047,2.95419168,8.03552341
9.82600047,2.95419168,8.03552341
9.82800047,2.95419168,8.03552341
9.83000047,2.95419168,8.03552341
9.83200047,2.95419168,8.03552341
9.83400047,2.95419168,8.03552341
9.83600047,2.95419168,8.03552341
9.83800047,2.95419168,8.03552341
9.84000047,2.95419168,8.03552341
9.84200047,2.95419168,8.03552341
9.84400047,2.95419168,8.03552341
9.84600047,2.95419168,8.03552341
9.84800047,2.95419168,8.03552341
9.85000047,2.95419168,8.03552341
9.85200047,2.95419168,8.03552341
9.85400047,2.95419168,8.03552341
9.85600047,2.95419168,8.03552341
9.85800047,2.95419168,8.03552341
9.86000047,2.95419168,8.03552341
9.86200047,2.95419168,8.03552341
9.86400047,2.95419168,8.03552341
9.86600047,2.95419168,8.03552341
9.86800047,2.95419168,8.03552341
9.87000047,2.95419168,8.03552341
9.87200047,2.95419168,8.03552341
9.87400047,2.95419168,8.03552341
9.87600047,2.95419168,8.03552341
9.87800047,2.95419168,8.03552341
9.88000047,2.95419168,8.03552341
9.88200047,2.95419168,8.03552341
9.88400047,2.95419168,8.03552341
9.88600047,2.95419168,8.03552341
9.88800047,2.95419168,8.03552341
9.89000047,2.95419168,8.03552341
9.89200047,2.95419168,8.03552341
9.89400047,2.95419168,8.03552341
9.89600047,2.95419168,8.03552341
9.89800047,2.95419168,8.03552341
9.90000047,2.95419168,8.03552341
9.90200047,2.95419168,8.03552341
9.90400047,2.95419168,8.03552341
9.90600047,2.95419168,8.03552341
9.90800047,2.95419168,8.03552341
9.91000047,2.95419168,8.03552341
9.91200047,2.95419168,8.03552341
9.91400047,2.95419168,8.03552341
9.91600047,2.95419168,8.03552341
9.91800047,2.95419168,8.03552341
9.92000047,2.95419168,8.49024868
9.92200047,2.95419168,8.03552341
9.92400047,2.95419168,8.03552341
9.92600047,2.95419168,8.03552341
9.92800047,2.49946594,8.03552341
9.93000047,2.95419168,8.03552341
9.93200047,2.95419168,8.03552341
9.93400047,2.95419168,8.03552341
9.93600047,2.95419168,8.03552341
9.93800047,2.95419168,8.03552341
9.94000047,2.95419168,8.03552341
9.94200047,2.95419168,8.03552341
9.94400047,2.95419168,8.03552341
9.94600047,2.95419168,8.03552341
9.94800047,2.95419168,8.03552341
9.95000047,2.95419168,8.03552341
9.95200047,2.95419168,8.03552341
9.95400047,2.95419168,8.03552341
9.95600047,2.95419168,8.03552341
9.95800047,2.49946594,8.03552341
9.96000047,2.49946594,8.03552341
9.96200047,2.95419168,8.03552341
9.96400047,2.95419168,8.03552341
9.96600047,2.95419168,8.03552341
9.96800047,2.95419168,8.03552341
9.97000047,2.95419168,8.03552341
9.97200047,2.95419168,8.03552341
9.97400047,2.49946594,8.03552341
9.97600047,2.95419168,8.03552341
9.97800047,2.49946594,8.03552341
9.98000047,2.95419168,8.03552341
9.98200047,2.95419168,8.03552341
9.98400047,2.95419168,8.03552341
9.98600047,2.95419168,8.03552341
9.98800047,2.95419168,8.03552341
9.99000047,2.95419168,8.03552341
9.99200047,2.95419168,8.03552341
9.99400047,2.95419168,8.03552341
9.99600047,2.95419168,8.03552341
9.99800047,2.95419168,8.03552341
10.00000047,2.95419168,8.03552341
10.00200048,2.95419168,8.03552341
10.00400048,2.49946594,8.03552341
10.00600048,2.95419168,8.03552341
10.00800048,2.95419168,8.03552341
10.01000048,2.95419168,8.03552341
10.01200048,2.95419168,8.03552341
10.01400048,2.95419168,8.03552341
10.01600048,2.49946594,8.03552341
10.01800048,2.95419168,7.58232355
10.02000048,2.95419168,8.03552341
10.02200048,2.95419168,8.03552341
10.02400048,2.95419168,8.03552341
10.02600048,2.49946594,8.03552341
10.02800048,2.95419168,8.03552341
10.03000048,2.95419168,8.03552341
10.03200048,2.95419168,8.03552341
10.03400048,2.95419168,8.03552341
10.03600048,2.49946594,8.03552341
10.03800048,2.95419168,8.03552341
10.04000048,2.49946594,8.03552341
10.04200048,2.95419168,8.03552341
10.04400048,2.95419168,8.03552341
10.04600048,2.95419168,8.03552341
10.04800048,2.95419168,8.03552341
10.05000048,2.95419168,8.03552341
10.05200048,2.95419168,8.03552341
10.05400048,2.95419168,8.03552341
10.05600048,2.95419168,8.03552341
10.05800048,2.95419168,8.03552341
10.06000048,2.95419168,8.03552341
10.06200048,2.95419168,8.03552341
10.06400048,2.95419168,8.03552341
10.06600048,2.95419168,8.03552341
10.06800048,2.95419168,8.03552341
10.07000048,2.95419168,8.03552341
10.07200048,2.95419168,8.03552341
10.07400048,2.95419168,8.03552341
10.07600048,2.95419168,8.03552341
10.07800048,2.95419168,8.03552341
10.08000048,2.95419168,8.03552341
10.08200048,2.95419168,8.03552341
10.08400048,2.95419168,8.03552341
10.08600048,2.95419168,8.03552341
10.08800048,2.95419168,8.03552341
10.09000048,2.95419168,8.03552341
10.09200048,2.95419168,8.03552341
10.09400048,2.95419168,8.03552341
10.09600048,2.95419168,8.03552341
10.09800048,2.95419168,8.03552341
10.10000048,2.95419168,8.03552341
10.10200048,2.95419168,8.03552341
10.10400048,2.95419168,8.03552341
10.10600048,2.95419168,8.03552341
10.10800048,2.95419168,8.03552341
10.11000048,2.95419168,8.03552341
10.11200048,2.95419168,8.03552341
10.11400048,2.95419168,8.03552341
10.11600048,2.95419168,8.03552341
10.11800048,2.95419168,8.03552341
10.12000048,2.95419168,8.03552341
10.12200048,2.95419168,8.03552341
10.12400048,2.95419168,8.03552341
10.12600048,2.95419168,8.03552341
10.12800048,2.95419168,8.03552341
10.13000048,2.95419168,8.03552341
10.13200048,2.95419168,8.03552341
10.13400048,2.95419168,8.03552341
10.13600048,2.95419168,8.03552341
10.13800048,2.95419168,8.03552341
10.14000048,2.95419168,8.03552341
10.14200048,2.95419168,8.03552341
10.14400048,2.95419168,8.03552341
10.14600048,2.95419168,8.03552341
10.14800048,2.95419168,8.03552341
10.15000048,2.95419168,8.03552341
10.15200048,2.95419168,8.03552341
10.15400048,2.95419168,8.03552341
10.15600048,2.95419168,8.03552341
10.15800048,2.95419168,8.03552341
10.16000048,2.95419168,8.03552341
10.16200048,2.95419168,8.03552341
10.16400048,2.95419168,8.03552341
10.16600048,2.95419168,8.03552341
10.16800048,2.95419168,8.03552341
10.17000048,2.95419168,8.03552341
10.17200048,2.95419168,8.03552341
10.17400048,2.95419168,8.03552341
10.17600048,2.95419168,8.03552341
10.17800048,2.95419168,8.03552341
10.18000048,2.95419168,8.03552341
10.18200048,2.95419168,8.03552341
10.18400048,2.95419168,8.03552341
10.18600048,2.95419168,8.03552341
10.18800048,2.95419168,8.03552341
10.19000048,2.95419168,8.03552341
10.19200048,2.95419168,8.03552341
10.19400048,2.95419168,8.03552341
10.19600048,2.95419168,8.03552341
10.19800048,2.95419168,8.03552341
10.20000048,2.95419168,8.03552341
10.20200048,2.95419168,8.03552341
10.20400048,2.95419168,8.03552341
10.20600048,2.95419168,8.03552341
10.20800048,2.95419168,8.03552341
10.21000048,2.95419168,8.03552341
10.21200049,2.95419168,8.03552341
10.21400049,2.95419168,8.03552341
10.21600049,2.95419168,8.03552341
10.21800049,2.95419168,8.03552341
10.22000049,2.95419168,8.03552341
10.22200049,2.95419168,8.03552341
10.22400049,2.95419168,8.03552341
10.22600049,2.95419168,8.03552341
10.22800049,2.95419168,8.03552341
10.23000049,2.95419168,8.03552341
10.23200049,2.95419168,8.03552341
10.23400049,2.95419168,8.03552341
10.23600049,2.95419168,8.03552341
10.23800049,2.95419168,8.03552341
10.24000049,2.95419168,8.03552341
10.24200049,3.40891743,8.03552341
10.24400049,2.95419168,8.03552341
10.24600049,2.95419168,8.03552341
10.24800049,2.95419168,8.03552341
10.25000049,2.95419168,8.03552341
10.25200049,2.95419168,8.03552341
10.25400049,2.95419168,8.03552341
10.25600049,2.95419168,8.03552341
10.25800049,3.40891743,8.03552341
10.26000049,2.95419168,8.03552341
10.26200049,2.95419168,8.03552341
10.26400049,3.40891743,8.03552341
10.26600049,2.95419168,8.03552341
10.26800049,3.40891743,8.03552341
10.27000049,3.40891743,8.03552341
10.27200049,2.95419168,8.03552341
10.27400049,2.95419168,8.03552341
10.27600049,3.40891743,8.03552341
10.27800049,2.95419168,8.03552341
10.28000049,2.95419168,8.03552341
10.28200049,2.95419168,8.03552341
10.28400049,2.95419168,8.03552341
10.28600049,2.95419168,8.03552341
10.28800049,2.95419168,8.03552341
10.29000049,3.40891743,8.03552341
10.29200049,2.95419168,8.03552341
10.29400049,2.95419168,8.03552341
10.29600049,2.95419168,8.03552341
10.29800049,3.40891743,8.03552341
10.30000049,2.95419168,8.03552341
10.30200049,2.95419168,8.03552341
10.30400049,2.95419168,8.03552341
10.30600049,2.95419168,8.03552341
10.30800049,2.95419168,8.03552341
10.31000049,2.95419168,8.03552341
10.31200049,2.95419168,8.03552341
10.31400049,2.95419168,8.03552341
10.31600049,2.95419168,8.03552341
10.31800049,2.95419168,8.03552341
10.32000049,3.40891743,8.03552341
10.32200049,3.40891743,8.03552341
10.32400049,2.95419168,8.03552341
10.32600049,2.95419168,8.03552341
10.32800049,2.95419168,8.03552341
10.33000049,2.95419168,8.03552341
10.33200049,3.40891743,8.03552341
10.33400049,2.95419168,8.03552341
10.33600049,3.40891743,8.03552341
10.33800049,2.95419168,8.03552341
10.34000049,2.95419168,8.03552341
10.34200049,2.95419168,8.03552341
10.34400049,3.40891743,8.03552341
10.34600049,2.95419168,8.03552341
10.34800049,3.40891743,8.03552341
10.35000049,3.40891743,8.03552341
10.35200049,2.95419168,8.03552341
10.35400049,3.40891743,8.03552341
10.35600049,2.95419168,8.03552341
10.35800049,3.40891743,8.03552341
10.36000049,3.40891743,8.03552341
10.36200049,2.95419168,8.03552341
10.36400049,2.95419168,8.03552341
10.36600049,3.40891743,8.03552341
10.36800049,2.95419168,8.03552341
10.37000049,3.40891743,8.03552341
10.37200049,2.95419168,8.03552341
10.37400049,3.40891743,8.03552341
10.37600049,3.40891743,8.03552341
10.37800049,2.95419168,8.03552341
10.38000049,3.40891743,8.03552341
10.38200049,3.40891743,8.03552341
10.38400049,3.40891743,8.03552341
10.38600049,3.40891743,8.03552341
10.38800049,2.95419168,8.03552341
10.39000049,3.40891743,8.03552341
10.39200049,3.40891743,8.03552341
10.39400049,3.40891743,8.03552341
10.39600049,3.40891743,8.03552341
10.39800049,3.86364317,8.03552341
10.40000049,3.40891743,8.03552341
10.40200049,3.40891743,8.03552341
10.40400049,3.40891743,8.03552341
10.40600049,2.95419168,8.03552341
10.40800049,3.40891743,8.03552341
10.41000049,3.40891743,8.03552341
10.41200049,3.40891743,8.03552341
10.41400049,3.40891743,8.03552341
10.41600049,3.40891743,8.03552341
10.41800049,3.40891743,8.03552341
10.42000049,3.40891743,8.03552341
10.42200050,3.40891743,8.03552341
10.42400050,3.86364317,8.03552341
10.42600050,3.40891743,8.03552341
10.42800050,3.40891743,8.03552341
10.43000050,3.40891743,8.03552341
10.43200050,3.40891743,8.03552341
10.43400050,2.95419168,8.03552341
10.43600050,3.40891743,8.03552341
10.43800050,3.40891743,8.03552341
10.44000050,3.40891743,8.03552341
10.44200050,3.40891743,8.03552341
10.44400050,3.40891743,8.03552341
10.44600050,3.40891743,8.03552341
10.44800050,3.40891743,8.03552341
10.45000050,3.40891743,8.03552341
10.45200050,3.40891743,8.03552341
10.45400050,3.40891743,8.03552341
10.45600050,3.40891743,8.03552341
10.45800050,3.40891743,8.03552341
10.46000050,3.40891743,8.03552341
10.46200050,3.40891743,8.03552341
10.46400050,3.40891743,8.03552341
10.46600050,3.40891743,8.03552341
10.46800050,3.40891743,8.03552341
10.47000050,3.86364317,8.03552341
10.47200050,3.86364317,8.03552341
10.47400050,3.86364317,8.03552341
10.47600050,3.40891743,8.03552341
10.47800050,3.40891743,8.03552341
10.48000050,3.40891743,8.03552341
10.48200050,3.40891743,8.03552341
10.48400050,3.40891743,8.03552341
10.48600050,3.40891743,8.03552341
10.48800050,3.40891743,8.03552341
10.49000050,3.40891743,8.03552341
10.49200050,3.40891743,8.03552341
10.49400050,3.40891743,8.03552341
10.49600050,3.40891743,8.03552341
10.49800050,3.40891743,8.03552341
10.50000050,3.86364317,8.03552341
10.50200050,3.86364317,7.58232355
10.50400050,3.40891743,7.58232355
10.50600050,3.86364317,8.03552341
10.50800050,3.40891743,8.03552341
10.51000050,3.40891743,8.03552341
10.51200050,3.40891743,8.03552341
10.51400050,3.40891743,8.03552341
10.51600050,3.40891743,8.03552341
10.51800050,3.40891743,8.03552341
10.52000050,3.40891743,8.03552341
10.52200050,3.40891743,7.58232355
10.52400050,3.40891743,8.03552341
10.52600050,3.86364317,8.03552341
10.52800050,3.40891743,8.03552341
10.53000050,3.40891743,8.03552341
10.53200050,3.86364317,8.03552341
10.53400050,3.40891743,8.03552341
10.53600050,3.40891743,8.03552341
10.53800050,3.40891743,8.03552341
10.54000050,3.40891743,8.03552341
10.54200050,3.40891743,8.03552341
10.54400050,3.40891743,8.03552341
10.54600050,3.40891743,8.03552341
10.54800050,3.86364317,8.03552341
10.55000050,3.40891743,8.03552341
10.55200050,3.40891743,8.03552341
10.55400050,3.40891743,8.03552341
10.55600050,3.40891743,8.03552341
10.55800050,3.86364317,8.03552341
10.56000050,3.86364317,8.03552341
10.56200050,3.40891743,8.03552341
10.56400050,3.86364317,8.03552341
10.56600050,3.86364317,8.03552341
10.56800050,3.86364317,8.03552341
10.57000050,3.86364317,8.03552341
10.57200050,3.86364317,8.03552341
10.57400050,3.86364317,8.03552341
10.57600050,3.86364317,8.03552341
10.57800050,3.86364317,8.03552341
10.58000050,3.86364317,8.03552341
10.58200050,3.86364317,8.03552341
10.58400050,3.86364317,8.03552341
10.58600050,3.86364317,8.03552341
10.58800050,3.86364317,8.03552341
10.59000050,3.86364317,8.03552341
10.59200050,3.86364317,8.03552341
10.59400050,3.86364317,8.03552341
10.59600050,3.86364317,8.03552341
10.59800050,4.31989479,8.03552341
10.60000050,3.86364317,8.03552341
10.60200050,3.86364317,8.03552341
10.60400050,3.86364317,8.03552341
10.60600050,3.40891743,8.03552341
10.60800050,3.86364317,8.03552341
10.61000050,3.40891743,8.03552341
10.61200050,3.40891743,8.03552341
10.61400050,3.40891743,8.03552341
10.61600050,3.40891743,8.03552341
10.61800050,3.86364317,8.03552341
10.62000050,3.40891743,8.03552341
10.62200050,3.40891743,8.03552341
10.62400050,3.40891743,8.03552341
10.62600050,3.40891743,8.03552341
10.62800050,3.40891743,8.03552341
10.63000050,3.40891743,8.03552341
10.63200050,3.40891743,8.03552341
10.63400051,3.40891743,8.03552341
10.63600051,3.40891743,8.03552341
10.63800051,3.40891743,8.03552341
10.64000051,3.40891743,8.03552341
10.64200051,3.40891743,8.03552341
10.64400051,3.40891743,8.03552341
10.64600051,3.40891743,8.03552341
10.64800051,3.40891743,8.03552341
10.65000051,3.40891743,8.03552341
10.65200051,2.95419168,8.03552341
10.65400051,2.95419168,8.03552341
10.65600051,3.40891743,8.03552341
10.65800051,2.95419168,8.03552341
10.66000051,2.95419168,8.03552341
10.66200051,2.95419168,8.03552341
10.66400051,3.40891743,8.03552341
10.66600051,2.95419168,8.03552341
10.66800051,2.95419168,7.58232355
10.67000051,3.40891743,8.03552341
10.67200051,3.40891743,8.03552341
10.67400051,3.40891743,8.03552341
10.67600051,2.95419168,8.03552341
10.67800051,3.40891743,8.03552341
10.68000051,3.40891743,8.03552341
10.68200051,3.40891743,8.03552341
10.68400051,3.40891743,8.03552341
10.68600051,2.95419168,8.03552341
10.68800051,3.40891743,8.03552341
10.69000051,3.40891743,8.03552341
10.69200051,3.40891743,8.03552341
10.69400051,3.40891743,8.03552341
10.69600051,3.40891743,8.03552341
10.69800051,3.40891743,8.03552341
10.70000051,3.40891743,8.03552341
