Time,Channel A,Channel B
24.61600117,8.87478256,4.86159849
24.61800117,8.87478256,4.86159849
24.62000117,8.87478256,5.31479836
24.62200117,8.87478256,5.31479836
24.62400117,8.87478256,4.86159849
24.62600117,8.87478256,5.31479836
24.62800117,8.87478256,4.86159849
24.63000117,8.87478256,5.31479836
24.63200117,8.87478256,4.86159849
24.63400117,8.87478256,5.31479836
24.63600117,8.87478256,4.86159849
24.63800117,9.32950878,4.86159849
24.64000117,8.87478256,5.31479836
24.64200117,9.32950878,5.31479836
24.64400117,9.32950878,4.86159849
24.64600117,8.87478256,5.31479836
24.64800117,8.87478256,5.31479836
24.65000117,9.32950878,5.31479836
24.65200117,8.87478256,4.86159849
24.65400117,9.32950878,4.86159849
24.65600117,8.87478256,5.31479836
24.65800117,8.87478256,5.31479836
24.66000117,9.32950878,5.31479836
24.66200117,8.87478256,5.31479836
24.66400117,8.87478256,5.31479836
24.66600117,9.32950878,5.31479836
24.66800117,9.32950878,5.31479836
24.67000117,9.32950878,5.31479836
24.67200117,8.87478256,5.31479836
24.67400117,8.87478256,4.86159849
24.67600117,9.32950878,4.86159849
24.67800117,9.32950878,5.31479836
24.68000117,8.87478256,5.31479836
24.68200117,9.32950878,5.31479836
24.68400117,8.87478256,5.31479836
24.68600117,8.87478256,5.31479836
24.68800117,8.87478256,5.31479836
24.69000117,8.87478256,5.31479836
24.69200117,9.32950878,5.31479836
24.69400117,8.87478256,4.86159849
24.69600117,9.32950878,5.31479836
24.69800117,8.87478256,5.31479836
24.70000117,9.32950878,5.31479836
24.70200117,9.32950878,5.31479836
24.70400117,9.32950878,4.86159849
24.70600117,9.32950878,5.31479836
24.70800117,8.87478256,5.31479836
24.71000117,9.32950878,5.31479836
24.71200117,8.87478256,5.31479836
24.71400117,8.87478256,5.31479836
24.71600117,8.87478256,4.86159849
24.71800117,9.32950878,5.31479836
24.72000117,9.32950878,5.31479836
24.72200117,9.78575993,5.31479836
24.72400117,9.32950878,5.31479836
24.72600117,9.78575993,5.31479836
24.72800117,9.32950878,5.31479836
24.73000117,9.32950878,5.31479836
24.73200117,9.32950878,5.31479836
24.73400117,9.32950878,5.31479836
24.73600117,9.32950878,5.31479836
24.73800117,9.32950878,5.31479836
24.74000118,9.32950878,5.31479836
24.74200118,9.32950878,5.31479836
24.74400118,9.32950878,5.31479836
24.74600118,8.87478256,5.31479836
24.74800118,9.32950878,5.31479836
24.75000118,9.32950878,5.31479836
24.75200118,9.32950878,5.31479836
24.75400118,9.32950878,5.31479836
24.75600118,8.87478256,4.86159849
24.75800118,9.32950878,5.31479836
24.76000118,9.32950878,5.31479836
24.76200118,10.24048519,5.31479836
24.76400118,9.32950878,4.86159849
24.76600118,9.32950878,4.86159849
24.76800118,8.87478256,5.31479836
24.77000118,9.32950878,5.31479836
24.77200118,9.32950878,5.31479836
24.77400118,8.87478256,4.86159849
24.77600118,9.32950878,5.31479836
24.77800118,8.87478256,5.31479836
24.78000118,9.32950878,4.86159849
24.78200118,8.87478256,5.31479836
24.78400118,9.32950878,4.86159849
24.78600118,9.32950878,5.31479836
24.78800118,8.87478256,4.86159849
24.79000118,9.32950878,4.86159849
24.79200118,9.32950878,4.86159849
24.79400118,9.32950878,4.86159849
24.79600118,8.87478256,5.31479836
24.79800118,8.87478256,4.86159849
24.80000118,9.32950878,5.31479836
24.80200118,8.87478256,5.31479836
24.80400118,9.32950878,5.31479836
24.80600118,8.87478256,5.31479836
24.80800118,9.32950878,5.31479836
24.81000118,9.32950878,5.31479836
24.81200118,8.87478256,5.31479836
24.81400118,9.32950878,5.31479836
24.81600118,9.32950878,5.31479836
24.81800118,8.87478256,4.86159849
24.82000118,8.87478256,5.31479836
24.82200118,8.87478256,4.86159849
24.82400118,8.87478256,4.86159849
24.82600118,9.32950878,5.31479836
24.82800118,8.87478256,5.31479836
24.83000118,8.87478256,4.86159849
24.83200118,8.87478256,5.31479836
24.83400118,8.87478256,5.31479836
24.83600118,8.87478256,5.31479836
24.83800118,9.32950878,5.31479836
24.84000118,8.87478256,4.86159849
24.84200118,9.32950878,5.31479836
24.84400118,8.87478256,5.31479836
24.84600118,8.87478256,5.31479836
24.84800118,8.87478256,5.31479836
24.85000118,9.32950878,5.31479836
24.85200118,8.87478256,5.31479836
24.85400118,9.32950878,5.31479836
24.85600118,9.32950878,5.31479836
24.85800118,8.87478256,5.31479836
24.86000118,8.87478256,5.31479836
24.86200118,9.32950878,5.31479836
24.86400118,8.87478256,4.86159849
24.86600118,9.32950878,5.31479836
24.86800118,8.87478256,5.31479836
24.87000118,9.32950878,5.31479836
24.87200118,8.87478256,5.31479836
24.87400118,8.87478256,5.31479836
24.87600118,9.32950878,5.31479836
24.87800118,8.87478256,5.31479836
24.88000118,8.87478256,5.31479836
24.88200118,8.87478256,4.86159849
24.88400118,9.32950878,5.31479836
24.88600118,9.32950878,5.31479836
24.88800118,8.87478256,5.31479836
24.89000118,8.87478256,5.31479836
24.89200118,8.87478256,5.31479836
24.89400118,8.87478256,5.31479836
24.89600118,9.32950878,5.31479836
24.89800118,8.87478256,5.31479836
24.90000118,8.87478256,5.31479836
24.90200118,8.87478256,5.31479836
24.90400118,9.32950878,5.31479836
24.90600118,9.32950878,5.31479836
24.90800118,8.87478256,5.31479836
24.91000118,8.87478256,5.31479836
24.91200118,8.87478256,5.31479836
24.91400118,8.87478256,5.31479836
24.91600118,8.87478256,5.31479836
24.91800118,8.87478256,5.31479836
24.92000118,8.87478256,5.31479836
24.92200118,8.87478256,5.31479836
24.92400118,8.87478256,5.31479836
24.92600118,8.87478256,5.31479836
24.92800118,8.87478256,5.31479836
24.93000118,8.87478256,5.31479836
24.93200118,8.87478256,4.86159849
24.93400118,8.87478256,5.31479836
24.93600118,8.87478256,4.86159849
24.93800118,8.87478256,4.86159849
24.94000118,8.87478256,4.86159849
24.94200118,8.87478256,5.31479836
24.94400118,8.87478256,4.86159849
24.94600118,8.87478256,5.31479836
24.94800118,8.87478256,4.86159849
24.95000119,8.87478256,5.31479836
24.95200119,8.87478256,5.31479836
24.95400119,8.87478256,5.31479836
24.95600119,8.87478256,4.86159849
24.95800119,8.41853046,5.31479836
24.96000119,8.87478256,5.31479836
24.96200119,8.87478256,5.31479836
24.96400119,8.87478256,4.86159849
24.96600119,8.41853046,5.31479836
24.96800119,8.87478256,5.31479836
24.97000119,8.87478256,5.31479836
24.97200119,8.87478256,4.86159849
24.97400119,8.87478256,5.31479836
24.97600119,8.41853046,5.31479836
24.97800119,8.87478256,5.31479836
24.98000119,8.87478256,5.31479836
24.98200119,8.87478256,5.31479836
24.98400119,8.41853046,5.31479836
24.98600119,8.87478256,5.31479836
24.98800119,8.87478256,5.31479836
24.99000119,8.87478256,5.31479836
24.99200119,8.41853046,4.86159849
24.99400119,8.41853046,5.31479836
24.99600119,8.87478256,4.86159849
24.99800119,8.87478256,5.31479836
25.00000119,8.41853046,5.31479836
25.00200119,8.87478256,5.31479836
25.00400119,8.87478256,4.86159849
25.00600119,8.87478256,5.31479836
25.00800119,8.87478256,5.31479836
25.01000119,8.87478256,5.31479836
25.01200119,8.87478256,4.86159849
25.01400119,8.87478256,4.86159849
25.01600119,8.87478256,5.31479836
25.01800119,8.87478256,5.31479836
25.02000119,8.87478256,5.31479836
25.02200119,9.32950878,5.31479836
25.02400119,8.87478256,5.31479836
25.02600119,8.87478256,5.31479836
25.02800119,8.87478256,5.31479836
25.03000119,8.87478256,5.31479836
25.03200119,9.32950878,5.31479836
25.03400119,8.87478256,5.31479836
25.03600119,8.87478256,5.31479836
25.03800119,9.32950878,4.86159849
25.04000119,8.87478256,5.31479836
25.04200119,8.87478256,5.31479836
25.04400119,9.32950878,5.31479836
25.04600119,8.87478256,5.31479836
25.04800119,8.87478256,5.31479836
25.05000119,9.32950878,5.31479836
25.05200119,8.87478256,5.31479836
25.05400119,9.32950878,5.31479836
25.05600119,8.87478256,5.31479836
25.05800119,9.32950878,5.31479836
25.06000119,8.87478256,5.31479836
25.06200119,9.32950878,5.31479836
25.06400119,8.87478256,4.86159849
25.06600119,9.32950878,5.31479836
25.06800119,9.32950878,5.31479836
25.07000119,8.87478256,5.31479836
25.07200119,9.32950878,4.86159849
25.07400119,9.32950878,5.31479836
25.07600119,9.32950878,5.31479836
25.07800119,9.32950878,5.31479836
25.08000119,9.32950878,5.31479836
25.08200119,8.87478256,5.31479836
25.08400119,9.32950878,5.31479836
25.08600119,9.32950878,5.31479836
25.08800119,9.32950878,5.31479836
25.09000119,8.87478256,4.86159849
25.09200119,8.87478256,5.31479836
25.09400119,9.32950878,4.86159849
25.09600119,9.32950878,5.31479836
25.09800119,9.32950878,5.31479836
25.10000119,9.32950878,5.31479836
25.10200119,9.32950878,5.31479836
25.10400119,9.32950878,5.31479836
25.10600119,9.32950878,4.86159849
25.10800119,9.32950878,5.31479836
25.11000119,9.32950878,5.31479836
25.11200119,9.32950878,4.86159849
25.11400119,9.32950878,5.31479836
25.11600119,9.32950878,5.31479836
25.11800119,9.32950878,5.31479836
25.12000119,9.32950878,5.31479836
25.12200119,9.32950878,4.86159849
25.12400119,9.32950878,4.86159849
25.12600119,9.32950878,5.31479836
25.12800119,9.32950878,5.31479836
25.13000119,9.32950878,4.86159849
25.13200119,9.32950878,5.31479836
25.13400119,9.78575993,4.86159849
25.13600119,9.32950878,5.31479836
25.13800119,9.78575993,4.86159849
25.14000119,9.32950878,4.86159849
25.14200119,9.32950878,4.86159849
25.14400119,9.32950878,5.31479836
25.14600119,9.78575993,4.86159849
25.14800119,9.78575993,5.31479836
25.15000119,9.78575993,5.31479836
25.15200119,9.32950878,5.31479836
25.15400119,9.78575993,5.31479836
25.15600119,9.32950878,5.31479836
25.15800119,9.32950878,5.31479836
25.16000120,9.32950878,4.86159849
25.16200120,9.78575993,5.31479836
25.16400120,9.32950878,5.31479836
25.16600120,9.78575993,4.86159849
25.16800120,9.78575993,5.31479836
25.17000120,9.78575993,5.31479836
25.17200120,9.78575993,5.31479836
25.17400120,9.32950878,4.86159849
25.17600120,9.78575993,5.31479836
25.17800120,9.32950878,5.31479836
25.18000120,9.32950878,5.31479836
25.18200120,9.32950878,5.31479836
25.18400120,9.32950878,5.31479836
25.18600120,9.32950878,5.31479836
25.18800120,9.32950878,5.31479836
25.19000120,9.32950878,5.31479836
25.19200120,9.32950878,5.31479836
25.19400120,9.78575993,5.31479836
25.19600120,9.78575993,5.31479836
25.19800120,9.78575993,5.31479836
25.20000120,9.78575993,5.31479836
25.20200120,9.32950878,5.31479836
25.20400120,9.78575993,5.31479836
25.20600120,9.32950878,4.86159849
25.20800120,9.78575993,4.86159849
25.21000120,9.32950878,4.86159849
25.21200120,9.78575993,5.31479836
25.21400120,9.32950878,5.31479836
25.21600120,9.32950878,4.86159849
25.21800120,9.32950878,5.31479836
25.22000120,9.32950878,5.31479836
25.22200120,9.32950878,4.86159849
25.22400120,9.78575993,5.31479836
25.22600120,9.32950878,5.31479836
25.22800120,9.32950878,5.31479836
25.23000120,9.32950878,5.31479836
25.23200120,9.32950878,5.31479836
25.23400120,9.32950878,5.31479836
25.23600120,9.32950878,4.86159849
25.23800120,9.32950878,4.86159849
25.24000120,9.32950878,5.31479836
25.24200120,9.32950878,5.31479836
25.24400120,9.32950878,5.31479836
25.24600120,9.32950878,5.31479836
25.24800120,9.32950878,4.86159849
25.25000120,9.32950878,5.31479836
25.25200120,9.78575993,5.31479836
25.25400120,9.32950878,5.31479836
25.25600120,9.32950878,5.31479836
25.25800120,9.32950878,5.31479836
25.26000120,9.32950878,4.86159849
25.26200120,9.32950878,5.31479836
25.26400120,9.32950878,5.31479836
25.26600120,9.32950878,5.31479836
25.26800120,9.32950878,4.86159849
25.27000120,9.78575993,4.86159849
25.27200120,8.87478256,4.86159849
25.27400120,9.32950878,4.86159849
25.27600120,9.78575993,5.31479836
25.27800120,9.78575993,5.31479836
25.28000120,9.32950878,4.86159849
25.28200120,9.78575993,5.31479836
25.28400120,9.32950878,5.31479836
25.28600120,9.32950878,4.86159849
25.28800120,9.78575993,5.31479836
25.29000120,9.32950878,5.31479836
25.29200120,9.32950878,5.31479836
25.29400120,9.78575993,5.31479836
25.29600120,9.78575993,5.31479836
25.29800120,9.78575993,4.86159849
25.30000120,9.32950878,4.86159849
25.30200120,10.24048519,5.31479836
25.30400120,9.32950878,4.86159849
25.30600120,9.78575993,5.31479836
25.30800120,9.32950878,4.86159849
25.31000120,9.32950878,5.31479836
25.31200120,9.78575993,5.31479836
25.31400120,9.78575993,4.86159849
25.31600120,9.32950878,5.31479836
25.31800120,10.24048519,4.86159849
25.32000120,9.78575993,5.31479836
25.32200120,9.78575993,5.31479836
25.32400120,9.32950878,5.31479836
25.32600120,9.78575993,5.31479836
25.32800120,9.32950878,5.31479836
25.33000120,9.78575993,5.31479836
25.33200120,9.32950878,5.31479836
25.33400120,9.32950878,5.31479836
25.33600120,9.32950878,5.31479836
25.33800120,9.32950878,5.31479836
25.34000120,9.32950878,5.31479836
25.34200120,9.32950878,5.31479836
25.34400120,9.32950878,5.31479836
25.34600120,9.32950878,5.31479836
25.34800120,9.32950878,5.31479836
25.35000120,9.32950878,5.31479836
25.35200120,9.32950878,5.31479836
25.35400120,9.32950878,5.31479836
25.35600120,9.32950878,5.31479836
25.35800120,9.32950878,4.86159849
25.36000120,9.32950878,5.31479836
25.36200120,9.32950878,5.31479836
25.36400120,9.32950878,5.31479836
25.36600120,9.32950878,5.31479836
25.36800120,9.32950878,5.31479836
25.37000121,9.32950878,5.31479836
25.37200121,9.32950878,5.31479836
25.37400121,9.32950878,5.31479836
25.37600121,9.32950878,5.31479836
25.37800121,9.32950878,5.31479836
25.38000121,9.32950878,4.86159849
25.38200121,9.32950878,5.31479836
25.38400121,9.32950878,4.86159849
25.38600121,9.32950878,4.86159849
25.38800121,8.87478256,4.86159849
25.39000121,9.32950878,5.31479836
25.39200121,9.32950878,5.31479836
25.39400121,9.32950878,5.31479836
25.39600121,9.32950878,5.31479836
25.39800121,9.32950878,5.31479836
25.40000121,9.32950878,5.31479836
25.40200121,9.32950878,5.31479836
25.40400121,9.32950878,5.31479836
25.40600121,9.32950878,4.86159849
25.40800121,9.32950878,5.31479836
25.41000121,8.87478256,5.31479836
25.41200121,9.32950878,5.31479836
25.41400121,9.32950878,5.31479836
25.41600121,9.32950878,5.31479836
25.41800121,9.32950878,5.31479836
25.42000121,9.32950878,5.31479836
25.42200121,9.32950878,5.31479836
25.42400121,9.32950878,5.31479836
25.42600121,9.32950878,5.31479836
25.42800121,9.32950878,5.31479836
25.43000121,9.32950878,5.31479836
25.43200121,8.87478256,4.86159849
25.43400121,8.87478256,5.31479836
25.43600121,9.32950878,5.31479836
25.43800121,9.32950878,5.31479836
25.44000121,9.32950878,5.31479836
25.44200121,9.32950878,5.31479836
25.44400121,9.32950878,5.31479836
25.44600121,9.32950878,5.31479836
25.44800121,8.87478256,5.31479836
25.45000121,9.32950878,5.31479836
25.45200121,9.32950878,5.31479836
25.45400121,9.32950878,5.31479836
25.45600121,9.32950878,5.31479836
25.45800121,8.87478256,5.31479836
25.46000121,9.32950878,5.31479836
25.46200121,9.32950878,4.86159849
25.46400121,9.32950878,5.31479836
25.46600121,9.32950878,5.31479836
25.46800121,9.32950878,4.86159849
25.47000121,9.32950878,4.86159849
25.47200121,9.32950878,5.31479836
25.47400121,9.32950878,5.31479836
25.47600121,9.32950878,5.31479836
25.47800121,9.32950878,5.31479836
25.48000121,9.32950878,5.31479836
25.48200121,8.87478256,5.31479836
25.48400121,9.32950878,5.31479836
25.48600121,9.32950878,5.31479836
25.48800121,9.32950878,5.31479836
25.49000121,9.32950878,5.31479836
25.49200121,9.32950878,5.31479836
25.49400121,9.32950878,5.31479836
25.49600121,9.32950878,5.31479836
25.49800121,9.32950878,5.31479836
25.50000121,9.32950878,5.31479836
25.50200121,9.32950878,5.31479836
25.50400121,9.32950878,5.31479836
25.50600121,9.32950878,4.86159849
25.50800121,9.78575993,5.31479836
25.51000121,9.32950878,5.31479836
25.51200121,9.32950878,5.31479836
25.51400121,8.87478256,5.31479836
25.51600121,9.32950878,5.31479836
25.51800121,9.32950878,5.31479836
25.52000121,9.32950878,5.31479836
25.52200121,9.32950878,5.31479836
25.52400121,9.78575993,5.31479836
25.52600121,9.32950878,5.31479836
25.52800121,9.32950878,5.31479836
25.53000121,9.32950878,5.31479836
25.53200121,9.32950878,5.31479836
25.53400121,9.32950878,5.31479836
25.53600121,9.32950878,5.31479836
25.53800121,9.32950878,4.86159849
25.54000121,9.32950878,5.31479836
25.54200121,9.32950878,5.31479836
25.54400121,9.32950878,5.31479836
25.54600121,9.32950878,4.86159849
25.54800121,9.32950878,4.86159849
25.55000121,9.32950878,5.31479836
25.55200121,9.32950878,5.31479836
25.55400121,9.32950878,5.31479836
25.55600121,9.32950878,4.86159849
25.55800121,9.32950878,5.31479836
25.56000121,9.32950878,4.86159849
25.56200121,8.87478256,4.86159849
25.56400121,9.32950878,5.31479836
25.56600121,9.32950878,4.86159849
25.56800121,9.32950878,5.31479836
25.57000121,9.32950878,4.86159849
25.57200121,9.32950878,4.86159849
25.57400121,9.32950878,4.86159849
25.57600121,9.32950878,5.31479836
25.57800121,9.32950878,5.31479836
25.58000121,9.32950878,5.31479836
25.58200122,9.32950878,5.31479836
25.58400122,9.32950878,5.31479836
25.58600122,9.32950878,5.31479836
25.58800122,9.32950878,4.86159849
25.59000122,9.32950878,5.31479836
25.59200122,9.32950878,4.86159849
25.59400122,9.32950878,5.31479836
25.59600122,9.32950878,5.31479836
25.59800122,9.32950878,4.86159849
25.60000122,9.32950878,5.31479836
25.60200122,8.87478256,5.31479836
25.60400122,9.32950878,5.31479836
25.60600122,9.32950878,4.86159849
25.60800122,9.32950878,5.31479836
25.61000122,8.87478256,5.31479836
25.61200122,9.32950878,5.31479836
25.61400122,9.32950878,5.31479836
25.61600122,9.32950878,5.31479836
25.61800122,8.87478256,5.31479836
25.62000122,9.32950878,5.31479836
25.62200122,9.32950878,5.31479836
25.62400122,8.87478256,5.31479836
25.62600122,9.32950878,5.31479836
25.62800122,8.87478256,5.31479836
25.63000122,9.32950878,5.31479836
25.63200122,8.87478256,5.31479836
25.63400122,8.87478256,5.31479836
25.63600122,9.32950878,5.31479836
25.63800122,8.87478256,4.86159849
25.64000122,9.32950878,4.86159849
25.64200122,9.32950878,5.31479836
25.64400122,9.32950878,5.31479836
25.64600122,8.87478256,5.31479836
25.64800122,8.87478256,5.31479836
25.65000122,9.32950878,5.31479836
25.65200122,9.32950878,5.31479836
25.65400122,9.32950878,5.31479836
25.65600122,9.32950878,5.31479836
25.65800122,9.32950878,5.31479836
25.66000122,8.87478256,5.31479836
25.66200122,9.32950878,5.31479836
25.66400122,8.87478256,5.31479836
25.66600122,9.32950878,5.31479836
25.66800122,9.32950878,5.31479836
25.67000122,8.87478256,5.31479836
25.67200122,8.87478256,5.31479836
25.67400122,8.87478256,5.31479836
25.67600122,8.87478256,5.31479836
25.67800122,8.87478256,5.31479836
25.68000122,9.32950878,5.31479836
25.68200122,8.87478256,5.31479836
25.68400122,8.87478256,5.31479836
25.68600122,8.87478256,5.31479836
25.68800122,8.87478256,5.31479836
25.69000122,9.32950878,5.31479836
25.69200122,8.87478256,5.31479836
25.69400122,9.32950878,5.31479836
25.69600122,8.87478256,5.31479836
25.69800122,8.87478256,5.31479836
25.70000122,8.87478256,5.31479836
25.70200122,8.87478256,5.31479836
25.70400122,8.87478256,4.86159849
25.70600122,8.87478256,5.31479836
25.70800122,8.87478256,5.31479836
25.71000122,8.87478256,5.31479836
25.71200122,8.87478256,5.31479836
25.71400122,8.87478256,5.31479836
25.71600122,8.87478256,5.31479836
25.71800122,8.41853046,5.31479836
25.72000122,8.87478256,5.31479836
25.72200122,8.87478256,5.31479836
25.72400122,8.87478256,5.31479836
25.72600122,8.87478256,5.31479836
25.72800122,8.41853046,5.31479836
25.73000122,8.87478256,5.31479836
25.73200122,8.87478256,4.86159849
25.73400122,8.87478256,4.86159849
25.73600122,8.87478256,5.31479836
25.73800122,8.87478256,4.86159849
25.74000122,8.87478256,5.31479836
25.74200122,8.41853046,4.86159849
25.74400122,8.87478256,4.86159849
25.74600122,8.41853046,5.31479836
25.74800122,8.87478256,5.31479836
25.75000122,8.87478256,5.31479836
25.75200122,8.87478256,5.31479836
25.75400122,8.87478256,5.31479836
25.75600122,8.41853046,4.86159849
25.75800122,8.87478256,5.31479836
25.76000122,8.87478256,5.31479836
25.76200122,8.87478256,4.86159849
25.76400122,8.87478256,5.31479836
25.76600122,8.87478256,4.86159849
25.76800122,8.87478256,5.31479836
25.77000122,8.41853046,5.31479836
25.77200122,8.87478256,5.31479836
25.77400122,8.87478256,5.31479836
25.77600122,8.87478256,5.31479836
25.77800122,8.41853046,5.31479836
25.78000122,8.87478256,5.31479836
25.78200122,8.41853046,5.31479836
25.78400122,8.87478256,5.31479836
25.78600122,8.41853046,5.31479836
25.78800122,8.87478256,5.31479836
25.79000122,8.87478256,5.31479836
25.79200123,8.87478256,5.31479836
25.79400123,8.41853046,5.31479836
25.79600123,8.87478256,5.31479836
25.79800123,8.87478256,5.31479836
25.80000123,8.41853046,5.31479836
25.80200123,8.41853046,5.31479836
25.80400123,8.41853046,5.31479836
25.80600123,8.87478256,5.31479836
25.80800123,8.87478256,4.86159849
25.81000123,8.87478256,5.31479836
25.81200123,8.87478256,5.31479836
25.81400123,8.41853046,5.31479836
25.81600123,8.41853046,5.31479836
25.81800123,8.87478256,5.31479836
25.82000123,8.87478256,5.31479836
25.82200123,8.41853046,5.31479836
25.82400123,8.87478256,5.31479836
25.82600123,8.41853046,5.31479836
25.82800123,8.87478256,5.31479836
25.83000123,8.41853046,5.31479836
25.83200123,8.41853046,5.31479836
25.83400123,8.41853046,5.31479836
25.83600123,8.41853046,5.31479836
25.83800123,8.41853046,4.86159849
25.84000123,8.41853046,5.31479836
25.84200123,8.41853046,5.31479836
25.84400123,8.41853046,5.31479836
25.84600123,8.41853046,5.31479836
25.84800123,8.87478256,5.31479836
25.85000123,8.41853046,5.31479836
25.85200123,8.41853046,5.31479836
25.85400123,8.41853046,5.31479836
25.85600123,8.41853046,5.31479836
25.85800123,8.41853046,4.86159849
25.86000123,8.41853046,4.86159849
25.86200123,8.41853046,5.31479836
25.86400123,8.41853046,5.31479836
25.86600123,8.41853046,5.31479836
25.86800123,8.87478256,5.31479836
25.87000123,8.41853046,5.31479836
25.87200123,8.87478256,5.31479836
25.87400123,8.41853046,5.31479836
25.87600123,8.41853046,4.86159849
25.87800123,8.41853046,5.31479836
25.88000123,8.41853046,4.86159849
25.88200123,8.41853046,4.86159849
25.88400123,8.87478256,4.86159849
25.88600123,8.87478256,4.86159849
25.88800123,8.87478256,5.31479836
25.89000123,8.41853046,5.31479836
25.89200123,8.41853046,5.31479836
25.89400123,8.41853046,5.31479836
25.89600123,8.41853046,5.31479836
25.89800123,8.87478256,4.86159849
25.90000123,8.41853046,5.31479836
25.90200123,8.87478256,5.31479836
25.90400123,8.41853046,5.31479836
25.90600123,8.41853046,5.31479836
25.90800123,8.41853046,5.31479836
25.91000123,8.41853046,5.31479836
25.91200123,8.87478256,4.86159849
25.91400123,8.41853046,5.31479836
25.91600123,8.41853046,4.86159849
25.91800123,8.87478256,5.31479836
25.92000123,8.87478256,5.31479836
25.92200123,8.87478256,5.31479836
25.92400123,8.87478256,5.31479836
25.92600123,8.87478256,5.31479836
25.92800123,8.87478256,5.31479836
25.93000123,8.87478256,5.31479836
25.93200123,8.87478256,4.86159849
25.93400123,8.41853046,5.31479836
25.93600123,8.87478256,5.31479836
25.93800123,8.87478256,5.31479836
25.94000123,8.87478256,5.31479836
25.94200123,8.87478256,5.31479836
25.94400123,8.87478256,5.31479836
25.94600123,8.87478256,5.31479836
25.94800123,8.87478256,4.86159849
25.95000123,8.87478256,4.86159849
25.95200123,8.87478256,5.31479836
25.95400123,8.87478256,4.86159849
25.95600123,8.87478256,5.31479836
25.95800123,8.87478256,5.31479836
25.96000123,8.87478256,5.31479836
25.96200123,8.87478256,5.31479836
25.96400123,8.87478256,4.86159849
25.96600123,8.87478256,5.31479836
25.96800123,9.32950878,5.31479836
25.97000123,8.87478256,5.31479836
25.97200123,9.32950878,4.86159849
25.97400123,8.87478256,5.31479836
25.97600123,8.87478256,5.31479836
25.97800123,8.87478256,5.31479836
25.98000123,9.32950878,5.31479836
25.98200123,9.32950878,5.31479836
25.98400123,8.87478256,5.31479836
25.98600123,8.87478256,5.31479836
25.98800123,8.87478256,5.31479836
25.99000123,9.32950878,5.31479836
25.99200123,9.32950878,5.31479836
25.99400123,8.87478256,5.31479836
25.99600123,9.32950878,5.31479836
25.99800123,9.32950878,5.31479836
26.00000123,8.87478256,5.31479836
26.00200124,9.32950878,5.31479836
26.00400124,9.32950878,4.86159849
26.00600124,9.32950878,5.31479836
26.00800124,9.32950878,5.31479836
26.01000124,9.32950878,5.31479836
26.01200124,9.32950878,5.31479836
26.01400124,8.87478256,5.31479836
26.01600124,9.32950878,5.31479836
26.01800124,9.32950878,5.31479836
26.02000124,9.32950878,5.31479836
26.02200124,8.87478256,5.31479836
26.02400124,8.87478256,5.31479836
26.02600124,8.87478256,5.31479836
26.02800124,8.87478256,5.31479836
26.03000124,8.87478256,5.31479836
26.03200124,8.87478256,5.31479836
26.03400124,9.32950878,5.31479836
26.03600124,9.32950878,5.31479836
26.03800124,9.32950878,5.31479836
26.04000124,8.87478256,4.86159849
26.04200124,9.32950878,5.31479836
26.04400124,9.32950878,5.31479836
26.04600124,8.87478256,5.31479836
26.04800124,8.87478256,5.31479836
26.05000124,9.32950878,4.86159849
26.05200124,9.32950878,5.31479836
26.05400124,9.32950878,5.31479836
26.05600124,8.87478256,5.31479836
26.05800124,8.87478256,4.86159849
26.06000124,8.87478256,5.31479836
26.06200124,8.87478256,5.31479836
26.06400124,9.32950878,5.31479836
26.06600124,9.32950878,5.31479836
26.06800124,8.87478256,5.31479836
26.07000124,9.32950878,5.31479836
26.07200124,9.32950878,4.86159849
26.07400124,8.87478256,5.31479836
26.07600124,8.87478256,5.31479836
26.07800124,9.32950878,4.86159849
26.08000124,8.87478256,5.31479836
26.08200124,8.87478256,5.31479836
26.08400124,9.32950878,5.31479836
26.08600124,8.87478256,5.31479836
26.08800124,8.87478256,4.86159849
26.09000124,8.87478256,5.31479836
26.09200124,8.87478256,4.86159849
26.09400124,8.87478256,5.31479836
26.09600124,8.87478256,5.31479836
26.09800124,8.87478256,5.31479836
26.10000124,8.87478256,5.31479836
26.10200124,8.87478256,5.31479836
26.10400124,8.87478256,5.31479836
26.10600124,9.32950878,5.31479836
26.10800124,8.87478256,5.31479836
26.11000124,8.87478256,4.86159849
26.11200124,8.87478256,5.31479836
26.11400124,8.87478256,5.31479836
26.11600124,8.87478256,5.31479836
26.11800124,8.87478256,5.31479836
26.12000124,8.87478256,5.31479836
26.12200124,8.87478256,5.31479836
26.12400124,8.87478256,5.31479836
26.12600124,8.87478256,5.31479836
26.12800124,8.87478256,5.31479836
26.13000124,8.87478256,5.31479836
26.13200124,8.87478256,5.31479836
26.13400124,8.87478256,5.31479836
26.13600124,8.87478256,5.31479836
26.13800124,8.87478256,5.31479836
26.14000124,8.87478256,4.86159849
26.14200124,8.87478256,4.86159849
26.14400124,8.87478256,4.86159849
26.14600124,8.87478256,5.31479836
26.14800124,8.87478256,5.31479836
26.15000124,8.87478256,5.31479836
26.15200124,8.87478256,5.31479836
26.15400124,8.87478256,5.31479836
26.15600124,8.87478256,5.31479836
26.15800124,8.41853046,5.31479836
26.16000124,8.87478256,5.31479836
26.16200124,8.87478256,5.31479836
26.16400124,8.41853046,5.31479836
26.16600124,8.41853046,4.86159849
26.16800124,8.87478256,5.31479836
