Time,Channel A,Channel B
5.09700024,4.31989479,8.03552341
5.09800024,4.31989479,8.03552341
5.09900024,4.31989479,8.03552341
5.10000024,4.31989479,8.03552341
5.10100024,4.31989479,8.03552341
5.10200024,3.86364317,8.03552341
5.10300024,4.77462101,8.03552341
5.10400024,4.31989479,8.03552341
5.10500024,4.31989479,8.03552341
5.10600024,3.86364317,8.49024868
5.10700024,4.31989479,8.49024868
5.10800024,4.31989479,8.03552341
5.10900024,4.31989479,8.49024868
5.11000024,4.31989479,8.49024868
5.11100024,4.31989479,8.03552341
5.11200024,4.31989479,8.03552341
5.11300024,4.31989479,8.03552341
5.11400024,4.31989479,8.03552341
5.11500024,3.86364317,8.03552341
5.11600024,4.31989479,8.03552341
5.11700024,4.31989479,8.03552341
5.11800024,3.86364317,8.03552341
5.11900024,4.31989479,8.03552341
5.12000024,4.31989479,8.03552341
5.12100024,4.77462101,8.03552341
5.12200024,3.86364317,8.03552341
5.12300024,3.86364317,8.49024868
5.12400024,3.86364317,8.49024868
5.12500024,4.31989479,8.03552341
5.12600024,4.31989479,8.03552341
5.12700024,4.77462101,8.03552341
5.12800024,4.77462101,8.03552341
5.12900024,4.31989479,8.03552341
5.13000024,4.31989479,8.03552341
5.13100024,4.77462101,8.03552341
5.13200024,4.31989479,8.03552341
5.13300024,4.77462101,8.03552341
5.13400024,4.31989479,8.03552341
5.13500024,4.77462101,8.03552341
5.13600024,4.77462101,8.03552341
5.13700024,4.77462101,8.03552341
5.13800024,4.31989479,8.03552341
5.13900024,4.31989479,8.03552341
5.14000024,4.31989479,8.03552341
5.14100024,3.86364317,8.03552341
5.14200024,4.77462101,8.03552341
5.14300024,4.31989479,8.49024868
5.14400024,4.31989479,8.03552341
5.14500024,4.31989479,8.03552341
5.14600024,3.86364317,8.03552341
5.14700024,4.31989479,8.03552341
5.14800024,4.77462101,8.03552341
5.14900024,4.77462101,8.03552341
5.15000024,4.31989479,8.03552341
5.15100024,4.77462101,8.03552341
5.15200024,4.31989479,8.03552341
5.15300024,4.31989479,8.03552341
5.15400024,4.31989479,8.03552341
5.15500024,4.31989479,8.49024868
5.15600024,4.77462101,8.03552341
5.15700024,4.31989479,8.03552341
5.15800024,4.31989479,8.03552341
5.15900025,4.77462101,8.03552341
5.16000025,4.77462101,8.03552341
5.16100025,4.31989479,8.03552341
5.16200025,4.77462101,8.49024868
5.16300025,4.31989479,8.03552341
5.16400025,4.31989479,8.03552341
5.16500025,4.31989479,8.03552341
5.16600025,4.77462101,8.49024868
5.16700025,4.77462101,8.03552341
5.16800025,4.31989479,8.03552341
5.16900025,4.31989479,8.03552341
5.17000025,4.77462101,8.49024868
5.17100025,4.77462101,8.03552341
5.17200025,4.77462101,8.03552341
5.17300025,4.31989479,8.03552341
5.17400025,4.77462101,8.49024868
5.17500025,4.77462101,8.03552341
5.17600025,4.31989479,8.03552341
5.17700025,4.31989479,8.03552341
5.17800025,4.77462101,8.03552341
5.17900025,4.77462101,8.03552341
5.18000025,4.77462101,8.03552341
5.18100025,4.77462101,8.03552341
5.18200025,4.77462101,8.03552341
5.18300025,4.31989479,8.03552341
5.18400025,4.77462101,8.03552341
5.18500025,4.77462101,8.03552341
5.18600025,4.77462101,8.49024868
5.18700025,4.31989479,8.03552341
5.18800025,4.77462101,8.03552341
5.18900025,4.77462101,8.03552341
5.19000025,4.77462101,8.03552341
5.19100025,4.77462101,8.03552341
5.19200025,4.77462101,8.49024868
5.19300025,4.77462101,8.03552341
5.19400025,4.77462101,8.49024868
5.19500025,4.77462101,8.03552341
5.19600025,4.31989479,8.03552341
5.19700025,4.77462101,8.03552341
5.19800025,4.77462101,8.03552341
5.19900025,5.23087263,8.03552341
5.20000025,4.77462101,8.03552341
5.20100025,4.77462101,8.03552341
5.20200025,5.23087263,8.03552341
5.20300025,4.77462101,8.03552341
5.20400025,4.77462101,8.03552341
5.20500025,4.77462101,8.03552341
5.20600025,4.77462101,8.03552341
5.20700025,4.77462101,8.03552341
5.20800025,4.77462101,8.49024868
5.20900025,4.31989479,8.03552341
5.21000025,4.77462101,8.03552341
5.21100025,4.77462101,8.03552341
5.21200025,4.77462101,8.03552341
5.21300025,4.77462101,8.03552341
5.21400025,4.77462101,8.03552341
5.21500025,4.77462101,8.03552341
5.21600025,4.77462101,8.03552341
5.21700025,4.77462101,8.03552341
5.21800025,4.77462101,8.03552341
5.21900025,5.23087263,8.03552341
5.22000025,4.77462101,8.03552341
5.22100025,4.77462101,8.03552341
5.22200025,5.23087263,8.03552341
5.22300025,4.77462101,8.03552341
5.22400025,4.77462101,8.03552341
5.22500025,4.77462101,8.03552341
5.22600025,4.77462101,8.03552341
5.22700025,4.77462101,8.49024868
5.22800025,5.23087263,8.03552341
5.22900025,4.77462101,8.03552341
5.23000025,4.77462101,8.03552341
5.23100025,4.77462101,8.03552341
5.23200025,4.77462101,8.03552341
5.23300025,4.77462101,8.03552341
5.23400025,4.31989479,8.03552341
5.23500025,4.77462101,8.03552341
5.23600025,4.77462101,8.03552341
5.23700025,4.77462101,8.03552341
5.23800025,4.77462101,8.03552341
5.23900025,4.77462101,8.03552341
5.24000025,4.31989479,8.03552341
5.24100025,4.77462101,8.03552341
5.24200025,4.77462101,8.49024868
5.24300025,4.77462101,8.49024868
5.24400025,4.77462101,8.03552341
5.24500025,4.77462101,8.03552341
5.24600025,4.77462101,8.03552341
5.24700025,4.77462101,8.03552341
5.24800025,4.77462101,8.03552341
5.24900025,4.77462101,8.03552341
5.25000025,4.77462101,8.03552341
5.25100025,4.77462101,8.03552341
5.25200025,4.77462101,8.03552341
5.25300025,5.23087263,8.03552341
5.25400025,4.77462101,8.03552341
5.25500025,4.77462101,8.03552341
5.25600025,4.31989479,8.03552341
5.25700025,4.77462101,8.03552341
5.25800025,4.77462101,8.03552341
5.25900025,4.77462101,8.03552341
5.26000025,4.77462101,8.03552341
5.26100025,4.77462101,8.03552341
5.26200025,4.77462101,8.03552341
5.26300025,5.23087263,8.03552341
5.26400025,5.23087263,8.03552341
5.26500025,4.77462101,8.49024868
5.26600025,4.31989479,8.49024868
5.26700025,4.77462101,8.03552341
5.26800025,4.77462101,8.03552341
5.26900025,4.77462101,8.03552341
5.27000025,4.77462101,8.03552341
5.27100025,5.23087263,8.03552341
5.27200025,4.77462101,8.03552341
5.27300025,4.77462101,8.49024868
5.27400025,4.77462101,8.03552341
5.27500025,4.77462101,8.03552341
5.27600025,4.31989479,8.03552341
5.27700025,4.77462101,8.03552341
5.27800025,4.77462101,8.03552341
5.27900025,4.77462101,8.03552341
5.28000025,4.77462101,8.03552341
5.28100025,4.77462101,8.03552341
5.28200025,4.77462101,8.03552341
5.28300025,4.77462101,8.03552341
5.28400025,4.77462101,8.03552341
5.28500025,4.77462101,8.03552341
5.28600025,4.77462101,8.03552341
5.28700025,4.77462101,8.03552341
5.28800025,4.77462101,8.03552341
5.28900025,4.77462101,8.03552341
5.29000025,4.77462101,8.49024868
5.29100025,4.77462101,8.03552341
5.29200025,4.77462101,8.03552341
5.29300025,4.77462101,8.03552341
5.29400025,4.77462101,8.03552341
5.29500025,4.77462101,8.03552341
5.29600025,4.77462101,8.03552341
5.29700025,4.77462101,8.03552341
5.29800025,4.77462101,8.03552341
5.29900025,4.77462101,8.03552341
5.30000025,4.77462101,8.03552341
5.30100025,4.31989479,8.03552341
5.30200025,5.23087263,8.49024868
5.30300025,4.77462101,8.03552341
5.30400025,4.77462101,8.49024868
5.30500025,4.77462101,8.03552341
5.30600025,4.77462101,8.03552341
5.30700025,4.77462101,8.03552341
5.30800025,4.77462101,8.03552341
5.30900025,4.77462101,8.49024868
5.31000025,4.77462101,8.49024868
5.31100025,4.77462101,8.03552341
5.31200025,4.77462101,8.03552341
5.31300025,4.77462101,8.03552341
5.31400025,4.77462101,8.03552341
5.31500025,4.31989479,8.03552341
5.31600025,5.23087263,8.03552341
5.31700025,4.77462101,8.03552341
5.31800025,5.23087263,8.03552341
5.31900025,4.77462101,8.03552341
5.32000025,4.77462101,8.03552341
5.32100025,4.77462101,8.03552341
5.32200025,4.77462101,8.03552341
5.32300025,4.77462101,8.03552341
5.32400025,4.77462101,8.49024868
5.32500025,4.77462101,8.03552341
5.32600025,4.77462101,8.49024868
5.32700025,4.77462101,8.03552341
5.32800025,4.77462101,8.49024868
5.32900025,4.77462101,8.03552341
5.33000025,5.23087263,8.03552341
5.33100025,4.77462101,8.03552341
5.33200025,4.77462101,8.03552341
5.33300025,4.77462101,8.03552341
5.33400025,5.23087263,8.03552341
5.33500025,4.77462101,8.03552341
5.33600025,5.23087263,8.03552341
5.33700025,4.77462101,8.03552341
5.33800025,5.23087263,8.49024868
5.33900025,4.77462101,8.03552341
5.34000025,4.77462101,8.03552341
5.34100025,4.77462101,8.03552341
5.34200025,4.77462101,8.49024868
5.34300025,4.77462101,8.03552341
5.34400025,4.77462101,8.49024868
5.34500025,4.77462101,8.03552341
5.34600025,4.77462101,8.03552341
5.34700025,5.23087263,8.03552341
5.34800025,4.77462101,8.03552341
5.34900025,5.23087263,8.03552341
5.35000025,4.77462101,8.49024868
5.35100025,5.23087263,8.03552341
5.35200025,5.23087263,8.03552341
5.35300025,4.77462101,8.03552341
5.35400025,4.77462101,8.03552341
5.35500025,4.77462101,8.03552341
5.35600025,4.77462101,8.03552341
5.35700025,5.23087263,8.03552341
5.35800025,4.77462101,8.49024868
5.35900025,4.77462101,8.03552341
5.36000025,5.23087263,8.03552341
5.36100025,5.23087263,8.03552341
5.36200025,5.23087263,8.03552341
5.36300025,5.23087263,8.49024868
5.36400025,4.77462101,8.03552341
5.36500025,5.23087263,8.03552341
5.36600025,4.77462101,8.03552341
5.36700025,4.77462101,8.03552341
5.36800025,5.23087263,8.03552341
5.36900026,5.23087263,8.03552341
5.37000026,5.23087263,8.03552341
5.37100026,5.23087263,8.03552341
5.37200026,4.77462101,8.03552341
5.37300026,4.77462101,8.49024868
5.37400026,4.77462101,8.03552341
5.37500026,4.77462101,8.03552341
5.37600026,4.77462101,8.03552341
5.37700026,5.23087263,8.49024868
5.37800026,5.23087263,8.03552341
5.37900026,5.23087263,8.03552341
5.38000026,5.23087263,8.03552341
5.38100026,4.77462101,8.03552341
5.38200026,4.77462101,8.03552341
5.38300026,4.77462101,8.03552341
5.38400026,4.77462101,8.03552341
5.38500026,4.77462101,8.03552341
5.38600026,4.77462101,8.03552341
5.38700026,4.77462101,8.03552341
5.38800026,5.23087263,8.03552341
5.38900026,5.23087263,8.03552341
5.39000026,4.77462101,8.03552341
5.39100026,5.23087263,8.03552341
5.39200026,4.77462101,8.49024868
5.39300026,5.23087263,8.49024868
5.39400026,5.23087263,8.03552341
5.39500026,5.23087263,8.03552341
5.39600026,5.23087263,8.03552341
5.39700026,5.23087263,8.03552341
5.39800026,4.77462101,8.03552341
5.39900026,5.23087263,8.03552341
5.40000026,4.77462101,8.03552341
5.40100026,5.23087263,8.03552341
5.40200026,4.77462101,8.03552341
5.40300026,4.77462101,8.03552341
5.40400026,4.77462101,8.03552341
5.40500026,5.23087263,8.03552341
5.40600026,5.23087263,8.03552341
5.40700026,4.77462101,8.03552341
5.40800026,5.23087263,8.03552341
5.40900026,5.23087263,8.49024868
5.41000026,4.77462101,8.03552341
5.41100026,4.77462101,8.03552341
5.41200026,4.77462101,8.03552341
5.41300026,4.77462101,8.49024868
5.41400026,5.23087263,8.03552341
5.41500026,4.77462101,8.03552341
5.41600026,5.23087263,8.49024868
5.41700026,5.23087263,8.03552341
5.41800026,5.23087263,8.49024868
5.41900026,4.77462101,8.03552341
5.42000026,4.77462101,8.03552341
5.42100026,5.23087263,8.03552341
5.42200026,4.77462101,8.03552341
5.42300026,4.77462101,8.03552341
5.42400026,5.23087263,8.03552341
5.42500026,5.23087263,8.03552341
5.42600026,5.23087263,8.03552341
5.42700026,5.23087263,8.49024868
5.42800026,5.23087263,8.03552341
5.42900026,4.77462101,8.03552341
5.43000026,4.77462101,8.03552341
5.43100026,5.23087263,8.03552341
5.43200026,4.77462101,8.03552341
5.43300026,4.77462101,8.03552341
5.43400026,5.23087263,8.03552341
5.43500026,5.23087263,8.49024868
5.43600026,5.23087263,8.03552341
5.43700026,5.23087263,8.03552341
5.43800026,4.77462101,8.03552341
5.43900026,5.23087263,8.03552341
5.44000026,5.23087263,8.03552341
5.44100026,4.77462101,8.03552341
5.44200026,4.77462101,8.03552341
5.44300026,4.77462101,8.49024868
5.44400026,5.23087263,8.03552341
5.44500026,5.23087263,8.49024868
5.44600026,5.23087263,8.49024868
5.44700026,5.23087263,8.03552341
5.44800026,4.77462101,8.03552341
5.44900026,5.23087263,8.03552341
5.45000026,5.23087263,8.03552341
5.45100026,5.23087263,8.03552341
5.45200026,4.77462101,8.03552341
5.45300026,5.23087263,8.03552341
5.45400026,4.77462101,8.03552341
5.45500026,4.77462101,8.03552341
5.45600026,5.23087263,8.03552341
5.45700026,5.23087263,8.03552341
5.45800026,5.23087263,8.03552341
5.45900026,5.23087263,8.03552341
5.46000026,4.77462101,8.03552341
5.46100026,4.77462101,8.03552341
5.46200026,5.23087263,8.03552341
5.46300026,4.77462101,8.03552341
5.46400026,5.23087263,8.03552341
5.46500026,4.77462101,8.03552341
5.46600026,4.77462101,8.03552341
5.46700026,5.23087263,8.03552341
5.46800026,5.23087263,8.03552341
5.46900026,5.23087263,8.03552341
5.47000026,5.23087263,8.03552341
5.47100026,5.23087263,8.03552341
5.47200026,5.23087263,8.03552341
5.47300026,5.23087263,8.03552341
5.47400026,5.23087263,8.03552341
5.47500026,5.23087263,8.03552341
5.47600026,5.23087263,8.49024868
5.47700026,5.23087263,8.03552341
5.47800026,5.23087263,8.49024868
5.47900026,5.23087263,8.03552341
5.48000026,5.68559837,8.49024868
5.48100026,5.23087263,8.03552341
5.48200026,5.23087263,8.03552341
5.48300026,5.23087263,8.03552341
5.48400026,5.23087263,8.49024868
5.48500026,5.23087263,8.03552341
5.48600026,5.23087263,8.03552341
5.48700026,5.23087263,8.49024868
5.48800026,5.23087263,8.49024868
5.48900026,5.23087263,8.03552341
5.49000026,5.23087263,8.03552341
5.49100026,5.23087263,8.03552341
5.49200026,5.23087263,8.03552341
5.49300026,5.23087263,8.03552341
5.49400026,5.23087263,8.49024868
5.49500026,5.23087263,8.03552341
5.49600026,5.23087263,8.03552341
5.49700026,5.23087263,8.03552341
5.49800026,5.23087263,8.49024868
5.49900026,5.23087263,8.03552341
5.50000026,5.23087263,8.03552341
5.50100026,5.23087263,8.03552341
5.50200026,5.23087263,8.49024868
5.50300026,5.23087263,8.03552341
5.50400026,5.23087263,8.03552341
5.50500026,5.68559837,8.03552341
5.50600026,5.68559837,8.03552341
5.50700026,5.23087263,8.03552341
5.50800026,5.23087263,8.03552341
5.50900026,5.23087263,8.03552341
5.51000026,5.23087263,8.03552341
5.51100026,5.23087263,8.03552341
5.51200026,5.68559837,8.03552341
5.51300026,5.23087263,8.03552341
5.51400026,5.68559837,8.03552341
5.51500026,5.23087263,8.03552341
5.51600026,4.77462101,8.03552341
5.51700026,5.23087263,8.03552341
5.51800026,5.68559837,8.03552341
5.51900026,5.23087263,8.03552341
5.52000026,5.23087263,8.49024868
5.52100026,5.23087263,8.03552341
5.52200026,5.23087263,8.49024868
5.52300026,5.23087263,8.03552341
5.52400026,5.23087263,8.03552341
5.52500026,4.77462101,8.03552341
5.52600026,5.23087263,8.49024868
5.52700026,5.68559837,8.03552341
5.52800026,5.23087263,8.49024868
5.52900026,5.68559837,8.49024868
5.53000026,5.23087263,8.03552341
5.53100026,5.23087263,8.03552341
5.53200026,5.23087263,8.03552341
5.53300026,5.23087263,8.03552341
5.53400026,5.23087263,8.03552341
5.53500026,5.23087263,8.03552341
5.53600026,5.68559837,8.03552341
5.53700026,5.68559837,8.03552341
5.53800026,5.23087263,8.03552341
5.53900026,5.23087263,8.03552341
5.54000026,5.23087263,8.03552341
5.54100026,5.23087263,8.49024868
5.54200026,5.23087263,8.03552341
5.54300026,5.68559837,8.49024868
5.54400026,5.23087263,8.03552341
5.54500026,5.68559837,8.03552341
5.54600026,5.68559837,8.03552341
5.54700026,5.23087263,8.03552341
5.54800026,5.68559837,8.49024868
5.54900026,5.23087263,8.03552341
5.55000026,5.23087263,8.03552341
5.55100026,5.68559837,8.03552341
5.55200026,5.23087263,8.03552341
5.55300026,5.23087263,8.03552341
5.55400026,5.23087263,8.03552341
5.55500026,5.68559837,8.03552341
5.55600026,5.68559837,8.03552341
5.55700026,5.23087263,8.03552341
5.55800026,5.23087263,8.03552341
5.55900026,5.23087263,8.03552341
5.56000026,5.68559837,8.03552341
5.56100026,5.68559837,8.03552341
5.56200026,5.23087263,8.03552341
5.56300026,5.68559837,8.03552341
5.56400026,5.23087263,8.03552341
5.56500026,5.23087263,8.03552341
5.56600026,5.23087263,8.03552341
5.56700026,5.23087263,8.03552341
5.56800026,5.23087263,8.03552341
5.56900026,5.68559837,8.03552341
5.57000026,5.68559837,8.03552341
5.57100026,5.23087263,8.49024868
5.57200026,5.68559837,8.03552341
5.57300026,5.68559837,8.03552341
5.57400026,5.23087263,8.03552341
5.57500026,5.68559837,8.03552341
5.57600026,5.23087263,8.03552341
5.57700026,5.68559837,8.49024868
5.57800026,5.68559837,8.03552341
5.57900026,5.68559837,8.03552341
5.58000027,5.68559837,8.49024868
5.58100027,5.68559837,8.03552341
5.58200027,5.68559837,8.03552341
5.58300027,5.23087263,8.03552341
5.58400027,5.23087263,8.03552341
5.58500027,5.68559837,8.03552341
5.58600027,5.68559837,8.03552341
5.58700027,5.68559837,8.03552341
5.58800027,5.23087263,8.03552341
5.58900027,5.23087263,8.03552341
5.59000027,5.68559837,8.03552341
5.59100027,5.68559837,8.03552341
5.59200027,5.68559837,8.03552341
5.59300027,5.68559837,8.03552341
5.59400027,5.68559837,8.03552341
5.59500027,5.68559837,8.03552341
5.59600027,5.68559837,8.03552341
5.59700027,5.23087263,8.03552341
5.59800027,5.68559837,8.03552341
5.59900027,5.68559837,8.03552341
5.60000027,5.23087263,8.03552341
5.60100027,5.68559837,8.03552341
5.60200027,5.68559837,8.03552341
5.60300027,5.68559837,8.03552341
5.60400027,5.68559837,8.03552341
5.60500027,5.23087263,8.03552341
5.60600027,5.68559837,8.03552341
5.60700027,5.68559837,8.03552341
5.60800027,5.68559837,8.03552341
5.60900027,5.68559837,8.03552341
5.61000027,5.68559837,8.03552341
5.61100027,5.68559837,8.03552341
5.61200027,5.68559837,8.03552341
5.61300027,5.68559837,8.03552341
5.61400027,5.68559837,8.03552341
5.61500027,5.68559837,8.03552341
5.61600027,5.68559837,8.03552341
5.61700027,5.68559837,8.49024868
5.61800027,5.68559837,8.03552341
5.61900027,5.68559837,8.03552341
5.62000027,5.68559837,8.03552341
5.62100027,5.68559837,8.03552341
5.62200027,5.68559837,8.03552341
5.62300027,5.68559837,8.03552341
5.62400027,5.68559837,8.03552341
5.62500027,5.68559837,8.03552341
5.62600027,5.68559837,8.03552341
5.62700027,5.68559837,8.03552341
5.62800027,5.68559837,8.03552341
5.62900027,5.68559837,8.03552341
5.63000027,5.68559837,8.03552341
5.63100027,5.68559837,8.03552341
5.63200027,5.68559837,8.03552341
5.63300027,5.68559837,8.49024868
5.63400027,5.68559837,8.49024868
5.63500027,5.68559837,8.03552341
5.63600027,5.68559837,8.49024868
5.63700027,5.68559837,8.03552341
5.63800027,5.68559837,8.03552341
5.63900027,5.68559837,8.49024868
5.64000027,5.68559837,8.03552341
5.64100027,5.68559837,8.03552341
5.64200027,5.68559837,8.03552341
5.64300027,5.68559837,8.03552341
5.64400027,5.68559837,8.03552341
5.64500027,5.68559837,8.03552341
5.64600027,5.68559837,8.03552341
5.64700027,5.68559837,8.03552341
5.64800027,5.68559837,8.49024868
5.64900027,5.68559837,8.03552341
5.65000027,5.68559837,8.03552341
5.65100027,5.68559837,8.03552341
5.65200027,5.68559837,8.49024868
5.65300027,5.68559837,8.03552341
5.65400027,5.68559837,8.03552341
5.65500027,5.68559837,8.03552341
5.65600027,5.68559837,8.49024868
5.65700027,5.68559837,8.03552341
5.65800027,5.68559837,8.03552341
5.65900027,5.68559837,8.49024868
5.66000027,6.14184999,8.49024868
5.66100027,5.68559837,8.49024868
5.66200027,5.68559837,8.03552341
5.66300027,5.68559837,8.03552341
5.66400027,5.68559837,8.03552341
5.66500027,5.68559837,8.03552341
5.66600027,5.68559837,8.03552341
5.66700027,5.68559837,8.49024868
5.66800027,5.68559837,8.03552341
5.66900027,5.68559837,8.03552341
5.67000027,5.68559837,8.03552341
5.67100027,5.68559837,8.03552341
5.67200027,5.68559837,8.03552341
5.67300027,6.14184999,8.03552341
5.67400027,6.14184999,8.49024868
5.67500027,5.68559837,8.03552341
5.67600027,5.68559837,8.03552341
5.67700027,5.68559837,8.49024868
5.67800027,5.68559837,8.03552341
5.67900027,5.68559837,8.03552341
5.68000027,5.68559837,8.03552341
5.68100027,5.68559837,8.03552341
5.68200027,6.14184999,8.03552341
5.68300027,5.68559837,8.03552341
5.68400027,5.68559837,8.03552341
5.68500027,5.68559837,8.49024868
5.68600027,5.68559837,8.03552341
5.68700027,5.68559837,8.03552341
5.68800027,6.14184999,8.03552341
5.68900027,5.68559837,8.49024868
5.69000027,5.68559837,8.03552341
5.69100027,5.68559837,8.03552341
5.69200027,6.14184999,8.03552341
5.69300027,5.68559837,8.49024868
5.69400027,5.68559837,8.03552341
5.69500027,6.14184999,8.49024868
5.69600027,5.68559837,8.03552341
5.69700027,5.68559837,8.03552341
5.69800027,5.68559837,8.03552341
5.69900027,5.68559837,8.03552341
5.70000027,5.68559837,8.03552341
5.70100027,6.14184999,8.49024868
5.70200027,5.68559837,8.49024868
5.70300027,5.68559837,8.03552341
5.70400027,6.14184999,8.03552341
5.70500027,5.68559837,8.49024868
5.70600027,5.68559837,8.03552341
5.70700027,6.14184999,8.03552341
5.70800027,5.68559837,8.03552341
5.70900027,6.14184999,8.03552341
5.71000027,5.68559837,8.03552341
5.71100027,6.14184999,8.03552341
5.71200027,6.59657574,8.03552341
5.71300027,5.68559837,8.49024868
5.71400027,5.68559837,8.03552341
5.71500027,5.68559837,8.03552341
5.71600027,6.14184999,8.03552341
5.71700027,5.68559837,8.49024868
5.71800027,5.68559837,8.03552341
5.71900027,6.14184999,8.03552341
5.72000027,6.14184999,8.03552341
5.72100027,5.68559837,8.03552341
5.72200027,5.68559837,8.03552341
5.72300027,6.14184999,8.03552341
5.72400027,6.14184999,8.03552341
5.72500027,6.14184999,8.03552341
5.72600027,6.14184999,8.03552341
5.72700027,6.14184999,8.03552341
5.72800027,6.14184999,8.03552341
5.72900027,6.59657574,8.03552341
5.73000027,6.14184999,8.03552341
5.73100027,6.14184999,8.03552341
5.73200027,5.68559837,8.03552341
5.73300027,6.14184999,8.03552341
5.73400027,6.14184999,8.03552341
5.73500027,6.59657574,8.03552341
5.73600027,6.59657574,8.03552341
5.73700027,6.14184999,8.03552341
5.73800027,6.14184999,8.03552341
5.73900027,6.14184999,8.03552341
5.74000027,6.59657574,8.03552341
5.74100027,5.68559837,8.03552341
5.74200027,5.68559837,8.03552341
5.74300027,6.14184999,8.03552341
5.74400027,6.14184999,8.49024868
5.74500027,6.59657574,8.03552341
5.74600027,6.14184999,8.03552341
5.74700027,6.14184999,8.03552341
5.74800027,6.14184999,8.03552341
5.74900027,6.14184999,8.03552341
5.75000027,6.14184999,8.03552341
5.75100027,5.68559837,8.03552341
5.75200027,6.14184999,8.49024868
5.75300027,6.14184999,8.49024868
5.75400027,6.14184999,8.03552341
5.75500027,6.59657574,8.03552341
5.75600027,6.59657574,8.49024868
5.75700027,6.14184999,8.03552341
5.75800027,6.59657574,8.49024868
5.75900027,6.59657574,8.03552341
5.76000027,6.59657574,8.03552341
5.76100027,6.14184999,8.03552341
5.76200027,6.14184999,8.03552341
5.76300027,6.14184999,8.03552341
5.76400027,6.14184999,8.49024868
5.76500027,6.14184999,8.03552341
5.76600027,6.59657574,8.49024868
5.76700027,6.59657574,8.03552341
5.76800027,6.14184999,8.49024868
5.76900027,6.59657574,8.03552341
5.77000027,6.14184999,8.03552341
5.77100027,6.59657574,8.03552341
5.77200027,6.59657574,8.03552341
5.77300027,6.14184999,8.03552341
5.77400027,6.14184999,8.03552341
5.77500027,6.14184999,8.03552341
5.77600027,6.14184999,8.49024868
5.77700027,6.59657574,8.03552341
5.77800027,6.59657574,8.49024868
5.77900027,6.59657574,8.03552341
5.78000027,6.59657574,8.49024868
5.78100027,6.59657574,8.03552341
5.78200027,6.14184999,8.03552341
5.78300027,6.59657574,8.03552341
5.78400027,6.59657574,8.03552341
5.78500027,6.59657574,8.03552341
5.78600027,6.59657574,8.03552341
5.78700027,6.14184999,8.03552341
5.78800027,6.59657574,8.03552341
5.78900027,6.59657574,8.03552341
5.79000028,6.59657574,8.03552341
5.79100028,6.14184999,8.03552341
5.79200028,6.59657574,8.03552341
5.79300028,6.14184999,8.03552341
5.79400028,6.59657574,8.03552341
5.79500028,6.59657574,8.03552341
5.79600028,6.14184999,8.03552341
5.79700028,6.59657574,8.03552341
5.79800028,6.59657574,8.03552341
5.79900028,6.59657574,8.03552341
5.80000028,6.14184999,8.03552341
5.80100028,6.14184999,8.03552341
5.80200028,6.14184999,8.49024868
5.80300028,6.59657574,8.03552341
5.80400028,6.59657574,8.49024868
5.80500028,6.14184999,8.03552341
5.80600028,6.14184999,8.03552341
5.80700028,6.59657574,8.03552341
5.80800028,6.14184999,8.03552341
5.80900028,6.59657574,8.03552341
5.81000028,6.59657574,8.03552341
5.81100028,6.59657574,8.03552341
5.81200028,6.59657574,8.03552341
5.81300028,6.14184999,8.03552341
5.81400028,6.59657574,8.03552341
5.81500028,6.59657574,8.03552341
5.81600028,6.14184999,8.03552341
5.81700028,6.59657574,8.03552341
5.81800028,6.59657574,8.03552341
5.81900028,6.59657574,8.49024868
5.82000028,6.59657574,8.03552341
5.82100028,6.59657574,8.03552341
5.82200028,6.59657574,8.03552341
5.82300028,6.59657574,8.03552341
5.82400028,6.59657574,8.03552341
5.82500028,6.14184999,8.03552341
5.82600028,6.59657574,8.49024868
5.82700028,6.59657574,8.49024868
5.82800028,6.59657574,8.03552341
5.82900028,6.59657574,8.49024868
5.83000028,6.59657574,8.03552341
5.83100028,6.59657574,8.03552341
5.83200028,6.59657574,8.03552341
5.83300028,6.59657574,8.03552341
5.83400028,6.59657574,8.03552341
5.83500028,6.59657574,8.03552341
5.83600028,6.59657574,8.03552341
5.83700028,6.59657574,8.03552341
5.83800028,6.59657574,8.49024868
5.83900028,6.59657574,8.49024868
5.84000028,6.59657574,8.03552341
5.84100028,6.59657574,8.03552341
5.84200028,6.59657574,8.03552341
5.84300028,6.59657574,8.49024868
5.84400028,6.59657574,8.03552341
5.84500028,6.59657574,8.03552341
5.84600028,6.59657574,8.03552341
5.84700028,6.59657574,8.03552341
5.84800028,6.59657574,8.03552341
5.84900028,6.59657574,8.03552341
5.85000028,6.59657574,8.03552341
5.85100028,6.59657574,8.03552341
5.85200028,6.59657574,8.03552341
5.85300028,6.59657574,8.03552341
5.85400028,7.05282736,8.03552341
5.85500028,6.59657574,8.03552341
5.85600028,6.59657574,8.03552341
5.85700028,6.59657574,8.03552341
5.85800028,6.59657574,8.03552341
5.85900028,6.59657574,8.49024868
5.86000028,6.59657574,8.03552341
5.86100028,6.59657574,8.49024868
5.86200028,6.59657574,8.49024868
5.86300028,7.05282736,8.03552341
5.86400028,6.59657574,8.03552341
5.86500028,6.59657574,8.03552341
5.86600028,6.59657574,8.03552341
5.86700028,7.05282736,8.03552341
5.86800028,6.59657574,8.03552341
5.86900028,7.05282736,8.03552341
5.87000028,6.59657574,8.03552341
5.87100028,6.59657574,8.03552341
5.87200028,6.59657574,8.03552341
5.87300028,7.05282736,8.03552341
