Time,Channel A,Channel B
23.22800110,3.40891743,5.31479836
23.23000110,3.40891743,5.31479836
23.23200110,3.86364317,5.31479836
23.23400110,3.40891743,5.76799822
23.23600110,3.40891743,5.76799822
23.23800110,3.40891743,5.31479836
23.24000110,3.40891743,5.31479836
23.24200110,3.86364317,5.76799822
23.24400110,3.86364317,5.31479836
23.24600110,3.40891743,5.31479836
23.24800110,3.40891743,5.76799822
23.25000110,3.40891743,5.31479836
23.25200110,3.40891743,5.76799822
23.25400110,3.40891743,5.31479836
23.25600110,3.86364317,5.76799822
23.25800110,3.86364317,5.76799822
23.26000110,3.40891743,5.31479836
23.26200110,3.40891743,5.31479836
23.26400110,3.40891743,5.31479836
23.26600111,3.40891743,5.31479836
23.26800111,3.86364317,5.31479836
23.27000111,3.40891743,5.31479836
23.27200111,3.40891743,5.31479836
23.27400111,3.40891743,5.31479836
23.27600111,3.40891743,5.31479836
23.27800111,3.40891743,5.31479836
23.28000111,3.40891743,5.31479836
23.28200111,3.40891743,5.31479836
23.28400111,3.40891743,5.31479836
23.28600111,3.40891743,5.31479836
23.28800111,3.86364317,5.31479836
23.29000111,3.86364317,5.31479836
23.29200111,3.40891743,5.31479836
23.29400111,3.40891743,5.31479836
23.29600111,3.86364317,5.31479836
23.29800111,3.40891743,5.76799822
23.30000111,3.40891743,5.31479836
23.30200111,3.40891743,5.76799822
23.30400111,3.40891743,5.31479836
23.30600111,3.40891743,5.31479836
23.30800111,3.40891743,5.31479836
23.31000111,3.40891743,5.76799822
23.31200111,3.40891743,5.76799822
23.31400111,3.40891743,5.31479836
23.31600111,3.86364317,5.31479836
23.31800111,3.40891743,5.76799822
23.32000111,3.40891743,5.76799822
23.32200111,3.40891743,5.31479836
23.32400111,3.40891743,5.31479836
23.32600111,3.40891743,5.31479836
23.32800111,3.40891743,5.31479836
23.33000111,3.40891743,5.31479836
23.33200111,3.40891743,5.31479836
23.33400111,3.40891743,5.31479836
23.33600111,3.40891743,5.31479836
23.33800111,3.86364317,5.76799822
23.34000111,3.86364317,5.76799822
23.34200111,3.40891743,5.31479836
23.34400111,3.86364317,5.31479836
23.34600111,3.40891743,5.31479836
23.34800111,3.40891743,5.31479836
23.35000111,3.86364317,5.31479836
23.35200111,3.40891743,5.31479836
23.35400111,3.40891743,5.31479836
23.35600111,3.86364317,5.31479836
23.35800111,3.40891743,5.31479836
23.36000111,3.40891743,5.76799822
23.36200111,3.86364317,5.31479836
23.36400111,3.86364317,5.31479836
23.36600111,3.40891743,5.76799822
23.36800111,3.40891743,5.31479836
23.37000111,3.40891743,5.31479836
23.37200111,3.40891743,5.31479836
23.37400111,3.86364317,5.31479836
23.37600111,3.86364317,5.76799822
23.37800111,3.40891743,5.31479836
23.38000111,3.40891743,5.31479836
23.38200111,3.40891743,5.76799822
23.38400111,3.86364317,5.31479836
23.38600111,3.40891743,5.76799822
23.38800111,3.86364317,5.31479836
23.39000111,3.86364317,5.76799822
23.39200111,3.86364317,5.76799822
23.39400111,3.86364317,5.76799822
23.39600111,3.40891743,5.31479836
23.39800111,3.86364317,5.31479836
23.40000111,3.40891743,5.31479836
23.40200111,3.86364317,5.31479836
23.40400111,3.86364317,5.76799822
23.40600111,3.86364317,5.76799822
23.40800111,3.86364317,5.76799822
23.41000111,3.86364317,5.31479836
23.41200111,3.86364317,5.31479836
23.41400111,3.86364317,5.31479836
23.41600111,3.86364317,5.31479836
23.41800111,3.40891743,5.31479836
23.42000111,3.86364317,5.31479836
23.42200111,3.86364317,5.76799822
23.42400111,3.40891743,5.31479836
23.42600111,3.86364317,5.31479836
23.42800111,3.86364317,5.31479836
23.43000111,3.86364317,5.31479836
23.43200111,3.86364317,5.31479836
23.43400111,3.86364317,5.76799822
23.43600111,3.86364317,5.76799822
23.43800111,3.86364317,5.31479836
23.44000111,3.86364317,5.76799822
23.44200111,3.86364317,5.76799822
23.44400111,3.86364317,5.31479836
23.44600111,3.86364317,5.31479836
23.44800111,3.86364317,5.31479836
23.45000111,3.86364317,5.76799822
23.45200111,3.86364317,5.31479836
23.45400111,3.86364317,5.76799822
23.45600111,3.86364317,5.76799822
23.45800111,3.86364317,5.76799822
23.46000111,3.86364317,5.76799822
23.46200111,3.86364317,5.31479836
23.46400111,3.86364317,5.31479836
23.46600111,3.86364317,5.31479836
23.46800111,3.86364317,5.76799822
23.47000111,3.86364317,5.31479836
23.47200111,3.86364317,5.31479836
23.47400111,3.86364317,5.31479836
23.47600112,3.86364317,5.31479836
23.47800112,3.86364317,5.31479836
23.48000112,3.40891743,5.31479836
23.48200112,3.86364317,5.31479836
23.48400112,3.86364317,5.31479836
23.48600112,3.86364317,5.31479836
23.48800112,3.86364317,5.31479836
23.49000112,3.86364317,5.76799822
23.49200112,3.86364317,5.76799822
23.49400112,3.86364317,5.31479836
23.49600112,3.86364317,5.31479836
23.49800112,3.86364317,5.76799822
23.50000112,3.86364317,5.31479836
23.50200112,3.86364317,5.31479836
23.50400112,3.86364317,5.76799822
23.50600112,4.31989479,5.31479836
23.50800112,3.86364317,5.76799822
23.51000112,3.86364317,5.76799822
23.51200112,3.86364317,5.31479836
23.51400112,3.86364317,5.76799822
23.51600112,3.86364317,5.31479836
23.51800112,3.86364317,5.76799822
23.52000112,3.86364317,5.31479836
23.52200112,3.86364317,5.31479836
23.52400112,3.86364317,5.76799822
23.52600112,3.86364317,5.31479836
23.52800112,3.86364317,5.31479836
23.53000112,3.86364317,5.76799822
23.53200112,3.86364317,5.31479836
23.53400112,3.86364317,5.31479836
23.53600112,3.86364317,5.31479836
23.53800112,3.86364317,5.31479836
23.54000112,3.86364317,5.76799822
23.54200112,3.86364317,5.31479836
23.54400112,3.86364317,5.31479836
23.54600112,3.86364317,5.31479836
23.54800112,3.86364317,5.31479836
23.55000112,3.86364317,5.31479836
23.55200112,4.31989479,5.76799822
23.55400112,4.31989479,5.31479836
23.55600112,4.31989479,5.76799822
23.55800112,4.31989479,5.76799822
23.56000112,4.31989479,5.31479836
23.56200112,3.86364317,5.31479836
23.56400112,4.31989479,5.76799822
23.56600112,3.86364317,5.31479836
23.56800112,3.86364317,5.31479836
23.57000112,4.31989479,5.76799822
23.57200112,4.31989479,5.76799822
23.57400112,4.31989479,5.31479836
23.57600112,4.31989479,5.31479836
23.57800112,4.31989479,5.31479836
23.58000112,4.31989479,5.31479836
23.58200112,3.86364317,5.31479836
23.58400112,3.86364317,5.31479836
23.58600112,4.31989479,5.31479836
23.58800112,3.86364317,5.31479836
23.59000112,3.86364317,5.76799822
23.59200112,3.86364317,5.31479836
23.59400112,3.86364317,5.31479836
23.59600112,3.86364317,5.31479836
23.59800112,3.86364317,5.31479836
23.60000112,3.86364317,5.76799822
23.60200112,4.31989479,5.31479836
23.60400112,3.86364317,5.31479836
23.60600112,4.31989479,5.76799822
23.60800112,3.86364317,5.31479836
23.61000112,4.31989479,5.76799822
23.61200112,3.86364317,5.31479836
23.61400112,4.31989479,5.76799822
23.61600112,4.31989479,5.31479836
23.61800112,4.31989479,5.31479836
23.62000112,3.86364317,5.31479836
23.62200112,3.86364317,5.31479836
23.62400112,3.86364317,5.31479836
23.62600112,3.86364317,5.76799822
23.62800112,4.31989479,5.76799822
23.63000112,3.86364317,5.31479836
23.63200112,3.86364317,5.31479836
23.63400112,4.31989479,5.31479836
23.63600112,4.31989479,5.31479836
23.63800112,3.86364317,5.31479836
23.64000112,3.86364317,5.76799822
23.64200112,3.86364317,5.31479836
23.64400112,3.86364317,5.31479836
23.64600112,4.77462101,5.31479836
23.64800112,3.86364317,5.76799822
23.65000112,3.86364317,5.76799822
23.65200112,3.86364317,5.31479836
23.65400112,3.86364317,5.31479836
23.65600112,4.77462101,5.76799822
23.65800112,3.86364317,5.31479836
23.66000112,3.86364317,5.76799822
23.66200112,4.31989479,5.76799822
23.66400112,4.31989479,5.31479836
23.66600112,3.86364317,5.76799822
23.66800112,4.31989479,5.31479836
23.67000112,4.31989479,5.76799822
23.67200112,3.86364317,5.31479836
23.67400112,4.31989479,5.31479836
23.67600112,4.31989479,5.31479836
23.67800112,4.31989479,5.31479836
23.68000112,3.86364317,5.31479836
23.68200112,3.86364317,5.31479836
23.68400112,3.86364317,5.31479836
23.68600113,3.86364317,5.31479836
23.68800113,4.31989479,5.31479836
23.69000113,4.31989479,5.31479836
23.69200113,3.86364317,5.31479836
23.69400113,4.31989479,5.31479836
23.69600113,3.86364317,5.31479836
23.69800113,3.86364317,5.76799822
23.70000113,3.86364317,5.76799822
23.70200113,3.86364317,5.31479836
23.70400113,4.31989479,5.31479836
23.70600113,4.31989479,5.76799822
23.70800113,4.31989479,5.31479836
23.71000113,4.31989479,5.76799822
23.71200113,3.86364317,5.31479836
23.71400113,4.31989479,5.31479836
23.71600113,4.77462101,5.76799822
23.71800113,4.31989479,5.31479836
23.72000113,3.86364317,5.31479836
23.72200113,4.31989479,5.76799822
23.72400113,4.31989479,5.31479836
23.72600113,3.86364317,5.31479836
23.72800113,4.31989479,5.31479836
23.73000113,4.31989479,5.31479836
23.73200113,4.31989479,5.31479836
23.73400113,4.31989479,5.31479836
23.73600113,4.31989479,5.76799822
23.73800113,4.77462101,5.76799822
23.74000113,4.31989479,5.31479836
23.74200113,4.31989479,5.31479836
23.74400113,4.31989479,5.31479836
23.74600113,4.77462101,5.31479836
23.74800113,4.31989479,5.31479836
23.75000113,3.86364317,5.31479836
23.75200113,4.31989479,5.76799822
23.75400113,3.86364317,5.76799822
23.75600113,4.77462101,5.76799822
23.75800113,4.31989479,5.76799822
23.76000113,4.77462101,5.76799822
23.76200113,4.31989479,5.31479836
23.76400113,4.31989479,5.31479836
23.76600113,4.31989479,5.76799822
23.76800113,3.86364317,5.31479836
23.77000113,4.31989479,5.31479836
23.77200113,3.86364317,5.76799822
23.77400113,3.86364317,5.76799822
23.77600113,3.86364317,5.31479836
23.77800113,4.31989479,5.31479836
23.78000113,3.86364317,5.31479836
23.78200113,4.77462101,5.31479836
23.78400113,4.31989479,5.31479836
23.78600113,4.31989479,5.31479836
23.78800113,3.86364317,5.31479836
23.79000113,4.31989479,5.76799822
23.79200113,3.86364317,5.31479836
23.79400113,4.31989479,5.31479836
23.79600113,4.31989479,5.31479836
23.79800113,4.31989479,5.31479836
23.80000113,3.86364317,5.31479836
23.80200113,3.86364317,5.76799822
23.80400113,3.86364317,5.31479836
23.80600113,4.31989479,5.31479836
23.80800113,4.31989479,5.31479836
23.81000113,4.77462101,5.31479836
23.81200113,4.31989479,5.76799822
23.81400113,4.31989479,5.31479836
23.81600113,3.86364317,5.31479836
23.81800113,4.31989479,5.31479836
23.82000113,3.86364317,5.31479836
23.82200113,4.31989479,5.76799822
23.82400113,3.86364317,5.76799822
23.82600113,4.31989479,5.31479836
23.82800113,4.31989479,5.31479836
23.83000113,3.86364317,5.31479836
23.83200113,3.86364317,5.31479836
23.83400113,4.31989479,5.76799822
23.83600113,3.86364317,5.76799822
23.83800113,3.86364317,5.31479836
23.84000113,4.31989479,5.31479836
23.84200113,3.86364317,5.31479836
23.84400113,4.31989479,5.76799822
23.84600113,3.86364317,5.31479836
23.84800113,3.86364317,5.76799822
23.85000113,3.86364317,5.31479836
23.85200113,3.86364317,5.31479836
23.85400113,3.86364317,5.76799822
23.85600113,4.31989479,5.76799822
23.85800113,4.31989479,5.76799822
23.86000113,4.77462101,5.31479836
23.86200113,4.31989479,5.76799822
23.86400113,4.31989479,5.76799822
23.86600113,3.86364317,5.31479836
23.86800113,4.31989479,5.31479836
23.87000113,4.31989479,5.76799822
23.87200113,3.86364317,5.76799822
23.87400113,3.86364317,5.31479836
23.87600113,3.86364317,5.31479836
23.87800113,3.86364317,5.31479836
23.88000113,3.86364317,5.31479836
23.88200113,3.86364317,5.31479836
23.88400113,3.86364317,5.76799822
23.88600113,3.86364317,5.31479836
23.88800113,4.77462101,5.31479836
23.89000113,3.86364317,5.76799822
23.89200113,3.86364317,5.31479836
23.89400113,3.86364317,5.31479836
23.89600113,3.86364317,5.31479836
23.89800114,4.31989479,5.31479836
23.90000114,3.86364317,5.76799822
23.90200114,3.86364317,5.31479836
23.90400114,3.86364317,5.31479836
23.90600114,3.86364317,5.76799822
23.90800114,3.86364317,5.31479836
23.91000114,3.86364317,5.31479836
23.91200114,3.86364317,5.76799822
23.91400114,3.86364317,5.31479836
23.91600114,4.31989479,5.76799822
23.91800114,3.86364317,5.76799822
23.92000114,3.86364317,5.31479836
23.92200114,3.86364317,5.76799822
23.92400114,3.86364317,5.31479836
23.92600114,3.86364317,5.76799822
23.92800114,3.86364317,5.31479836
23.93000114,3.86364317,5.76799822
23.93200114,3.86364317,5.76799822
23.93400114,3.86364317,5.76799822
23.93600114,3.86364317,5.76799822
23.93800114,3.86364317,5.31479836
23.94000114,3.86364317,5.76799822
23.94200114,3.86364317,5.31479836
23.94400114,3.86364317,5.31479836
23.94600114,3.86364317,5.76799822
23.94800114,3.86364317,5.31479836
23.95000114,3.86364317,5.31479836
23.95200114,3.86364317,5.31479836
23.95400114,3.86364317,5.31479836
23.95600114,3.86364317,5.76799822
23.95800114,3.86364317,5.31479836
23.96000114,3.86364317,5.31479836
23.96200114,3.86364317,5.31479836
23.96400114,4.31989479,5.31479836
23.96600114,3.86364317,5.31479836
23.96800114,3.86364317,5.31479836
23.97000114,3.86364317,5.76799822
23.97200114,3.86364317,5.31479836
23.97400114,3.86364317,5.31479836
23.97600114,3.86364317,5.31479836
23.97800114,3.40891743,5.76799822
23.98000114,3.86364317,5.31479836
23.98200114,3.86364317,5.76799822
23.98400114,3.86364317,5.31479836
23.98600114,3.40891743,5.76799822
23.98800114,3.40891743,5.31479836
23.99000114,3.86364317,5.31479836
23.99200114,3.40891743,5.76799822
23.99400114,3.40891743,5.31479836
23.99600114,3.40891743,5.31479836
23.99800114,3.86364317,5.31479836
24.00000114,3.40891743,5.31479836
24.00200114,3.40891743,5.31479836
24.00400114,3.40891743,5.76799822
24.00600114,3.86364317,5.76799822
24.00800114,3.86364317,5.31479836
24.01000114,3.86364317,5.76799822
24.01200114,3.86364317,5.31479836
24.01400114,3.86364317,5.76799822
24.01600114,3.86364317,5.76799822
24.01800114,3.86364317,5.76799822
24.02000114,3.40891743,5.31479836
24.02200114,3.86364317,5.31479836
24.02400114,3.86364317,5.76799822
24.02600114,3.40891743,5.31479836
24.02800114,3.86364317,5.31479836
24.03000114,3.40891743,5.31479836
24.03200114,3.40891743,5.31479836
24.03400114,3.40891743,5.31479836
24.03600114,3.40891743,5.31479836
24.03800114,3.40891743,5.31479836
24.04000114,3.86364317,5.31479836
24.04200114,3.40891743,5.31479836
24.04400114,3.40891743,5.31479836
24.04600114,3.40891743,5.31479836
24.04800114,3.40891743,5.31479836
24.05000114,3.40891743,5.31479836
24.05200114,3.40891743,5.31479836
24.05400114,3.40891743,5.31479836
24.05600114,3.40891743,5.76799822
24.05800114,3.86364317,5.76799822
24.06000114,3.40891743,5.76799822
24.06200114,3.40891743,5.31479836
24.06400114,3.40891743,5.76799822
24.06600114,3.86364317,5.31479836
24.06800114,3.40891743,5.76799822
24.07000114,3.40891743,5.31479836
24.07200114,3.86364317,5.76799822
24.07400114,3.86364317,5.76799822
24.07600114,3.86364317,5.76799822
24.07800114,3.86364317,5.76799822
24.08000114,3.86364317,5.76799822
24.08200114,3.40891743,5.76799822
24.08400114,3.86364317,5.76799822
24.08600114,3.40891743,5.76799822
24.08800114,3.86364317,5.76799822
24.09000114,3.40891743,5.76799822
24.09200114,3.40891743,5.31479836
24.09400114,3.40891743,5.31479836
24.09600114,3.40891743,5.76799822
24.09800114,3.40891743,5.31479836
24.10000114,3.40891743,5.76799822
24.10200114,3.40891743,5.31479836
24.10400114,3.40891743,5.31479836
24.10600114,3.86364317,5.31479836
24.10800115,3.40891743,5.76799822
24.11000115,3.40891743,5.31479836
24.11200115,3.86364317,5.31479836
24.11400115,3.40891743,5.76799822
24.11600115,3.40891743,5.76799822
24.11800115,3.86364317,5.31479836
24.12000115,3.40891743,5.76799822
24.12200115,3.86364317,5.76799822
24.12400115,3.40891743,5.76799822
24.12600115,3.86364317,5.76799822
24.12800115,3.40891743,5.31479836
24.13000115,3.86364317,5.31479836
24.13200115,3.40891743,5.31479836
24.13400115,3.86364317,5.31479836
24.13600115,3.40891743,5.31479836
24.13800115,3.40891743,5.31479836
24.14000115,3.40891743,5.31479836
24.14200115,3.40891743,5.31479836
24.14400115,3.40891743,5.31479836
24.14600115,3.40891743,5.76799822
24.14800115,3.40891743,5.31479836
24.15000115,3.40891743,5.31479836
24.15200115,3.86364317,5.31479836
24.15400115,3.86364317,5.76799822
24.15600115,3.40891743,5.76799822
24.15800115,3.86364317,5.76799822
24.16000115,3.40891743,5.31479836
24.16200115,3.40891743,5.31479836
24.16400115,3.40891743,5.76799822
24.16600115,3.86364317,5.76799822
24.16800115,3.40891743,5.31479836
24.17000115,3.40891743,5.76799822
24.17200115,3.86364317,5.76799822
24.17400115,3.40891743,5.31479836
24.17600115,3.40891743,5.31479836
24.17800115,3.86364317,5.76799822
24.18000115,3.40891743,5.31479836
24.18200115,3.40891743,5.31479836
24.18400115,3.86364317,5.76799822
24.18600115,3.86364317,5.31479836
24.18800115,3.40891743,5.31479836
24.19000115,3.40891743,5.76799822
24.19200115,3.86364317,5.31479836
24.19400115,3.86364317,5.31479836
24.19600115,3.86364317,5.31479836
24.19800115,3.40891743,5.31479836
24.20000115,3.40891743,5.31479836
24.20200115,3.40891743,5.76799822
24.20400115,3.40891743,5.31479836
24.20600115,3.86364317,5.31479836
24.20800115,3.86364317,5.76799822
24.21000115,3.86364317,5.31479836
24.21200115,3.40891743,5.76799822
24.21400115,3.40891743,5.31479836
24.21600115,3.86364317,5.31479836
24.21800115,3.86364317,5.31479836
24.22000115,3.40891743,5.76799822
24.22200115,3.86364317,5.76799822
24.22400115,3.86364317,5.76799822
24.22600115,3.86364317,5.31479836
24.22800115,3.40891743,5.31479836
24.23000115,3.86364317,5.31479836
24.23200115,3.86364317,5.31479836
24.23400115,3.86364317,5.31479836
24.23600115,3.86364317,5.31479836
24.23800115,3.86364317,5.31479836
24.24000115,3.40891743,5.76799822
24.24200115,3.86364317,5.76799822
24.24400115,3.86364317,5.31479836
24.24600115,3.86364317,5.31479836
24.24800115,3.86364317,5.31479836
24.25000115,3.86364317,5.31479836
24.25200115,3.86364317,5.31479836
24.25400115,3.86364317,5.31479836
24.25600115,3.86364317,5.31479836
24.25800115,3.86364317,5.31479836
24.26000115,3.86364317,5.31479836
24.26200115,3.86364317,5.76799822
24.26400115,3.86364317,5.31479836
24.26600115,3.86364317,5.31479836
24.26800115,3.86364317,5.76799822
24.27000115,3.86364317,5.76799822
24.27200115,3.86364317,5.31479836
24.27400115,3.86364317,5.76799822
24.27600115,3.86364317,5.31479836
24.27800115,3.86364317,5.31479836
24.28000115,3.86364317,5.76799822
24.28200115,3.86364317,5.76799822
24.28400115,3.86364317,5.76799822
24.28600115,3.86364317,5.76799822
24.28800115,3.86364317,5.31479836
24.29000115,3.86364317,5.76799822
24.29200115,3.86364317,5.76799822
24.29400115,3.86364317,5.31479836
24.29600115,3.86364317,5.76799822
24.29800115,3.86364317,5.31479836
24.30000115,3.86364317,5.31479836
24.30200115,3.86364317,5.31479836
24.30400115,3.86364317,5.31479836
24.30600115,3.86364317,5.31479836
24.30800115,3.40891743,5.31479836
24.31000115,3.86364317,5.76799822
24.31200115,3.86364317,5.31479836
24.31400115,3.86364317,5.31479836
24.31600115,3.86364317,5.76799822
24.31800116,3.86364317,5.76799822
24.32000116,3.86364317,5.31479836
24.32200116,3.86364317,5.31479836
24.32400116,3.86364317,5.76799822
24.32600116,3.86364317,5.31479836
24.32800116,3.86364317,5.76799822
24.33000116,3.86364317,5.76799822
24.33200116,3.86364317,5.76799822
24.33400116,4.31989479,5.76799822
24.33600116,3.86364317,5.76799822
24.33800116,3.86364317,5.31479836
24.34000116,4.31989479,5.76799822
24.34200116,3.86364317,5.31479836
24.34400116,3.86364317,5.31479836
24.34600116,3.86364317,5.76799822
24.34800116,3.86364317,5.31479836
24.35000116,3.86364317,5.31479836
24.35200116,4.31989479,5.76799822
24.35400116,3.86364317,5.76799822
24.35600116,3.86364317,5.31479836
24.35800116,4.31989479,5.31479836
24.36000116,3.86364317,5.31479836
24.36200116,4.31989479,5.31479836
24.36400116,3.86364317,5.31479836
24.36600116,4.31989479,5.76799822
24.36800116,4.31989479,5.76799822
24.37000116,3.86364317,5.31479836
24.37200116,3.86364317,5.31479836
24.37400116,4.31989479,5.76799822
24.37600116,4.31989479,5.31479836
24.37800116,3.86364317,5.76799822
24.38000116,3.86364317,5.76799822
24.38200116,4.31989479,5.76799822
24.38400116,4.31989479,5.31479836
24.38600116,4.31989479,5.31479836
24.38800116,4.77462101,5.31479836
24.39000116,4.31989479,5.76799822
24.39200116,4.31989479,5.31479836
24.39400116,3.86364317,5.31479836
24.39600116,3.86364317,5.31479836
24.39800116,3.86364317,5.31479836
24.40000116,4.31989479,5.76799822
24.40200116,4.31989479,5.31479836
24.40400116,4.31989479,5.76799822
24.40600116,4.31989479,5.31479836
24.40800116,3.86364317,5.76799822
24.41000116,4.77462101,5.31479836
24.41200116,4.31989479,5.31479836
24.41400116,4.31989479,5.76799822
24.41600116,4.77462101,5.76799822
24.41800116,4.77462101,5.76799822
24.42000116,4.77462101,5.31479836
24.42200116,4.77462101,5.31479836
24.42400116,4.77462101,5.76799822
24.42600116,4.77462101,5.31479836
24.42800116,4.31989479,5.76799822
24.43000116,4.31989479,5.76799822
24.43200116,4.77462101,5.76799822
24.43400116,4.77462101,5.76799822
24.43600116,4.77462101,5.76799822
24.43800116,4.77462101,5.76799822
24.44000116,4.77462101,5.76799822
24.44200116,4.77462101,5.31479836
24.44400116,4.77462101,5.76799822
24.44600116,4.77462101,5.76799822
24.44800116,4.77462101,5.31479836
24.45000116,5.23087263,5.31479836
24.45200116,4.77462101,5.31479836
24.45400116,5.23087263,5.76799822
24.45600116,5.23087263,5.31479836
24.45800116,4.77462101,5.76799822
24.46000116,4.77462101,5.31479836
24.46200116,4.77462101,5.31479836
24.46400116,4.77462101,5.76799822
24.46600116,4.77462101,5.31479836
24.46800116,4.77462101,5.31479836
24.47000116,5.23087263,5.76799822
24.47200116,5.23087263,5.76799822
24.47400116,5.23087263,5.76799822
24.47600116,5.23087263,5.76799822
24.47800116,5.23087263,5.31479836
24.48000116,5.23087263,5.76799822
24.48200116,5.23087263,5.76799822
24.48400116,5.23087263,5.76799822
24.48600116,5.23087263,5.76799822
24.48800116,5.68559837,5.31479836
24.49000116,4.77462101,5.76799822
24.49200116,4.77462101,5.76799822
24.49400116,4.77462101,5.31479836
24.49600116,5.23087263,5.31479836
24.49800116,5.23087263,5.31479836
24.50000116,4.77462101,5.76799822
24.50200116,5.23087263,5.31479836
24.50400116,5.23087263,5.31479836
24.50600116,5.23087263,5.31479836
24.50800116,5.23087263,5.31479836
24.51000116,4.77462101,5.31479836
24.51200116,5.23087263,5.31479836
24.51400116,5.23087263,5.76799822
24.51600116,5.23087263,5.76799822
24.51800116,5.23087263,5.31479836
24.52000116,5.23087263,5.31479836
24.52200116,5.68559837,5.76799822
24.52400116,5.68559837,5.31479836
24.52600116,5.23087263,5.31479836
24.52800117,5.23087263,5.31479836
24.53000117,5.23087263,5.31479836
24.53200117,5.23087263,5.31479836
24.53400117,5.68559837,5.76799822
24.53600117,5.23087263,5.31479836
24.53800117,5.68559837,5.31479836
24.54000117,5.68559837,5.31479836
24.54200117,5.23087263,5.31479836
24.54400117,5.68559837,5.31479836
24.54600117,6.14184999,5.31479836
24.54800117,5.68559837,5.31479836
24.55000117,5.68559837,5.31479836
24.55200117,5.68559837,5.76799822
24.55400117,5.68559837,5.31479836
24.55600117,5.68559837,5.76799822
24.55800117,5.68559837,5.31479836
24.56000117,5.68559837,5.31479836
24.56200117,5.68559837,5.31479836
24.56400117,5.68559837,5.76799822
24.56600117,5.68559837,5.31479836
24.56800117,5.68559837,5.31479836
24.57000117,5.68559837,5.76799822
24.57200117,6.14184999,5.76799822
24.57400117,5.68559837,5.31479836
24.57600117,5.68559837,5.31479836
24.57800117,5.68559837,5.31479836
24.58000117,5.68559837,5.76799822
24.58200117,5.68559837,5.31479836
24.58400117,5.68559837,5.31479836
24.58600117,6.14184999,5.76799822
24.58800117,6.59657574,5.31479836
24.59000117,6.14184999,5.31479836
24.59200117,6.14184999,5.76799822
24.59400117,5.68559837,5.31479836
24.59600117,5.68559837,5.31479836
24.59800117,5.68559837,5.31479836
24.60000117,6.14184999,5.31479836
24.60200117,5.68559837,5.31479836
24.60400117,5.68559837,5.76799822
24.60600117,5.68559837,5.31479836
24.60800117,6.14184999,5.76799822
24.61000117,5.68559837,5.31479836
24.61200117,5.68559837,5.76799822
24.61400117,5.68559837,5.76799822
24.61600117,5.68559837,5.31479836
24.61800117,5.68559837,5.76799822
24.62000117,5.68559837,5.76799822
24.62200117,5.68559837,5.31479836
24.62400117,5.68559837,5.31479836
24.62600117,5.68559837,5.31479836
24.62800117,5.68559837,5.76799822
24.63000117,5.68559837,5.76799822
24.63200117,5.68559837,5.31479836
24.63400117,5.68559837,5.76799822
24.63600117,5.68559837,5.76799822
24.63800117,6.14184999,5.76799822
24.64000117,5.68559837,5.76799822
24.64200117,6.14184999,5.31479836
24.64400117,5.68559837,5.31479836
24.64600117,6.14184999,5.76799822
24.64800117,5.68559837,5.76799822
24.65000117,6.14184999,5.76799822
24.65200117,6.14184999,5.31479836
24.65400117,5.68559837,5.31479836
24.65600117,5.68559837,5.76799822
24.65800117,5.68559837,5.31479836
24.66000117,5.68559837,5.31479836
24.66200117,5.68559837,5.76799822
24.66400117,5.68559837,5.31479836
24.66600117,5.68559837,5.76799822
24.66800117,5.68559837,5.31479836
24.67000117,6.14184999,5.76799822
24.67200117,5.68559837,5.31479836
24.67400117,6.14184999,5.31479836
24.67600117,5.68559837,5.31479836
24.67800117,5.68559837,5.76799822
24.68000117,6.14184999,5.76799822
24.68200117,6.14184999,5.76799822
24.68400117,5.68559837,5.76799822
24.68600117,5.68559837,5.31479836
24.68800117,5.68559837,5.76799822
24.69000117,5.68559837,5.76799822
24.69200117,5.68559837,5.76799822
24.69400117,5.68559837,5.31479836
24.69600117,6.14184999,5.76799822
24.69800117,5.68559837,5.31479836
24.70000117,5.68559837,5.76799822
24.70200117,5.68559837,5.31479836
24.70400117,6.14184999,5.76799822
24.70600117,5.68559837,5.76799822
24.70800117,5.68559837,5.76799822
24.71000117,5.68559837,5.31479836
24.71200117,5.68559837,5.31479836
24.71400117,5.68559837,5.31479836
24.71600117,5.23087263,5.76799822
24.71800117,5.68559837,5.76799822
24.72000117,5.68559837,5.76799822
24.72200117,5.68559837,5.31479836
24.72400117,5.23087263,5.31479836
24.72600117,5.23087263,5.31479836
24.72800117,6.14184999,5.76799822
24.73000117,5.68559837,5.76799822
24.73200117,5.68559837,5.31479836
24.73400117,5.68559837,5.76799822
24.73600117,5.68559837,5.76799822
24.73800117,5.68559837,5.76799822
24.74000118,5.68559837,5.31479836
24.74200118,5.68559837,5.76799822
24.74400118,5.68559837,5.31479836
24.74600118,6.14184999,5.31479836
24.74800118,5.68559837,5.31479836
24.75000118,6.14184999,5.31479836
24.75200118,5.68559837,5.76799822
24.75400118,5.68559837,5.31479836
24.75600118,5.68559837,5.31479836
24.75800118,5.68559837,5.76799822
24.76000118,5.68559837,5.76799822
24.76200118,5.68559837,5.76799822
24.76400118,5.68559837,5.76799822
24.76600118,5.68559837,5.31479836
24.76800118,5.68559837,5.76799822
24.77000118,5.68559837,5.31479836
24.77200118,5.68559837,5.31479836
24.77400118,5.68559837,5.31479836
24.77600118,5.68559837,5.31479836
24.77800118,5.68559837,5.76799822
24.78000118,5.68559837,5.76799822
