Time,Channel A,Channel B
61.75000293,9.10367107,6.61946487
61.75200293,9.10367107,7.52586460
61.75400293,9.10367107,7.52586460
61.75600293,9.10367107,7.52586460
61.75800293,9.10367107,6.61946487
61.76000293,10.01617432,6.61946487
61.76200293,10.01617432,7.52586460
61.76400293,9.10367107,6.61946487
61.76600293,9.10367107,7.52586460
61.76800293,10.01617432,7.52586460
61.77000293,9.10367107,6.61946487
61.77200293,10.01617432,7.52586460
61.77400293,9.10367107,6.61946487
61.77600293,10.01617432,7.52586460
61.77800293,10.01617432,7.52586460
61.78000293,10.01617432,6.61946487
61.78200293,10.01617432,6.61946487
61.78400293,10.01617432,6.61946487
61.78600293,9.10367107,7.52586460
61.78800293,10.01617432,6.61946487
61.79000293,10.01617432,7.52586460
61.79200293,10.01617432,6.61946487
61.79400294,10.01617432,7.52586460
61.79600294,10.01617432,7.52586460
61.79800294,10.01617432,6.61946487
61.80000294,10.01617432,6.61946487
61.80200294,9.10367107,7.52586460
61.80400294,10.01617432,7.52586460
61.80600294,10.01617432,6.61946487
61.80800294,10.01617432,7.52586460
61.81000294,10.01617432,7.52586460
61.81200294,10.92562675,7.52586460
61.81400294,10.01617432,7.52586460
61.81600294,10.01617432,7.52586460
61.81800294,9.10367107,6.61946487
61.82000294,10.01617432,6.61946487
61.82200294,10.92562675,7.52586460
61.82400294,10.01617432,7.52586460
61.82600294,10.92562675,7.52586460
61.82800294,10.92562675,7.52586460
61.83000294,10.92562675,6.61946487
61.83200294,10.92562675,6.61946487
61.83400294,10.01617432,7.52586460
61.83600294,10.92562675,7.52586460
61.83800294,10.92562675,6.61946487
61.84000294,10.92562675,6.61946487
61.84200294,10.01617432,7.52586460
61.84400294,10.92562675,6.61946487
61.84600294,10.92562675,6.61946487
61.84800294,10.92562675,6.61946487
61.85000294,10.92562675,6.61946487
61.85200294,10.01617432,6.61946487
61.85400294,10.92562675,7.52586460
61.85600294,10.92562675,7.52586460
61.85800294,10.01617432,7.52586460
61.86000294,10.01617432,7.52586460
61.86200294,10.01617432,7.52586460
61.86400294,10.01617432,7.52586460
61.86600294,10.01617432,7.52586460
61.86800294,10.01617432,6.61946487
61.87000294,10.01617432,7.52586460
61.87200294,10.92562675,6.61946487
61.87400294,10.92562675,7.52586460
61.87600294,10.01617432,6.61946487
61.87800294,10.01617432,6.61946487
61.88000294,10.92562675,6.61946487
61.88200294,10.01617432,7.52586460
61.88400294,10.01617432,7.52586460
61.88600294,10.01617432,7.52586460
61.88800294,10.01617432,6.61946487
61.89000294,10.01617432,7.52586460
61.89200294,10.01617432,7.52586460
61.89400294,10.01617432,6.61946487
61.89600294,10.01617432,6.61946487
61.89800294,10.01617432,6.61946487
61.90000294,10.01617432,7.52586460
61.90200294,10.01617432,7.52586460
61.90400294,10.01617432,6.61946487
61.90600294,10.01617432,7.52586460
61.90800294,10.01617432,7.52586460
61.91000294,10.01617432,6.61946487
61.91200294,10.92562675,6.61946487
61.91400294,10.92562675,6.61946487
61.91600294,9.10367107,6.61946487
61.91800294,10.01617432,7.52586460
61.92000294,10.92562675,7.52586460
61.92200294,10.92562675,6.61946487
61.92400294,10.92562675,7.52586460
61.92600294,10.92562675,7.52586460
61.92800294,10.92562675,7.52586460
61.93000294,10.92562675,7.52586460
61.93200294,10.92562675,6.61946487
61.93400294,10.92562675,6.61946487
61.93600294,10.92562675,7.52586460
61.93800294,11.83507824,7.52586460
61.94000294,10.92562675,7.52586460
61.94200294,11.83507824,7.52586460
61.94400294,11.83507824,7.52586460
61.94600294,11.83507824,6.61946487
61.94800294,11.83507824,7.52586460
61.95000294,11.83507824,7.52586460
61.95200294,10.92562675,6.61946487
61.95400294,11.83507824,6.61946487
61.95600294,11.83507824,6.61946487
61.95800294,12.74452972,7.52586460
61.96000294,11.83507824,7.52586460
61.96200294,12.74452972,7.52586460
61.96400294,12.74452972,6.61946487
61.96600294,11.83507824,7.52586460
61.96800294,11.83507824,7.52586460
61.97000294,11.83507824,7.52586460
61.97200294,12.74452972,7.52586460
61.97400294,12.74452972,6.61946487
61.97600294,11.83507824,7.52586460
61.97800294,11.83507824,7.52586460
61.98000294,12.74452972,6.61946487
61.98200294,11.83507824,6.61946487
61.98400294,11.83507824,7.52586460
61.98600294,11.83507824,7.52586460
61.98800294,11.83507824,7.52586460
61.99000294,11.83507824,7.52586460
61.99200294,11.83507824,7.52586460
61.99400294,11.83507824,6.61946487
61.99600294,10.92562675,7.52586460
61.99800294,11.83507824,6.61946487
62.00000294,10.92562675,6.61946487
62.00200294,10.92562675,7.52586460
62.00400295,10.92562675,6.61946487
62.00600295,10.92562675,7.52586460
62.00800295,10.92562675,7.52586460
62.01000295,10.92562675,7.52586460
62.01200295,10.92562675,7.52586460
62.01400295,10.92562675,7.52586460
62.01600295,10.92562675,6.61946487
62.01800295,10.01617432,6.61946487
62.02000295,10.92562675,7.52586460
62.02200295,10.92562675,7.52586460
62.02400295,10.01617432,7.52586460
62.02600295,10.01617432,7.52586460
62.02800295,10.01617432,6.61946487
62.03000295,10.01617432,7.52586460
62.03200295,10.01617432,6.61946487
62.03400295,9.10367107,6.61946487
62.03600295,10.01617432,7.52586460
62.03800295,10.01617432,7.52586460
62.04000295,9.10367107,7.52586460
62.04200295,10.01617432,7.52586460
62.04400295,9.10367107,7.52586460
62.04600295,9.10367107,6.61946487
62.04800295,10.01617432,7.52586460
62.05000295,9.10367107,7.52586460
62.05200295,8.19421959,7.52586460
62.05400295,9.10367107,7.52586460
62.05600295,10.01617432,7.52586460
62.05800295,8.19421959,7.52586460
62.06000295,9.10367107,7.52586460
62.06200295,9.10367107,6.61946487
62.06400295,9.10367107,7.52586460
62.06600295,8.19421959,7.52586460
62.06800295,8.19421959,7.52586460
62.07000295,9.10367107,7.52586460
62.07200295,9.10367107,7.52586460
62.07400295,9.10367107,7.52586460
62.07600295,8.19421959,7.52586460
62.07800295,9.10367107,7.52586460
62.08000295,8.19421959,7.52586460
62.08200295,9.10367107,7.52586460
62.08400295,8.19421959,7.52586460
62.08600295,8.19421959,6.61946487
62.08800295,9.10367107,7.52586460
62.09000295,9.10367107,7.52586460
62.09200295,8.19421959,7.52586460
62.09400295,8.19421959,7.52586460
62.09600295,9.10367107,7.52586460
62.09800295,9.10367107,7.52586460
62.10000295,8.19421959,7.52586460
62.10200295,7.28476810,7.52586460
62.10400295,9.10367107,7.52586460
62.10600295,9.10367107,7.52586460
62.10800295,8.19421959,7.52586460
62.11000295,8.19421959,7.52586460
62.11200295,9.10367107,6.61946487
62.11400295,8.19421959,7.52586460
62.11600295,8.19421959,7.52586460
62.11800295,7.28476810,6.61946487
62.12000295,9.10367107,7.52586460
62.12200295,9.10367107,7.52586460
62.12400295,9.10367107,6.61946487
62.12600295,9.10367107,7.52586460
62.12800295,8.19421959,6.61946487
62.13000295,9.10367107,6.61946487
62.13200295,9.10367107,7.52586460
62.13400295,8.19421959,7.52586460
62.13600295,9.10367107,7.52586460
62.13800295,9.10367107,7.52586460
62.14000295,9.10367107,7.52586460
62.14200295,9.10367107,6.61946487
62.14400295,7.28476810,7.52586460
62.14600295,8.19421959,7.52586460
62.14800295,7.28476810,7.52586460
62.15000295,7.28476810,7.52586460
62.15200295,7.28476810,7.52586460
62.15400295,7.28476810,7.52586460
62.15600295,8.19421959,7.52586460
62.15800295,7.28476810,7.52586460
62.16000295,7.28476810,7.52586460
62.16200295,7.28476810,7.52586460
62.16400295,7.28476810,7.52586460
62.16600295,7.28476810,7.52586460
62.16800295,7.28476810,7.52586460
62.17000295,7.28476810,7.52586460
62.17200295,8.19421959,7.52586460
62.17400295,8.19421959,7.52586460
62.17600295,8.19421959,7.52586460
62.17800295,8.19421959,6.61946487
62.18000295,9.10367107,7.52586460
62.18200295,8.19421959,6.61946487
62.18400295,8.19421959,7.52586460
62.18600295,8.19421959,7.52586460
62.18800295,9.10367107,7.52586460
62.19000295,8.19421959,7.52586460
62.19200295,9.10367107,7.52586460
62.19400295,9.10367107,7.52586460
62.19600295,9.10367107,7.52586460
62.19800295,9.10367107,7.52586460
62.20000295,8.19421959,7.52586460
62.20200295,9.10367107,7.52586460
62.20400295,9.10367107,7.52586460
62.20600295,9.10367107,7.52586460
62.20800295,9.10367107,7.52586460
62.21000295,9.10367107,6.61946487
62.21200295,9.10367107,7.52586460
62.21400296,10.01617432,7.52586460
62.21600296,9.10367107,6.61946487
62.21800296,9.10367107,7.52586460
62.22000296,9.10367107,7.52586460
62.22200296,10.01617432,7.52586460
62.22400296,9.10367107,7.52586460
62.22600296,9.10367107,7.52586460
62.22800296,10.01617432,7.52586460
62.23000296,10.01617432,7.52586460
62.23200296,9.10367107,7.52586460
62.23400296,9.10367107,7.52586460
62.23600296,10.01617432,7.52586460
62.23800296,10.01617432,6.61946487
62.24000296,10.01617432,7.52586460
62.24200296,9.10367107,7.52586460
62.24400296,10.01617432,7.52586460
62.24600296,9.10367107,7.52586460
62.24800296,10.01617432,7.52586460
62.25000296,10.01617432,6.61946487
62.25200296,10.01617432,7.52586460
62.25400296,10.01617432,7.52586460
62.25600296,9.10367107,7.52586460
62.25800296,10.01617432,7.52586460
62.26000296,10.01617432,7.52586460
62.26200296,10.01617432,7.52586460
62.26400296,10.01617432,7.52586460
62.26600296,9.10367107,7.52586460
62.26800296,9.10367107,7.52586460
62.27000296,10.01617432,7.52586460
62.27200296,10.01617432,7.52586460
62.27400296,9.10367107,7.52586460
62.27600296,10.01617432,7.52586460
62.27800296,10.01617432,6.61946487
62.28000296,10.01617432,7.52586460
62.28200296,9.10367107,7.52586460
62.28400296,9.10367107,7.52586460
62.28600296,10.01617432,7.52586460
62.28800296,9.10367107,7.52586460
62.29000296,9.10367107,7.52586460
62.29200296,10.01617432,7.52586460
62.29400296,9.10367107,7.52586460
62.29600296,9.10367107,7.52586460
62.29800296,10.01617432,7.52586460
62.30000296,9.10367107,7.52586460
62.30200296,9.10367107,7.52586460
62.30400296,9.10367107,7.52586460
62.30600296,9.10367107,7.52586460
62.30800296,9.10367107,7.52586460
62.31000296,9.10367107,7.52586460
62.31200296,9.10367107,6.61946487
62.31400296,9.10367107,7.52586460
62.31600296,9.10367107,7.52586460
62.31800296,9.10367107,7.52586460
62.32000296,9.10367107,6.61946487
62.32200296,9.10367107,7.52586460
62.32400296,9.10367107,7.52586460
62.32600296,9.10367107,7.52586460
62.32800296,9.10367107,7.52586460
62.33000296,10.01617432,7.52586460
62.33200296,9.10367107,7.52586460
62.33400296,10.01617432,7.52586460
62.33600296,9.10367107,7.52586460
62.33800296,10.01617432,7.52586460
62.34000296,9.10367107,7.52586460
62.34200296,9.10367107,7.52586460
62.34400296,9.10367107,6.61946487
62.34600296,9.10367107,6.61946487
62.34800296,9.10367107,7.52586460
62.35000296,9.10367107,7.52586460
62.35200296,9.10367107,7.52586460
62.35400296,9.10367107,7.52586460
62.35600296,9.10367107,7.52586460
62.35800296,9.10367107,7.52586460
62.36000296,9.10367107,7.52586460
62.36200296,9.10367107,7.52586460
62.36400296,10.01617432,7.52586460
62.36600296,10.01617432,7.52586460
62.36800296,9.10367107,7.52586460
62.37000296,10.01617432,6.61946487
62.37200296,10.01617432,7.52586460
62.37400296,9.10367107,7.52586460
62.37600296,9.10367107,7.52586460
62.37800296,10.01617432,6.61946487
62.38000296,10.01617432,7.52586460
62.38200296,9.10367107,7.52586460
62.38400296,9.10367107,7.52586460
62.38600296,9.10367107,7.52586460
62.38800296,10.01617432,7.52586460
62.39000296,9.10367107,7.52586460
62.39200296,9.10367107,7.52586460
62.39400296,9.10367107,7.52586460
62.39600296,10.01617432,7.52586460
62.39800296,10.01617432,7.52586460
62.40000296,9.10367107,7.52586460
62.40200296,10.01617432,7.52586460
62.40400296,10.01617432,7.52586460
62.40600296,10.01617432,7.52586460
62.40800296,9.10367107,7.52586460
62.41000296,10.01617432,7.52586460
62.41200296,10.01617432,7.52586460
62.41400296,10.01617432,7.52586460
62.41600296,9.10367107,7.52586460
62.41800296,10.01617432,7.52586460
62.42000296,10.01617432,7.52586460
62.42200296,10.01617432,7.52586460
62.42400296,10.01617432,7.52586460
62.42600297,10.01617432,7.52586460
62.42800297,9.10367107,7.52586460
62.43000297,10.01617432,7.52586460
62.43200297,10.01617432,7.52586460
62.43400297,10.01617432,7.52586460
62.43600297,10.01617432,7.52586460
62.43800297,10.92562675,7.52586460
62.44000297,10.01617432,7.52586460
62.44200297,10.01617432,7.52586460
62.44400297,10.01617432,7.52586460
62.44600297,10.92562675,7.52586460
62.44800297,10.92562675,7.52586460
62.45000297,10.01617432,7.52586460
62.45200297,10.01617432,7.52586460
62.45400297,10.92562675,7.52586460
62.45600297,10.92562675,7.52586460
62.45800297,10.92562675,7.52586460
62.46000297,10.92562675,7.52586460
62.46200297,10.92562675,7.52586460
62.46400297,10.92562675,7.52586460
62.46600297,10.92562675,7.52586460
62.46800297,10.92562675,7.52586460
62.47000297,10.92562675,7.52586460
62.47200297,10.92562675,7.52586460
62.47400297,10.01617432,6.61946487
62.47600297,10.01617432,7.52586460
62.47800297,10.92562675,7.52586460
62.48000297,10.92562675,7.52586460
62.48200297,10.92562675,7.52586460
62.48400297,10.92562675,7.52586460
62.48600297,10.92562675,7.52586460
62.48800297,10.92562675,7.52586460
62.49000297,10.92562675,7.52586460
62.49200297,10.92562675,7.52586460
62.49400297,10.92562675,6.61946487
62.49600297,11.83507824,7.52586460
62.49800297,10.92562675,7.52586460
62.50000297,10.92562675,7.52586460
62.50200297,10.92562675,7.52586460
62.50400297,10.92562675,7.52586460
62.50600297,10.92562675,7.52586460
62.50800297,10.92562675,7.52586460
62.51000297,10.92562675,7.52586460
62.51200297,10.92562675,7.52586460
62.51400297,10.92562675,7.52586460
62.51600297,10.01617432,7.52586460
62.51800297,10.92562675,7.52586460
62.52000297,10.92562675,7.52586460
62.52200297,11.83507824,7.52586460
62.52400297,10.92562675,7.52586460
62.52600297,10.92562675,6.61946487
62.52800297,11.83507824,6.61946487
62.53000297,11.83507824,7.52586460
62.53200297,10.92562675,7.52586460
62.53400297,10.92562675,7.52586460
62.53600297,11.83507824,7.52586460
62.53800297,11.83507824,6.61946487
62.54000297,10.92562675,7.52586460
62.54200297,11.83507824,7.52586460
62.54400297,10.92562675,7.52586460
62.54600297,11.83507824,7.52586460
62.54800297,10.92562675,7.52586460
62.55000297,10.92562675,7.52586460
62.55200297,11.83507824,7.52586460
62.55400297,11.83507824,7.52586460
62.55600297,11.83507824,7.52586460
62.55800297,10.92562675,7.52586460
62.56000297,10.92562675,7.52586460
62.56200297,11.83507824,7.52586460
62.56400297,12.74452972,7.52586460
62.56600297,10.92562675,7.52586460
62.56800297,10.92562675,6.61946487
62.57000297,11.83507824,7.52586460
62.57200297,10.92562675,7.52586460
62.57400297,11.83507824,7.52586460
62.57600297,11.83507824,6.61946487
62.57800297,11.83507824,7.52586460
62.58000297,10.92562675,6.61946487
62.58200297,11.83507824,7.52586460
62.58400297,10.92562675,6.61946487
62.58600297,10.92562675,6.61946487
62.58800297,11.83507824,7.52586460
62.59000297,11.83507824,6.61946487
62.59200297,10.92562675,7.52586460
62.59400297,10.92562675,7.52586460
62.59600297,10.92562675,7.52586460
62.59800297,10.92562675,7.52586460
62.60000297,11.83507824,7.52586460
62.60200297,11.83507824,7.52586460
62.60400297,10.92562675,6.61946487
62.60600297,11.83507824,7.52586460
62.60800297,10.92562675,7.52586460
62.61000297,11.83507824,7.52586460
62.61200297,11.83507824,7.52586460
62.61400297,12.74452972,7.52586460
62.61600297,11.83507824,7.52586460
62.61800297,11.83507824,7.52586460
62.62000297,10.92562675,7.52586460
62.62200297,12.74452972,6.61946487
62.62400297,11.83507824,7.52586460
62.62600297,11.83507824,7.52586460
62.62800297,11.83507824,7.52586460
62.63000297,11.83507824,6.61946487
62.63200297,12.74452972,7.52586460
62.63400297,11.83507824,7.52586460
62.63600298,11.83507824,7.52586460
62.63800298,11.83507824,6.61946487
62.64000298,11.83507824,7.52586460
62.64200298,10.92562675,7.52586460
62.64400298,10.92562675,7.52586460
62.64600298,11.83507824,6.61946487
62.64800298,11.83507824,7.52586460
62.65000298,11.83507824,6.61946487
62.65200298,10.92562675,7.52586460
62.65400298,12.74452972,7.52586460
62.65600298,12.74452972,7.52586460
62.65800298,11.83507824,7.52586460
62.66000298,11.83507824,7.52586460
62.66200298,11.83507824,7.52586460
62.66400298,12.74452972,7.52586460
62.66600298,12.74452972,6.61946487
62.66800298,12.74452972,6.61946487
62.67000298,12.74452972,7.52586460
62.67200298,12.74452972,7.52586460
62.67400298,12.74452972,7.52586460
62.67600298,12.74452972,7.52586460
62.67800298,12.74452972,6.61946487
62.68000298,12.74452972,7.52586460
62.68200298,12.74452972,7.52586460
62.68400298,12.74452972,7.52586460
62.68600298,12.74452972,7.52586460
62.68800298,13.65398026,6.61946487
62.69000298,12.74452972,7.52586460
62.69200298,12.74452972,7.52586460
62.69400298,12.74452972,6.61946487
62.69600298,12.74452972,7.52586460
62.69800298,12.74452972,6.61946487
62.70000298,12.74452972,7.52586460
62.70200298,12.74452972,7.52586460
62.70400298,12.74452972,6.61946487
62.70600298,12.74452972,7.52586460
62.70800298,12.74452972,7.52586460
62.71000298,12.74452972,7.52586460
62.71200298,12.74452972,7.52586460
62.71400298,12.74452972,7.52586460
62.71600298,12.74452972,7.52586460
62.71800298,12.74452972,6.61946487
62.72000298,12.74452972,6.61946487
62.72200298,12.74452972,7.52586460
62.72400298,12.74452972,7.52586460
62.72600298,12.74452972,6.61946487
62.72800298,11.83507824,7.52586460
62.73000298,12.74452972,7.52586460
62.73200298,11.83507824,6.61946487
62.73400298,10.92562675,6.61946487
62.73600298,12.74452972,7.52586460
62.73800298,12.74452972,7.52586460
62.74000298,12.74452972,7.52586460
62.74200298,11.83507824,7.52586460
62.74400298,11.83507824,6.61946487
62.74600298,12.74452972,7.52586460
62.74800298,12.74452972,6.61946487
62.75000298,12.74452972,7.52586460
62.75200298,12.74452972,7.52586460
62.75400298,12.74452972,6.61946487
62.75600298,12.74452972,7.52586460
62.75800298,12.74452972,7.52586460
62.76000298,12.74452972,6.61946487
62.76200298,13.65398026,6.61946487
62.76400298,12.74452972,7.52586460
62.76600298,12.74452972,7.52586460
62.76800298,12.74452972,7.52586460
62.77000298,13.65398026,6.61946487
62.77200298,13.65398026,7.52586460
62.77400298,12.74452972,8.43226433
62.77600298,12.74452972,6.61946487
62.77800298,13.65398026,7.52586460
62.78000298,13.65398026,6.61946487
62.78200298,13.65398026,7.52586460
62.78400298,12.74452972,6.61946487
62.78600298,13.65398026,7.52586460
62.78800298,13.65398026,6.61946487
62.79000298,13.65398026,6.61946487
62.79200298,13.65398026,7.52586460
62.79400298,13.65398026,7.52586460
62.79600298,13.65398026,7.52586460
62.79800298,13.65398026,7.52586460
62.80000298,12.74452972,6.61946487
62.80200298,13.65398026,6.61946487
62.80400298,13.65398026,6.61946487
62.80600298,12.74452972,6.61946487
62.80800298,12.74452972,7.52586460
62.81000298,12.74452972,7.52586460
62.81200298,12.74452972,7.52586460
62.81400298,13.65398026,7.52586460
62.81600298,12.74452972,7.52586460
62.81800298,13.65398026,6.61946487
62.82000298,12.74452972,7.52586460
62.82200298,12.74452972,7.52586460
62.82400298,12.74452972,7.52586460
62.82600298,12.74452972,6.61946487
62.82800298,12.74452972,7.52586460
62.83000298,12.74452972,7.52586460
62.83200298,12.74452972,6.61946487
62.83400298,12.74452972,7.52586460
62.83600298,12.74452972,6.61946487
62.83800298,12.74452972,7.52586460
62.84000298,11.83507824,7.52586460
62.84200298,11.83507824,7.52586460
62.84400298,11.83507824,7.52586460
62.84600299,11.83507824,7.52586460
62.84800299,11.83507824,7.52586460
62.85000299,10.92562675,7.52586460
62.85200299,11.83507824,7.52586460
62.85400299,11.83507824,6.61946487
62.85600299,11.83507824,7.52586460
62.85800299,10.92562675,7.52586460
62.86000299,10.92562675,7.52586460
62.86200299,10.92562675,7.52586460
62.86400299,10.92562675,6.61946487
62.86600299,10.92562675,7.52586460
62.86800299,10.92562675,7.52586460
62.87000299,10.92562675,6.61946487
62.87200299,10.92562675,7.52586460
62.87400299,10.92562675,7.52586460
62.87600299,10.92562675,7.52586460
62.87800299,10.92562675,7.52586460
62.88000299,10.92562675,7.52586460
62.88200299,10.92562675,7.52586460
62.88400299,10.92562675,6.61946487
62.88600299,10.92562675,7.52586460
62.88800299,10.92562675,6.61946487
62.89000299,10.92562675,7.52586460
62.89200299,10.01617432,7.52586460
62.89400299,10.92562675,6.61946487
62.89600299,10.92562675,7.52586460
62.89800299,10.92562675,6.61946487
62.90000299,10.92562675,6.61946487
62.90200299,10.92562675,6.61946487
62.90400299,10.92562675,6.61946487
62.90600299,10.92562675,6.61946487
62.90800299,10.92562675,6.61946487
62.91000299,10.92562675,7.52586460
62.91200299,10.92562675,6.61946487
62.91400299,10.92562675,7.52586460
62.91600299,10.92562675,6.61946487
62.91800299,10.92562675,7.52586460
62.92000299,10.92562675,6.61946487
62.92200299,11.83507824,6.61946487
62.92400299,10.92562675,7.52586460
62.92600299,10.92562675,7.52586460
62.92800299,10.92562675,6.61946487
62.93000299,10.92562675,7.52586460
62.93200299,10.92562675,7.52586460
62.93400299,10.92562675,6.61946487
62.93600299,10.92562675,6.61946487
62.93800299,10.92562675,6.61946487
62.94000299,10.92562675,7.52586460
62.94200299,10.92562675,7.52586460
62.94400299,10.92562675,6.61946487
62.94600299,10.01617432,6.61946487
62.94800299,10.01617432,7.52586460
62.95000299,10.01617432,6.61946487
62.95200299,10.01617432,6.61946487
62.95400299,10.01617432,6.61946487
62.95600299,10.01617432,7.52586460
62.95800299,10.01617432,7.52586460
62.96000299,9.10367107,7.52586460
62.96200299,10.01617432,6.61946487
62.96400299,10.01617432,7.52586460
62.96600299,10.01617432,7.52586460
62.96800299,9.10367107,6.61946487
62.97000299,10.01617432,7.52586460
62.97200299,10.01617432,7.52586460
62.97400299,9.10367107,7.52586460
62.97600299,10.01617432,7.52586460
62.97800299,10.01617432,7.52586460
62.98000299,10.92562675,7.52586460
62.98200299,9.10367107,6.61946487
62.98400299,9.10367107,7.52586460
62.98600299,10.01617432,6.61946487
62.98800299,10.01617432,7.52586460
62.99000299,9.10367107,6.61946487
62.99200299,10.01617432,7.52586460
62.99400299,10.01617432,7.52586460
62.99600299,10.01617432,6.61946487
62.99800299,10.01617432,7.52586460
63.00000299,9.10367107,7.52586460
63.00200299,10.01617432,7.52586460
63.00400299,10.92562675,7.52586460
63.00600299,10.01617432,7.52586460
63.00800299,10.01617432,7.52586460
63.01000299,10.01617432,7.52586460
63.01200299,10.01617432,7.52586460
63.01400299,10.01617432,6.61946487
63.01600299,10.01617432,6.61946487
63.01800299,10.92562675,7.52586460
63.02000299,10.92562675,6.61946487
63.02200299,10.92562675,7.52586460
63.02400299,10.92562675,7.52586460
63.02600299,10.92562675,6.61946487
63.02800299,10.92562675,6.61946487
63.03000299,11.83507824,7.52586460
63.03200299,11.83507824,6.61946487
63.03400299,10.92562675,7.52586460
63.03600299,11.83507824,7.52586460
63.03800299,11.83507824,6.61946487
63.04000299,11.83507824,6.61946487
63.04200299,11.83507824,7.52586460
63.04400299,11.83507824,6.61946487
63.04600299,12.74452972,7.52586460
63.04800299,12.74452972,6.61946487
63.05000299,11.83507824,6.61946487
63.05200299,12.74452972,6.61946487
63.05400299,12.74452972,6.61946487
63.05600299,12.74452972,7.52586460
63.05800300,12.74452972,7.52586460
63.06000300,12.74452972,6.61946487
63.06200300,13.65398026,7.52586460
63.06400300,13.65398026,7.52586460
63.06600300,12.74452972,7.52586460
63.06800300,13.65398026,6.61946487
63.07000300,13.65398026,7.52586460
63.07200300,13.65398026,7.52586460
63.07400300,13.65398026,7.52586460
63.07600300,13.65398026,6.61946487
63.07800300,13.65398026,7.52586460
63.08000300,14.56648350,7.52586460
63.08200300,13.65398026,7.52586460
63.08400300,13.65398026,6.61946487
63.08600300,13.65398026,6.61946487
63.08800300,14.56648350,6.61946487
63.09000300,13.65398026,7.52586460
63.09200300,13.65398026,7.52586460
63.09400300,13.65398026,7.52586460
63.09600300,13.65398026,7.52586460
63.09800300,13.65398026,6.61946487
63.10000300,12.74452972,7.52586460
63.10200300,12.74452972,6.61946487
63.10400300,13.65398026,7.52586460
63.10600300,13.65398026,7.52586460
63.10800300,12.74452972,7.52586460
63.11000300,12.74452972,6.61946487
63.11200300,12.74452972,6.61946487
63.11400300,12.74452972,6.61946487
63.11600300,12.74452972,6.61946487
63.11800300,11.83507824,7.52586460
63.12000300,11.83507824,6.61946487
63.12200300,11.83507824,7.52586460
63.12400300,10.92562675,7.52586460
63.12600300,10.01617432,6.61946487
63.12800300,10.92562675,6.61946487
63.13000300,10.92562675,6.61946487
63.13200300,10.01617432,6.61946487
63.13400300,9.10367107,7.52586460
63.13600300,10.01617432,6.61946487
63.13800300,9.10367107,7.52586460
63.14000300,9.10367107,7.52586460
63.14200300,9.10367107,7.52586460
63.14400300,9.10367107,6.61946487
63.14600300,9.10367107,7.52586460
63.14800300,9.10367107,6.61946487
63.15000300,8.19421959,6.61946487
63.15200300,7.28476810,6.61946487
63.15400300,8.19421959,7.52586460
63.15600300,8.19421959,6.61946487
63.15800300,7.28476810,7.52586460
63.16000300,7.28476810,7.52586460
63.16200300,7.28476810,6.61946487
63.16400300,7.28476810,7.52586460
63.16600300,8.19421959,6.61946487
63.16800300,7.28476810,6.61946487
63.17000300,8.19421959,6.61946487
63.17200300,9.10367107,7.52586460
63.17400300,9.10367107,7.52586460
63.17600300,8.19421959,7.52586460
63.17800300,9.10367107,6.61946487
63.18000300,10.01617432,7.52586460
63.18200300,9.10367107,7.52586460
63.18400300,9.10367107,6.61946487
63.18600300,9.10367107,7.52586460
63.18800300,9.10367107,6.61946487
63.19000300,10.01617432,7.52586460
63.19200300,9.10367107,7.52586460
63.19400300,9.10367107,7.52586460
63.19600300,10.01617432,7.52586460
63.19800300,10.01617432,7.52586460
63.20000300,10.01617432,6.61946487
63.20200300,9.10367107,6.61946487
63.20400300,10.01617432,7.52586460
63.20600300,10.01617432,7.52586460
63.20800300,9.10367107,7.52586460
63.21000300,10.01617432,7.52586460
63.21200300,10.01617432,6.61946487
63.21400300,10.01617432,6.61946487
63.21600300,10.01617432,7.52586460
63.21800300,9.10367107,7.52586460
63.22000300,10.01617432,7.52586460
63.22200300,10.01617432,6.61946487
63.22400300,10.01617432,7.52586460
63.22600300,10.01617432,7.52586460
63.22800300,10.01617432,7.52586460
63.23000300,10.01617432,7.52586460
63.23200300,9.10367107,6.61946487
63.23400300,10.01617432,6.61946487
63.23600300,10.01617432,7.52586460
63.23800300,10.01617432,6.61946487
63.24000300,10.01617432,6.61946487
63.24200300,10.01617432,6.61946487
63.24400300,10.01617432,6.61946487
63.24600300,10.01617432,7.52586460
63.24800300,9.10367107,7.52586460
63.25000300,9.10367107,7.52586460
63.25200300,10.01617432,7.52586460
63.25400300,10.92562675,7.52586460
63.25600300,10.01617432,6.61946487
63.25800300,9.10367107,7.52586460
63.26000300,10.01617432,6.61946487
63.26200300,10.01617432,6.61946487
63.26400300,10.01617432,7.52586460
63.26600300,10.01617432,7.52586460
63.26800301,10.01617432,7.52586460
63.27000301,9.10367107,7.52586460
63.27200301,10.01617432,7.52586460
63.27400301,10.01617432,7.52586460
63.27600301,10.01617432,7.52586460
63.27800301,10.01617432,7.52586460
63.28000301,10.01617432,6.61946487
63.28200301,10.01617432,7.52586460
63.28400301,10.01617432,7.52586460
63.28600301,10.01617432,7.52586460
63.28800301,10.01617432,6.61946487
63.29000301,10.01617432,7.52586460
63.29200301,10.01617432,7.52586460
63.29400301,10.01617432,7.52586460
63.29600301,10.92562675,7.52586460
63.29800301,10.01617432,7.52586460
63.30000301,10.01617432,7.52586460
63.30200301,10.01617432,7.52586460
