Time,Channel A,Channel B
46.65200222,7.28476810,4.80666494
46.65400222,7.28476810,5.71306467
46.65600222,7.28476810,4.80666494
46.65800222,7.28476810,4.80666494
46.66000222,7.28476810,4.80666494
46.66200222,7.28476810,5.71306467
46.66400222,7.28476810,4.80666494
46.66600222,7.28476810,5.71306467
46.66800222,7.28476810,4.80666494
46.67000222,7.28476810,4.80666494
46.67200222,7.28476810,4.80666494
46.67400222,7.28476810,4.80666494
46.67600222,7.28476810,4.80666494
46.67800222,7.28476810,4.80666494
46.68000222,7.28476810,4.80666494
46.68200222,7.28476810,5.71306467
46.68400222,7.28476810,4.80666494
46.68600222,7.28476810,4.80666494
46.68800222,7.28476810,4.80666494
46.69000222,6.37531662,4.80666494
46.69200222,7.28476810,4.80666494
46.69400222,7.28476810,4.80666494
46.69600222,7.28476810,4.80666494
46.69800222,7.28476810,4.80666494
46.70000222,7.28476810,4.80666494
46.70200222,7.28476810,4.80666494
46.70400222,7.28476810,4.80666494
46.70600222,7.28476810,4.80666494
46.70800222,7.28476810,4.80666494
46.71000222,7.28476810,5.71306467
46.71200222,7.28476810,4.80666494
46.71400222,7.28476810,4.80666494
46.71600222,7.28476810,4.80666494
46.71800222,7.28476810,4.80666494
46.72000222,7.28476810,4.80666494
46.72200222,7.28476810,4.80666494
46.72400222,7.28476810,4.80666494
46.72600222,7.28476810,4.80666494
46.72800222,7.28476810,4.80666494
46.73000222,7.28476810,4.80666494
46.73200222,7.28476810,4.80666494
46.73400222,6.37531662,4.80666494
46.73600222,7.28476810,4.80666494
46.73800222,7.28476810,4.80666494
46.74000222,7.28476810,4.80666494
46.74200222,7.28476810,4.80666494
46.74400222,6.37531662,4.80666494
46.74600222,7.28476810,4.80666494
46.74800222,7.28476810,4.80666494
46.75000222,7.28476810,4.80666494
46.75200222,7.28476810,4.80666494
46.75400222,7.28476810,4.80666494
46.75600222,7.28476810,4.80666494
46.75800222,7.28476810,4.80666494
46.76000222,7.28476810,4.80666494
46.76200222,7.28476810,4.80666494
46.76400222,7.28476810,4.80666494
46.76600222,7.28476810,4.80666494
46.76800222,7.28476810,4.80666494
46.77000222,7.28476810,4.80666494
46.77200222,7.28476810,4.80666494
46.77400222,7.28476810,5.71306467
46.77600222,6.37531662,4.80666494
46.77800222,7.28476810,4.80666494
46.78000222,7.28476810,4.80666494
46.78200222,7.28476810,4.80666494
46.78400222,7.28476810,4.80666494
46.78600222,7.28476810,4.80666494
46.78800222,7.28476810,4.80666494
46.79000222,7.28476810,4.80666494
46.79200222,7.28476810,4.80666494
46.79400222,7.28476810,4.80666494
46.79600222,7.28476810,4.80666494
46.79800222,7.28476810,4.80666494
46.80000222,6.37531662,4.80666494
46.80200222,7.28476810,4.80666494
46.80400222,7.28476810,4.80666494
46.80600222,7.28476810,4.80666494
46.80800222,6.37531662,4.80666494
46.81000222,7.28476810,4.80666494
46.81200222,7.28476810,4.80666494
46.81400222,7.28476810,4.80666494
46.81600222,6.37531662,4.80666494
46.81800222,7.28476810,4.80666494
46.82000222,7.28476810,4.80666494
46.82200222,7.28476810,4.80666494
46.82400222,7.28476810,4.80666494
46.82600222,7.28476810,4.80666494
46.82800222,7.28476810,4.80666494
46.83000222,7.28476810,4.80666494
46.83200222,7.28476810,4.80666494
46.83400222,7.28476810,4.80666494
46.83600222,7.28476810,4.80666494
46.83800222,7.28476810,4.80666494
46.84000222,7.28476810,4.80666494
46.84200222,6.37531662,4.80666494
46.84400222,7.28476810,4.80666494
46.84600223,7.28476810,5.71306467
46.84800223,7.28476810,4.80666494
46.85000223,7.28476810,4.80666494
46.85200223,7.28476810,4.80666494
46.85400223,7.28476810,4.80666494
46.85600223,7.28476810,4.80666494
46.85800223,7.28476810,4.80666494
46.86000223,7.28476810,4.80666494
46.86200223,7.28476810,4.80666494
46.86400223,7.28476810,4.80666494
46.86600223,7.28476810,5.71306467
46.86800223,7.28476810,4.80666494
46.87000223,7.28476810,4.80666494
46.87200223,7.28476810,4.80666494
46.87400223,7.28476810,4.80666494
46.87600223,7.28476810,4.80666494
46.87800223,7.28476810,4.80666494
46.88000223,7.28476810,4.80666494
46.88200223,7.28476810,4.80666494
46.88400223,6.37531662,4.80666494
46.88600223,7.28476810,4.80666494
46.88800223,7.28476810,4.80666494
46.89000223,7.28476810,4.80666494
46.89200223,7.28476810,4.80666494
46.89400223,7.28476810,4.80666494
46.89600223,7.28476810,4.80666494
46.89800223,7.28476810,5.71306467
46.90000223,7.28476810,4.80666494
46.90200223,7.28476810,4.80666494
46.90400223,7.28476810,4.80666494
46.90600223,7.28476810,4.80666494
46.90800223,7.28476810,4.80666494
46.91000223,7.28476810,5.71306467
46.91200223,7.28476810,4.80666494
46.91400223,7.28476810,4.80666494
46.91600223,7.28476810,4.80666494
46.91800223,7.28476810,4.80666494
46.92000223,7.28476810,4.80666494
46.92200223,7.28476810,4.80666494
46.92400223,7.28476810,4.80666494
46.92600223,7.28476810,4.80666494
46.92800223,7.28476810,4.80666494
46.93000223,7.28476810,4.80666494
46.93200223,7.28476810,4.80666494
46.93400223,7.28476810,4.80666494
46.93600223,7.28476810,4.80666494
46.93800223,7.28476810,4.80666494
46.94000223,7.28476810,4.80666494
46.94200223,7.28476810,4.80666494
46.94400223,7.28476810,4.80666494
46.94600223,7.28476810,4.80666494
46.94800223,7.28476810,4.80666494
46.95000223,7.28476810,4.80666494
46.95200223,7.28476810,4.80666494
46.95400223,7.28476810,5.71306467
46.95600223,7.28476810,4.80666494
46.95800223,6.37531662,4.80666494
46.96000223,7.28476810,4.80666494
46.96200223,7.28476810,4.80666494
46.96400223,7.28476810,4.80666494
46.96600223,7.28476810,4.80666494
46.96800223,7.28476810,4.80666494
46.97000223,7.28476810,4.80666494
46.97200223,7.28476810,4.80666494
46.97400223,7.28476810,4.80666494
46.97600223,7.28476810,4.80666494
46.97800223,7.28476810,4.80666494
46.98000223,7.28476810,4.80666494
46.98200223,7.28476810,4.80666494
46.98400223,7.28476810,4.80666494
46.98600223,7.28476810,4.80666494
46.98800223,7.28476810,4.80666494
46.99000223,7.28476810,4.80666494
46.99200223,7.28476810,4.80666494
46.99400223,7.28476810,4.80666494
46.99600223,7.28476810,4.80666494
46.99800223,7.28476810,4.80666494
47.00000223,7.28476810,4.80666494
47.00200223,7.28476810,4.80666494
47.00400223,7.28476810,4.80666494
47.00600223,7.28476810,4.80666494
47.00800223,7.28476810,4.80666494
47.01000223,7.28476810,4.80666494
47.01200223,7.28476810,4.80666494
47.01400223,7.28476810,4.80666494
47.01600223,7.28476810,4.80666494
47.01800223,7.28476810,4.80666494
47.02000223,7.28476810,4.80666494
47.02200223,7.28476810,4.80666494
47.02400223,7.28476810,4.80666494
47.02600223,7.28476810,4.80666494
47.02800223,7.28476810,5.71306467
47.03000223,7.28476810,4.80666494
47.03200223,6.37531662,4.80666494
47.03400223,7.28476810,4.80666494
47.03600223,7.28476810,4.80666494
47.03800223,7.28476810,4.80666494
47.04000223,7.28476810,4.80666494
47.04200223,7.28476810,4.80666494
47.04400223,7.28476810,4.80666494
47.04600223,7.28476810,4.80666494
47.04800223,7.28476810,4.80666494
47.05000223,7.28476810,4.80666494
47.05200223,7.28476810,4.80666494
47.05400223,7.28476810,4.80666494
47.05600224,7.28476810,4.80666494
47.05800224,7.28476810,4.80666494
47.06000224,7.28476810,4.80666494
47.06200224,7.28476810,4.80666494
47.06400224,7.28476810,4.80666494
47.06600224,7.28476810,4.80666494
47.06800224,7.28476810,4.80666494
47.07000224,7.28476810,4.80666494
47.07200224,7.28476810,4.80666494
47.07400224,7.28476810,4.80666494
47.07600224,7.28476810,4.80666494
47.07800224,8.19421959,4.80666494
47.08000224,7.28476810,4.80666494
47.08200224,7.28476810,4.80666494
47.08400224,7.28476810,4.80666494
47.08600224,7.28476810,4.80666494
47.08800224,7.28476810,4.80666494
47.09000224,7.28476810,4.80666494
47.09200224,7.28476810,4.80666494
47.09400224,7.28476810,4.80666494
47.09600224,7.28476810,4.80666494
47.09800224,7.28476810,4.80666494
47.10000224,7.28476810,4.80666494
47.10200224,7.28476810,4.80666494
47.10400224,7.28476810,4.80666494
47.10600224,7.28476810,4.80666494
47.10800224,7.28476810,4.80666494
47.11000224,7.28476810,4.80666494
47.11200224,7.28476810,4.80666494
47.11400224,7.28476810,4.80666494
47.11600224,7.28476810,5.71306467
47.11800224,7.28476810,4.80666494
47.12000224,7.28476810,4.80666494
47.12200224,7.28476810,4.80666494
47.12400224,7.28476810,4.80666494
47.12600224,7.28476810,4.80666494
47.12800224,7.28476810,4.80666494
47.13000224,7.28476810,4.80666494
47.13200224,7.28476810,4.80666494
47.13400224,8.19421959,4.80666494
47.13600224,7.28476810,4.80666494
47.13800224,7.28476810,4.80666494
47.14000224,7.28476810,4.80666494
47.14200224,7.28476810,5.71306467
47.14400224,7.28476810,4.80666494
47.14600224,8.19421959,4.80666494
47.14800224,7.28476810,4.80666494
47.15000224,7.28476810,4.80666494
47.15200224,7.28476810,4.80666494
47.15400224,7.28476810,4.80666494
47.15600224,7.28476810,4.80666494
47.15800224,7.28476810,4.80666494
47.16000224,7.28476810,4.80666494
47.16200224,7.28476810,4.80666494
47.16400224,7.28476810,4.80666494
47.16600224,7.28476810,4.80666494
47.16800224,7.28476810,4.80666494
47.17000224,7.28476810,4.80666494
47.17200224,7.28476810,5.71306467
47.17400224,7.28476810,5.71306467
47.17600224,7.28476810,4.80666494
47.17800224,7.28476810,5.71306467
47.18000224,7.28476810,4.80666494
47.18200224,7.28476810,4.80666494
47.18400224,7.28476810,4.80666494
47.18600224,7.28476810,4.80666494
47.18800224,7.28476810,4.80666494
47.19000224,7.28476810,4.80666494
47.19200224,7.28476810,4.80666494
47.19400224,7.28476810,4.80666494
47.19600224,7.28476810,5.71306467
47.19800224,7.28476810,4.80666494
47.20000224,7.28476810,4.80666494
47.20200224,7.28476810,4.80666494
47.20400224,7.28476810,4.80666494
47.20600224,7.28476810,4.80666494
47.20800224,7.28476810,4.80666494
47.21000224,7.28476810,4.80666494
47.21200224,8.19421959,4.80666494
47.21400224,7.28476810,4.80666494
47.21600224,7.28476810,5.71306467
47.21800224,7.28476810,5.71306467
47.22000224,8.19421959,4.80666494
47.22200224,7.28476810,4.80666494
47.22400224,7.28476810,4.80666494
47.22600224,7.28476810,4.80666494
47.22800224,7.28476810,4.80666494
47.23000224,7.28476810,4.80666494
47.23200224,7.28476810,5.71306467
47.23400224,7.28476810,4.80666494
47.23600224,8.19421959,5.71306467
47.23800224,8.19421959,4.80666494
47.24000224,7.28476810,4.80666494
47.24200224,7.28476810,4.80666494
47.24400224,7.28476810,4.80666494
47.24600224,7.28476810,5.71306467
47.24800224,7.28476810,4.80666494
47.25000224,7.28476810,5.71306467
47.25200224,7.28476810,4.80666494
47.25400224,7.28476810,4.80666494
47.25600224,7.28476810,4.80666494
47.25800224,7.28476810,4.80666494
47.26000224,7.28476810,4.80666494
47.26200224,7.28476810,4.80666494
47.26400224,7.28476810,4.80666494
47.26600225,7.28476810,4.80666494
47.26800225,7.28476810,4.80666494
47.27000225,7.28476810,4.80666494
47.27200225,7.28476810,4.80666494
47.27400225,7.28476810,4.80666494
47.27600225,7.28476810,5.71306467
47.27800225,7.28476810,4.80666494
47.28000225,7.28476810,5.71306467
47.28200225,7.28476810,5.71306467
47.28400225,7.28476810,5.71306467
47.28600225,7.28476810,5.71306467
47.28800225,7.28476810,4.80666494
47.29000225,7.28476810,4.80666494
47.29200225,7.28476810,4.80666494
47.29400225,7.28476810,4.80666494
47.29600225,7.28476810,5.71306467
47.29800225,7.28476810,5.71306467
47.30000225,7.28476810,4.80666494
47.30200225,7.28476810,4.80666494
47.30400225,7.28476810,4.80666494
47.30600225,7.28476810,4.80666494
47.30800225,7.28476810,4.80666494
47.31000225,7.28476810,4.80666494
47.31200225,7.28476810,4.80666494
47.31400225,7.28476810,4.80666494
47.31600225,7.28476810,4.80666494
47.31800225,7.28476810,5.71306467
47.32000225,7.28476810,4.80666494
47.32200225,7.28476810,5.71306467
47.32400225,7.28476810,4.80666494
47.32600225,7.28476810,4.80666494
47.32800225,7.28476810,4.80666494
47.33000225,7.28476810,4.80666494
47.33200225,7.28476810,5.71306467
47.33400225,7.28476810,4.80666494
47.33600225,7.28476810,4.80666494
47.33800225,7.28476810,4.80666494
47.34000225,7.28476810,4.80666494
47.34200225,7.28476810,5.71306467
47.34400225,7.28476810,4.80666494
47.34600225,7.28476810,4.80666494
47.34800225,7.28476810,5.71306467
47.35000225,7.28476810,4.80666494
47.35200225,7.28476810,4.80666494
47.35400225,7.28476810,4.80666494
47.35600225,7.28476810,4.80666494
47.35800225,7.28476810,4.80666494
47.36000225,7.28476810,5.71306467
47.36200225,7.28476810,5.71306467
47.36400225,7.28476810,4.80666494
47.36600225,7.28476810,4.80666494
47.36800225,7.28476810,4.80666494
47.37000225,7.28476810,4.80666494
47.37200225,7.28476810,4.80666494
47.37400225,7.28476810,4.80666494
47.37600225,7.28476810,4.80666494
47.37800225,7.28476810,5.71306467
47.38000225,7.28476810,4.80666494
47.38200225,7.28476810,5.71306467
47.38400225,7.28476810,4.80666494
47.38600225,7.28476810,4.80666494
47.38800225,7.28476810,4.80666494
47.39000225,7.28476810,4.80666494
47.39200225,7.28476810,4.80666494
47.39400225,7.28476810,4.80666494
47.39600225,7.28476810,4.80666494
47.39800225,7.28476810,4.80666494
47.40000225,7.28476810,5.71306467
47.40200225,7.28476810,4.80666494
47.40400225,7.28476810,4.80666494
47.40600225,7.28476810,4.80666494
47.40800225,7.28476810,4.80666494
47.41000225,7.28476810,4.80666494
47.41200225,7.28476810,4.80666494
47.41400225,7.28476810,4.80666494
47.41600225,7.28476810,4.80666494
47.41800225,7.28476810,4.80666494
47.42000225,7.28476810,4.80666494
47.42200225,7.28476810,5.71306467
47.42400225,7.28476810,4.80666494
47.42600225,7.28476810,4.80666494
47.42800225,7.28476810,4.80666494
47.43000225,7.28476810,4.80666494
47.43200225,7.28476810,4.80666494
47.43400225,7.28476810,4.80666494
47.43600225,7.28476810,4.80666494
47.43800225,7.28476810,4.80666494
47.44000225,7.28476810,4.80666494
47.44200225,7.28476810,4.80666494
47.44400225,7.28476810,4.80666494
47.44600225,7.28476810,4.80666494
47.44800225,8.19421959,4.80666494
47.45000225,7.28476810,4.80666494
47.45200225,7.28476810,4.80666494
47.45400225,7.28476810,5.71306467
47.45600225,7.28476810,4.80666494
47.45800225,7.28476810,4.80666494
47.46000225,7.28476810,4.80666494
47.46200225,7.28476810,4.80666494
47.46400225,7.28476810,5.71306467
47.46600225,7.28476810,4.80666494
47.46800225,7.28476810,4.80666494
47.47000225,7.28476810,4.80666494
47.47200225,7.28476810,4.80666494
47.47400225,7.28476810,4.80666494
47.47600225,7.28476810,4.80666494
47.47800226,7.28476810,4.80666494
47.48000226,7.28476810,4.80666494
47.48200226,7.28476810,5.71306467
47.48400226,7.28476810,4.80666494
47.48600226,7.28476810,4.80666494
47.48800226,8.19421959,4.80666494
47.49000226,7.28476810,4.80666494
47.49200226,7.28476810,4.80666494
47.49400226,7.28476810,4.80666494
47.49600226,7.28476810,4.80666494
47.49800226,7.28476810,5.71306467
47.50000226,7.28476810,4.80666494
47.50200226,7.28476810,4.80666494
47.50400226,7.28476810,4.80666494
47.50600226,7.28476810,4.80666494
47.50800226,7.28476810,4.80666494
47.51000226,7.28476810,4.80666494
47.51200226,7.28476810,4.80666494
47.51400226,7.28476810,4.80666494
47.51600226,7.28476810,4.80666494
47.51800226,7.28476810,4.80666494
47.52000226,8.19421959,4.80666494
47.52200226,7.28476810,4.80666494
47.52400226,7.28476810,4.80666494
47.52600226,7.28476810,5.71306467
47.52800226,7.28476810,4.80666494
47.53000226,7.28476810,4.80666494
47.53200226,7.28476810,4.80666494
47.53400226,7.28476810,4.80666494
47.53600226,7.28476810,4.80666494
47.53800226,7.28476810,4.80666494
47.54000226,7.28476810,4.80666494
47.54200226,7.28476810,5.71306467
47.54400226,8.19421959,4.80666494
47.54600226,7.28476810,4.80666494
47.54800226,7.28476810,5.71306467
47.55000226,7.28476810,4.80666494
47.55200226,7.28476810,4.80666494
47.55400226,8.19421959,4.80666494
47.55600226,7.28476810,5.71306467
47.55800226,7.28476810,4.80666494
47.56000226,7.28476810,4.80666494
47.56200226,8.19421959,4.80666494
47.56400226,7.28476810,4.80666494
47.56600226,7.28476810,4.80666494
47.56800226,7.28476810,4.80666494
47.57000226,8.19421959,4.80666494
47.57200226,7.28476810,5.71306467
47.57400226,7.28476810,4.80666494
47.57600226,7.28476810,4.80666494
47.57800226,8.19421959,5.71306467
47.58000226,7.28476810,4.80666494
47.58200226,7.28476810,4.80666494
47.58400226,7.28476810,4.80666494
47.58600226,8.19421959,4.80666494
47.58800226,8.19421959,4.80666494
47.59000226,7.28476810,4.80666494
47.59200226,7.28476810,4.80666494
47.59400226,7.28476810,4.80666494
47.59600226,7.28476810,4.80666494
47.59800226,7.28476810,4.80666494
47.60000226,8.19421959,4.80666494
47.60200226,8.19421959,4.80666494
47.60400226,8.19421959,4.80666494
47.60600226,8.19421959,4.80666494
47.60800226,7.28476810,4.80666494
47.61000226,8.19421959,4.80666494
47.61200226,7.28476810,4.80666494
47.61400226,8.19421959,4.80666494
47.61600226,7.28476810,4.80666494
47.61800226,7.28476810,4.80666494
47.62000226,8.19421959,4.80666494
47.62200226,8.19421959,4.80666494
47.62400226,7.28476810,4.80666494
47.62600226,8.19421959,4.80666494
47.62800226,7.28476810,4.80666494
47.63000226,7.28476810,4.80666494
47.63200226,8.19421959,4.80666494
47.63400226,7.28476810,4.80666494
47.63600226,8.19421959,4.80666494
47.63800226,8.19421959,4.80666494
47.64000226,7.28476810,4.80666494
47.64200226,7.28476810,4.80666494
47.64400226,8.19421959,4.80666494
47.64600226,9.10367107,4.80666494
47.64800226,7.28476810,4.80666494
47.65000226,8.19421959,4.80666494
47.65200226,8.19421959,4.80666494
47.65400226,8.19421959,4.80666494
47.65600226,8.19421959,4.80666494
47.65800226,7.28476810,4.80666494
47.66000226,7.28476810,5.71306467
47.66200226,8.19421959,4.80666494
47.66400226,8.19421959,4.80666494
47.66600226,7.28476810,4.80666494
47.66800226,8.19421959,4.80666494
47.67000226,8.19421959,4.80666494
47.67200226,7.28476810,4.80666494
47.67400226,7.28476810,4.80666494
47.67600226,7.28476810,4.80666494
47.67800226,8.19421959,4.80666494
47.68000226,8.19421959,4.80666494
47.68200226,8.19421959,4.80666494
47.68400226,7.28476810,4.80666494
47.68600226,8.19421959,4.80666494
47.68800227,8.19421959,4.80666494
47.69000227,7.28476810,4.80666494
47.69200227,7.28476810,4.80666494
47.69400227,7.28476810,4.80666494
47.69600227,9.10367107,4.80666494
47.69800227,8.19421959,5.71306467
47.70000227,8.19421959,4.80666494
47.70200227,7.28476810,4.80666494
47.70400227,8.19421959,4.80666494
47.70600227,8.19421959,4.80666494
47.70800227,7.28476810,4.80666494
47.71000227,8.19421959,4.80666494
47.71200227,8.19421959,4.80666494
47.71400227,8.19421959,4.80666494
47.71600227,7.28476810,4.80666494
47.71800227,7.28476810,4.80666494
47.72000227,9.10367107,4.80666494
47.72200227,8.19421959,4.80666494
47.72400227,7.28476810,4.80666494
47.72600227,7.28476810,4.80666494
47.72800227,7.28476810,4.80666494
47.73000227,8.19421959,4.80666494
47.73200227,7.28476810,4.80666494
47.73400227,7.28476810,4.80666494
47.73600227,8.19421959,4.80666494
47.73800227,7.28476810,4.80666494
47.74000227,8.19421959,4.80666494
47.74200227,7.28476810,4.80666494
47.74400227,8.19421959,4.80666494
47.74600227,8.19421959,4.80666494
47.74800227,8.19421959,4.80666494
47.75000227,7.28476810,4.80666494
47.75200227,8.19421959,4.80666494
47.75400227,8.19421959,4.80666494
47.75600227,8.19421959,5.71306467
47.75800227,7.28476810,5.71306467
47.76000227,7.28476810,4.80666494
47.76200227,8.19421959,4.80666494
47.76400227,8.19421959,4.80666494
47.76600227,8.19421959,4.80666494
47.76800227,8.19421959,4.80666494
47.77000227,8.19421959,4.80666494
47.77200227,7.28476810,4.80666494
47.77400227,7.28476810,4.80666494
47.77600227,7.28476810,4.80666494
47.77800227,8.19421959,4.80666494
47.78000227,8.19421959,4.80666494
47.78200227,7.28476810,4.80666494
47.78400227,7.28476810,4.80666494
47.78600227,7.28476810,4.80666494
47.78800227,7.28476810,4.80666494
47.79000227,8.19421959,4.80666494
47.79200227,7.28476810,4.80666494
47.79400227,8.19421959,4.80666494
47.79600227,8.19421959,4.80666494
47.79800227,7.28476810,4.80666494
47.80000227,8.19421959,4.80666494
47.80200227,8.19421959,4.80666494
47.80400227,7.28476810,4.80666494
47.80600227,8.19421959,4.80666494
47.80800227,7.28476810,4.80666494
47.81000227,7.28476810,4.80666494
47.81200227,9.10367107,4.80666494
47.81400227,8.19421959,4.80666494
47.81600227,8.19421959,4.80666494
47.81800227,8.19421959,4.80666494
47.82000227,8.19421959,4.80666494
47.82200227,7.28476810,4.80666494
47.82400227,7.28476810,4.80666494
47.82600227,7.28476810,4.80666494
47.82800227,7.28476810,4.80666494
47.83000227,8.19421959,4.80666494
47.83200227,8.19421959,4.80666494
47.83400227,7.28476810,4.80666494
47.83600227,8.19421959,4.80666494
47.83800227,8.19421959,4.80666494
47.84000227,7.28476810,4.80666494
47.84200227,7.28476810,3.90026546
47.84400227,8.19421959,4.80666494
47.84600227,8.19421959,4.80666494
47.84800227,7.28476810,4.80666494
47.85000227,7.28476810,4.80666494
47.85200227,8.19421959,4.80666494
47.85400227,8.19421959,4.80666494
47.85600227,7.28476810,5.71306467
47.85800227,7.28476810,4.80666494
47.86000227,7.28476810,4.80666494
47.86200227,8.19421959,4.80666494
47.86400227,7.28476810,4.80666494
47.86600227,7.28476810,4.80666494
47.86800227,7.28476810,4.80666494
47.87000227,8.19421959,4.80666494
47.87200227,8.19421959,4.80666494
47.87400227,7.28476810,4.80666494
47.87600227,7.28476810,4.80666494
47.87800227,8.19421959,4.80666494
47.88000227,8.19421959,4.80666494
47.88200227,7.28476810,4.80666494
47.88400227,7.28476810,4.80666494
47.88600227,8.19421959,5.71306467
47.88800227,8.19421959,4.80666494
47.89000227,7.28476810,4.80666494
47.89200227,7.28476810,4.80666494
47.89400227,8.19421959,4.80666494
47.89600227,8.19421959,4.80666494
47.89800228,8.19421959,4.80666494
47.90000228,7.28476810,4.80666494
47.90200228,8.19421959,4.80666494
47.90400228,9.10367107,4.80666494
47.90600228,8.19421959,5.71306467
47.90800228,7.28476810,4.80666494
47.91000228,8.19421959,4.80666494
47.91200228,7.28476810,4.80666494
47.91400228,8.19421959,4.80666494
47.91600228,7.28476810,5.71306467
47.91800228,8.19421959,4.80666494
47.92000228,8.19421959,4.80666494
47.92200228,8.19421959,4.80666494
47.92400228,8.19421959,4.80666494
47.92600228,8.19421959,4.80666494
47.92800228,7.28476810,4.80666494
47.93000228,8.19421959,4.80666494
47.93200228,7.28476810,4.80666494
47.93400228,7.28476810,4.80666494
47.93600228,8.19421959,4.80666494
47.93800228,8.19421959,4.80666494
47.94000228,7.28476810,4.80666494
47.94200228,7.28476810,4.80666494
47.94400228,8.19421959,4.80666494
47.94600228,9.10367107,4.80666494
47.94800228,8.19421959,4.80666494
47.95000228,7.28476810,4.80666494
47.95200228,7.28476810,4.80666494
47.95400228,8.19421959,4.80666494
47.95600228,8.19421959,4.80666494
47.95800228,7.28476810,4.80666494
47.96000228,8.19421959,4.80666494
47.96200228,8.19421959,4.80666494
47.96400228,8.19421959,4.80666494
47.96600228,8.19421959,4.80666494
47.96800228,7.28476810,4.80666494
47.97000228,9.10367107,4.80666494
47.97200228,8.19421959,4.80666494
47.97400228,7.28476810,4.80666494
47.97600228,7.28476810,4.80666494
47.97800228,8.19421959,4.80666494
47.98000228,8.19421959,4.80666494
47.98200228,8.19421959,4.80666494
47.98400228,7.28476810,4.80666494
47.98600228,9.10367107,4.80666494
47.98800228,9.10367107,4.80666494
47.99000228,7.28476810,4.80666494
47.99200228,8.19421959,4.80666494
47.99400228,8.19421959,4.80666494
47.99600228,8.19421959,4.80666494
47.99800228,8.19421959,4.80666494
48.00000228,7.28476810,4.80666494
48.00200228,7.28476810,4.80666494
48.00400228,8.19421959,4.80666494
48.00600228,7.28476810,4.80666494
48.00800228,7.28476810,4.80666494
48.01000228,7.28476810,5.71306467
48.01200228,8.19421959,4.80666494
48.01400228,8.19421959,4.80666494
48.01600228,8.19421959,4.80666494
48.01800228,8.19421959,4.80666494
48.02000228,9.10367107,4.80666494
48.02200228,8.19421959,4.80666494
48.02400228,7.28476810,4.80666494
48.02600228,8.19421959,4.80666494
48.02800228,7.28476810,4.80666494
48.03000228,8.19421959,4.80666494
48.03200228,7.28476810,4.80666494
48.03400228,7.28476810,4.80666494
48.03600228,8.19421959,4.80666494
48.03800228,8.19421959,4.80666494
48.04000228,8.19421959,4.80666494
48.04200228,7.28476810,4.80666494
48.04400228,8.19421959,4.80666494
48.04600228,8.19421959,4.80666494
48.04800228,8.19421959,4.80666494
48.05000228,7.28476810,4.80666494
48.05200228,9.10367107,4.80666494
48.05400228,8.19421959,4.80666494
48.05600228,8.19421959,4.80666494
48.05800228,7.28476810,4.80666494
48.06000228,9.10367107,4.80666494
48.06200228,9.10367107,4.80666494
48.06400228,8.19421959,5.71306467
48.06600228,8.19421959,4.80666494
48.06800228,8.19421959,4.80666494
48.07000228,9.10367107,4.80666494
48.07200228,8.19421959,4.80666494
48.07400228,7.28476810,4.80666494
48.07600228,8.19421959,4.80666494
48.07800228,9.10367107,4.80666494
48.08000228,8.19421959,4.80666494
48.08200228,8.19421959,5.71306467
48.08400228,8.19421959,4.80666494
48.08600228,9.10367107,4.80666494
48.08800228,8.19421959,4.80666494
48.09000228,9.10367107,4.80666494
48.09200228,8.19421959,4.80666494
48.09400228,8.19421959,4.80666494
48.09600228,9.10367107,4.80666494
48.09800228,8.19421959,4.80666494
48.10000228,8.19421959,4.80666494
48.10200228,8.19421959,4.80666494
48.10400228,8.19421959,4.80666494
48.10600228,8.19421959,4.80666494
48.10800229,7.28476810,4.80666494
48.11000229,8.19421959,4.80666494
48.11200229,9.10367107,4.80666494
48.11400229,9.10367107,4.80666494
48.11600229,8.19421959,4.80666494
48.11800229,8.19421959,4.80666494
48.12000229,8.19421959,4.80666494
48.12200229,9.10367107,4.80666494
48.12400229,8.19421959,4.80666494
48.12600229,8.19421959,4.80666494
48.12800229,9.10367107,5.71306467
48.13000229,9.10367107,4.80666494
48.13200229,8.19421959,4.80666494
48.13400229,8.19421959,4.80666494
48.13600229,8.19421959,4.80666494
48.13800229,8.19421959,4.80666494
48.14000229,8.19421959,4.80666494
48.14200229,7.28476810,4.80666494
48.14400229,8.19421959,4.80666494
48.14600229,9.10367107,4.80666494
48.14800229,8.19421959,4.80666494
48.15000229,9.10367107,4.80666494
48.15200229,9.10367107,4.80666494
48.15400229,9.10367107,4.80666494
48.15600229,8.19421959,4.80666494
48.15800229,8.19421959,4.80666494
48.16000229,8.19421959,4.80666494
48.16200229,8.19421959,4.80666494
48.16400229,8.19421959,4.80666494
48.16600229,8.19421959,5.71306467
48.16800229,9.10367107,4.80666494
48.17000229,9.10367107,4.80666494
48.17200229,9.10367107,4.80666494
48.17400229,8.19421959,4.80666494
48.17600229,8.19421959,4.80666494
48.17800229,9.10367107,5.71306467
48.18000229,9.10367107,4.80666494
48.18200229,8.19421959,5.71306467
48.18400229,7.28476810,4.80666494
48.18600229,9.10367107,4.80666494
48.18800229,9.10367107,4.80666494
48.19000229,8.19421959,5.71306467
48.19200229,8.19421959,4.80666494
48.19400229,8.19421959,5.71306467
48.19600229,9.10367107,4.80666494
48.19800229,9.10367107,4.80666494
48.20000229,8.19421959,4.80666494
48.20200229,9.10367107,4.80666494
48.20400229,9.10367107,4.80666494
